"TimeStamp","LA(x)","LA(y)","LA(z)","GY(x)","GY(y)","GY(z)"
"17620","null","null","null","-0.027869906","2.3577178","0.19104248"
"17622","null","null","null","-0.033367533","2.3088498","0.19104248"
"17622","1.5998317","0.63769436","-2.2424777","null","null","null"
"17624","null","null","null","-0.034589227","2.2587605","0.19287503"
"17627","null","null","null","-0.03397838","2.2117252","0.19837265"
"17627","1.1726532","0.6179743","-2.1333823","null","null","null"
"17629","null","null","null","-0.030924143","2.1671333","0.2081462"
"17632","0.8763459","0.66383743","-2.0096378","null","null","null"
"17632","null","null","null","-0.022372281","2.124985","0.21730891"
"17634","null","null","null","-0.017485503","2.0828364","0.220974"
"17637","null","null","null","-0.009544488","2.032747","0.220974"
"17637","0.72433686","0.6688957","-2.0096624","null","null","null"
"17639","null","null","null","-0.0028251687","1.9814358","0.22219568"
"17642","null","null","null","0.0038941512","1.9301246","0.22280654"
"17642","0.6880903","0.6081772","-2.125054","null","null","null"
"17644","null","null","null","0.008170082","1.8800352","0.22586077"
"17647","null","null","null","0.011224318","1.8323891","0.23319094"
"17647","0.31531","0.53789616","-2.1406496","null","null","null"
"17649","null","null","null","0.009391776","1.7957382","0.23563433"
"17652","null","null","null","0.005726693","1.7682501","0.23991026"
"17652","-0.056446314","0.57163906","-2.1990972","null","null","null"
"17654","null","null","null","0.0038941512","1.7437398","0.23991026"
"17656","null","null","null","-3.8177954E-4","1.7296903","0.23319094"
"17656","-0.21031117","0.6221056","-2.240396","null","null","null"
"17658","null","null","null","-0.0052685575","1.7309121","0.22463907"
"17661","null","null","null","-0.013209572","1.7419074","0.21364383"
"17662","-0.07761788","0.56033325","-2.1029217","null","null","null"
"17664","null","null","null","-0.026037365","1.7535135","0.20325942"
"17667","null","null","null","-0.041308545","1.7700826","0.19531842"
"17667","-0.0017268658","0.46061134","-2.066989","null","null","null"
"17667","null","null","null","-0.06024481","1.7896297","0.18798824"
"17671","null","null","null","-0.07857023","1.8122311","0.18065807"
"17672","-0.26971722","0.37911797","-2.192638","null","null","null"
"17673","null","null","null","-0.09384141","1.8348324","0.17149536"
"17676","null","null","null","-0.10605835","1.8690399","0.15622419"
"17676","-0.3811624","0.4258728","-2.1720207","null","null","null"
"17679","null","null","null","-0.120107844","1.9099667","0.13912046"
"17682","null","null","null","-0.13354649","1.9600562","0.12140589"
"17682","-0.16228795","0.42988873","-1.8936169","null","null","null"
"17683","null","null","null","-0.14454173","2.0144215","0.10735641"
"17686","null","null","null","-0.1506502","2.0742846","0.09330692"
"17686","-0.022576094","0.36367416","-1.6118147","null","null","null"
"17688","null","null","null","-0.15859123","2.1341476","0.078646585"
"17691","null","null","null","-0.16775393","2.1982865","0.06520794"
"17692","0.0045051575","0.20697021","-1.2832047","null","null","null"
"17692","null","null","null","-0.17141901","2.252041","0.051769305"
"17696","0.15569639","0.16789341","-1.0798892","null","null","null"
"17696","null","null","null","-0.17569494","2.2972438","0.039476003"
"17699","null","null","null","-0.17936003","2.332673","0.025426516"
"17701","null","null","null","-0.1830251","2.3619936","0.008322794"
"17701","0.24922991","0.21523762","-0.9852342","null","null","null"
"17703","null","null","null","-0.18913358","2.3858166","-0.008780929"
"17706","null","null","null","-0.19951798","2.4041421","-0.027106347"
"17707","0.43969083","0.36808205","-0.95776516","null","null","null"
"17709","null","null","null","-0.21112408","2.4157481","-0.047264308"
"17711","null","null","null","-0.22578442","2.4194133","-0.06436803"
"17711","0.6231034","0.5091562","-0.98383456","null","null","null"
"17712","null","null","null","-0.2422773","2.4120831","-0.07963921"
"17716","null","null","null","-0.2606027","2.388871","-0.096132085"
"17717","0.6294761","0.6252489","-1.0163716","null","null","null"
"17718","null","null","null","-0.279539","2.3503876","-0.112624966"
"17721","null","null","null","-0.2966427","2.2917461","-0.13217208"
"17721","0.6684425","0.847929","-1.1339171","null","null","null"
"17723","null","null","null","-0.31374642","2.216001","-0.15904936"
"17725","null","null","null","-0.33512607","2.1384234","-0.18348324"
"17725","0.8351848","1.0289698","-1.2748523","null","null","null"
"17727","null","null","null","-0.35894912","2.0596242","-0.2036412"
"17730","null","null","null","-0.383383","1.9802141","-0.2189124"
"17730","1.0550601","1.1790838","-1.4397718","null","null","null"
"17732","null","null","null","-0.4102603","1.8983606","-0.23357272"
"17736","null","null","null","-0.43652672","1.8177288","-0.24273543"
"17736","0.9902948","1.1917667","-1.5894941","null","null","null"
"17738","null","null","null","-0.4597389","1.7382423","-0.25189814"
"17741","null","null","null","-0.47928604","1.6557778","-0.25861746"
"17741","0.9145994","1.0192757","-1.6699425","null","null","null"
"17743","null","null","null","-0.49333552","1.5714809","-0.26350424"
"17745","null","null","null","-0.50433075","1.4926816","-0.2641151"
"17745","0.8240347","0.7347059","-1.6744888","null","null","null"
"17748","null","null","null","-0.5104392","1.4157149","-0.25983915"
"17750","null","null","null","-0.5147152","1.3381373","-0.25189814"
"17751","0.79435754","0.36792564","-1.6239159","null","null","null"
"17752","null","null","null","-0.5141043","1.2630031","-0.24090289"
"17755","null","null","null","-0.5098284","1.2006966","-0.22502086"
"17756","0.74707913","0.04800892","-1.6454544","null","null","null"
"17757","null","null","null","-0.5031091","1.1536614","-0.20669544"
"17761","null","null","null","-0.4970006","1.1157888","-0.18898088"
"17761","0.7569182","-0.21447182","-1.5717821","null","null","null"
"17763","null","null","null","-0.49150297","1.0876899","-0.17248799"
"17765","null","null","null","-0.48417282","1.0779164","-0.15782766"
"17765","0.72584724","-0.4004345","-1.5077319","null","null","null"
"17768","null","null","null","-0.47989687","1.0828031","-0.14438902"
"17771","null","null","null","-0.47684264","1.1041827","-0.13400462"
"17771","0.7450414","-0.4788227","-1.4587033","null","null","null"
"17772","null","null","null","-0.47256672","1.1365577","-0.121787675"
"17775","null","null","null","-0.46890163","1.1835929","-0.1040731"
"17776","0.64820457","-0.37804604","-1.2053654","null","null","null"
"17777","null","null","null","-0.45668468","1.2306281","-0.08758023"
"17780","null","null","null","-0.43958095","1.2776634","-0.07353074"
"17781","0.4315858","-0.20121193","-0.8509767","null","null","null"
"17783","null","null","null","-0.4182013","1.3234769","-0.061313793"
"17785","null","null","null","-0.39315656","1.366847","-0.055205323"
"17785","0.35882568","-0.18979836","-0.5274832","null","null","null"
"17787","null","null","null","-0.36994436","1.4120498","-0.051540237"
"17789","null","null","null","-0.34917557","1.4651935","-0.05276193"
"17791","0.4603746","-0.15571785","-0.33985656","null","null","null"
"17792","null","null","null","-0.32535252","1.5146722","-0.05092939"
"17795","null","null","null","-0.30275118","1.5665941","-0.050318543"
"17795","0.51622224","-0.017662048","-0.25199497","null","null","null"
"17797","null","null","null","-0.2813715","1.6117969","-0.053372778"
"17800","null","null","null","-0.26365694","1.6460043","-0.058870405"
"17800","0.50521684","0.135849","-0.19357832","null","null","null"
"17802","null","null","null","-0.24838577","1.6765467","-0.06620057"
"17805","null","null","null","-0.2410556","1.7022022","-0.07230905"
"17805","0.62506175","0.26302147","-0.34843928","null","null","null"
"17806","null","null","null","-0.23922306","1.7229711","-0.07963921"
"17809","0.80392647","0.32921982","-0.65664333","null","null","null"
"17809","null","null","null","-0.2410556","1.7382423","-0.08819107"
"17812","null","null","null","-0.24655323","1.7486266","-0.096742935"
"17815","null","null","null","-0.25082916","1.75107","-0.102851406"
"17815","1.0322397","0.29746342","-0.9849509","null","null","null"
"17817","null","null","null","-0.2563268","1.7474049","-0.10712734"
"17819","null","null","null","-0.26121357","1.7455724","-0.112624966"
"17820","1.1829526","0.17617607","-1.1423764","null","null","null"
"17821","null","null","null","-0.26243526","1.7370205","-0.11506835"
"17825","null","null","null","-0.2642678","1.7296903","-0.11751174"
"17825","1.3576251","0.027599335","-1.0978956","null","null","null"
"17826","null","null","null","-0.2642678","1.7211385","-0.118122585"
"17829","null","null","null","-0.26243526","1.7095324","-0.11751174"
"17830","1.5440483","-0.15067196","-0.9484457","null","null","null"
"17832","null","null","null","-0.2606027","1.6967046","-0.1156792"
"17834","null","null","null","-0.2563268","1.6796008","-0.112624966"
"17834","1.706112","-0.3144207","-0.76456887","null","null","null"
"17836","null","null","null","-0.2502183","1.6588321","-0.11140327"
"17839","null","null","null","-0.24533153","1.6405066","-0.10895988"
"17839","1.8522136","-0.45887947","-0.6633363","null","null","null"
"17841","null","null","null","-0.23922306","1.6179054","-0.105294794"
"17844","null","null","null","-0.23128204","1.5995799","-0.10040802"
"17844","1.9941795","-0.5590019","-0.6218704","null","null","null"
"17846","null","null","null","-0.22517358","1.5818653","-0.09491039"
"17852","null","null","null","-0.21845426","1.5702592","-0.090023614"
"17853","null","null","null","-0.20868069","1.5555989","-0.08452599"
"17853","2.018285","-0.62922287","-0.63040626","null","null","null"
"17855","null","null","null","-0.20135053","1.5482687","-0.07963921"
"17855","1.9832523","-0.67196655","-0.63482696","null","null","null"
"17857","null","null","null","-0.19340952","1.5464362","-0.07719582"
"17859","1.9144075","-0.6932039","-0.61823064","null","null","null"
"17860","null","null","null","-0.18485765","1.5482687","-0.07353074"
"17860","null","null","null","-0.17874917","1.5562098","-0.07230905"
"17864","null","null","null","-0.16897562","1.5647616","-0.07230905"
"17865","1.8430239","-0.71683216","-0.56970835","null","null","null"
"17867","null","null","null","-0.16286714","1.5782002","-0.06925481"
"17870","null","null","null","-0.15370443","1.595304","-0.068033114"
"17870","1.7200334","-0.74883175","-0.51066494","null","null","null"
"17871","null","null","null","-0.1427092","1.611186","-0.068033114"
"17873","null","null","null","-0.1311031","1.6276789","-0.06620057"
"17873","1.6041634","-0.72698975","-0.46347937","null","null","null"
"17876","null","null","null","-0.11888615","1.647226","-0.065589726"
"17879","null","null","null","-0.104225814","1.6655514","-0.06620057"
"17879","1.5037668","-0.70994663","-0.3430274","null","null","null"
"17881","null","null","null","-0.08773294","1.6826551","-0.06742226"
"17884","null","null","null","-0.07062922","1.6985371","-0.06742226"
"17884","1.4117653","-0.6856966","-0.17181027","null","null","null"
"17886","null","null","null","-0.0510821","1.7125866","-0.068033114"
"17889","null","null","null","-0.030924143","1.7241927","-0.06925481"
"17889","1.3412747","-0.64586926","0.021603465","null","null","null"
"17891","null","null","null","-0.010766183","1.7303013","-0.07230905"
"17893","null","null","null","0.0069483877","1.735188","-0.074141584"
"17893","1.34264","-0.60120106","0.14503072","null","null","null"
"17896","null","null","null","0.025273805","1.7357988","-0.07780667"
"17899","null","null","null","0.042377528","1.7303013","-0.0820826"
"17899","1.3357757","-0.5134115","0.19584015","null","null","null"
"17903","null","null","null","0.055205323","1.7266362","-0.086969376"
"17904","1.3722649","-0.4399109","0.20477587","null","null","null"
"17905","null","null","null","0.06986566","1.719306","-0.09307785"
"17906","null","null","null","0.08460235","1.7064781","-0.09918632"
"17908","null","null","null","0.096208446","1.691207","-0.10346226"
"17910","1.4055033","-0.3770733","0.25656137","null","null","null"
"17910","null","null","null","0.10720369","1.6753249","-0.10957073"
"17913","1.3912785","-0.3452196","0.2718336","null","null","null"
"17914","null","null","null","0.11575556","1.655167","-0.1156792"
"17915","null","null","null","0.12675081","1.6356199","-0.121176824"
"17919","null","null","null","0.13469182","1.6142403","-0.12789614"
"17919","1.3763214","-0.29169655","0.2994816","null","null","null"
"17920","null","null","null","0.14568707","1.5916389","-0.13278292"
"17922","1.3510981","-0.21771812","0.34063834","null","null","null"
"17922","null","null","null","0.15301724","1.57087","-0.14072394"
"17925","null","null","null","0.1615691","1.5501013","-0.14561072"
"17927","null","null","null","0.17012095","1.5293325","-0.15110834"
"17927","1.321572","-0.14244938","0.43465146","null","null","null"
"17930","null","null","null","0.17867282","1.5079528","-0.15660596"
"17934","null","null","null","0.18600298","1.4902382","-0.16149275"
"17934","1.273367","-0.11252022","0.53127027","null","null","null"
"17936","null","null","null","0.193944","1.4719129","-0.16637953"
"17939","null","null","null","0.19944163","1.4529766","-0.16882291"
"17939","1.2446594","-0.08486366","0.5730355","null","null","null"
"17940","null","null","null","0.20677179","1.4340403","-0.17309885"
"17947","null","null","null","0.21288027","1.4175475","-0.17676392"
"17947","1.259289","-0.06904888","0.591061","null","null","null"
"17947","null","null","null","0.21654536","1.4004437","-0.18103985"
"17948","null","null","null","0.21959959","1.3827292","-0.18409409"
"17948","1.2956941","-0.057899475","0.5672255","null","null","null"
"17950","null","null","null","0.22204298","1.3625711","-0.18592663"
"17952","null","null","null","0.22326468","1.3442458","-0.18837002"
"17953","1.3680754","-0.029930115","0.5157291","null","null","null"
"17956","null","null","null","0.22387552","1.3216444","-0.18959172"
"17958","null","null","null","0.22326468","1.3008755","-0.1908134"
"17958","1.4105811","0.016004562","0.42202616","null","null","null"
"17960","null","null","null","0.22265382","1.2788851","-0.19203511"
"17962","null","null","null","0.22021043","1.2575054","-0.19508934"
"17962","1.4459972","0.09542084","0.32548487","null","null","null"
"17965","null","null","null","0.21654536","1.23918","-0.19570018"
"17968","null","null","null","0.21288027","1.2202438","-0.19631104"
"17969","1.4599385","0.22857094","0.22951728","null","null","null"
"17971","null","null","null","0.20799349","1.2037508","-0.19875443"
"17973","null","null","null","0.20371756","1.187258","-0.20303036"
"17973","1.5015646","0.3735609","0.14723837","null","null","null"
"17975","null","null","null","0.19760908","1.1744303","-0.2048629"
"17977","null","null","null","0.1951657","1.1597699","-0.20852798"
"17977","1.5314176","0.5160389","0.07148081","null","null","null"
"17980","null","null","null","0.18905723","1.1493855","-0.21280392"
"17983","null","null","null","0.18233791","1.1420553","-0.2152473"
"17983","1.5663085","0.6847086","0.02499026","null","null","null"
"17984","null","null","null","0.17622943","1.1347251","-0.21952324"
"17987","null","null","null","0.16889927","1.1292275","-0.2256317"
"17987","1.5943079","0.84128284","-0.023393631","null","null","null"
"17990","null","null","null","0.1615691","1.1218973","-0.23112933"
"17992","null","null","null","0.15546063","1.1170106","-0.23784865"
"17993","1.6646045","0.9547281","-0.037814736","null","null","null"
"17995","null","null","null","0.149963","1.1096804","-0.24273543"
"17997","null","null","null","0.14446537","1.1041827","-0.2500656"
"17998","1.7030231","1.0107565","-0.026568055","null","null","null"
"18000","null","null","null","0.1395786","1.0968527","-0.25556323"
"18002","null","null","null","0.13469182","1.0876899","-0.2580066"
"18003","1.710747","0.99508","0.03785914","null","null","null"
"18004","null","null","null","0.13041589","1.0815815","-0.2616717"
"18007","1.6911688","0.99380684","0.09679639","null","null","null"
"18007","null","null","null","0.12247488","1.0766946","-0.26289338"
"18010","null","null","null","0.11880979","1.0705862","-0.26228255"
"18012","null","null","null","0.11514471","1.0644777","-0.26228255"
"18012","1.651244","1.0307732","0.20174587","null","null","null"
"18014","null","null","null","0.10964708","1.0571475","-0.2641151"
"18017","null","null","null","0.10414946","1.0492065","-0.26594764"
"18017","1.648526","1.0796509","0.32986242","null","null","null"
"18019","null","null","null","0.10048437","1.0418763","-0.2696127"
"18022","null","null","null","0.096208446","1.0333245","-0.2732778"
"18023","1.6975013","1.1368904","0.45368803","null","null","null"
"18024","null","null","null","0.09315421","1.0284377","-0.2757212"
"18027","null","null","null","0.088878274","1.0223292","-0.27938625"
"18027","1.7586236","1.2323704","0.5745088","null","null","null"
"18029","null","null","null","0.083380654","1.0204967","-0.28427303"
"18032","null","null","null","0.07536328","1.0198859","-0.28915983"
"18033","1.681358","1.3182364","0.7041787","null","null","null"
"18034","null","null","null","0.06986566","1.0217184","-0.29587916"
"18037","1.6393557","1.4172478","0.7817496","null","null","null"
"18037","null","null","null","0.06253549","1.0278269","-0.3032093"
"18039","null","null","null","0.055205323","1.030881","-0.31053948"
"18041","null","null","null","0.047264308","1.0339353","-0.3172588"
"18042","1.6481798","1.5365753","0.923219","null","null","null"
"18043","null","null","null","0.038712446","1.0424871","-0.32214558"
"18046","null","null","null","0.030160584","1.0516499","-0.3264215"
"18046","1.5078869","1.6605911","1.0424192","null","null","null"
"18050","null","null","null","0.020997874","1.0638669","-0.32947573"
"18051","null","null","null","0.010002624","1.0724187","-0.33252996"
"18051","1.3320484","1.7880421","1.1501273","null","null","null"
"18054","null","null","null","-0.001603474","1.075473","-0.3368059"
"18057","null","null","null","-0.013820419","1.075473","-0.3441361"
"18057","1.2727351","1.8711109","1.223276","null","null","null"
"18059","null","null","null","-0.025426516","1.0828031","-0.35329878"
"18061","null","null","null","-0.039476003","1.1139563","-0.36551574"
"18061","1.3756051","1.8513756","1.2990978","null","null","null"
"18063","null","null","null","-0.05841227","1.1677109","-0.3856737"
"18070","null","null","null","-0.059633963","1.1719868","-0.40216658"
"18071","1.664839","1.8223953","1.7116451","null","null","null"
"18071","null","null","null","-0.04741702","1.123119","-0.4064425"
"18072","1.9260461","1.7530804","1.9131093","null","null","null"
"18073","null","null","null","-0.037643462","1.0534824","-0.41010758"
"18074","null","null","null","-0.029702447","0.97834826","-0.41988114"
"18077","null","null","null","-0.028480753","0.92276114","-0.4320981"
"18077","1.399334","1.262125","1.291995","null","null","null"
"18079","null","null","null","-0.032756682","0.8897754","-0.44553673"
"18082","null","null","null","-0.037032615","0.8708391","-0.46141875"
"18082","1.6758971","1.3148975","1.1021985","null","null","null"
"18084","null","null","null","-0.04314109","0.86106557","-0.47852248"
"18086","null","null","null","-0.0510821","0.85678965","-0.49501535"
"18086","1.9740467","1.3787403","1.376946","null","null","null"
"18090","null","null","null","-0.057190575","0.84945947","-0.5108974"
"18091","null","null","null","-0.06207735","0.8464052","-0.5328879"
"18091","2.1969624","1.3855219","1.4331173","null","null","null"
"18094","null","null","null","-0.06696413","0.83663166","-0.55182415"
"18095","2.4429612","1.3676558","1.3642572","null","null","null"
"18096","null","null","null","-0.07490514","0.8311341","-0.57014954"
"18099","null","null","null","-0.0846787","0.8317449","-0.5860316"
"18101","null","null","null","-0.09567395","0.8341883","-0.5970268"
"18101","2.6195061","1.4995909","1.1978251","null","null","null"
"18103","null","null","null","-0.0962848","0.82074964","-0.61290884"
"18106","2.7217002","1.6161385","1.0573682","null","null","null"
"18106","null","null","null","-0.10483666","0.823193","-0.6208499"
"18108","null","null","null","-0.12377293","0.83235574","-0.6269584"
"18111","null","null","null","-0.13721156","0.84823775","-0.6318451"
"18112","2.8732414","1.5879431","1.0033015","null","null","null"
"18115","null","null","null","-0.1506502","0.8696174","-0.63062346"
"18116","2.8677661","1.8227396","1.0324113","null","null","null"
"18117","null","null","null","-0.16164546","0.89160794","-0.6300126"
"18118","null","null","null","-0.17202985","0.9135984","-0.6287909"
"18120","2.729115","1.8730173","1.1448548","null","null","null"
"18120","null","null","null","-0.18241426","0.93436724","-0.62207156"
"18123","null","null","null","-0.19096613","0.95513606","-0.6184065"
"18126","null","null","null","-0.19707459","0.97407234","-0.6171848"
"18126","2.6820924","1.9111443","1.2928727","null","null","null"
"18128","null","null","null","-0.20318307","0.9869001","-0.6165739"
"18130","2.7795553","2.0006113","1.3999856","null","null","null"
"18131","null","null","null","-0.20806985","0.99789536","-0.6159631"
"18133","null","null","null","-0.21417832","1.0076689","-0.6165739"
"18136","null","null","null","-0.21967594","1.0137774","-0.6153523"
"18136","2.9592476","1.996706","1.3991847","null","null","null"
"18139","null","null","null","-0.22761697","1.023551","-0.6171848"
"18140","null","null","null","-0.23433629","1.0345461","-0.61779565"
"18140","3.1470428","1.9318352","1.3622162","null","null","null"
"18142","null","null","null","-0.2422773","1.0479848","-0.6165739"
"18145","null","null","null","-0.25144","1.0583693","-0.61901736"
"18145","3.29142","1.878973","1.324986","null","null","null"
"18148","null","null","null","-0.25938103","1.0663103","-0.620239"
"18151","null","null","null","-0.2697654","1.0699754","-0.6232933"
"18151","3.4392943","1.7986975","1.2609899","null","null","null"
"18152","null","null","null","-0.28014982","1.0730295","-0.62573665"
"18156","null","null","null","-0.28992337","1.075473","-0.6300126"
"18156","3.6481814","1.7173529","1.0779593","null","null","null"
"18157","null","null","null","-0.30214033","1.0779164","-0.63062346"
"18161","null","null","null","-0.31435728","1.0828031","-0.63062346"
"18161","3.8138554","1.5739126","0.8871057","null","null","null"
"18163","null","null","null","-0.3290176","1.0919658","-0.6269584"
"18165","3.776888","1.3336258","0.7516573","null","null","null"
"18165","null","null","null","-0.34795386","1.1066262","-0.62268245"
"18167","null","null","null","-0.3638359","1.1200649","-0.6184065"
"18170","null","null","null","-0.37971792","1.1335034","-0.61413056"
"18170","3.7059524","1.1268778","0.666743","null","null","null"
"18172","null","null","null","-0.39315656","1.1487746","-0.6092438"
"18175","null","null","null","-0.40598437","1.1640458","-0.60252446"
"18175","3.6822853","0.981123","0.6409549","null","null","null"
"18177","null","null","null","-0.41575792","1.1829821","-0.5939726"
"18180","null","null","null","-0.42369893","1.2037508","-0.5811448"
"18180","3.570344","0.88545704","0.7069527","null","null","null"
"18183","null","null","null","-0.4285857","1.2226871","-0.5689279"
"18185","null","null","null","-0.4359159","1.2483428","-0.5561001"
"18185","3.267076","0.82899475","0.87102425","null","null","null"
"18188","null","null","null","-0.44446772","1.2733874","-0.5383855"
"18190","null","null","null","-0.45485213","1.2996539","-0.5212818"
"18191","3.111877","0.90121746","0.93687505","null","null","null"
"18193","null","null","null","-0.4670691","1.3259203","-0.5060106"
"18195","null","null","null","-0.4786752","1.3460783","-0.48707435"
"18195","2.9192262","0.9070368","0.8361909","null","null","null"
"18196","null","null","null","-0.49150297","1.3625711","-0.472414"
"18200","null","null","null","-0.50066566","1.3711231","-0.45225605"
"18201","2.6988072","0.83815193","0.7912804","null","null","null"
"18203","null","null","null","-0.5141043","1.3723447","-0.43087637"
"18204","null","null","null","-0.5226562","1.3662362","-0.40949672"
"18204","2.3105593","0.69693184","0.7873568","null","null","null"
"18207","null","null","null","-0.5336514","1.355241","-0.38994962"
"18210","null","null","null","-0.5495335","1.3405807","-0.37345675"
"18210","1.849451","0.623394","0.78212816","null","null","null"
"18212","null","null","null","-0.56602633","1.3198118","-0.35818556"
"18215","null","null","null","-0.587406","1.3014865","-0.348412"
"18215","1.5564281","0.58286667","0.7604711","null","null","null"
"18217","null","null","null","-0.6130616","1.2862153","-0.34108183"
"18219","null","null","null","-0.64238226","1.271555","-0.33741677"
"18219","1.3195466","0.6089144","0.6870767","null","null","null"
"18221","null","null","null","-0.67658967","1.259338","-0.33375168"
"18225","null","null","null","-0.71507305","1.251397","-0.33375168"
"18225","1.0852971","0.6536865","0.6055855","null","null","null"
"18227","null","null","null","-0.7572215","1.2458993","-0.33741677"
"18230","null","null","null","-0.7999808","1.2397909","-0.34535778"
"18230","0.86620283","0.7328415","0.5704834","null","null","null"
"18232","null","null","null","-0.8427402","1.2410126","-0.35390964"
"18234","null","null","null","-0.88916457","1.2404017","-0.36612657"
"18235","0.833678","0.75564003","0.5410208","null","null","null"
"18237","null","null","null","-0.9404757","1.242845","-0.38017607"
"18239","null","null","null","-0.9905652","1.2465101","-0.3948364"
"18239","0.82051945","0.66368866","0.5119317","null","null","null"
"18241","null","null","null","-1.0418763","1.2581162","-0.40827504"
"18244","null","null","null","-1.0907441","1.267279","-0.42354622"
"18244","0.8099625","0.59467506","0.45469946","null","null","null"
"18246","null","null","null","-1.1383902","1.267279","-0.43515232"
"18253","null","null","null","-1.1835929","1.2727766","-0.44492587"
"18253","0.7815702","0.4254551","0.5033762","null","null","null"
"18254","null","null","null","-1.231239","1.279496","-0.45103434"
"18254","null","null","null","-1.279496","1.2917129","-0.4559211"
"18255","0.7109482","0.22181225","0.51572675","null","null","null"
"18257","null","null","null","-1.3289746","1.3063732","-0.46447298"
"18259","null","null","null","-1.3790641","1.3259203","-0.47180316"
"18260","0.7356727","0.12134361","0.5121338","null","null","null"
"18261","null","null","null","-1.4346511","1.3491325","-0.47730076"
"18264","null","null","null","-1.4902382","1.3729556","-0.4815767"
"18264","0.91522217","-0.032711983","0.46612146","null","null","null"
"18266","null","null","null","-1.5458254","1.3973894","-0.47974417"
"18268","null","null","null","-1.6014124","1.4206016","-0.47852248"
"18269","0.8998172","-0.23560429","0.3453641","null","null","null"
"18271","null","null","null","-1.6582212","1.4499223","-0.47607908"
"18275","null","null","null","-1.7144192","1.4767996","-0.4699706"
"18275","0.8819411","-0.40119934","0.21219456","null","null","null"
"18277","null","null","null","-1.7736714","1.5067312","-0.4620296"
"18279","null","null","null","-1.8323127","1.5366626","-0.44859096"
"18280","0.83601665","-0.5571356","0.07365501","null","null","null"
"18282","null","null","null","-1.8885107","1.5598748","-0.43331978"
"18284","0.7316363","-0.6401577","-0.08923137","null","null","null"
"18284","null","null","null","-1.9416543","1.5861412","-0.4143835"
"18285","null","null","null","-1.9923546","1.6075209","-0.39178216"
"18289","0.63175607","-0.74486923","-0.1972261","null","null","null"
"18289","null","null","null","-2.0418334","1.6258464","-0.3679591"
"18292","null","null","null","-2.0900903","1.6466151","-0.3380276"
"18294","null","null","null","-2.1377363","1.6661623","-0.3056527"
"18294","0.57045865","-0.88809395","-0.32550672","null","null","null"
"18296","null","null","null","-2.1859932","1.6850985","-0.26594764"
"18299","null","null","null","-2.2299743","1.7009805","-0.2268534"
"18300","0.47045517","-0.98506737","-0.4417537","null","null","null"
"18301","null","null","null","-2.2715118","1.7174734","-0.18592663"
"18304","null","null","null","-2.3093843","1.7290795","-0.14438902"
"18304","0.44994783","-1.0143051","-0.51563936","null","null","null"
"18306","null","null","null","-2.3442028","1.7376314","-0.09918632"
"18309","null","null","null","-2.3777993","1.7449615","-0.054594472"
"18309","0.5372746","-1.0583925","-0.5313997","null","null","null"
"18310","null","null","null","-2.4101741","1.7584002","-0.010002624"
"18313","null","null","null","-2.4407165","1.7670285","0.03581092"
"18313","0.69042134","-1.0455103","-0.5927726","null","null","null"
"18320","null","null","null","-2.466983","1.7682501","0.08108997"
"18321","0.99420285","-1.0414085","-0.64947677","null","null","null"
"18321","null","null","null","-2.495082","1.7608436","0.12568182"
"18321","null","null","null","-2.5207376","1.7577894","0.17943639"
"18324","null","null","null","-2.5439498","1.7492375","0.2405211"
"18324","1.291096","-1.0450468","-0.88323075","null","null","null"
"18326","null","null","null","-2.5567775","1.719306","0.3052709"
"18328","null","null","null","-2.5573883","1.6600537","0.37185326"
"18329","1.0408721","-1.048315","-0.88344073","null","null","null"
"18330","null","null","null","-2.55128","1.5934714","0.44087902"
"18334","null","null","null","-2.5384521","1.5189481","0.5105156"
"18334","0.861809","-0.80263615","-1.0287474","null","null","null"
"18337","null","null","null","-2.5164616","1.4413705","0.5764871"
"18337","null","null","null","-2.4963038","1.3692905","0.6381827"
"18337","0.7551069","-0.5294142","-0.9761908","null","null","null"
"18341","null","null","null","-2.4743133","1.3088166","0.70109993"
"18343","null","null","null","-2.4498792","1.2507861","0.7615738"
"18343","0.80703163","-0.31105137","-1.009865","null","null","null"
"18346","null","null","null","-2.4217803","1.1982533","0.8183826"
"18349","null","null","null","-2.3924596","1.1579373","0.87396973"
"18349","0.6877458","-0.025413513","-0.9268351","null","null","null"
"18351","null","null","null","-2.3637497","1.1225082","0.9301677"
"18352","0.45987654","0.30118656","-0.8389909","null","null","null"
"18352","null","null","null","-2.33504","1.0919658","0.9814788"
"18355","null","null","null","-2.303276","1.0663103","1.0279032"
"18358","null","null","null","-2.2715118","1.0449306","1.0669974"
"18358","0.26780915","0.8721762","-0.86428183","null","null","null"
"18360","null","null","null","-2.2397478","1.0278269","1.0963181"
"18362","null","null","null","-2.206762","1.0162208","1.1225846"
"18363","0.22407603","1.4114733","-0.9459619","null","null","null"
"18364","null","null","null","-2.1768305","1.0095015","1.1439642"
"18367","0.17150259","1.9049873","-1.0145364","null","null","null"
"18367","null","null","null","-2.1462882","1.0027821","1.1629004"
"18369","null","null","null","-2.1181893","1.0009496","1.1793933"
"18372","null","null","null","-2.090701","1.0082798","1.1958863"
"18372","-0.019696236","2.337346","-1.1369251","null","null","null"
"18379","null","null","null","-2.070543","1.014999","1.2081032"
"18379","-0.3094945","2.6896257","-1.1988041","null","null","null"
"18379","null","null","null","-2.0552719","1.0290486","1.2203201"
