"TimeStamp","LA(x)","LA(y)","LA(z)","GY(x)","GY(y)","GY(z)"
"10628","null","null","null","-0.77860117","-0.3600181","-0.029549737"
"10629","-0.46530676","-1.3192053","-1.0945479","null","null","null"
"10630","null","null","null","-0.7853205","-0.33130828","0.001603474"
"10633","null","null","null","-0.7920398","-0.29954422","0.032756682"
"10633","-0.47394228","-1.2197475","-0.84311676","null","null","null"
"10635","null","null","null","-0.7963157","-0.26594764","0.063375406"
"10637","-0.5281122","-1.0181789","-0.5383612","null","null","null"
"10637","null","null","null","-0.79937","-0.23296188","0.093917765"
"10640","null","null","null","-0.80181336","-0.20119782","0.12507097"
"10643","null","null","null","-0.8030351","-0.17248799","0.15194826"
"10643","-0.75341034","-0.80553246","-0.3742956","null","null","null"
"10644","null","null","null","-0.8048676","-0.1504975","0.17760384"
"10648","-0.83693755","-0.57817173","-0.39635396","null","null","null"
"10648","null","null","null","-0.807311","-0.13400462","0.20264858"
"10650","null","null","null","-0.80914354","-0.1260636","0.22402823"
"10652","null","null","null","-0.8115869","-0.12850699","0.24235365"
"10653","-0.76757455","-0.39104652","-0.5758656","null","null","null"
"10654","null","null","null","-0.8158629","-0.14255647","0.2600682"
"10658","null","null","null","-0.823193","-0.16760121","0.27839363"
"10658","-0.6059598","-0.20814419","-0.8756997","null","null","null"
"10659","null","null","null","-0.83296657","-0.20303036","0.29549736"
"10662","null","null","null","-0.84090763","-0.24151373","0.30832514"
"10662","-0.6479726","-0.1250248","-1.2466837","null","null","null"
"10665","null","null","null","-0.84884864","-0.27816457","0.31076854"
"10668","null","null","null","-0.8537354","-0.32031304","0.3077143"
"10668","-0.49526","0.03437519","-1.4534194","null","null","null"
"10670","null","null","null","-0.86106557","-0.36856997","0.30466008"
"10672","null","null","null","-0.8659524","-0.420492","0.2985516"
"10673","-0.05084145","0.3597374","-1.3971779","null","null","null"
"10674","null","null","null","-0.8708391","-0.47302485","0.2936648"
"10677","null","null","null","-0.8732825","-0.51700586","0.28083703"
"10677","0.028251529","0.5615654","-1.3917242","null","null","null"
"10680","null","null","null","-0.8757259","-0.5536567","0.2661767"
"10681","0.027691245","0.9163122","-1.2277008","null","null","null"
"10682","null","null","null","-0.8781693","-0.5774797","0.24662958"
"10684","null","null","null","-0.8745042","-0.59947026","0.22219568"
"10686","0.15271068","1.384429","-0.8527952","null","null","null"
"10687","null","null","null","-0.8732825","-0.6171848","0.1977618"
"10689","null","null","null","-0.867174","-0.6300126","0.1641652"
"10692","null","null","null","-0.8628981","-0.6263475","0.12384928"
"10693","0.20514262","1.926466","-0.60808116","null","null","null"
"10694","null","null","null","-0.8580113","-0.62818","0.08536591"
"10696","0.43819225","2.658399","-0.2911831","null","null","null"
"10697","null","null","null","-0.8537354","-0.6355102","0.051158458"
"10699","null","null","null","-0.85190284","-0.6495597","0.021150587"
"10702","null","null","null","-0.851292","-0.6666634","-0.008780929"
"10702","0.43726766","2.7477975","-0.31704032","null","null","null"
"10705","null","null","null","-0.85251373","-0.67704785","-0.036879905"
"10707","null","null","null","-0.85190284","-0.68498886","-0.06253549"
"10707","0.3117652","2.6987705","-0.44104123","null","null","null"
"10709","null","null","null","-0.85190284","-0.6868214","-0.08880192"
"10712","null","null","null","-0.85312456","-0.6862105","-0.11079242"
"10712","0.22721386","2.6369605","-0.38914865","null","null","null"
"10714","null","null","null","-0.85251373","-0.6794912","-0.13339376"
"10716","null","null","null","-0.851292","-0.6739936","-0.15477343"
"10716","0.070340514","2.530047","-0.30133736","null","null","null"
"10719","null","null","null","-0.84945947","-0.66971767","-0.17676392"
"10722","null","null","null","-0.8476269","-0.6666634","-0.19753273"
"10722","0.025402308","2.4701042","-0.18737113","null","null","null"
"10724","null","null","null","-0.84823775","-0.6672743","-0.2189124"
"10727","null","null","null","-0.84884864","-0.67338276","-0.2396812"
"10728","-0.036890864","2.467845","-0.1524024","null","null","null"
"10729","null","null","null","-0.84884864","-0.6794912","-0.26228255"
"10734","null","null","null","-0.8470161","-0.68376714","-0.28610557"
"10735","null","null","null","-0.8457944","-0.68865395","-0.31237203"
"10736","-0.08082056","2.4048452","-0.1510241","null","null","null"
"10738","null","null","null","-0.8421293","-0.6978166","-0.33619505"
"10738","0.08103871","2.323049","-0.05420184","null","null","null"
"10738","null","null","null","-0.84090763","-0.70331424","-0.35818556"
"10742","null","null","null","-0.8390751","-0.71614206","-0.3807869"
"10742","0.15095222","2.1877503","0.054203987","null","null","null"
"10744","null","null","null","-0.8384642","-0.72774816","-0.39789063"
"10747","null","null","null","-0.8396859","-0.7387434","-0.41377267"
"10748","0.11624932","1.9929733","0.011700273","null","null","null"
"10749","null","null","null","-0.84457266","-0.7491278","-0.43270892"
"10751","null","null","null","-0.84945947","-0.7601231","-0.44736925"
"10752","0.07403076","1.8296623","-0.13447636","null","null","null"
"10754","null","null","null","-0.8549571","-0.7747834","-0.4608079"
"10757","null","null","null","-0.86045474","-0.7845569","-0.472414"
"10757","0.08441436","1.7706451","-0.25733626","null","null","null"
"10759","null","null","null","-0.8659524","-0.7931088","-0.48340926"
"10760","null","null","null","-0.87144995","-0.8010498","-0.49012858"
"10761","0.043679","1.6901884","-0.3747753","null","null","null"
"10764","null","null","null","-0.8745042","-0.8120451","-0.49135026"
"10767","null","null","null","-0.87755847","-0.81815356","-0.49257195"
"10767","-0.117961526","1.5272017","-0.40923613","null","null","null"
"10768","null","null","null","-0.8812235","-0.8175427","-0.48768517"
"10770","null","null","null","-0.8806127","-0.8175427","-0.48218757"
"10770","-0.41523874","1.3749256","-0.37278855","null","null","null"
"10774","null","null","null","-0.8787801","-0.816321","-0.472414"
"10775","null","null","null","-0.87511504","-0.8114342","-0.46141875"
"10776","-0.6741041","1.1698704","-0.22283006","null","null","null"
"10778","null","null","null","-0.8690066","-0.80227154","-0.4479801"
"10781","-0.9168234","0.91918087","-0.07337153","null","null","null"
"10781","null","null","null","-0.8622873","-0.7967739","-0.43087637"
"10782","null","null","null","-0.8543463","-0.7931088","-0.40705335"
"10786","null","null","null","-0.8464052","-0.7912763","-0.37834352"
"10786","-1.1114769","0.6012554","0.07177132","null","null","null"
"10788","null","null","null","-0.83541","-0.79005456","-0.34719032"
"10790","null","null","null","-0.8195279","-0.7827244","-0.3227564"
"10790","-1.3831377","0.0989275","0.12253165","null","null","null"
"10793","null","null","null","-0.8036459","-0.76928574","-0.30626354"
"10795","null","null","null","-0.78165543","-0.75218207","-0.29221407"
"10795","-1.4027177","-0.091264725","0.31175584","null","null","null"
"10798","null","null","null","-0.75905406","-0.7363","-0.2824405"
"10801","null","null","null","-0.7346202","-0.7210288","-0.27022356"
"10802","-1.1699208","-0.012672424","0.58138335","null","null","null"
"10802","null","null","null","-0.71140796","-0.7051468","-0.25983915"
"10806","null","null","null","-0.683309","-0.69231904","-0.25373068"
"10806","-1.0690241","-0.09359646","0.7003922","null","null","null"
"10808","null","null","null","-0.6582643","-0.68010205","-0.24823305"
"10811","null","null","null","-0.631387","-0.66971767","-0.24212459"
"10811","-0.8348453","-0.35169983","0.8134176","null","null","null"
"10813","null","null","null","-0.6087856","-0.65750074","-0.23723781"
"10816","null","null","null","-0.5837409","-0.6428404","-0.23296188"
"10816","-0.73425114","-0.6731396","0.8465471","null","null","null"
"10819","null","null","null","-0.5580853","-0.62940174","-0.2280751"
"10821","null","null","null","-0.5336514","-0.60985464","-0.22379917"
"10821","-0.6977633","-0.9860821","0.96480024","null","null","null"
"10823","null","null","null","-0.507385","-0.5915292","-0.22135578"
"10825","null","null","null","-0.47989687","-0.5695387","-0.21769069"
"10825","-0.6297858","-1.2546415","1.0831667","null","null","null"
"10827","null","null","null","-0.4530196","-0.544494","-0.2152473"
"10830","null","null","null","-0.42369893","-0.51944923","-0.21097137"
"10831","-0.53153586","-1.4489737","1.1549227","null","null","null"
"10833","null","null","null","-0.39559996","-0.49623704","-0.20791714"
"10834","null","null","null","-0.36933354","-0.4748574","-0.2036412"
"10835","-0.41738033","-1.5667744","1.1370459","null","null","null"
"10838","null","null","null","-0.33879116","-0.45347774","-0.19814359"
"10841","null","null","null","-0.30763796","-0.43087637","-0.1908134"
"10841","-0.3636793","-1.6404419","1.0796645","null","null","null"
"10843","null","null","null","-0.27648473","-0.40827504","-0.18592663"
"10846","null","null","null","-0.2422773","-0.37834352","-0.18348324"
"10846","-0.37162793","-1.641326","1.0926403","null","null","null"
"10848","null","null","null","-0.20684816","-0.34780115","-0.18226156"
"10849","-0.17592728","-1.5204792","1.2723618","null","null","null"
"10850","null","null","null","-0.16775393","-0.32947573","-0.17615308"
"10852","null","null","null","-0.12927055","-0.3184805","-0.17309885"
"10856","null","null","null","-0.09200887","-0.30382016","-0.17370969"
"10856","-0.16305614","-1.45261","1.3360684","null","null","null"
"10857","null","null","null","-0.05596888","-0.29099235","-0.16943376"
"10861","null","null","null","-0.018707197","-0.2836622","-0.16027105"
"10861","-0.12942004","-1.2858229","1.2684894","null","null","null"
"10863","null","null","null","0.015500249","-0.28182966","-0.15233004"
"10865","null","null","null","0.047264308","-0.2824405","-0.14499986"
"10866","-0.29471827","-1.2976513","1.1714985","null","null","null"
"10868","null","null","null","0.07658497","-0.2848839","-0.1388914"
"10870","null","null","null","0.10781454","-0.2916032","-0.13583715"
"10871","-0.26442385","-1.1387205","1.0143473","null","null","null"
"10872","null","null","null","0.13347013","-0.30076593","-0.13095038"
"10875","null","null","null","0.15546063","-0.31420457","-0.1272853"
"10876","-0.1334132","-0.8677912","0.8870895","null","null","null"
"10877","null","null","null","0.17439689","-0.32825404","-0.121787675"
"10880","null","null","null","0.19211146","-0.34657946","-0.1156792"
"10881","-0.17312777","-0.64878273","0.6455959","null","null","null"
"10882","null","null","null","0.20860434","-0.36246148","-0.10468395"
"10885","null","null","null","0.21959959","-0.37467843","-0.09735378"
"10885","-0.31128812","-0.41351318","0.44340074","null","null","null"
"10887","null","null","null","0.22937314","-0.3856737","-0.08880192"
"10890","null","null","null","0.23792501","-0.3972798","-0.081471756"
"10891","-0.34937656","-0.17751217","0.3480004","null","null","null"
"10892","null","null","null","0.24586602","-0.40949672","-0.07353074"
"10895","null","null","null","0.25014195","-0.42171368","-0.06620057"
"10895","-0.31983793","0.07597351","0.28058374","null","null","null"
"10897","null","null","null","0.25380704","-0.4320981","-0.060702946"
"10900","null","null","null","0.25258535","-0.44187164","-0.053983625"
"10900","-0.22407627","0.29555225","0.30374372","null","null","null"
"10902","null","null","null","0.2495311","-0.4559211","-0.044820916"
"10905","null","null","null","0.24769856","-0.4632513","-0.033825666"
"10905","-0.24484408","0.4908228","0.34010035","null","null","null"
"10907","null","null","null","0.24525517","-0.47424653","-0.022219568"
"10909","null","null","null","0.2403684","-0.4815767","-0.010613471"
"10909","-0.35186553","0.660594","0.48298383","null","null","null"
"10912","null","null","null","0.23181653","-0.48035502","0.0028251687"
"10914","null","null","null","0.21959959","-0.47180316","0.013820419"
"10914","-0.42414057","0.8348074","0.69943535","null","null","null"
"10916","null","null","null","0.2043284","-0.45775366","0.026648212"
"10920","null","null","null","0.193944","-0.4437042","0.043751936"
"10921","-0.43643367","1.0158701","1.0294191","null","null","null"
"10921","null","null","null","0.17622943","-0.43454146","0.060321167"
"10924","-0.5523846","1.1081152","1.2901","null","null","null"
"10924","null","null","null","0.15790401","-0.42293537","0.07375981"
"10926","null","null","null","0.13774605","-0.41194013","0.08719844"
"10930","null","null","null","0.12003148","-0.39605808","0.10185878"
"10930","-0.5221826","1.2228928","1.3766649","null","null","null"
"10932","null","null","null","0.102316916","-0.37834352","0.116519116"
"10934","null","null","null","0.08460235","-0.36307234","0.12995775"
"10934","-0.47982013","1.1772385","1.380111","null","null","null"
"10939","null","null","null","0.065589726","-0.34902287","0.14400724"
"10939","null","null","null","0.04909685","-0.33619505","0.15988927"
"10940","-0.49466896","0.9857073","1.2096779","null","null","null"
"10943","null","null","null","0.03077143","-0.32458895","0.17516045"
"10946","-0.5749842","0.82181835","0.95511","null","null","null"
"10946","null","null","null","0.016721943","-0.31053948","0.18798824"
"10946","null","null","null","0.0014507623","-0.30259845","0.20387027"
"10950","null","null","null","-0.014431266","-0.2952683","0.21730891"
"10951","-0.68845475","0.69150925","0.7191306","null","null","null"
"10952","null","null","null","-0.0290916","-0.2940466","0.23502348"
"10954","null","null","null","-0.04497363","-0.28977066","0.25395975"
"10954","-0.8037536","0.5385103","0.52317166","null","null","null"
"10955","null","null","null","-0.059023116","-0.2940466","0.27961534"
"10960","null","null","null","-0.07734854","-0.30259845","0.30832514"
"10960","-1.0959404","0.3005743","0.25473768","null","null","null"
"10962","null","null","null","-0.09323056","-0.31542626","0.3345916"
"10964","null","null","null","-0.1078909","-0.33863845","0.36146885"
"10964","-1.4331288","-0.06766415","-0.06585401","null","null","null"
"10966","null","null","null","-0.123162076","-0.36429402","0.38712445"
"10968","null","null","null","-0.13415733","-0.3991123","0.41522342"
"10968","-1.5200953","-0.6091013","-0.4114304","null","null","null"
"10971","null","null","null","-0.14393088","-0.43698487","0.44026816"
"10974","null","null","null","-0.15126105","-0.47180316","0.45859358"
"10974","-1.7017441","-1.3426638","-0.74427146","null","null","null"
"10976","null","null","null","-0.15614784","-0.50539976","0.46958882"
"10978","null","null","null","-0.15981291","-0.5396072","0.47814068"
"10978","-1.8248427","-1.9643145","-0.9153403","null","null","null"
"10981","null","null","null","-0.16103461","-0.5695387","0.48669255"
"10983","null","null","null","-0.15981291","-0.6000811","0.4952444"
"10984","-1.8706443","-2.481351","-1.0770209","null","null","null"
"10986","null","null","null","-0.15248275","-0.6312343","0.50318545"
"10988","-2.1670027","-3.0086966","-1.227607","null","null","null"
"10989","null","null","null","-0.14454173","-0.65750074","0.5056288"
"10991","null","null","null","-0.12743801","-0.6782695","0.5080722"
"10993","null","null","null","-0.10911259","-0.6984275","0.5154024"
"10993","-2.5763423","-3.0956287","-1.3164648","null","null","null"
"10995","null","null","null","-0.088343784","-0.7191963","0.5325061"
"10999","-3.23944","-3.2797518","-1.4181931","null","null","null"
"10999","null","null","null","-0.07062922","-0.7399651","0.5636593"
"11000","null","null","null","-0.054747187","-0.7534037","0.5984776"
"11003","null","null","null","-0.041308545","-0.77050745","0.62413317"
"11003","-4.2467365","-3.9341593","-1.8444259","null","null","null"
"11005","null","null","null","-0.030313294","-0.7815027","0.64306945"
"11008","-4.835941","-3.784853","-2.2991073","null","null","null"
"11008","null","null","null","-0.017485503","-0.800439","0.6681142"
"11010","null","null","null","-0.006490252","-0.83342475","0.69865656"
"11013","null","null","null","0.0051158457","-0.8694647","0.7340857"
"11014","-4.9901495","-3.2299213","-2.741787","null","null","null"
"11015","null","null","null","0.014889402","-0.9061919","0.76951486"
"11018","null","null","null","0.020997874","-0.9397885","0.80066806"
"11018","-5.4520383","-3.186943","-3.2106419","null","null","null"
"11019","null","null","null","0.028328042","-0.97216344","0.8220477"
"11023","null","null","null","0.03749075","-1.0008732","0.83487546"
"11024","-5.3508205","-2.9915628","-3.3455858","null","null","null"
"11025","null","null","null","0.047264308","-1.0253072","0.83182126"
"11029","null","null","null","0.0600921","-1.0472976","0.8183826"
"11029","-4.544727","-2.6077394","-3.0455918","null","null","null"
"11030","null","null","null","0.07719582","-1.0686773","0.8000572"
"11033","-3.417597","-2.11794","-2.477953","null","null","null"
"11033","null","null","null","0.09804098","-1.0888352","0.77501243"
"11034","null","null","null","0.12430742","-1.1089932","0.74630266"
"11041","null","null","null","0.15423894","-1.1285403","0.71698195"
"11041","null","null","null","0.18905723","-1.1486983","0.68643963"
"11042","-2.5912194","-1.8019199","-1.8195446","null","null","null"
"11043","null","null","null","0.22509721","-1.1719105","0.6577298"
"11043","-1.8824844","-1.4562178","-1.2493905","null","null","null"
"11046","null","null","null","0.26052636","-1.197566","0.62779826"
"11047","null","null","null","0.2971772","-1.221389","0.59908843"
"11048","-1.3677918","-1.1215267","-1.0736725","null","null","null"
"11049","null","null","null","0.3319955","-1.2482663","0.56915694"
"11053","null","null","null","0.36437038","-1.2781979","0.536782"
"11053","-0.86529624","-0.90899277","-1.2224866","null","null","null"
"11055","null","null","null","0.39491275","-1.3044643","0.5013529"
"11058","null","null","null","0.42606595","-1.3362284","0.46470204"
"11058","-0.16746008","-0.75139236","-1.5456507","null","null","null"
"11060","null","null","null","0.45294324","-1.3673816","0.4262187"
"11062","null","null","null","0.47798797","-1.3985348","0.38345936"
"11062","0.6664623","-0.63420486","-1.85256","null","null","null"
"11065","null","null","null","0.49997848","-1.4241904","0.3516953"
"11068","null","null","null","0.51891476","-1.4547328","0.3242072"
"11068","1.4503057","-0.42354202","-2.0995722","null","null","null"
"11070","null","null","null","0.5360185","-1.4864968","0.2948865"
"11073","null","null","null","0.5482354","-1.5139849","0.26800925"
"11073","1.7960204","-0.52248573","-2.1870396","null","null","null"
"11075","null","null","null","0.5555656","-1.545749","0.24479704"
"11077","null","null","null","0.55800897","-1.5732371","0.22036316"
"11078","2.0762987","-0.44525528","-2.224247","null","null","null"
"11080","null","null","null","0.5586198","-1.594006","0.19409671"
"11082","null","null","null","0.5555656","-1.6104988","0.17149536"
"11083","2.2206955","-0.43230724","-2.1446748","null","null","null"
"11085","null","null","null","0.5531222","-1.62577","0.15194826"
"11089","null","null","null","0.54090524","-1.6312675","0.13423368"
"11089","2.3745759","-0.520668","-1.9549485","null","null","null"
"11089","null","null","null","0.5311317","-1.6404303","0.1201842"
"11093","null","null","null","0.5201364","-1.6459279","0.10613471"
"11093","2.388992","-0.73056984","-1.7693485","null","null","null"
"11095","null","null","null","0.5042544","-1.6440954","0.09330692"
"11098","null","null","null","0.48898324","-1.6404303","0.0749815"
"11098","2.3252206","-0.9924784","-1.561023","null","null","null"
"11099","null","null","null","0.47065783","-1.6306567","0.057266932"
"11102","null","null","null","0.4535541","-1.6166073","0.037032615"
"11102","2.4018795","-1.142417","-1.3666501","null","null","null"
"11104","null","null","null","0.43645036","-1.5988927","0.018707197"
"11107","2.5006423","-0.9928503","-1.2292134","null","null","null"
"11107","null","null","null","0.42484426","-1.5805672","0.005879405"
"11109","null","null","null","0.4126273","-1.5585768","-0.0026724567"
"11112","null","null","null","0.40224293","-1.5353646","-0.01305686"
"11113","2.3771465","-0.8169155","-1.005491","null","null","null"
"11113","null","null","null","0.39063683","-1.5109307","-0.0264955"
"11117","null","null","null","0.3771982","-1.4907727","-0.03993414"
"11117","2.2191787","-0.53448486","-0.95376307","null","null","null"
"11119","null","null","null","0.36070532","-1.4767232","-0.055205323"
"11121","null","null","null","0.33932567","-1.470004","-0.071698196"
"11121","2.2045994","-0.13481522","-1.124931","null","null","null"
"11124","null","null","null","0.3167243","-1.4693931","-0.090023614"
"11127","null","null","null","0.29167956","-1.4742799","-0.105905645"
"11127","2.0902061","0.20871162","-1.5112005","null","null","null"
"11128","null","null","null","0.26296973","-1.4828317","-0.12300937"
"11132","null","null","null","0.229984","-1.5005463","-0.1376697"
"11132","1.8521913","0.51894855","-1.900338","null","null","null"
"11134","null","null","null","0.19699824","-1.5219259","-0.1504975"
"11135","null","null","null","0.15607147","-1.5445273","-0.16271444"
"11136","1.3545936","0.7601013","-2.3242168","null","null","null"
"11139","null","null","null","0.118198946","-1.565296","-0.17187715"
"11142","null","null","null","0.08154811","-1.5842323","-0.17737478"
"11142","0.8970197","1.0577698","-2.5565214","null","null","null"
"11144","null","null","null","0.045431767","-1.6068337","-0.17432053"
"11146","0.30711794","1.2383041","-2.5009012","null","null","null"
"11146","null","null","null","0.01305686","-1.6227157","-0.16760121"
"11148","null","null","null","-0.01565296","-1.6392087","-0.15538427"
"11151","null","null","null","-0.038865156","-1.6502038","-0.13950224"
"11151","-0.3027625","1.3243151","-2.360343","null","null","null"
"11154","null","null","null","-0.057190575","-1.6611991","-0.11934429"
"11156","null","null","null","-0.06879667","-1.6703619","-0.092467"
"11157","-0.8336383","1.3359547","-2.0402021","null","null","null"
"11159","null","null","null","-0.07551599","-1.6764703","-0.06192464"
"11162","null","null","null","-0.07368345","-1.681968","-0.029549737"
"11162","-1.3528413","1.2742052","-1.6326525","null","null","null"
"11164","null","null","null","-0.06757498","-1.6838005","0.006490252"
"11166","null","null","null","-0.056579728","-1.681357","0.04253024"
"11166","-1.7319219","1.10783","-1.0946273","null","null","null"
"11168","null","null","null","-0.037643462","-1.6789137","0.08414421"
"11171","null","null","null","-0.015042114","-1.6721944","0.13056861"
"11172","-1.9357523","0.77453613","-0.5683981","null","null","null"
"11174","null","null","null","0.012446013","-1.6508148","0.176993"
"11176","null","null","null","0.04359922","-1.6269916","0.22280654"
"11176","-2.1432447","0.28148842","-0.016334295","null","null","null"
"11178","null","null","null","0.07719582","-1.6013361","0.26312247"
"11180","null","null","null","0.110868774","-1.5793456","0.30038413"
"11180","-2.1420255","-0.334054","0.40801656","null","null","null"
"11183","null","null","null","0.14263284","-1.5634636","0.33275905"
"11186","null","null","null","0.16706672","-1.5524683","0.36146885"
"11186","-1.8125079","-0.93190193","0.43949223","null","null","null"
"11193","null","null","null","0.18539214","-1.5512466","0.3865136"
"11194","-1.3460294","-1.550065","0.06989932","null","null","null"
"11194","null","null","null","0.19577655","-1.5597985","0.4121692"
"11194","null","null","null","0.19455485","-1.5732371","0.43354884"
"11196","null","null","null","0.18417045","-1.5933951","0.4537068"
"11196","-0.9645374","-2.066249","-0.68564725","null","null","null"
"11198","null","null","null","0.16340165","-1.6190506","0.47386476"
"11201","null","null","null","0.13408098","-1.6447062","0.48974678"
"11201","-0.747257","-2.458727","-1.6014713","null","null","null"
"11204","null","null","null","0.101706065","-1.665475","0.500742"
"11205","null","null","null","0.061313793","-1.6856331","0.5105156"
"11205","-0.5415734","-2.6113539","-2.4106789","null","null","null"
"11208","null","null","null","0.023441264","-1.7088453","0.5172349"
"11211","null","null","null","-0.018707197","-1.7314465","0.5209"
"11211","-0.3622749","-2.6043444","-2.9454994","null","null","null"
"11212","null","null","null","-0.05841227","-1.7546587","0.5209"
"11215","-0.26493835","-2.4951506","-3.208672","null","null","null"
"11215","null","null","null","-0.094452254","-1.7742059","0.5166241"
"11218","null","null","null","-0.12621632","-1.7943639","0.50623965"
"11221","null","null","null","-0.15126105","-1.8194085","0.49402273"
"11221","-0.017135262","-2.31853","-3.090105","null","null","null"
"11223","null","null","null","-0.17019732","-1.8450642","0.47997323"
"11225","null","null","null","-0.18363595","-1.8719414","0.46470204"
"11225","0.30633378","-2.1272593","-2.7600346","null","null","null"
"11228","null","null","null","-0.19218782","-1.8957645","0.44759834"
"11231","null","null","null","-0.19646375","-1.9220309","0.4304946"
"11231","0.50547683","-1.925046","-2.3296597","null","null","null"
"11233","null","null","null","-0.19646375","-1.9476864","0.4097258"
"11235","0.74272215","-1.5983782","-1.8871026","null","null","null"
"11236","null","null","null","-0.19402036","-1.9666227","0.3877353"
"11238","null","null","null","-0.18913358","-1.9849482","0.36269057"
"11240","1.0727093","-1.1820707","-1.475725","null","null","null"
"11240","null","null","null","-0.1854685","-2.0069387","0.33825666"
"11243","null","null","null","-0.1830251","-2.0270965","0.31382278"
"11245","null","null","null","-0.18241426","-2.0515306","0.28999972"
"11246","1.3362483","-0.77184486","-1.2734742","null","null","null"
"11248","null","null","null","-0.18241426","-2.0753536","0.2661767"
"11250","null","null","null","-0.18424681","-2.1040633","0.24296449"
"11251","1.4999366","-0.37244415","-1.2093484","null","null","null"
"11252","null","null","null","-0.18852274","-2.129719","0.2197523"
"11256","null","null","null","-0.19096613","-2.153542","0.1977618"
"11256","1.5675404","0.004221916","-1.07844","null","null","null"
"11257","null","null","null","-0.19890714","-2.1761434","0.17882554"
"11260","null","null","null","-0.2062373","-2.197523","0.16111097"
"11260","1.6244333","0.35099602","-0.90555537","null","null","null"
"11262","null","null","null","-0.21601087","-2.2201242","0.14339639"
"11264","1.568008","0.6272707","-0.7287199","null","null","null"
"11265","null","null","null","-0.22517358","-2.2421148","0.12690352"
"11268","null","null","null","-0.23677967","-2.2665489","0.11529742"
"11270","null","null","null","-0.24777491","-2.2873175","0.10491302"
"11271","1.3892777","0.85340023","-0.6015619","null","null","null"
"11272","null","null","null","-0.2606027","-2.305032","0.094528615"
"11275","1.1317588","0.97921944","-0.4328556","null","null","null"
"11275","null","null","null","-0.27526304","-2.3196924","0.08536591"
"11277","null","null","null","-0.28870168","-2.3367963","0.08108997"
"11280","null","null","null","-0.30458373","-2.3539","0.078646585"
"11280","0.8749437","1.0322857","-0.26432407","null","null","null"
"11282","null","null","null","-0.3186332","-2.3642843","0.07742489"
"11285","null","null","null","-0.33451524","-2.3746688","0.078035735"
"11285","0.38018203","0.9958906","-0.21418166","null","null","null"
"11288","null","null","null","-0.34795386","-2.3862748","0.08108997"
"11291","null","null","null","-0.3626142","-2.3966591","0.084755056"
"11291","-0.041023016","0.89039993","-0.21537185","null","null","null"
"11292","null","null","null","-0.38277218","-2.4070437","0.09025268"
"11293","null","null","null","-0.39926505","-2.4198713","0.100637086"
"11294","-0.49958146","0.72306824","-0.3260876","null","null","null"
"11296","null","null","null","-0.41759047","-2.4369752","0.109799795"
"11298","null","null","null","-0.4377484","-2.453468","0.12201674"
"11299","-0.9317808","0.5154295","-0.539068","null","null","null"
"11300","null","null","null","-0.45729554","-2.477902","0.13606623"
"11304","null","null","null","-0.47684264","-2.5041683","0.15011571"
"11304","-1.2931869","0.3583622","-0.79201573","null","null","null"
"11306","null","null","null","-0.4970006","-2.5304348","0.16172181"
"11310","-1.5565517","0.24704266","-1.0418864","null","null","null"
"11310","null","null","null","-0.51715857","-2.5591445","0.17393875"
"11312","null","null","null","-0.5373165","-2.5872436","0.18982078"
"11314","-1.7169571","0.18734074","-1.2122104","null","null","null"
"11314","null","null","null","-0.5568636","-2.617786","0.20631365"
"11317","null","null","null","-0.5757999","-2.6422198","0.22524993"
"11319","-1.9666402","0.15520668","-1.4454062","null","null","null"
"11320","null","null","null","-0.59412533","-2.6635995","0.2441862"
"11321","null","null","null","-0.615505","-2.6819248","0.26556584"
"11324","null","null","null","-0.63749546","-2.7026937","0.28877804"
"11325","-2.1771717","0.17688274","-1.584541","null","null","null"
"11327","null","null","null","-0.6600968","-2.7228518","0.31076854"
"11329","null","null","null","-0.68453074","-2.7399554","0.33275905"
"11329","-2.4488997","0.22481251","-1.873444","null","null","null"
"11331","null","null","null","-0.70468867","-2.7503397","0.34986275"
"11333","null","null","null","-0.719349","-2.7582808","0.36085802"
"11333","-2.4855962","0.3276806","-2.1172385","null","null","null"
"11336","null","null","null","-0.7340093","-2.7680542","0.3694099"
"11339","-2.2427833","0.52011395","-2.1036656","null","null","null"
"11340","null","null","null","-0.7480588","-2.7827146","0.37857258"
"11342","null","null","null","-0.75844324","-2.7998185","0.38590276"
"11343","null","null","null","-0.7669951","-2.817533","0.38956785"
"11343","-2.1921606","0.7290478","-2.2471623","null","null","null"
"11345","null","null","null","-0.7724927","-2.830361","0.38834614"
"11349","null","null","null","-0.77554697","-2.8444102","0.388957"
"11349","-2.0136306","0.9628477","-2.235936","null","null","null"
"11352","null","null","null","-0.7749361","-2.857238","0.38468108"
"11354","null","null","null","-0.7724927","-2.87312","0.37979427"
"11354","-1.7734367","1.1963453","-2.0025713","null","null","null"
"11355","null","null","null","-0.7724927","-2.8908346","0.3736858"
"11361","null","null","null","-0.77310354","-2.9146576","0.36757734"
"11361","null","null","null","-0.7767686","-2.9464219","0.35658208"
"11361","-1.6238137","1.2932911","-1.7853506","null","null","null"
"11363","null","null","null","-0.7798229","-2.985516","0.34131092"
"11364","-1.378802","1.354413","-1.7658757","null","null","null"
"11366","null","null","null","-0.78593135","-3.0246103","0.32542887"
"11371","null","null","null","-0.79081815","-3.068591","0.31321192"
"11372","null","null","null","-0.7957049","-3.1101289","0.30038413"
"11372","-1.1334648","1.3870306","-1.8337965","null","null","null"
