"TimeStamp","LA(x)","LA(y)","LA(z)","GY(x)","GY(y)","GY(z)"
"4214","null","null","null","1.8378103","-0.60603684","0.54502845"
"4215","null","null","null","1.903171","-0.6426877","0.5596888"
"4216","-2.9190407","-2.6840706","-0.33616495","null","null","null"
"4219","null","null","null","1.970975","-0.67200834","0.57312745"
"4222","null","null","null","2.0357249","-0.68483615","0.58778775"
"4222","-2.6529274","-2.6976566","-0.52207386","null","null","null"
"4224","null","null","null","2.0961988","-0.68361443","0.6036698"
"4226","null","null","null","2.1523967","-0.6671216","0.61466503"
"4227","-2.1661224","-2.6138191","-0.4576156","null","null","null"
"4228","null","null","null","2.2159247","-0.6359683","0.626882"
"4231","null","null","null","2.2812855","-0.58282465","0.6378772"
"4231","-1.5375205","-2.521409","-0.028907776","null","null","null"
"4234","null","null","null","2.359474","-0.5180748","0.6458183"
"4236","null","null","null","2.4394948","-0.44049722","0.6537593"
"4236","-0.81238216","-2.4938602","1.021508","null","null","null"
"4238","null","null","null","2.531122","-0.35490227","0.6592569"
"4241","null","null","null","2.6196947","-0.26205346","0.66231114"
"4241","-0.046790957","-2.5053844","2.387779","null","null","null"
"4244","null","null","null","2.7058244","-0.17164809","0.6659762"
"4246","null","null","null","2.7895103","-0.09162709","0.66658705"
"4247","0.69938576","-2.4893103","3.5880413","null","null","null"
"4248","null","null","null","2.8780832","-0.023212196","0.6647545"
"4251","null","null","null","2.9501631","0.03115321","0.6610894"
"4253","1.4685591","-2.5297318","4.232116","null","null","null"
"4253","null","null","null","3.0161347","0.06474981","0.65498096"
"4256","null","null","null","3.074776","0.07818845","0.64703995"
"4256","2.2010546","-2.6779375","4.3432665","null","null","null"
"4258","null","null","null","3.1199787","0.067804046","0.6329905"
"4261","null","null","null","3.1517427","0.038483378","0.6164976"
"4262","2.909612","-2.9013462","3.9974775","null","null","null"
"4264","null","null","null","3.1688466","-0.012216945","0.60000473"
"4266","3.5173032","-3.206437","3.1746843","null","null","null"
"4266","null","null","null","3.1682358","-0.080020994","0.5755708"
"4267","null","null","null","3.150521","-0.15087928","0.5517478"
"4270","null","null","null","3.1138701","-0.21623993","0.5248705"
"4271","3.9979024","-3.4941664","1.9899943","null","null","null"
"4273","null","null","null","3.06317","-0.28282228","0.49432814"
"4276","null","null","null","2.9959767","-0.3347443","0.46073154"
"4276","4.3390856","-3.725173","0.85461855","null","null","null"
"4278","null","null","null","2.9135125","-0.36345413","0.4301892"
"4281","null","null","null","2.818831","-0.36223242","0.40025768"
"4282","4.561073","-3.8744106","-0.33919096","null","null","null"
"4284","null","null","null","2.710711","-0.33352262","0.3721587"
"4285","4.4474173","-3.9514961","-1.401942","null","null","null"
"4286","null","null","null","2.5958717","-0.27671382","0.35138988"
"4288","null","null","null","2.474924","-0.19180603","0.33428615"
"4290","null","null","null","2.3539762","-0.09407048","0.326956"
"4290","4.0564194","-3.9508095","-2.3620021","null","null","null"
"4293","null","null","null","2.2330284","0.021379653","0.3281777"
"4296","null","null","null","2.1096373","0.14721419","0.33428615"
"4296","3.35292","-3.8861532","-3.2244372","null","null","null"
"4298","null","null","null","1.9960197","0.27060533","0.3477248"
"4300","null","null","null","1.8769046","0.38972056","0.3733804"
"4300","2.3857908","-3.7226276","-4.022253","null","null","null"
"4303","null","null","null","1.757713","0.5008947","0.40514445"
"4306","1.2713557","-3.5375519","-4.874814","null","null","null"
"4306","null","null","null","1.6410412","0.58458084","0.44790375"
"4308","null","null","null","1.525591","0.6499415","0.4986041"
"4310","null","null","null","1.4101409","0.71041536","0.5505261"
"4310","0.0040128827","-3.4048233","-5.7987556","null","null","null"
"4313","null","null","null","1.305686","0.74523365","0.60061556"
"4315","null","null","null","1.2195566","0.7739435","0.6476508"
"4316","-0.9938245","-3.2660942","-6.768566","null","null","null"
"4317","null","null","null","1.1352596","0.8099835","0.6928535"
"4320","-1.4328076","-2.991763","-6.80436","null","null","null"
"4321","null","null","null","1.057682","0.83502823","0.7301152"
"4322","null","null","null","0.98743457","0.83136314","0.7582142"
"4326","null","null","null","0.9116895","0.7873821","0.77715045"
"4327","-1.4934685","-2.6529589","-6.28323","null","null","null"
"4327","null","null","null","0.83166856","0.68659234","0.78814566"
"4331","null","null","null","0.741874","0.5503734","0.7973084"
"4331","-1.4812005","-2.1323595","-6.9787793","null","null","null"
"4333","null","null","null","0.6490252","0.38666633","0.8174663"
"4334","null","null","null","0.5635066","0.26022094","0.8480087"
"4335","-1.8757806","-1.808692","-8.837032","null","null","null"
"4338","null","null","null","0.49387002","0.12522368","0.8834379"
"4340","null","null","null","0.44683477","0.014049487","0.93535984"
"4340","-2.991111","-1.9669571","-8.891474","null","null","null"
"4342","null","null","null","0.4107948","-0.05803049","0.9897253"
"4345","null","null","null","0.39185852","-0.1447708","1.0471449"
"4346","-3.9553006","-2.235958","-6.808165","null","null","null"
"4347","null","null","null","0.4107948","-0.23334365","1.1088405"
"4350","null","null","null","0.4266768","-0.31886226","1.1766446"
"4350","-4.7930207","-2.428379","-4.633342","null","null","null"
"4351","null","null","null","0.4511107","-0.42400435","1.238951"
"4354","null","null","null","0.48226392","-0.52784836","1.2982031"
"4355","-5.434376","-2.4864197","-3.207778","null","null","null"
"4357","null","null","null","0.5231907","-0.6316924","1.3531793"
"4360","null","null","null","0.5519005","-0.7245412","1.4057122"
"4361","-5.733295","-2.3964882","-2.385817","null","null","null"
"4363","null","null","null","0.5903839","-0.82960695","1.4551909"
"4365","null","null","null","0.62764555","-0.9450571","1.4997827"
"4365","-5.8452435","-2.329854","-1.6933694","null","null","null"
"4366","null","null","null","0.64413846","-1.0635614","1.5309359"
"4369","null","null","null","0.6575771","-1.2083322","1.5572023"
"4370","-5.844427","-2.2489624","-1.4733248","null","null","null"
"4372","null","null","null","0.6533011","-1.3256149","1.5761386"
"4375","null","null","null","0.6526903","-1.4642773","1.5840796"
"4375","-5.5497465","-2.0694056","-2.1035852","null","null","null"
"4377","null","null","null","0.63131064","-1.6316494","1.5895773"
"4379","null","null","null","0.609931","-1.8039083","1.5846905"
"4380","-5.295351","-1.7655125","-2.4888477","null","null","null"
"4382","null","null","null","0.5824429","-1.9553984","1.5761386"
"4384","null","null","null","0.54518116","-2.0946715","1.5675868"
"4385","-4.8476086","-1.469593","-3.4581194","null","null","null"
"4386","null","null","null","0.5066978","-2.2559352","1.554759"
"4390","null","null","null","0.46760356","-2.4037604","1.5364336"
"4390","-4.660306","-1.0329094","-3.5022461","null","null","null"
"4392","null","null","null","0.434007","-2.5668566","1.522384"
"4394","null","null","null","0.39796698","-2.697578","1.5126106"
"4394","-4.3314576","-0.7868271","-4.0333667","null","null","null"
"4397","null","null","null","0.36009446","-2.805698","1.498561"
"4399","-4.3878894","-0.42011452","-3.9580011","null","null","null"
"4399","null","null","null","0.32222193","-2.9101527","1.4881766"
"4403","null","null","null","0.28618193","-3.0158293","1.4753488"
"4404","null","null","null","0.25014195","-3.1166954","1.4625211"
"4405","-4.266836","0.07905483","-3.8818974","null","null","null"
"4407","null","null","null","0.20799349","-3.2132094","1.4539692"
"4409","null","null","null","0.16706672","-3.3091123","1.4472499"
"4409","-4.042049","0.37238026","-4.3020205","null","null","null"
"4412","null","null","null","0.1291942","-3.386079","1.4417522"
"4414","null","null","null","0.09132166","-3.4404445","1.435033"
"4415","-3.8941543","0.6729002","-4.7348495","null","null","null"
"4416","null","null","null","0.05222744","-3.4880905","1.4209834"
"4419","null","null","null","0.014965758","-3.5253522","1.402658"
"4419","-3.757849","1.2280927","-4.7439933","null","null","null"
"4420","null","null","null","-0.024128467","-3.549786","1.3794458"
"4424","-3.0867436","1.766262","-5.0137787","null","null","null"
"4425","null","null","null","-0.06322269","-3.5681117","1.3495144"
"4427","null","null","null","-0.10109522","-3.5852153","1.3226371"
"4428","null","null","null","-0.13530266","-3.5913239","1.2975923"
"4428","-2.4121025","2.1486988","-5.2916813","null","null","null"
"4430","null","null","null","-0.16462334","-3.578496","1.2719367"
"4433","null","null","null","-0.19211146","-3.5558946","1.2444485"
"4433","-2.134417","2.5235562","-5.3858237","null","null","null"
"4437","null","null","null","-0.2159345","-3.5284064","1.2157388"
"4437","null","null","null","-0.23792501","-3.4972532","1.1815313"
"4438","-1.8833897","2.8702707","-5.1463013","null","null","null"
"4440","null","null","null","-0.25808296","-3.4599917","1.1503781"
"4443","null","null","null","-0.27701923","-3.4208972","1.1192249"
"4443","-1.4913993","3.0679455","-5.157319","null","null","null"
"4446","null","null","null","-0.29106873","-3.3805814","1.0886825"
"4448","-1.157968","3.103362","-5.090316","null","null","null"
"4448","null","null","null","-0.3008423","-3.338433","1.0593618"
"4450","null","null","null","-0.3087833","-3.3011713","1.0318737"
"4453","null","null","null","-0.31183752","-3.2632987","1.0037748"
"4454","-0.8948349","3.0326233","-5.002205","null","null","null"
"4455","null","null","null","-0.3130592","-3.2278695","0.97628665"
"4458","-0.62911046","2.8783526","-4.948476","null","null","null"
"4458","null","null","null","-0.31428093","-3.1979382","0.94940937"
"4460","null","null","null","-0.3130592","-3.17045","0.9225321"
"4463","-0.36461723","2.696742","-4.9304843","null","null","null"
"4463","null","null","null","-0.31122667","-3.1484594","0.8968765"
"4466","null","null","null","-0.3087833","-3.1325774","0.8724426"
"4469","null","null","null","-0.3087833","-3.1276908","0.8486196"
"4469","-0.11243674","2.4507303","-5.006795","null","null","null"
"4470","null","null","null","-0.3051182","-3.1350207","0.8247965"
"4473","null","null","null","-0.3008423","-3.1447945","0.8021952"
"4473","0.08972722","2.1690383","-5.1677666","null","null","null"
"4475","null","null","null","-0.29962057","-3.157622","0.7777613"
"4478","null","null","null","-0.29839888","-3.1808343","0.75577074"
"4478","0.4029619","1.8565354","-5.3103113","null","null","null"
"4480","null","null","null","-0.29962057","-3.2095442","0.7319477"
"4483","0.67242235","1.5970478","-5.4412875","null","null","null"
"4484","null","null","null","-0.3014531","-3.2480276","0.7111789"
"4486","null","null","null","-0.30389652","-3.2889543","0.6928535"
"4487","0.87536454","1.3308363","-5.5747237","null","null","null"
"4488","null","null","null","-0.30939415","-3.3372114","0.6769715"
"4490","null","null","null","-0.31489176","-3.3927984","0.6641437"
"4493","null","null","null","-0.32283276","-3.4526615","0.6580352"
"4493","0.97018176","1.0544562","-5.7353325","null","null","null"
"4496","null","null","null","-0.33382803","-3.5137463","0.6562027"
"4498","null","null","null","-0.34726667","-3.5803285","0.65864605"
"4498","0.9516932","0.7537966","-5.847208","null","null","null"
"4500","null","null","null","-0.36009446","-3.6481326","0.6647545"
"4502","null","null","null","-0.37414396","-3.7128823","0.6769715"
"4503","0.9056189","0.45291805","-5.9113026","null","null","null"
"4506","null","null","null","-0.39002597","-3.778854","0.69346434"
"4508","null","null","null","-0.40651885","-3.8460472","0.71301144"
"4508","0.8305426","0.1376133","-5.9417343","null","null","null"
"4510","null","null","null","-0.4242334","-3.9126294","0.73622364"
"4513","null","null","null","-0.44255883","-3.9755466","0.7624901"
"4514","0.7726794","-0.16330624","-6.010064","null","null","null"
"4515","null","null","null","-0.4627168","-4.0409074","0.7893674"
"4518","null","null","null","-0.4834856","-4.1044354","0.8217423"
"4519","0.7373877","-0.39354897","-6.117183","null","null","null"
"4520","null","null","null","-0.5066978","-4.16552","0.85472804"
"4523","0.7205385","-0.6128702","-6.212594","null","null","null"
"4524","null","null","null","-0.52990997","-4.2253833","0.8877138"
"4524","null","null","null","-0.5531222","-4.2840247","0.92192125"
"4528","null","null","null","-0.5787778","-4.33839","0.9542961"
"4529","0.7606599","-0.7495041","-6.3416166","null","null","null"
"4530","null","null","null","-0.60443336","-4.389701","0.98667103"
"4533","null","null","null","-0.63192147","-4.4361253","1.0159917"
"4533","0.82206404","-0.79873276","-6.462229","null","null","null"
"4534","null","null","null","-0.65879875","-4.4794955","1.0410365"
"4538","null","null","null","-0.68567604","-4.5173683","1.0618052"
"4539","0.9786616","-0.76548576","-6.598303","null","null","null"
"4540","null","null","null","-0.7162184","-4.5479107","1.0813524"
"4543","null","null","null","-0.74492824","-4.577842","1.0941801"
"4543","1.2457747","-0.62597847","-6.6421385","null","null","null"
"4544","null","null","null","-0.7766923","-4.605941","1.1008995"
"4548","null","null","null","-0.8078455","-4.636483","1.1021211"
"4548","1.4383457","-0.48203754","-6.692919","null","null","null"
"4550","null","null","null","-0.84205294","-4.665804","1.094791"
"4553","null","null","null","-0.8725953","-4.689627","1.0856283"
"4553","1.7491927","-0.19270611","-6.7983265","null","null","null"
"4555","null","null","null","-0.9037485","-4.712839","1.074633"
"4558","null","null","null","-0.9337564","-4.7391057","1.0624161"
"4558","1.9890432","-0.010577202","-6.688222","null","null","null"
"4560","null","null","null","-0.96552044","-4.7672048","1.0477557"
"4563","2.0822976","0.079891205","-6.5757046","null","null","null"
"4563","null","null","null","-0.99300855","-4.7904167","1.026987"
"4564","null","null","null","-1.0259943","-4.829511","1.0019422"
"4567","2.2218988","0.24728775","-6.482029","null","null","null"
"4567","null","null","null","-1.0577583","-4.866162","0.97628665"
"4569","null","null","null","-1.0901333","-4.8948717","0.9500202"
"4572","null","null","null","-1.1225082","-4.9266357","0.9243646"
"4573","2.3947186","0.36112118","-6.4752364","null","null","null"
"4575","null","null","null","-1.1438879","-4.9645085","0.90115243"
"4577","null","null","null","-1.1750411","-4.986499","0.8803836"
"4578","2.500632","0.3351717","-6.235203","null","null","null"
"4580","null","null","null","-1.2129136","-5.0158195","0.8602257"
"4582","null","null","null","-1.2251306","-5.058579","0.83823514"
"4582","2.5760076","0.29277992","-5.8862734","null","null","null"
"4589","null","null","null","-1.251397","-5.090343","0.8211314"
"4589","2.6403039","0.2396946","-5.64317","null","null","null"
"4590","null","null","null","-1.2739983","-5.126383","0.80769277"
"4590","null","null","null","-1.2972105","-5.16059","0.79669756"
"4592","null","null","null","-1.3002647","-5.2076254","0.786924"
"4593","2.721686","0.13755512","-5.255042","null","null","null"
"4594","null","null","null","-1.3106492","-5.236946","0.7808155"
"4597","null","null","null","-1.3094275","-5.2803164","0.7783721"
"4598","2.7932289","-0.052129745","-4.766186","null","null","null"
"4599","null","null","null","-1.3137034","-5.287036","0.78509146"
"4602","null","null","null","-1.3063732","-5.3145237","0.7899782"
"4602","2.8061686","-0.39028835","-4.0208974","null","null","null"
"4605","null","null","null","-1.2862153","-5.337736","0.79975176"
"4606","null","null","null","-1.2666682","-5.3487315","0.810747"
"4607","2.772995","-0.82206154","-3.1238701","null","null","null"
"4609","null","null","null","-1.2336824","-5.342012","0.82357484"
"4612","2.7652702","-1.2842245","-2.085497","null","null","null"
"4612","null","null","null","-1.1921448","-5.3316274","0.8406785"
"4614","null","null","null","-1.1457204","-5.3078046","0.86144733"
"4617","null","null","null","-1.0931876","-5.274819","0.88099444"
"4617","2.6905668","-1.8032007","-0.8239775","null","null","null"
"4618","null","null","null","-1.0272161","-5.2277837","0.90176326"
"4621","null","null","null","-0.9520818","-5.158147","0.9231429"
"4621","2.47649","-2.3469124","0.47883105","null","null","null"
"4624","null","null","null","-0.8561024","-5.0732393","0.94085747"
"4627","2.3134112","-2.8907862","2.256745","null","null","null"
"4627","null","null","null","-0.7308788","-4.966952","0.95307446"
"4628","null","null","null","-0.573891","-4.836841","0.95673954"
"4632","null","null","null","-0.39185852","-4.6926813","0.95185274"
"4632","2.268456","-3.507679","5.0876803","null","null","null"
"4633","null","null","null","-0.19150062","-4.533861","0.9359707"
"4637","2.4950395","-4.225856","8.71601","null","null","null"
"4638","null","null","null","0.013744064","-4.354272","0.90909344"
"4638","null","null","null","0.19760908","-4.16552","0.86938834"
"4641","2.860244","-4.801285","10.784868","null","null","null"
"4641","null","null","null","0.36803547","-3.9621081","0.81929886"
"4643","null","null","null","0.51463884","-3.7458682","0.758825"
"4647","null","null","null","0.633754","-3.5253522","0.69468606"
"4648","3.3297768","-4.9407444","10.49148","null","null","null"
"4648","null","null","null","0.733933","-3.298728","0.6244386"
"4650","null","null","null","0.8047913","-3.0708055","0.5560237"
"4650","3.7675388","-4.707423","8.908434","null","null","null"
"4655","null","null","null","0.85793495","-2.837462","0.48821968"
"4656","null","null","null","0.88481224","-2.6108375","0.42041564"
"4656","4.104336","-4.338872","6.8558455","null","null","null"
"4659","null","null","null","0.8945858","-2.3994844","0.3605526"
"4661","null","null","null","0.88725567","-2.2070675","0.31046313"
"4661","4.387435","-3.8236198","4.4376755","null","null","null"
"4663","null","null","null","0.865876","-2.0305326","0.2701472"
"4665","null","null","null","0.8292252","-1.8790425","0.24143738"
"4666","4.3862224","-3.2721596","1.7809191","null","null","null"
"4668","null","null","null","0.78280073","-1.7501538","0.22433366"
"4671","3.9971642","-2.7303267","-0.8194541","null","null","null"
"4672","null","null","null","0.7235486","-1.6389796","0.2157818"
"4673","null","null","null","0.64963603","-1.5497959","0.2133384"
"4675","null","null","null","0.5671717","-1.4795485","0.21883602"
"4676","3.6686678","-2.045498","-3.2040553","null","null","null"
"4678","null","null","null","0.4743229","-1.4367892","0.23166382"
"4681","null","null","null","0.36681378","-1.4111335","0.25365433"
"4682","3.4658341","-1.325942","-5.527175","null","null","null"
"4682","null","null","null","0.2751867","-1.4154094","0.27747735"
"4687","null","null","null","0.16828842","-1.429459","0.30618718"
"4687","3.171139","-0.6981344","-7.255782","null","null","null"
"4688","null","null","null","0.06383354","-1.4569471","0.33123192"
"4691","null","null","null","-0.033291176","-1.5070366","0.3593309"
"4691","3.0139034","-0.027952194","-8.260744","null","null","null"
"4693","null","null","null","-0.12613995","-1.5846142","0.38437563"
"4695","2.9451225","0.6591959","-8.7273035","null","null","null"
"4696","null","null","null","-0.22204298","-1.6689111","0.40270105"
"4697","null","null","null","-0.30389652","-1.7776419","0.41797224"
"4704","null","null","null","-0.3771982","-1.9083632","0.42835665"
"4705","3.0493016","1.3090668","-8.661509","null","null","null"
"4705","null","null","null","-0.43645036","-2.0427496","0.4301892"
"4705","null","null","null","-0.4871507","-2.1911855","0.42530242"
"4705","3.1369443","1.8205972","-8.175703","null","null","null"
"4708","null","null","null","-0.5164714","-2.3585577","0.41369632"
"4710","null","null","null","-0.54884624","-2.5228755","0.39781427"
"4710","3.4014091","2.1442099","-7.193507","null","null","null"
"4713","null","null","null","-0.5677825","-2.720179","0.37032616"
"4716","3.6517072","2.3501186","-6.225855","null","null","null"
"4717","null","null","null","-0.5751127","-2.921148","0.33123192"
"4717","null","null","null","-0.5867188","-3.1166954","0.2817533"
"4720","4.196842","2.604076","-5.4961953","null","null","null"
"4721","null","null","null","-0.5781669","-3.3115556","0.22555535"
"4726","null","null","null","-0.56900424","-3.4758737","0.16080554"
"4726","4.67933","2.717721","-4.786268","null","null","null"
"4726","null","null","null","-0.5366293","-3.6408024","0.08872557"
"4728","null","null","null","-0.5085303","-3.7849624","0.016645588"
"4730","5.0896997","2.7015867","-3.9615202","null","null","null"
"4730","null","null","null","-0.47371206","-3.8906388","-0.056045234"
"4733","null","null","null","-0.43583953","-3.9859312","-0.12751436"
"4735","null","null","null","-0.39063683","-4.0531244","-0.19409671"
"4735","5.1098824","2.5700574","-3.1488352","null","null","null"
"4736","null","null","null","-0.34360158","-4.0977163","-0.2557923"
"4740","null","null","null","-0.30389652","-4.109322","-0.3113794"
"4741","4.8735776","2.4177551","-2.5011668","null","null","null"
"4743","null","null","null","-0.2562504","-4.1166525","-0.3578038"
"4744","null","null","null","-0.20921518","-4.109322","-0.40117395"
"4745","4.386475","2.1552258","-2.004474","null","null","null"
"4748","null","null","null","-0.16706672","-4.076947","-0.43721393"
"4749","null","null","null","-0.12125318","-4.034188","-0.46653458"
"4749","3.8226137","1.9131279","-1.6733315","null","null","null"
"4751","null","null","null","-0.08765658","-3.9853203","-0.4909685"
"4756","null","null","null","-0.044897273","-3.9279006","-0.50990474"
"4756","3.2467475","1.6438932","-1.3830378","null","null","null"
"4758","null","null","null","-0.009468133","-3.8686483","-0.5233434"
"4759","null","null","null","0.028404398","-3.810618","-0.53739285"
"4759","2.7148166","1.3848038","-1.2006348","null","null","null"
"4762","null","null","null","0.057725064","-3.7477007","-0.54594475"
"4766","null","null","null","0.088878274","-3.6835618","-0.5508315"
"4766","2.2272365","1.0236664","-1.0358841","null","null","null"
"4766","null","null","null","0.11331217","-3.6255312","-0.5544966"
"4769","null","null","null","0.13469182","-3.5644464","-0.5557183"
"4769","1.7640756","0.64212036","-0.94082916","null","null","null"
"4773","null","null","null","0.14141114","-3.5015292","-0.5477773"
"4774","null","null","null","0.14813046","-3.450218","-0.5392254"
"4775","1.2256223","0.14254093","-1.0419636","null","null","null"
"4777","null","null","null","0.15668233","-3.401961","-0.5270085"
"4779","0.43789124","-0.5117531","-1.1375066","null","null","null"
"4779","null","null","null","0.14751962","-3.3469849","-0.51112646"
"4782","null","null","null","0.14324369","-3.3011713","-0.49341187"
"4784","-0.57326114","-1.1851826","-1.0924723","null","null","null"
"4784","null","null","null","0.13041589","-3.2687964","-0.47142136"
"4787","null","null","null","0.11514471","-3.2443626","-0.44271156"
"4790","null","null","null","0.09681929","-3.2376432","-0.41278005"
"4790","-1.7077465","-1.7973127","-1.1438782","null","null","null"
"4791","null","null","null","0.07788303","-3.2504709","-0.3749075"
"4795","null","null","null","0.05955761","-3.2755158","-0.33031565"
"4795","-2.925406","-2.36827","-1.1448313","null","null","null"
"4796","null","null","null","0.0387888","-3.3139992","-0.28083703"
"4799","null","null","null","0.016798299","-3.3653102","-0.228915"
"4799","-4.1511984","-2.792612","-1.1078999","null","null","null"
"4802","null","null","null","-0.0076355906","-3.4270058","-0.17271706"
"4804","-5.1372347","-3.0201101","-1.0060778","null","null","null"
"4805","null","null","null","-0.032069482","-3.498475","-0.115908265"
"4806","null","null","null","-0.058946762","-3.5675006","-0.054212693"
"4809","-5.769648","-3.0496464","-0.9179692","null","null","null"
"4809","null","null","null","-0.09193251","-3.6267529","0.008704574"
"4812","null","null","null","-0.12675081","-3.673788","0.072232686"
"4814","-6.2050114","-2.9590578","-0.71890825","null","null","null"
"4814","null","null","null","-0.16828842","-3.7177691","0.13270657"
"4817","null","null","null","-0.21471281","-3.7428138","0.19806722"
"4820","null","null","null","-0.2623589","-3.7568634","0.26159534"
"4820","-6.352239","-2.7890625","-0.5235508","null","null","null"
"4821","null","null","null","-0.31367007","-3.7483115","0.32268006"
"4824","null","null","null","-0.36620292","-3.7257102","0.37643462"
"4825","-6.5284395","-2.5374594","-0.31428665","null","null","null"
"4827","null","null","null","-0.4224009","-3.68967","0.4277458"
"4829","null","null","null","-0.4755446","-3.646911","0.47539186"
"4830","-6.406496","-2.117321","-0.041317105","null","null","null"
"4831","null","null","null","-0.52685577","-3.5858262","0.5193729"
"4834","null","null","null","-0.5757235","-3.506416","0.55724543"
"4834","-6.109192","-1.6785898","0.19271761","null","null","null"
"4836","null","null","null","-0.61481774","-3.4208972","0.59145284"
"4847","-5.806098","-1.2814608","0.7162416","null","null","null"
"4847","null","null","null","-0.6514686","-3.326216","0.618941"
"4847","-5.4640226","-0.7530136","1.106715","null","null","null"
"4848","null","null","null","-0.6814001","-3.222372","0.6360447"
"4848","null","null","null","-0.7033906","-3.122193","0.6452074"
"4848","null","null","null","-0.7186618","-3.0194943","0.6494833"
"4849","-4.899231","-0.16559887","1.3891695","null","null","null"
"4849","null","null","null","-0.7241594","-2.9254239","0.6445966"
"4852","null","null","null","-0.72538114","-2.841127","0.6342122"
"4854","-4.365784","0.27231312","1.5281045","null","null","null"
"4854","null","null","null","-0.7186618","-2.7604952","0.6177193"
"4856","null","null","null","-0.70522314","-2.685361","0.6012264"
"4859","-3.8548183","0.59541225","1.513165","null","null","null"
"4859","null","null","null","-0.6887303","-2.6187785","0.5865661"
"4861","null","null","null","-0.6649072","-2.5601373","0.57190573"
"4863","null","null","null","-0.6386408","-2.5094368","0.5639647"
"4864","-3.4367461","0.7668381","1.4874564","null","null","null"
"4866","null","null","null","-0.60932016","-2.4758403","0.559078"
"4869","null","null","null","-0.5775561","-2.4544606","0.5609105"
"4869","-3.107234","0.79653263","1.3145416","null","null","null"
"4870","null","null","null","-0.5506788","-2.448352","0.56885153"
"4874","null","null","null","-0.5250232","-2.4501848","0.5755708"
"4874","-2.8091826","0.6956825","0.88292176","null","null","null"
"4875","null","null","null","-0.49814594","-2.4624016","0.5835118"
"4879","null","null","null","-0.47920966","-2.472786","0.5932854"
"4879","-2.3703065","0.5792923","0.2473118","null","null","null"
"4880","null","null","null","-0.4639385","-2.485003","0.5957288"
"4884","null","null","null","-0.45538664","-2.4868355","0.5951179"
"4884","-1.7266473","0.47006226","-0.44998664","null","null","null"
"4885","null","null","null","-0.4511107","-2.4874463","0.5920637"
"4889","null","null","null","-0.449889","-2.4831705","0.5822902"
"4889","-0.92341214","0.39895248","-1.0766535","null","null","null"
"4890","null","null","null","-0.4511107","-2.4709535","0.5712949"
"4893","-0.1001426","0.2773323","-1.5988955","null","null","null"
"4893","null","null","null","-0.45599747","-2.4514065","0.55724543"
"4895","null","null","null","-0.46088424","-2.4239182","0.54075253"
"4899","null","null","null","-0.47249034","-2.3884892","0.52242714"
"4899","0.6087649","0.13627338","-1.9903469","null","null","null"
"4900","null","null","null","-0.47798797","-2.3445082","0.5041017"
"4903","null","null","null","-0.48409647","-2.2907536","0.48272204"
"4904","1.1601565","-0.01826191","-2.2465677","null","null","null"
"4905","null","null","null","-0.49081576","-2.2376099","0.46378577"
"4909","null","null","null","-0.49814594","-2.1728601","0.44240612"
"4909","1.6186323","-0.19703484","-2.3464508","null","null","null"
"4911","null","null","null","-0.50608695","-2.1044452","0.42102647"
"4913","null","null","null","-0.5079195","-2.037252","0.40025768"
"4913","1.9076446","-0.3785019","-2.3525257","null","null","null"
"4915","null","null","null","-0.50608695","-1.9718913","0.37948886"
"4918","null","null","null","-0.5054761","-1.9022547","0.35994175"
"4918","2.1828144","-0.537529","-2.209354","null","null","null"
"4920","null","null","null","-0.48959407","-1.8552195","0.33795124"
"4924","2.4272537","-0.7183733","-1.9945968","null","null","null"
"4924","null","null","null","-0.4651602","-1.8136818","0.31473905"
"4924","null","null","null","-0.4456131","-1.7843612","0.29824618"
"4928","null","null","null","-0.4224009","-1.7739768","0.28725094"
"4928","2.7334747","-0.8371954","-1.6727785","null","null","null"
"4930","null","null","null","-0.38697174","-1.7709225","0.2738123"
"4933","null","null","null","-0.34543413","-1.789248","0.26403874"
"4933","2.8974347","-1.0684919","-1.2948899","null","null","null"
"4935","null","null","null","-0.29900974","-1.8362832","0.25304347"
"4938","null","null","null","-0.2519745","-1.9156934","0.24510247"
"4938","3.1610544","-1.1812887","-0.6795774","null","null","null"
"4939","null","null","null","-0.1951657","-2.02137","0.24021569"
"4943","null","null","null","-0.13652436","-2.1472044","0.2377723"
"4944","3.4937181","-1.261672","-0.21443792","null","null","null"
"4946","null","null","null","-0.06872032","-2.301138","0.23044212"
"4948","null","null","null","0.00335966","-2.480727","0.22311196"
"4948","3.7399411","-1.2905102","0.3932951","null","null","null"
"4950","null","null","null","0.06872032","-2.6823068","0.2133384"
"4953","null","null","null","0.13102673","-2.9034333","0.20112146"
"4953","4.22363","-1.2117081","0.9218811","null","null","null"
"4955","null","null","null","0.19699824","-3.1154737","0.18585028"
"4958","4.671447","-1.1031857","1.1687739","null","null","null"
"4958","null","null","null","0.24769856","-3.3115556","0.16874656"
"4959","null","null","null","0.29900974","-3.5094702","0.14981028"
"4963","5.135476","-0.90292263","1.6276698","null","null","null"
"4964","null","null","null","0.34176904","-3.6646254","0.12293301"
"4964","null","null","null","0.38086328","-3.7764106","0.090558104"
"4968","null","null","null","0.41201648","-3.8570423","0.05390727"
"4969","5.4948025","-0.5741844","2.1822069","null","null","null"
"4970","null","null","null","0.44378054","-3.8839195","0.014202199"
"4972","null","null","null","0.46638188","-3.8442144","-0.025502874"
"4972","5.736625","-0.1615057","3.219018","null","null","null"
