"TimeStamp","LA(x)","LA(y)","LA(z)","GY(x)","GY(y)","GY(z)"
"2451","0.952699","-4.4623117","1.4896393","null","null","null"
"2451","null","null","null","-1.0957073","-1.060889","-0.40812233"
"2454","null","null","null","-1.1073134","-1.0669974","-0.42278266"
"2454","1.3152385","-4.355249","1.8224363","null","null","null"
"2455","null","null","null","-1.1201411","-1.0633323","-0.44294062"
"2460","1.6549674","-4.2507453","2.1802902","null","null","null"
"2460","null","null","null","-1.1390774","-1.0553913","-0.46554196"
"2462","null","null","null","-1.1611443","-1.0431744","-0.4930301"
"2465","null","null","null","-1.1849673","-1.0272924","-0.5223508"
"2465","1.8880296","-4.1385202","2.4099846","null","null","null"
"2466","null","null","null","-1.2167314","-1.004691","-0.55533653"
"2468","null","null","null","-1.2527714","-0.97659206","-0.5883223"
"2470","1.9976895","-4.085927","2.4660702","null","null","null"
"2471","null","null","null","-1.2930872","-0.9387195","-0.6206972"
"2474","null","null","null","-1.3401226","-0.89351684","-0.65307206"
"2474","1.9364811","-4.021349","2.433422","null","null","null"
"2476","null","null","null","-1.3914337","-0.8360972","-0.6823927"
"2479","1.7172112","-3.9186296","2.435032","null","null","null"
"2479","null","null","null","-1.4494642","-0.76951486","-0.70743746"
"2481","null","null","null","-1.5093272","-0.6962132","-0.73064965"
"2484","null","null","null","-1.5734662","-0.6137488","-0.7465317"
"2484","1.2878187","-3.79001","2.4168482","null","null","null"
"2486","null","null","null","-1.6412703","-0.52578676","-0.7581378"
"2489","null","null","null","-1.7102959","-0.43477052","-0.76546794"
"2489","0.76333207","-3.6610844","2.3835602","null","null","null"
"2491","null","null","null","-1.7774892","-0.34314343","-0.76363546"
"2494","null","null","null","-1.8440715","-0.24907297","-0.75386184"
"2494","0.17047375","-3.5232334","2.371108","null","null","null"
"2496","null","null","null","-1.9088213","-0.15675868","-0.7337039"
"2499","null","null","null","-1.9686843","-0.063299045","-0.7068266"
"2499","-0.48474783","-3.396975","2.4166956","null","null","null"
"2500","null","null","null","-2.026104","0.03260397","-0.6750626"
"2504","null","null","null","-2.0749717","0.12545276","-0.6359683"
"2504","-1.0431614","-3.2278638","2.6113262","null","null","null"
"2506","null","null","null","-2.1171203","0.21280392","-0.5913765"
"2509","null","null","null","-2.1513276","0.30076593","-0.53945446"
"2509","-1.3524299","-3.097344","2.9336205","null","null","null"
"2510","null","null","null","-2.1751506","0.38384116","-0.47959146"
"2513","null","null","null","-2.1916437","0.46141875","-0.41484165"
"2513","-1.6644795","-2.9494722","3.3622055","null","null","null"
"2515","null","null","null","-2.1959195","0.53655297","-0.34642676"
"2521","null","null","null","-2.1928654","0.6080221","-0.2761793"
"2521","-1.8819818","-2.7885451","3.8207178","null","null","null"
"2521","null","null","null","-2.1788158","0.6715502","-0.20043425"
"2524","null","null","null","-2.1537712","0.7326349","-0.12102412"
"2524","-1.8289356","-2.5984817","4.2639103","null","null","null"
"2526","null","null","null","-2.121396","0.78638947","-0.037338037"
"2529","null","null","null","-2.0792477","0.8352573","0.048791423"
"2530","-1.8174273","-2.34778","4.6847715","null","null","null"
"2530","null","null","null","-2.0291584","0.8731298","0.1349209"
"2533","null","null","null","-1.9729602","0.8987854","0.21982865"
"2534","-1.7568053","-2.0321844","4.9602814","null","null","null"
"2535","null","null","null","-1.9112647","0.91161317","0.30412558"
"2539","null","null","null","-1.8465149","0.91405654","0.3835357"
"2540","-1.491569","-1.7523253","4.9771137","null","null","null"
"2540","null","null","null","-1.7781","0.9103915","0.4580591"
"2543","null","null","null","-1.7096851","0.896342","0.5270848"
"2544","-1.0917579","-1.4969337","4.7642374","null","null","null"
"2545","null","null","null","-1.6437136","0.8780166","0.58694786"
"2549","-0.60556835","-1.2481833","4.3505354","null","null","null"
"2550","null","null","null","-1.5777421","0.8511393","0.64131325"
"2551","null","null","null","-1.514214","0.8157102","0.686516"
"2552","-0.09083432","-0.9770778","3.7732315","null","null","null"
"2552","null","null","null","-1.4567944","0.7717292","0.72255594"
"2555","null","null","null","-1.4018182","0.7210288","0.75126576"
"2558","0.4030419","-0.67816865","3.0563622","null","null","null"
"2558","null","null","null","-1.3535612","0.66422004","0.77447796"
"2561","null","null","null","-1.310191","0.6006919","0.7921925"
"2562","null","null","null","-1.2723185","0.53533125","0.8019661"
"2563","0.80436575","-0.38034388","2.3207884","null","null","null"
"2565","null","null","null","-1.2393327","0.46386215","0.80624205"
"2570","null","null","null","-1.2130663","0.39056048","0.80135524"
"2570","1.1422513","-0.10655263","1.5999565","null","null","null"
"2570","null","null","null","-1.190465","0.3184805","0.79402506"
"2574","null","null","null","-1.1715287","0.24884391","0.7836407"
"2574","1.4464769","0.19205645","0.9990101","null","null","null"
"2574","null","null","null","-1.1568683","0.17432053","0.7671478"
"2578","null","null","null","-1.1470184","0.09552124","0.7476007"
"2578","1.6497977","0.45044938","0.5416937","null","null","null"
"2581","null","null","null","-1.1390774","0.016721943","0.726221"
"2582","null","null","null","-1.1323581","-0.063299045","0.70056546"
"2582","1.7709419","0.64543986","0.1393795","null","null","null"
"2588","null","null","null","-1.1268605","-0.13965495","0.6700231"
"2588","null","null","null","-1.1225846","-0.20990239","0.63703734"
"2588","1.8843911","0.7761175","-0.033460617","null","null","null"
"2590","null","null","null","-1.116476","-0.27472857","0.6009973"
"2593","2.0150976","0.85698056","0.0025224686","null","null","null"
"2593","null","null","null","-1.112811","-0.33336988","0.56251395"
"2594","null","null","null","-1.1054808","-0.38956785","0.5252523"
"2597","null","null","null","-1.100594","-0.44026816","0.48371467"
"2597","2.1435778","0.88916516","0.15258503","null","null","null"
"2601","null","null","null","-1.092653","-0.4873034","0.4403445"
"2602","null","null","null","-1.0834904","-0.5318953","0.40186113"
"2602","2.2060037","0.87377775","0.3496046","null","null","null"
"2603","null","null","null","-1.0743276","-0.56854606","0.36215606"
"2608","null","null","null","-1.0645541","-0.5972559","0.3267269"
"2608","2.1317902","0.7855597","0.6448784","null","null","null"
"2610","null","null","null","-1.052948","-0.6204681","0.29374117"
"2611","null","null","null","-1.044396","-0.6375718","0.2644205"
"2612","1.9989729","0.63530594","0.99158764","null","null","null"
"2614","null","null","null","-1.0315683","-0.64795625","0.23937577"
"2617","null","null","null","-1.0187405","-0.65223217","0.21860696"
"2617","1.8244724","0.47196913","1.3429546","null","null","null"
"2620","null","null","null","-1.0034693","-0.6503996","0.20150323"
"2622","null","null","null","-0.9894198","-0.6381827","0.18745375"
"2622","1.6395998","0.30494046","1.7072248","null","null","null"
"2624","null","null","null","-0.97537035","-0.6223006","0.1752368"
"2627","1.4301894","0.1784417","2.034051","null","null","null"
"2627","null","null","null","-0.95948833","-0.6021427","0.1672958"
"2630","null","null","null","-0.9423846","-0.5801522","0.16301987"
"2632","null","null","null","-0.92833513","-0.5544966","0.15813309"
"2633","1.2340078","0.098315954","2.2277403","null","null","null"
"2634","null","null","null","-0.9124531","-0.5245651","0.15630054"
"2637","1.0456481","0.07408893","2.2955523","null","null","null"
"2637","null","null","null","-0.8953494","-0.49829865","0.15507884"
"2641","null","null","null","-0.8776348","-0.46836713","0.154468"
"2642","null","null","null","-0.8641962","-0.44148985","0.15630054"
"2643","0.90817696","0.086530566","2.2256393","null","null","null"
"2643","null","null","null","-0.8519792","-0.4164451","0.15630054"
"2647","null","null","null","-0.83915144","-0.38712445","0.15691139"
"2647","0.7891049","0.13714492","2.0851412","null","null","null"
"2650","null","null","null","-0.8293779","-0.36024716","0.15935478"
"2652","0.7053485","0.21180189","1.8717442","null","null","null"
"2652","null","null","null","-0.82021517","-0.32909396","0.16240901"
"2654","null","null","null","-0.8141067","-0.2997733","0.16240901"
"2657","null","null","null","-0.8067765","-0.26923093","0.16363071"
"2657","0.6593997","0.27608156","1.5974932","null","null","null"
"2659","null","null","null","-0.8012789","-0.24296449","0.16546325"
"2663","null","null","null","-0.7951704","-0.21356747","0.16363071"
"2663","0.6318717","0.38033724","1.3043232","null","null","null"
"2664","null","null","null","-0.7896728","-0.18730104","0.15996562"
"2667","null","null","null","-0.78478605","-0.15920207","0.1556897"
"2668","0.6274079","0.54842776","1.0245304","null","null","null"
"2669","null","null","null","-0.7786775","-0.13476817","0.15080291"
"2671","0.65890497","0.74208075","0.73420334","null","null","null"
"2671","null","null","null","-0.77623415","-0.10911259","0.14225106"
"2674","null","null","null","-0.7713474","-0.08773294","0.13186665"
"2677","null","null","null","-0.76584977","-0.06818583","0.121482246"
"2677","0.69002074","0.9194014","0.41185665","null","null","null"
"2680","null","null","null","-0.76096296","-0.051692948","0.108654454"
"2681","null","null","null","-0.75668705","-0.04008685","0.09765921"
"2682","0.69263065","1.0552654","0.055176735","null","null","null"
"2684","null","null","null","-0.74935687","-0.03581092","0.087274805"
"2686","0.6512929","1.2033219","-0.3106327","null","null","null"
"2686","null","null","null","-0.74141586","-0.037643462","0.07383616"
"2689","null","null","null","-0.72980976","-0.041308545","0.06161922"
"2693","null","null","null","-0.7157603","-0.049860407","0.051845662"
"2693","0.647649","1.3356247","-0.5982914","null","null","null"
"2694","null","null","null","-0.69865656","-0.05841227","0.04146126"
"2696","0.7182795","1.4420605","-0.77927685","null","null","null"
"2696","null","null","null","-0.67910945","-0.06879667","0.02985516"
"2700","null","null","null","-0.6565081","-0.07673769","0.019470757"
"2701","null","null","null","-0.63268507","-0.085900396","0.011529742"
"2702","0.76507103","1.5652194","-0.8837118","null","null","null"
"2703","null","null","null","-0.60702944","-0.09261972","0.0017561859"
"2705","null","null","null","-0.5813739","-0.09994988","-0.0086282175"
"2705","0.8109123","1.6318383","-0.89743423","null","null","null"
"2709","null","null","null","-0.5532749","-0.1078909","-0.015958386"
"2711","null","null","null","-0.5282302","-0.11338852","-0.025121093"
"2711","0.8128033","1.6370851","-0.98917675","null","null","null"
"2713","null","null","null","-0.5037963","-0.11644276","-0.03245126"
"2716","0.7902004","1.6159647","-1.1014519","null","null","null"
"2716","null","null","null","-0.48180577","-0.12255123","-0.042224817"
"2719","null","null","null","-0.46286952","-0.12438377","-0.05077668"
"2721","null","null","null","-0.44759834","-0.12499462","-0.058106847"
"2721","0.8114512","1.6096841","-1.2544928","null","null","null"
"2724","null","null","null","-0.43354884","-0.12621632","-0.06604786"
"2726","0.79182917","1.6008697","-1.4708872","null","null","null"
"2726","null","null","null","-0.42560783","-0.12560546","-0.07337803"
"2728","null","null","null","-0.42316443","-0.12499462","-0.07765396"
"2730","null","null","null","-0.42560783","-0.12560546","-0.082540736"
"2730","0.7279265","1.5881709","-1.7802687","null","null","null"
"2734","null","null","null","-0.43110546","-0.12865971","-0.08742751"
"2736","0.6374133","1.5640714","-2.2002664","null","null","null"
"2736","null","null","null","-0.4421007","-0.13476817","-0.088649206"
"2739","null","null","null","-0.4573719","-0.14332004","-0.092314295"
"2740","0.55808717","1.5796695","-2.6396632","null","null","null"
"2740","null","null","null","-0.47508645","-0.15370443","-0.09536853"
"2743","null","null","null","-0.49768782","-0.16408885","-0.097811915"
"2745","null","null","null","-0.52151084","-0.17202985","-0.100866154"
"2745","0.47307014","1.6140487","-3.016986","null","null","null"
"2749","null","null","null","-0.5471664","-0.18241426","-0.100866154"
"2750","null","null","null","-0.57282203","-0.19157697","-0.10392039"
"2751","0.39198112","1.6316813","-3.2867966","null","null","null"
"2752","null","null","null","-0.6021427","-0.20073968","-0.10208785"
"2756","null","null","null","-0.6296308","-0.20806985","-0.09720107"
"2756","0.28626025","1.6304656","-3.456338","null","null","null"
"2759","null","null","null","-0.65834063","-0.21295662","-0.09353599"
"2762","0.17183918","1.6320313","-3.547244","null","null","null"
"2762","null","null","null","-0.68705046","-0.21845426","-0.08681667"
"2763","null","null","null","-0.712706","-0.22150849","-0.07887565"
"2765","null","null","null","-0.7359182","-0.22639526","-0.069712944"
"2765","0.03938788","1.6313416","-3.5668306","null","null","null"
"2768","null","null","null","-0.7597413","-0.23074755","-0.05932854"
"2770","-0.089630306","1.6628294","-3.5199842","null","null","null"
"2770","null","null","null","-0.78051007","-0.23929942","-0.046500746"
"2772","null","null","null","-0.80066806","-0.24662958","-0.031229567"
"2775","null","null","null","-0.81471753","-0.25518143","-0.018401774"
"2775","-0.15917963","1.7188852","-3.4654093","null","null","null"
"2781","null","null","null","-0.8257128","-0.26556584","-0.004352287"
"2782","null","null","null","-0.83182126","-0.2777828","0.012751437"
"2784","-0.2592234","1.7915308","-3.3231373","null","null","null"
"2785","null","null","null","-0.83487546","-0.2881672","0.028633466"
"2786","-0.307234","1.9110068","-3.0958338","null","null","null"
"2786","null","null","null","-0.83121043","-0.29916245","0.043904647"
"2788","null","null","null","-0.82326937","-0.308936","0.057954133"
"2791","null","null","null","-0.8104416","-0.32115296","0.071392775"
"2791","-0.34273422","2.0655177","-2.777843","null","null","null"
"2793","null","null","null","-0.7908945","-0.33336988","0.08605311"
"2795","null","null","null","-0.7664606","-0.33886752","0.10193513"
"2795","-0.4135155","2.208516","-2.388667","null","null","null"
"2798","null","null","null","-0.7365291","-0.33886752","0.11659547"
"2801","null","null","null","-0.70232165","-0.33520243","0.1312558"
"2801","-0.49583948","2.366538","-1.9359198","null","null","null"
"2801","null","null","null","-0.66689247","-0.32726142","0.14591613"
"2805","null","null","null","-0.63146335","-0.31748787","0.15874393"
"2805","-0.57579345","2.5031543","-1.5179634","null","null","null"
"2808","null","null","null","-0.59664506","-0.30832514","0.17035003"
"2810","-0.6066007","2.6124215","-1.3213139","null","null","null"
"2810","null","null","null","-0.56121594","-0.29794076","0.18073443"
"2811","null","null","null","-0.53006274","-0.29427567","0.1880646"
"2814","null","null","null","-0.50257456","-0.2997733","0.19234054"
"2815","-0.54720056","2.7389228","-1.3766527","null","null","null"
"2816","null","null","null","-0.4793624","-0.3101577","0.19417307"
"2821","null","null","null","-0.45859358","-0.32787228","0.19478393"
"2821","-0.4733076","2.829539","-1.6725931","null","null","null"
"2822","null","null","null","-0.44393325","-0.34436515","0.190508"
"2825","null","null","null","-0.43660307","-0.36635566","0.18501036"
"2825","-0.35346878","2.8851378","-1.9778051","null","null","null"
"2826","null","null","null","-0.43232715","-0.396898","0.17645851"
"2830","-0.1638515","2.9688985","-2.4186234","null","null","null"
"2830","null","null","null","-0.432938","-0.4317163","0.16424155"
"2832","null","null","null","-0.4384356","-0.47752985","0.15019207"
"2834","-0.10584235","2.9822626","-2.8103733","null","null","null"
"2834","null","null","null","-0.4445441","-0.5325061","0.13247749"
"2836","null","null","null","-0.4549285","-0.5868715","0.11231954"
"2840","null","null","null","-0.46836713","-0.636961","0.08910734"
"2841","0.0015280247","2.854065","-3.0356798","null","null","null"
"2841","null","null","null","-0.48669255","-0.6833854","0.06711684"
"2844","null","null","null","-0.5080722","-0.7310315","0.046958882"
"2844","0.17906702","2.900805","-3.0886068","null","null","null"
"2846","null","null","null","-0.5325061","-0.7860077","0.024357535"
"2849","null","null","null","-0.55755085","-0.8495358","0.0017561859"
"2850","0.15096736","2.904037","-3.0969849","null","null","null"
"2851","null","null","null","-0.58381724","-0.91733986","-0.02145601"
"2854","null","null","null","-0.6100837","-0.9820897","-0.044057358"
"2854","0.11136079","2.7719054","-3.0570192","null","null","null"
"2856","null","null","null","-0.63573927","-1.0431744","-0.06299362"
"2859","null","null","null","-0.6601732","-1.0914314","-0.07765396"
"2860","0.025169611","2.5332658","-2.7200832","null","null","null"
"2861","null","null","null","-0.68216366","-1.1293038","-0.091703445"
"2864","null","null","null","-0.7029325","-1.156792","-0.1026987"
"2864","-0.112555265","2.256114","-2.080842","null","null","null"
"2866","null","null","null","-0.7212579","-1.1757283","-0.107585475"
"2869","-0.32370353","1.9857068","-1.2774324","null","null","null"
"2869","null","null","null","-0.7389725","-1.1867235","-0.10819632"
"2871","null","null","null","-0.7542437","-1.1946645","-0.10330954"
"2875","-0.574472","1.6895773","-0.4979849","null","null","null"
"2875","null","null","null","-0.76829314","-1.1971079","-0.09048175"
"2876","null","null","null","-0.7780667","-1.1995513","-0.07459972"
"2878","null","null","null","-0.7860077","-1.1958863","-0.049554985"
"2879","-0.8424074","1.4511642","0.23581028","null","null","null"
"2881","null","null","null","-0.79211617","-1.1885561","-0.018401774"
"2884","null","null","null","-0.79639214","-1.1751174","0.018249061"
"2885","-1.1680905","1.2809623","0.93570423","null","null","null"
"2886","null","null","null","-0.7951704","-1.1622896","0.059175827"
"2889","null","null","null","-0.7902836","-1.1457968","0.10743276"
"2889","-1.5374708","1.1868424","1.5918884","null","null","null"
"2892","null","null","null","-0.78051007","-1.1280822","0.15813309"
"2894","null","null","null","-0.768904","-1.1067026","0.21310934"
"2894","-1.8875978","1.1992025","2.2471132","null","null","null"
"2896","null","null","null","-0.7505786","-1.0816578","0.2680856"
"2899","-2.097024","1.243182","2.849598","null","null","null"
"2900","null","null","null","-0.7310315","-1.052948","0.322451"
"2901","null","null","null","-0.7120952","-1.0187405","0.37498385"
"2903","null","null","null","-0.6913264","-0.9827005","0.4244625"
"2904","-2.123333","1.3794525","3.3058662","null","null","null"
"2905","null","null","null","-0.66689247","-0.95337987","0.46661094"
"2909","null","null","null","-0.6418477","-0.93261105","0.50509435"
"2911","-2.0511265","1.6145878","3.5897083","null","null","null"
"2911","null","null","null","-0.6174139","-0.9185616","0.53502584"
"2914","null","null","null","-0.5917583","-0.9124531","0.5551838"
"2915","-1.8786981","1.9146371","3.644127","null","null","null"
"2915","null","null","null","-0.5679352","-0.9075663","0.5680116"
"2920","-1.6098626","2.215914","3.578349","null","null","null"
"2920","null","null","null","-0.5428905","-0.90267956","0.5735092"
"2921","null","null","null","-0.52273256","-0.8959602","0.57106584"
"2923","null","null","null","-0.505018","-0.8959602","0.55945975"
"2924","-1.3038168","2.5280328","3.4870605","null","null","null"
"2925","null","null","null","-0.48791423","-0.9045121","0.5447994"
"2929","-1.0482938","2.808098","3.3084898","null","null","null"
"2929","null","null","null","-0.47386476","-0.91978323","0.52036554"
"2930","null","null","null","-0.45981526","-0.9399412","0.490434"
"2933","null","null","null","-0.44698748","-0.95948833","0.45500484"
"2934","-0.7812469","3.022641","3.0944386","null","null","null"
"2935","null","null","null","-0.43660307","-0.9827005","0.418354"
"2940","null","null","null","-0.42744038","-1.004691","0.3780381"
"2941","-0.60725474","3.1957955","3.0065327","null","null","null"
"2941","null","null","null","-0.4188885","-1.0236273","0.338333"
"2943","null","null","null","-0.41400173","-1.036455","0.2967954"
"2943","-0.5510324","3.3696268","3.036273","null","null","null"
"2944","null","null","null","-0.4109475","-1.052948","0.2577012"
"2949","-0.5357249","3.4895365","3.1501513","null","null","null"
"2949","null","null","null","-0.4085041","-1.0700517","0.21677442"
"2950","null","null","null","-0.40789327","-1.0841012","0.1789019"
"2953","null","null","null","-0.404839","-1.0993724","0.1428619"
"2953","-0.5934243","3.504334","3.300291","null","null","null"
"2955","null","null","null","-0.40117395","-1.1067026","0.10743276"
"2958","-0.6896477","3.3889077","3.6059732","null","null","null"
"2959","null","null","null","-0.39628717","-1.100594","0.07627955"
"2960","null","null","null","-0.38712445","-1.0798253","0.05062397"
"2963","-0.88736343","3.229269","4.2061462","null","null","null"
"2963","null","null","null","-0.37796175","-1.045007","0.031687703"
"2965","null","null","null","-0.36146885","-1.0065236","0.015805673"
"2968","-1.1786016","3.043019","4.9061375","null","null","null"
"2969","null","null","null","-0.34436515","-0.9662076","0.0066429637"
"2970","null","null","null","-0.32176378","-0.92894596","0.0011453386"
"2973","-1.5233648","2.8584404","5.4855213","null","null","null"
"2974","null","null","null","-0.29610822","-0.8867975","0.0011453386"
"2974","null","null","null","-0.26434416","-0.8324321","0.0060321167"
"2979","null","null","null","-0.22708246","-0.77623415","0.015194826"
"2979","-1.8902938","2.6916318","6.034666","null","null","null"
"2980","null","null","null","-0.19226417","-0.712706","0.026800923"
"2983","null","null","null","-0.1537808","-0.6485671","0.040850412"
"2984","-2.1538815","2.5841484","6.5495625","null","null","null"
"2985","null","null","null","-0.109799795","-0.5862607","0.059786674"
"2989","null","null","null","-0.0645971","-0.52639765","0.07933379"
"2989","-2.3594975","2.51994","6.8578253","null","null","null"
"2990","null","null","null","-0.016951011","-0.45981526","0.099491745"
"2992","null","null","null","0.033138465","-0.38956785","0.11781716"
"2992","-2.5426877","2.412483","7.15191","null","null","null"
"2995","null","null","null","0.08322794","-0.31748787","0.13858597"
"2999","null","null","null","0.13392825","-0.24662958","0.15507884"
"2999","-2.532044","2.3058176","7.3514843","null","null","null"
"3000","null","null","null","0.18646112","-0.17630579","0.17035003"
"3003","null","null","null","0.23593976","-0.11338852","0.18073443"
"3003","-2.4166715","2.204502","7.404086","null","null","null"
"3004","null","null","null","0.2854184","-0.05413634","0.1880646"
"3008","null","null","null","0.3324536","-0.001603474","0.18928629"
"3009","-2.1452587","2.1097357","7.3174057","null","null","null"
"3010","null","null","null","0.37643462","0.045431767","0.1868429"
"3013","null","null","null","0.414918","0.08880192","0.18134528"
"3013","-1.7766606","1.9978745","6.9593697","null","null","null"
"3014","null","null","null","0.45034716","0.121787675","0.16912833"
"3019","-1.4093387","1.9196723","6.4791756","null","null","null"
"3019","null","null","null","0.48150036","0.14805411","0.15507884"
"3019","null","null","null","0.5077668","0.16393614","0.13797513"
"3022","null","null","null","0.5279247","0.17432053","0.11720632"
"3022","-1.113167","1.8076334","5.8717175","null","null","null"
"3024","null","null","null","0.5444176","0.17981817","0.09765921"
"3028","null","null","null","0.5584671","0.18103985","0.077501245"
"3028","-0.90950286","1.6852756","5.2441244","null","null","null"
"3029","null","null","null","0.567019","0.17554224","0.059175827"
"3033","null","null","null","0.5712949","0.1712663","0.044515494"
"3033","-0.83487487","1.545044","4.727214","null","null","null"
"3034","null","null","null","0.57618165","0.16637953","0.031076854"
"3038","-0.8771274","1.39596","4.332999","null","null","null"
"3039","null","null","null","0.5755708","0.16027105","0.023746688"
"3039","null","null","null","0.57434916","0.15171918","0.020081604"
"3045","null","null","null","0.5737383","0.14133479","0.02069245"
"3046","-1.0074782","1.2159425","4.073496","null","null","null"
"3046","null","null","null","0.5737383","0.13033953","0.028022617"
"3049","null","null","null","0.57434916","0.118122585","0.042072106"
"3049","-1.209017","1.0840926","3.8684626","null","null","null"
"3050","null","null","null","0.5804576","0.1040731","0.06161922"
"3052","-1.5268703","0.9356437","3.8755388","null","null","null"
"3052","null","null","null","0.5871769","0.09429955","0.087274805"
"3054","null","null","null","0.59633964","0.083915144","0.11720632"
"3058","null","null","null","0.60855657","0.07719582","0.15263546"
"3058","-1.8084679","0.7716253","3.9794788","null","null","null"
"3059","null","null","null","0.6250495","0.07230905","0.19234054"
"3062","null","null","null","0.6476508","0.06681142","0.234489"
"3063","-1.9910991","0.5951495","4.139221","null","null","null"
"3064","null","null","null","0.6720847","0.061313793","0.2796917"
"3068","null","null","null","0.7001837","0.055205323","0.32794863"
"3068","-2.2516975","0.41037798","4.367632","null","null","null"
"3069","null","null","null","0.73255855","0.049707696","0.3768164"
"3072","null","null","null","0.7661552","0.046042614","0.43057096"
"3073","-2.4429734","0.20842934","4.5221844","null","null","null"
"3074","null","null","null","0.80036265","0.04421007","0.4855472"
"3076","-2.6315355","-0.03243351","4.706834","null","null","null"
"3076","null","null","null","0.8376243","0.044820916","0.54052347"
"3079","null","null","null","0.8754968","0.045431767","0.59488887"
"3082","-2.79211","-0.29212308","4.8772116","null","null","null"
"3083","null","null","null","0.9139802","0.045431767","0.6523085"
"3084","null","null","null","0.9512419","0.047875155","0.71094984"
"3090","null","null","null","0.98789275","0.045431767","0.7695912"
"3090","-2.8864145","-0.5693705","4.922186","null","null","null"
"3091","null","null","null","1.0251545","0.039323293","0.82945424"
"3092","null","null","null","1.0605836","0.03260397","0.88809556"
"3092","-2.9737105","-0.8282106","4.85168","null","null","null"
"3094","null","null","null","1.0935693","0.023441264","0.9467369"
"3097","-3.065082","-1.0361414","4.710247","null","null","null"
"3098","null","null","null","1.1247225","0.016721943","1.0041566"
"3098","null","null","null","1.1552649","0.008170082","1.0621871"
"3101","null","null","null","1.1839747","0.0020616094","1.1177741"
"3101","-3.1235118","-1.2300482","4.545907","null","null","null"
"3104","null","null","null","1.2096303","-0.0046577104","1.1721395"
"3106","null","null","null","1.2334533","-0.012598725","1.227803"
"3106","-3.150285","-1.4096572","4.322934","null","null","null"
"3108","null","null","null","1.2530005","-0.019928891","1.284001"
"3112","null","null","null","1.2719367","-0.028480753","1.3371446"
"3112","-3.1192842","-1.5888066","4.052352","null","null","null"
"3114","null","null","null","1.2884296","-0.037643462","1.3902884"
"3116","null","null","null","1.3030899","-0.048027866","1.4428213"
"3116","-3.1121247","-1.724201","3.7522898","null","null","null"
"3118","null","null","null","1.3165286","-0.063909896","1.4971867"
"3121","null","null","null","1.3299671","-0.08101362","1.547887"
"3122","-3.104259","-1.8407147","3.4552698","null","null","null"
"3124","null","null","null","1.3421842","-0.10239327","1.5961438"
"3126","null","null","null","1.3525685","-0.1311031","1.6450117"
"3126","-3.042728","-1.9407308","3.168662","null","null","null"
"3130","null","null","null","1.366618","-0.16103461","1.6908252"
"3131","null","null","null","1.3782241","-0.19279866","1.7335845"
"3131","-2.9045851","-2.0518482","2.9320784","null","null","null"
"3133","null","null","null","1.3910519","-0.22639526","1.7745113"
"3136","null","null","null","1.4057122","-0.2600682","1.8136055"
"3136","-2.683203","-2.156287","2.7753963","null","null","null"
"3139","null","null","null","1.4215943","-0.29183227","1.8508672"
"3141","null","null","null","1.4368654","-0.32176378","1.883853"
"3141","-2.4408734","-2.253134","2.713996","null","null","null"
"3143","null","null","null","1.4527475","-0.34925193","1.9162278"
"3146","null","null","null","1.4698513","-0.3773509","1.9449377"
"3146","-2.1977637","-2.3210557","2.7094269","null","null","null"
"3149","null","null","null","1.4857333","-0.40117395","1.9736475"
"3150","-1.9560355","-2.390057","2.7292795","null","null","null"
"3151","null","null","null","1.502837","-0.42316443","1.9968597"
"3153","null","null","null","1.5199407","-0.44637662","2.01885"
"3160","null","null","null","1.5352882","-0.47019967","2.039619"
"3160","-1.7479873","-2.426798","2.741232","null","null","null"
"3160","null","null","null","1.5499486","-0.48791423","2.0585554"
"3161","null","null","null","1.5633872","-0.50196373","2.0762699"
"3161","-1.5624542","-2.4693732","2.6699553","null","null","null"
"3163","null","null","null","1.576215","-0.5166241","2.091541"
"3166","null","null","null","1.5896536","-0.5318953","2.1037579"
"3166","-1.4159032","-2.4998055","2.6207352","null","null","null"
"3168","null","null","null","1.6006489","-0.54472303","2.1165857"
"3171","-1.28195","-2.5083466","2.5278368","null","null","null"
"3171","null","null","null","1.6098115","-0.5581617","2.1294136"
"3173","null","null","null","1.6171417","-0.5673244","2.139187"
"3174","null","null","null","1.6208068","-0.5709895","2.1489606"
"3175","-1.1721394","-2.5281434","2.4223948","null","null","null"
"3179","null","null","null","1.6287478","-0.56854606","2.1623993"
"3181","null","null","null","1.6366888","-0.5703786","2.1782813"
"3181","-1.1094695","-2.536362","2.337737","null","null","null"
"3183","null","null","null","1.6452408","-0.5703786","2.1941633"
"3185","null","null","null","1.6550143","-0.56854606","2.2137105"
"3185","-1.1571895","-2.5570583","2.3622808","null","null","null"
"3188","null","null","null","1.6617336","-0.5557183","2.231425"
"3191","null","null","null","1.6672312","-0.5361712","2.2503612"
"3191","-1.2099879","-2.5780392","2.3438492","null","null","null"
"3192","null","null","null","1.6690638","-0.50990474","2.2668543"
"3195","null","null","null","1.668453","-0.476919","2.2778494"
"3196","-1.1672777","-2.5666456","2.2990055","null","null","null"
"3199","null","null","null","1.6653987","-0.4421007","2.2864013"
"3204","null","null","null","1.6580685","-0.40239564","2.295564"
"3204","-1.0367409","-2.4555411","2.170288","null","null","null"
"3205","null","null","null","1.6537926","-0.36146885","2.3053377"
"3205","null","null","null","1.6489059","-0.31809872","2.3181653"
"3205","-0.92432046","-2.314078","1.9780092","null","null","null"
"3208","null","null","null","1.644019","-0.26923093","2.3328257"
