"TimeStamp","LA(x)","LA(y)","LA(z)","GY(x)","GY(y)","GY(z)"
"16648","null","null","null","0.51036286","0.35955995","-0.8926769"
"16648","-1.7102463","-0.2871027","-1.5223595","null","null","null"
"16651","null","null","null","0.49997848","0.31008133","-0.852361"
"16654","null","null","null","0.48409647","0.27281967","-0.8077691"
"16654","-2.184799","0.5077896","-1.0030046","null","null","null"
"16656","null","null","null","0.46577105","0.24166645","-0.76134473"
"16658","null","null","null","0.44866732","0.21662171","-0.71614206"
"16658","-2.5777016","1.3008003","-0.6616111","null","null","null"
"16661","null","null","null","0.4266768","0.20073968","-0.6672743"
"16665","-2.9044743","2.0633135","-0.4523231","null","null","null"
"16666","null","null","null","0.40224293","0.19096613","-0.6184065"
"16666","null","null","null","0.37780902","0.1830251","-0.5707604"
"16669","null","null","null","0.34604496","0.17813833","-0.52067095"
"16669","-3.1651645","2.7093349","-0.3351493","null","null","null"
"16669","null","null","null","0.31367007","0.17569494","-0.4699706"
"16674","null","null","null","0.2843494","0.16836478","-0.42171368"
"16674","-3.3394384","3.2557964","-0.3298552","null","null","null"
"16674","null","null","null","0.25563958","0.15736952","-0.3716242"
"16677","-3.4836307","3.6885176","-0.36468244","null","null","null"
"16677","null","null","null","0.22509721","0.14698513","-0.3227564"
"16682","null","null","null","0.193944","0.13660072","-0.27633202"
"16682","null","null","null","0.16401249","0.12499462","-0.23357272"
"16682","-3.5443034","4.020774","-0.46455204","null","null","null"
"16685","null","null","null","0.13530266","0.11461022","-0.19508934"
"16687","null","null","null","0.11514471","0.104225814","-0.16271444"
"16687","-3.4673362","4.318371","-0.615392","null","null","null"
"16690","null","null","null","0.09132166","0.09139802","-0.13278292"
"16692","null","null","null","0.07482879","0.082235314","-0.105294794"
"16692","-3.3062856","4.583658","-0.68976235","null","null","null"
"16694","null","null","null","0.06314634","0.07062922","-0.08513684"
"16697","null","null","null","0.055205323","0.06207735","-0.06864396"
"16698","-3.076449","4.7866964","-0.6886411","null","null","null"
"16700","null","null","null","0.05276193","0.056579728","-0.056427017"
"16703","null","null","null","0.052151084","0.05780142","-0.047264308"
"16703","-2.787114","4.9549713","-0.58073425","null","null","null"
"16704","null","null","null","0.054594472","0.07062922","-0.042988375"
"16707","-2.4868913","5.039428","-0.23656648","null","null","null"
"16708","null","null","null","0.057037864","0.09261972","-0.038712446"
"16710","null","null","null","0.06314634","0.12071869","-0.038712446"
"16712","null","null","null","0.0723854","0.15370443","-0.0381016"
"16712","-2.1212494","5.113052","0.16839638","null","null","null"
"16715","null","null","null","0.08215895","0.18607935","-0.03749075"
"16717","-1.8528852","5.1160893","0.46499628","null","null","null"
"16718","null","null","null","0.09681929","0.21417832","-0.03504736"
"16720","null","null","null","0.10964708","0.23800136","-0.03321482"
"16722","null","null","null","0.12675081","0.24716407","-0.028328042"
"16723","-1.7101792","5.068983","0.53720546","null","null","null"
"16724","null","null","null","0.149963","0.2410556","-0.022219568"
"16730","null","null","null","0.16584504","0.22150849","-0.012446013"
"16730","null","null","null","0.1835596","0.18852274","-2.2906772E-4"
"16730","-1.665025","4.9933815","0.29310173","null","null","null"
"16732","null","null","null","0.19821994","0.13660072","0.015042114"
"16733","-1.6617","4.8547125","-0.31762153","null","null","null"
"16735","null","null","null","0.20677179","0.063909896","0.032145835"
"16738","null","null","null","0.2055501","-0.01977618","0.052914646"
"16738","-1.6613253","4.6698384","-1.2585022","null","null","null"
"16739","null","null","null","0.1927223","-0.11079242","0.078035735"
"16742","null","null","null","0.17256436","-0.21769069","0.10246963"
"16743","-1.5951185","4.425706","-2.5413442","null","null","null"
"16744","null","null","null","0.14324369","-0.33252996","0.13117945"
"16747","-1.4448441","4.160653","-3.961631","null","null","null"
"16747","null","null","null","0.09987353","-0.4516452","0.15927842"
"16750","null","null","null","0.046042614","-0.57137126","0.19226417"
"16755","null","null","null","-0.013209572","-0.6855997","0.22524993"
"16755","-1.1898494","3.917747","-5.330585","null","null","null"
"16755","null","null","null","-0.06940752","-0.79249793","0.25884652"
"16757","null","null","null","-0.12927055","-0.88779014","0.2936648"
"16757","-0.8719146","3.6670642","-6.280938","null","null","null"
"16760","null","null","null","-0.18058172","-0.96972","0.33153734"
"16762","null","null","null","-0.22883865","-1.0295831","0.37002072"
"16762","-0.5075213","3.4038548","-6.675405","null","null","null"
"16765","null","null","null","-0.26732203","-1.0637906","0.4097258"
"16767","null","null","null","-0.3082488","-1.0692881","0.45065257"
"16767","-0.10973346","3.1795568","-6.401611","null","null","null"
"16770","null","null","null","-0.33451524","-1.0350807","0.48913595"
"16774","null","null","null","-0.35833827","-0.9575031","0.52578676"
"16775","0.23385334","2.9546452","-5.462428","null","null","null"
"16775","null","null","null","-0.37666368","-0.84441996","0.5581617"
"16777","null","null","null","-0.39193487","-0.69231904","0.5868715"
"16777","0.63120854","2.7792501","-3.9252136","null","null","null"
"16779","null","null","null","-0.40354097","-0.5188384","0.61191624"
"16781","null","null","null","-0.4010976","-0.32581067","0.63146335"
"16781","0.9497255","2.6974611","-2.141397","null","null","null"
"16784","null","null","null","-0.391324","-0.13828056","0.63940436"
"16787","null","null","null","-0.37360945","0.046195325","0.64001524"
"16787","1.2512264","2.7114315","-0.8472362","null","null","null"
"16789","null","null","null","-0.35650572","0.21967594","0.6308525"
"16791","null","null","null","-0.33451524","0.37849623","0.6137488"
"16792","1.5615724","2.844799","-0.2554357","null","null","null"
"16793","null","null","null","-0.30763796","0.50921756","0.58992577"
"16797","null","null","null","-0.27892813","0.6093965","0.55755085"
"16797","1.823216","3.017191","-0.24333403","null","null","null"
"16799","null","null","null","-0.24716407","0.6894175","0.51845664"
"16802","null","null","null","-0.21967594","0.73889613","0.47386476"
"16802","2.0231285","3.1328077","-0.6975434","null","null","null"
"16804","null","null","null","-0.1982963","0.76333","0.4262187"
"16806","null","null","null","-0.18363595","0.7608866","0.38284853"
"16806","2.1776886","3.1509852","-1.5562912","null","null","null"
"16808","null","null","null","-0.17569494","0.7340093","0.34070006"
"16814","null","null","null","-0.18058172","0.6936934","0.30221668"
"16814","2.145314","3.0264187","-2.7191286","null","null","null"
"16814","null","null","null","-0.20135053","0.63749546","0.27472857"
"16816","null","null","null","-0.23433629","0.5764108","0.2533489"
"16816","1.8952898","2.7951822","-4.0274878","null","null","null"
"16819","null","null","null","-0.27770644","0.52021277","0.23929942"
"16822","null","null","null","-0.3290176","0.47623178","0.23502348"
"16822","1.5500847","2.5136461","-4.880061","null","null","null"
"16824","null","null","null","-0.38155046","0.44935453","0.23563433"
"16829","null","null","null","-0.43347248","0.43897012","0.24296449"
"16829","1.2222276","2.264452","-4.759174","null","null","null"
"16830","null","null","null","-0.4786752","0.44446772","0.25640315"
"16832","null","null","null","-0.51715857","0.46157146","0.27289602"
"16832","0.9461067","2.0154042","-3.7853727","null","null","null"
"16834","null","null","null","-0.5495335","0.48356196","0.29183227"
"16836","0.78907704","1.7725868","-2.4752946","null","null","null"
"16836","null","null","null","-0.57152396","0.50494164","0.3126011"
"16840","null","null","null","-0.58679515","0.5183803","0.33336988"
"16841","null","null","null","-0.595347","0.5189911","0.35291702"
"16841","0.68782866","1.617373","-1.3711469","null","null","null"
"16843","null","null","null","-0.59717953","0.5024982","0.36879903"
"16845","null","null","null","-0.5965687","0.471345","0.38284853"
"16845","0.63727796","1.5317411","-0.8370068","null","null","null"
"16848","null","null","null","-0.59840125","0.4127037","0.396898"
"16854","null","null","null","-0.59717953","0.33329353","0.40422818"
"16854","0.5774902","1.4677467","-0.90544325","null","null","null"
"16854","null","null","null","-0.60267717","0.22883865","0.41033664"
"16856","null","null","null","-0.6124507","0.09994988","0.41400173"
"16856","0.62655056","1.5352516","-1.5521433","null","null","null"
"16858","null","null","null","-0.62161344","-0.05581617","0.41766682"
"16861","null","null","null","-0.64604735","-0.23235102","0.42438614"
"16861","0.6997243","1.6287947","-2.8397112","null","null","null"
"16863","null","null","null","-0.6698704","-0.41927028","0.43232715"
"16865","0.67094773","1.6562057","-4.3367977","null","null","null"
"16866","null","null","null","-0.69919103","-0.60496783","0.44393325"
"16868","null","null","null","-0.7254575","-0.7796702","0.46348035"
"16871","null","null","null","-0.7492805","-0.9312366","0.48669255"
"16871","0.6047173","1.598474","-5.203941","null","null","null"
"16873","null","null","null","-0.76760596","-1.054017","0.5123481"
"16875","null","null","null","-0.7804337","-1.1511416","0.5404471"
"16875","0.61389315","1.5095792","-4.8287244","null","null","null"
"16878","null","null","null","-0.79020727","-1.2152807","0.56915694"
"16881","null","null","null","-0.79875916","-1.2568183","0.5996993"
"16881","0.76649386","1.4469957","-3.5571344","null","null","null"
"16883","null","null","null","-0.8079218","-1.2788087","0.62779826"
"16889","null","null","null","-0.81769544","-1.2904148","0.6485671"
"16890","null","null","null","-0.8347991","-1.297745","0.6644491"
"16890","1.0605959","1.4596691","-2.226523","null","null","null"
"16890","null","null","null","-0.85556793","-1.3111837","0.6736118"
"16890","1.5199585","1.5592709","-1.4557196","null","null","null"
"16892","null","null","null","-0.8818344","-1.3313416","0.6772769"
"16895","null","null","null","-0.91482013","-1.3649383","0.676666"
"16896","2.0453756","1.5972214","-1.413971","null","null","null"
"16898","null","null","null","-0.9490276","-1.405865","0.66994673"
"16900","null","null","null","-0.98873264","-1.4559544","0.66261655"
"16900","2.4998672","1.4299297","-1.7873595","null","null","null"
"16902","null","null","null","-1.0321028","-1.5219259","0.65223217"
"16904","null","null","null","-1.0815815","-1.6043904","0.6418477"
"16905","2.8332288","0.97379017","-2.312623","null","null","null"
"16907","null","null","null","-1.1377794","-1.7051802","0.6308525"
"16911","null","null","null","-1.20314","-1.8230736","0.6204681"
"16911","3.0424695","0.28990364","-3.2177129","null","null","null"
"16912","null","null","null","-1.283161","-1.9592925","0.6137488"
"16914","null","null","null","-1.3747882","-2.1101718","0.61191624"
"16915","3.193303","-0.56441784","-4.691258","null","null","null"
"16918","null","null","null","-1.4822972","-2.2665489","0.6125271"
"16920","null","null","null","-1.5977473","-2.4278123","0.6192464"
"16920","3.2417207","-1.6946659","-6.5483403","null","null","null"
"16922","null","null","null","-1.7217493","-2.585411","0.63146335"
"16925","3.2609253","-2.9502974","-8.136903","null","null","null"
"16925","null","null","null","-1.8420863","-2.730182","0.64795625"
"16927","null","null","null","-1.9514279","-2.8547947","0.67116845"
"16930","null","null","null","-2.0448875","-2.9464219","0.6925481"
"16931","3.1944098","-4.192621","-8.467695","null","null","null"
"16931","null","null","null","-2.1188002","-2.9977329","0.7120952"
"16935","null","null","null","-2.1792738","-3.00995","0.72919893"
"16935","3.1082892","-5.28279","-6.9385786","null","null","null"
"16938","null","null","null","-2.2263093","-2.9849052","0.7432484"
"16940","null","null","null","-2.2647927","-2.9219878","0.7511894"
"16941","3.2423797","-6.2040606","-4.3067636","null","null","null"
"16942","null","null","null","-2.295946","-2.8346367","0.7536328"
"16949","null","null","null","-2.3289316","-2.7326252","0.7469135"
"16949","3.5032334","-7.0796566","-1.9131103","null","null","null"
"16949","null","null","null","-2.3613064","-2.6263378","0.73347485"
"16950","null","null","null","-2.3918488","-2.5279913","0.7145386"
"16950","3.7871757","-7.916898","-0.48901677","null","null","null"
"16953","null","null","null","-2.4217803","-2.441251","0.68582875"
"16955","null","null","null","-2.451712","-2.372836","0.6461237"
"16955","4.019885","-8.610654","-0.04890752","null","null","null"
"16957","null","null","null","-2.4859192","-2.3239684","0.60153186"
"16961","null","null","null","-2.5213485","-2.290372","0.54960984"
"16962","4.1276326","-9.002255","-0.2239685","null","null","null"
"16962","null","null","null","-2.5561666","-2.2714355","0.49280104"
"16965","null","null","null","-2.5922067","-2.2647161","0.43721393"
"16965","4.1556644","-9.001313","-0.52067137","null","null","null"
"16968","null","null","null","-2.6258798","-2.2604403","0.38040513"
"16969","3.988497","-8.8259535","-0.54794836","null","null","null"
"16969","null","null","null","-2.6576438","-2.2561643","0.3284831"
"16971","null","null","null","-2.680856","-2.2396715","0.28266957"
"16975","null","null","null","-2.700403","-2.2152376","0.23746687"
"16975","3.6686912","-8.568252","-0.07873464","null","null","null"
"16977","null","null","null","-2.7107875","-2.1791975","0.19592926"
"16981","null","null","null","-2.7181175","-2.1272755","0.15927842"
"16981","3.3446624","-8.269867","0.875716","null","null","null"
"16982","null","null","null","-2.7144525","-2.0594716","0.12629268"
"16984","null","null","null","-2.7071223","-1.9788396","0.09941539"
"16984","3.1190944","-7.974661","2.0899136","null","null","null"
"16986","null","null","null","-2.692462","-1.8872126","0.07009472"
"16990","null","null","null","-2.671693","-1.7821469","0.04253024"
"16990","2.8873396","-7.795805","3.1907167","null","null","null"
"16991","null","null","null","-2.644205","-1.6752486","0.020539738"
"16993","null","null","null","-2.6080887","-1.5591877","-0.003283304"
"16993","2.7124193","-7.675232","4.100522","null","null","null"
"16996","null","null","null","-2.5659404","-1.4437375","-0.027106347"
"16999","null","null","null","-2.5244026","-1.3276765","-0.048486"
"17000","2.530481","-7.7247467","4.714594","null","null","null"
"17001","null","null","null","-2.4779782","-1.221389","-0.0704765"
"17004","null","null","null","-2.4333863","-1.1291511","-0.0936887"
"17004","2.3512561","-7.9533825","4.9516277","null","null","null"
"17007","null","null","null","-2.386962","-1.0503519","-0.11690089"
"17009","null","null","null","-2.3399267","-0.989878","-0.14561072"
"17009","2.2051148","-8.285417","4.6327624","null","null","null"
"17010","null","null","null","-2.2971675","-0.945897","-0.17370969"
"17014","null","null","null","-2.251354","-0.91413295","-0.20303036"
"17014","2.2265167","-8.517362","3.9620378","null","null","null"
"17017","null","null","null","-2.203708","-0.89939624","-0.23051849"
"17019","null","null","null","-2.1560616","-0.8951203","-0.25983915"
"17019","2.3086","-8.698172","3.1489692","null","null","null"
"17025","null","null","null","-2.1102483","-0.9048939","-0.29099235"
"17026","2.5093932","-8.789516","2.4830644","null","null","null"
"17026","null","null","null","-2.0632129","-0.9312366","-0.3227564"
"17028","null","null","null","-2.0180104","-0.97216344","-0.35879642"
"17029","null","null","null","-1.9764726","-1.025918","-0.39605808"
"17029","2.9083982","-8.839311","1.8340553","null","null","null"
"17031","null","null","null","-1.9386002","-1.0900569","-0.4375957"
"17033","null","null","null","-1.9001168","-1.1651912","-0.48096585"
"17033","3.4496462","-8.756827","1.2442334","null","null","null"
"17036","null","null","null","-1.8646876","-1.233606","-0.52494687"
"17038","null","null","null","-1.8213174","-1.2971342","-0.57381463"
"17039","3.9858277","-8.493175","0.8822541","null","null","null"
"17041","null","null","null","-1.7608436","-1.3704358","-0.6300126"
"17044","null","null","null","-1.6796008","-1.4724473","-0.71186614"
"17044","4.360604","-8.082209","1.0865006","null","null","null"
"17045","null","null","null","-1.5959148","-1.5451381","-0.79738474"
"17048","null","null","null","-1.5110071","-1.5524683","-0.8780166"
"17048","5.471948","-7.4537573","2.0290222","null","null","null"
"17054","null","null","null","-1.4346511","-1.4993246","-0.9452098"
"17055","null","null","null","-1.358906","-1.4162494","-1.0032402"
"17055","5.765216","-7.080412","2.88696","null","null","null"
"17056","null","null","null","-1.2825502","-1.3111837","-1.0612707"
"17058","5.2470775","-6.6714354","3.570036","null","null","null"
"17058","null","null","null","-1.2123027","-1.1963444","-1.1186904"
"17060","null","null","null","-1.1438879","-1.0680665","-1.1730558"
"17063","null","null","null","-1.0779164","-0.94162107","-1.2237561"
"17063","5.179118","-6.0752506","3.6199389","null","null","null"
"17065","null","null","null","-1.0174425","-0.8279271","-1.2732347"
"17068","null","null","null","-0.96246624","-0.74668443","-1.3221025"
"17069","4.8730516","-5.407215","3.2139025","null","null","null"
"17071","null","null","null","-0.91115505","-0.69292986","-1.3709704"
"17073","null","null","null","-0.859233","-0.6739936","-1.4167838"
"17073","4.6735907","-4.5721273","2.4523964","null","null","null"
"17075","null","null","null","-0.80608934","-0.67704785","-1.4607649"
"17078","null","null","null","-0.755389","-0.70392513","-1.496194"
"17078","4.462668","-3.7137012","1.7149408","null","null","null"
"17081","null","null","null","-0.7089646","-0.7375217","-1.5291798"
"17083","null","null","null","-0.6588751","-0.7760051","-1.5578896"
"17083","3.9136791","-2.945695","1.3749037","null","null","null"
"17085","null","null","null","-0.6124507","-0.8315922","-1.5792693"
"17088","3.2988758","-2.2953968","1.3420758","null","null","null"
"17088","null","null","null","-0.55442023","-0.8926769","-1.6006489"
"17094","null","null","null","-0.49211383","-0.9526163","-1.6220286"
"17095","2.7062235","-1.7226973","1.8878069","null","null","null"
"17095","null","null","null","-0.4310291","-1.017977","-1.6421865"
"17095","null","null","null","-0.36566845","-1.065623","-1.660512"
"17098","null","null","null","-0.30275118","-1.1114366","-1.6770048"
"17098","2.399669","-0.9738941","2.682408","null","null","null"
"17101","null","null","null","-0.23616882","-1.1719105","-1.6910542"
"17103","null","null","null","-0.16469969","-1.2354386","-1.7026603"
"17103","2.1212516","-0.22237778","3.3631103","null","null","null"
"17105","null","null","null","-0.085900396","-1.3124053","-1.7124339"
"17108","null","null","null","-0.010155336","-1.3728793","-1.7179315"
"17108","1.7905114","0.43665123","3.999901","null","null","null"
"17110","null","null","null","0.07177455","-1.4412941","-1.7209858"
"17113","null","null","null","0.149963","-1.5011572","-1.7185425"
"17113","1.4628404","0.96405125","4.7384405","null","null","null"
"17115","null","null","null","0.22021043","-1.5622419","-1.7142664"
"17118","null","null","null","0.29656634","-1.6233265","-1.7075472"
"17118","1.1397498","1.4626007","5.2144613","null","null","null"
"17119","null","null","null","0.36253786","-1.6880764","-1.6996062"
"17123","null","null","null","0.4150707","-1.7522154","-1.6886109"
"17123","0.8611022","1.9307947","5.443418","null","null","null"
"17125","null","null","null","0.47065783","-1.817576","-1.676394"
"17127","null","null","null","0.5231907","-1.8890451","-1.6641771"
"17128","0.69292545","2.3239813","5.546154","null","null","null"
"17130","null","null","null","0.5671717","-1.9580709","-1.6470733"
"17133","null","null","null","0.6111527","-2.0246532","-1.6293586"
"17133","0.533868","2.659874","5.63353","null","null","null"
"17134","null","null","null","0.6453601","-2.0875704","-1.6098115"
"17141","0.33957338","2.995535","5.748209","null","null","null"
"17142","null","null","null","0.6771242","-2.141325","-1.588432"
"17142","null","null","null","0.7070557","-2.1956904","-1.568274"
"17142","null","null","null","0.7290462","-2.2488341","-1.548116"
"17142","0.22575992","3.285224","5.8094625","null","null","null"
"17145","null","null","null","0.74798244","-2.3025887","-1.5261256"
"17147","0.23785841","3.5286245","5.889884","null","null","null"
"17147","null","null","null","0.7632536","-2.3581758","-1.5010808"
"17149","null","null","null","0.7730272","-2.4113195","-1.4760361"
"17152","null","null","null","0.7815791","-2.473015","-1.4497696"
"17152","0.14288867","3.7673407","5.8454733","null","null","null"
"17155","null","null","null","0.77974653","-2.5359323","-1.4222815"
"17157","null","null","null","0.7791357","-2.614121","-1.39235"
"17157","0.089846075","3.9627686","5.7645273","null","null","null"
"17159","null","null","null","0.7742489","-2.6941419","-1.3611968"
"17162","null","null","null","0.76447535","-2.7845473","-1.3294327"
"17162","0.022202253","4.080098","5.623785","null","null","null"
"17165","null","null","null","0.75409096","-2.8804502","-1.2964469"
"17168","null","null","null","0.741874","-2.9787967","-1.2677372"
"17168","-0.043919206","4.1730566","5.532607","null","null","null"
"17169","null","null","null","0.72538114","-3.0722563","-1.2426924"
"17172","null","null","null","0.7094991","-3.160829","-1.2207019"
"17172","0.021145642","4.2474613","5.5067825","null","null","null"
"17174","null","null","null","0.6881194","-3.2475696","-1.2035981"
"17177","0.15629637","4.3055267","5.550041","null","null","null"
"17177","null","null","null","0.66735065","-3.3190386","-1.1932138"
"17180","null","null","null","0.6484144","-3.381345","-1.1858836"
"17182","null","null","null","0.6343649","-3.4381537","-1.1846619"
"17182","0.34659034","4.358059","5.725313","null","null","null"
"17188","null","null","null","0.62459135","-3.4796915","-1.1858836"
"17189","null","null","null","0.61970454","-3.5114555","-1.191992"
"17189","0.5162916","4.3300557","6.0255203","null","null","null"
"17189","null","null","null","0.62398046","-3.5365002","-1.2005439"
"17196","null","null","null","0.63619745","-3.5566583","-1.2078741"
"17196","0.609196","4.222125","6.4408307","null","null","null"
"17197","null","null","null","0.6526903","-3.5713184","-1.2170368"
"17197","null","null","null","0.67895675","-3.5842226","-1.228643"
"17197","0.61167526","4.0098","6.862215","null","null","null"
"17199","null","null","null","0.7119425","-3.5994937","-1.2420815"
"17206","null","null","null","0.7504259","-3.6111","-1.2555202"
"17206","0.61303765","3.7834086","7.174803","null","null","null"
"17206","null","null","null","0.7931852","-3.619041","-1.2732347"
"17207","0.6772838","3.5744133","7.4471254","null","null","null"
"17207","null","null","null","0.84205294","-3.630036","-1.2909493"
"17209","null","null","null","0.8951967","-3.642864","-1.3104964"
"17216","null","null","null","0.95200545","-3.658746","-1.3343195"
"17216","0.7669857","3.3735218","7.6162653","null","null","null"
"17216","null","null","null","1.0167552","-3.6801257","-1.3575317"
"17217","null","null","null","1.0815051","-3.702727","-1.3831873"
"17217","0.8723702","3.2001386","7.6875134","null","null","null"
"17219","null","null","null","1.1529742","-3.7259393","-1.4118971"
"17221","null","null","null","1.2305518","-3.7497623","-1.444272"
"17221","1.0288087","3.058002","7.7726765","null","null","null"
"17224","null","null","null","1.3124053","-3.7717528","-1.4760361"
"17226","null","null","null","1.4021999","-3.7967975","-1.5096326"
"17227","1.2728186","2.9126902","7.887462","null","null","null"
"17229","null","null","null","1.501768","-3.8212314","-1.5389533"
"17232","null","null","null","1.6043904","-3.8444436","-1.5621655"
"17232","1.3653126","2.6259108","8.188368","null","null","null"
"17233","null","null","null","1.7155645","-3.87804","-1.580491"
"17240","null","null","null","1.8273495","-3.9171343","-1.5951513"
"17241","1.2189524","2.1251674","8.476891","null","null","null"
"17241","null","null","null","1.9550166","-3.9653914","-1.6092007"
"17241","null","null","null","2.0826838","-4.0222","-1.620196"
"17242","1.016478","1.5114017","8.633478","null","null","null"
"17243","null","null","null","2.2134051","-4.0838957","-1.628137"
"17246","null","null","null","2.3477914","-4.146813","-1.6336347"
"17246","0.81829244","0.8994894","8.848874","null","null","null"
"17249","null","null","null","2.4797344","-4.210341","-1.6372998"
"17251","null","null","null","2.6159534","-4.2769237","-1.6403539"
"17251","0.58740675","0.31422806","9.085657","null","null","null"
"17253","null","null","null","2.7522488","-4.3490033","-1.6421865"
"17255","null","null","null","2.8823593","-4.4210835","-1.6409647"
"17255","0.45537972","-0.2053442","9.247899","null","null","null"
"17259","null","null","null","3.0094154","-4.494996","-1.6366888"
"17261","0.36357045","-0.6552563","9.305233","null","null","null"
"17261","null","null","null","3.1340282","-4.5652432","-1.6311913"
"17263","null","null","null","3.2537544","-4.635491","-1.6256937"
"17266","null","null","null","3.3685935","-4.7069597","-1.6214176"
"17266","0.26012015","-1.114006","9.246296","null","null","null"
"17268","null","null","null","3.479157","-4.7833157","-1.6159201"
"17270","null","null","null","3.5848334","-4.8645587","-1.6098115"
"17271","0.3109476","-1.5118618","9.222742","null","null","null"
"17273","null","null","null","3.6850123","-4.956186","-1.6061465"
"17275","null","null","null","3.7796938","-5.0594187","-1.6006489"
"17276","0.41650766","-1.8843346","9.082356","null","null","null"
"17278","null","null","null","3.8682666","-5.1736474","-1.5957621"
"17284","null","null","null","3.9458442","-5.2952056","-1.5945404"
"17284","0.47388166","-2.3064241","8.738187","null","null","null"
"17284","null","null","null","4.0118155","-5.4185967","-1.592097"
"17286","null","null","null","4.05824","-5.5334363","-1.5957621"
"17286","0.6533914","-2.6774044","8.252366","null","null","null"
"17288","null","null","null","4.089393","-5.6439996","-1.6012597"
"17290","null","null","null","4.0961127","-5.738681","-1.6067574"
"17290","1.0217369","-2.9673796","7.6140947","null","null","null"
"17297","null","null","null","4.075955","-5.815037","-1.6098115"
"17297","1.3269545","-3.2181005","6.7035904","null","null","null"
"17298","null","null","null","4.031974","-5.8724566","-1.6055356"
"17298","null","null","null","3.9690564","-5.9078856","-1.5939295"
"17304","null","null","null","3.8914788","-5.902388","-1.5737716"
"17305","1.3459673","-3.534172","5.48336","null","null","null"
"17305","null","null","null","3.7974083","-5.84619","-1.5499486"
"17305","null","null","null","3.6990619","-5.7319617","-1.5187954"
"17305","1.5226629","-3.7373734","4.1329794","null","null","null"
"17312","null","null","null","3.5897202","-5.55787","-1.4833663"
"17312","2.3601046","-3.5047703","2.5605283","null","null","null"
"17312","null","null","null","3.4706051","-5.3300242","-1.4430503"
"17313","null","null","null","3.274523","-5.0606403","-1.4051777"
"17319","null","null","null","2.87564","-4.7961435","-1.3819655"
"17320","null","null","null","2.3435154","-4.5566916","-1.3630294"
"17320","3.2355652","-3.0243483","0.6764197","null","null","null"
"17321","null","null","null","1.7351116","-4.342284","-1.3312652"
"17321","4.44974","-1.8900146","-8.093128","null","null","null"
"17322","null","null","null","1.109604","-4.1541433","-1.2707914"
"17325","null","null","null","0.49814594","-3.9763865","-1.1828294"
"17325","4.0724406","-1.6227846","-18.483616","null","null","null"
"17327","null","null","null","-0.054747187","-3.8077927","-1.0808178"
"17330","null","null","null","-0.55075514","-3.6618001","-0.9739196"
"17330","1.1260351","-3.0904121","-19.394749","null","null","null"
"17333","null","null","null","-0.9484167","-3.516953","-0.87129724"
"17335","null","null","null","-1.2526187","-3.3514135","-0.77844846"
"17335","-1.1835711","-4.5282345","-15.106901","null","null","null"
"17337","null","null","null","-1.4780213","-3.1748786","-0.7027034"
"17340","null","null","null","-1.6460043","-2.9103818","-0.6263475"
"17341","-2.4280288","-5.39812","-7.87165","null","null","null"
"17341","null","null","null","-1.7498484","-2.625116","-0.5567109"
"17344","-3.1900637","-5.8237085","-0.224249","null","null","null"
"17345","null","null","null","-1.7504592","-2.3453481","-0.5029564"
"17348","null","null","null","-1.7357988","-1.9989977","-0.47058147"
"17349","null","null","null","-1.6356199","-1.7442744","-0.48035502"
"17350","-3.9736738","-6.3468456","5.7303214","null","null","null"
"17352","null","null","null","-1.4884057","-1.5292561","-0.52006006"
"17355","null","null","null","-1.3057624","-1.3863178","-0.580534"
"17355","-4.8365664","-6.658759","9.238625","null","null","null"
"17356","null","null","null","-1.0724187","-1.3191247","-0.6660526"
"17359","-6.3420663","-6.8600492","10.777561","null","null","null"
"17359","null","null","null","-0.80547845","-1.2727003","-0.7711183"
"17362","null","null","null","-0.5018874","-1.245823","-0.89206606"
"17364","null","null","null","-0.1854685","-1.2366602","-1.0337826"
"17365","-7.96506","-6.7011757","11.880047","null","null","null"
"17366","null","null","null","0.15179555","-1.233606","-1.1852727"
"17369","-9.287734","-6.0496416","12.779703","null","null","null"
"17369","null","null","null","0.46638188","-1.2238325","-1.32027"
"17372","null","null","null","0.7614211","-1.1969552","-1.4369419"
"17374","null","null","null","1.0277505","-1.126097","-1.5230713"
"17374","-10.755356","-5.399229","13.170033","null","null","null"
"17377","null","null","null","1.2641484","-1.0527953","-1.5725499"
"17379","null","null","null","1.4626738","-0.97643936","-1.5945404"
"17380","-12.741648","-4.9790964","12.818794","null","null","null"
"17382","null","null","null","1.6306567","-0.9312366","-1.5701065"
"17389","null","null","null","1.7235055","-0.92573905","-1.4919181"
"17390","-14.603385","-4.4573755","11.289653","null","null","null"
"17390","null","null","null","1.7955855","-0.95567054","-1.4015126"
"17390","-15.992967","-4.0071115","8.000206","null","null","null"
"17390","null","null","null","1.8291821","-0.99476475","-1.2995012"
"17392","null","null","null","1.8523943","-1.0827267","-1.1895487"
"17394","null","null","null","1.7662648","-1.1615261","-1.064325"
"17394","-17.07931","-2.7512865","4.3405375","null","null","null"
"17396","null","null","null","1.6489822","-1.2690352","-0.92260844"
"17399","null","null","null","1.4932162","-1.3795985","-0.75584716"
"17400","-17.566519","-1.2739658","0.3177787","null","null","null"
"17401","null","null","null","1.2922474","-1.4907727","-0.5652628"
"17404","null","null","null","1.0308048","-1.5848432","-0.35329878"
"17404","-17.089844","-0.25930405","-3.15931","null","null","null"
"17406","null","null","null","0.7791357","-1.6636425","-0.12667444"
