"TimeStamp","LA(x)","LA(y)","LA(z)","GY(x)","GY(y)","GY(z)"
"4023","-0.45772624","-9.063415","-1.6870471","null","null","null"
"4026","null","null","null","1.3560046","-2.0431314","1.46359"
"4028","-0.7950971","-10.811571","0.5731294","null","null","null"
"4028","null","null","null","1.362113","-1.8036792","1.527729"
"4031","null","null","null","1.3834927","-1.5336847","1.5888137"
"4033","null","null","null","1.4219761","-1.2410889","1.6462333"
"4033","-1.050112","-12.7299","3.2423055","null","null","null"
"4035","null","null","null","1.465957","-0.9429954","1.6975446"
"4038","null","null","null","1.5148249","-0.64795625","1.7366388"
"4039","-0.99631286","-14.351371","5.4106836","null","null","null"
"4040","null","null","null","1.5600276","-0.35719293","1.7586292"
"4043","null","null","null","1.5985109","-0.08597675","1.7635161"
"4044","-0.58126855","-15.19371","6.0016804","null","null","null"
"4047","null","null","null","1.6260754","0.15714046","1.7488557"
"4048","null","null","null","1.6456225","0.37460208","1.7189242"
"4048","0.3578503","-15.1939335","4.8463483","null","null","null"
"4051","null","null","null","1.651731","0.56648445","1.6706673"
"4053","1.1643298","-14.0496025","2.6727338","null","null","null"
"4053","null","null","null","1.6498984","0.74057597","1.603474"
"4055","null","null","null","1.6401249","0.88412505","1.524064"
"4059","null","null","null","1.615691","0.9739196","1.4361019"
"4059","1.9953793","-11.706314","0.57920694","null","null","null"
"4060","null","null","null","1.5734662","1.0026294","1.3469182"
"4064","null","null","null","1.51849","0.97697383","1.2607888"
"4064","2.68691","-9.035265","-1.7660499","null","null","null"
"4066","null","null","null","1.4488534","0.90000707","1.1783243"
"4068","null","null","null","1.3669999","0.796163","1.1019684"
"4068","2.7046785","-6.487651","-4.565531","null","null","null"
"4070","null","null","null","1.2753727","0.68010205","1.0335536"
"4072","null","null","null","1.1806914","0.55487835","0.96880376"
"4072","2.3725908","-4.203746","-6.560113","null","null","null"
"4075","null","null","null","1.0872318","0.44057357","0.9101624"
"4078","null","null","null","0.9919396","0.33306447","0.85457534"
"4078","1.9070816","-2.1952462","-7.368147","null","null","null"
"4078","null","null","null","0.89603657","0.24326992","0.7977665"
"4087","null","null","null","0.8074637","0.17790927","0.7366818"
"4087","1.5737944","-0.45813513","-7.053547","null","null","null"
"4087","null","null","null","0.72011256","0.14003673","0.67498624"
"4090","null","null","null","0.6407024","0.1253764","0.6071822"
"4090","1.5834897","1.0306144","-6.0372868","null","null","null"
"4090","null","null","null","0.5643465","0.13637166","0.53815645"
"4093","null","null","null","0.4867689","0.1693574","0.4654656"
"4093","1.7496397","2.1996121","-4.6679883","null","null","null"
"4095","null","null","null","0.40980217","0.22127941","0.39338565"
"4098","null","null","null","0.330392","0.28419667","0.32008398"
"4098","1.821322","2.9334784","-3.6163516","null","null","null"
"4099","null","null","null","0.25220355","0.3556658","0.24800399"
"4103","null","null","null","0.17157172","0.4344651","0.17653486"
"4103","1.708736","3.1491709","-3.0483775","null","null","null"
"4104","null","null","null","0.090329036","0.51509696","0.10376768"
"4106","null","null","null","0.0096972","0.58664244","0.028633466"
"4107","1.557014","3.0016937","-2.839907","null","null","null"
"4110","null","null","null","-0.06849125","0.6520031","-0.045279052"
"4112","null","null","null","-0.14362547","0.6959841","-0.11796988"
"4112","1.4562654","2.5523896","-2.8096862","null","null","null"
"4114","null","null","null","-0.21570544","0.7210288","-0.18149799"
"4117","1.2574091","1.9013796","-2.9773204","null","null","null"
"4118","null","null","null","-0.2877854","0.7301915","-0.2358634"
"4119","null","null","null","-0.35558945","0.7259156","-0.27923355"
"4122","null","null","null","-0.4209501","0.70697933","-0.31283015"
"4123","0.7598891","1.1482563","-3.329864","null","null","null"
"4124","null","null","null","-0.4826457","0.68498886","-0.33604234"
"4127","0.26607895","0.58486795","-3.5539346","null","null","null"
"4127","null","null","null","-0.5376219","0.6581116","-0.3519244"
"4129","null","null","null","-0.5889331","0.632456","-0.3598654"
"4132","null","null","null","-0.6359683","0.604357","-0.36536303"
"4133","0.0076475143","0.26129246","-3.489209","null","null","null"
"4134","null","null","null","-0.6793385","0.5732038","-0.3678064"
"4137","null","null","null","-0.71965444","0.5396072","-0.36658472"
"4138","0.10660601","0.19571209","-3.3101242","null","null","null"
"4139","null","null","null","-0.7569161","0.50288","-0.3635305"
"4142","0.3510499","0.44946146","-3.2650232","null","null","null"
"4142","null","null","null","-0.7905127","0.46439663","-0.36169794"
"4143","null","null","null","-0.82533103","0.42835665","-0.3635305"
"4158","0.8744135","0.86677265","-3.3287702","null","null","null"
"4159","1.5862594","1.4034624","-3.491545","null","null","null"
"4159","null","null","null","-0.8619818","0.3917058","-0.3678064"
"4159","null","null","null","-0.8961893","0.3556658","-0.37635827"
"4159","2.369933","1.982089","-3.6260643","null","null","null"
"4160","null","null","null","-0.9328401","0.3257343","-0.38918605"
"4160","null","null","null","-0.96949095","0.2970245","-0.40751147"
"4160","null","null","null","-1.0049201","0.27503398","-0.43133453"
"4160","null","null","null","-1.0409601","0.2585411","-0.4594335"
"4161","null","null","null","-1.0801307","0.24754585","-0.489365"
"4161","3.1557274","2.5981402","-3.7223206","null","null","null"
"4164","null","null","null","-1.1173923","0.24143738","-0.52479416"
"4165","3.880053","3.195681","-3.785788","null","null","null"
"4166","null","null","null","-1.1558757","0.23532891","-0.56266665"
"4168","null","null","null","-1.1955808","0.23166382","-0.60359347"
"4172","4.4888663","3.749806","-3.8569145","null","null","null"
"4172","null","null","null","-1.2334533","0.23227467","-0.64635277"
"4173","null","null","null","-1.2713258","0.23349637","-0.6921663"
"4176","null","null","null","-1.3098092","0.23838314","-0.7398124"
"4177","5.0334854","4.304901","-3.9414575","null","null","null"
"4178","null","null","null","-1.3470709","0.23960483","-0.78562593"
"4180","null","null","null","-1.3879976","0.24265908","-0.8344937"
"4181","5.460064","4.8441725","-4.0094533","null","null","null"
"4182","null","null","null","-1.4234269","0.24143738","-0.88030726"
"4185","null","null","null","-1.4570234","0.23838314","-0.9285642"
"4186","5.7554064","5.347154","-4.087452","null","null","null"
"4188","null","null","null","-1.4875658","0.22677705","-0.9749886"
"4190","null","null","null","-1.5162756","0.21089502","-1.0208021"
"4190","5.9587965","5.8637414","-4.0519443","null","null","null"
"4193","null","null","null","-1.5425421","0.18829367","-1.0666157"
"4195","null","null","null","-1.5633109","0.16141638","-1.1112075"
"4195","6.103477","6.3338213","-4.0138655","null","null","null"
"4198","null","null","null","-1.5810254","0.12659809","-1.1527451"
"4200","null","null","null","-1.5938532","0.08628218","-1.1912285"
"4201","6.1105394","6.758073","-3.865562","null","null","null"
"4203","null","null","null","-1.6011834","0.04046863","-1.2266576"
"4205","null","null","null","-1.6030159","-0.018783553","-1.2572"
"4205","5.9969583","7.1454825","-3.7004619","null","null","null"
"4207","null","null","null","-1.5975183","-0.08536591","-1.2785797"
"4210","null","null","null","-1.5883555","-0.16172181","-1.2901858"
"4210","5.611609","7.5046577","-3.4676704","null","null","null"
"4212","null","null","null","-1.574917","-0.24540788","-1.2956834"
"4215","null","null","null","-1.5602566","-0.33764583","-1.288964"
"4215","4.9019475","7.776169","-3.1804078","null","null","null"
"4218","null","null","null","-1.5504831","-0.44026816","-1.2743038"
"4221","null","null","null","-1.5437638","-0.5508315","-1.2510916"
"4221","4.034485","7.941573","-3.0436034","null","null","null"
"4222","null","null","null","-1.5504831","-0.6736118","-1.2205492"
"4225","null","null","null","-1.5681976","-0.8092199","-1.1820658"
"4225","3.1082144","7.960358","-3.4269683","null","null","null"
"4228","null","null","null","-1.5999616","-0.9564341","-1.1405282"
"4231","null","null","null","-1.6518837","-1.1225846","-1.0892171"
"4231","2.2790809","7.7637467","-4.5113535","null","null","null"
"4233","null","null","null","-1.718466","-1.3033954","-1.0385166"
"4235","null","null","null","-1.7978762","-1.4945905","-0.98537296"
"4236","1.5827682","7.370659","-6.1660852","null","null","null"
"4238","null","null","null","-1.8895032","-1.6906725","-0.9328401"
"4240","null","null","null","-1.9927365","-1.888587","-0.8833615"
"4240","1.1803904","6.7317753","-7.8434696","null","null","null"
"4245","null","null","null","-2.0990238","-2.084058","-0.8344937"
"4245","null","null","null","-2.2089765","-2.2698321","-0.79112357"
"4245","1.1635842","5.9973564","-9.0062065","null","null","null"
"4247","null","null","null","-2.3177073","-2.4390368","-0.7526402"
"4250","1.4448498","5.2944355","-9.346437","null","null","null"
"4250","null","null","null","-2.4215512","-2.5917485","-0.71965444"
"4252","null","null","null","-2.5180652","-2.7194157","-0.6909446"
"4255","null","null","null","-2.6060271","-2.8257031","-0.6634565"
"4255","1.9192227","4.6503153","-8.840568","null","null","null"
"4257","null","null","null","-2.686048","-2.9124434","-0.6365792"
"4260","null","null","null","-2.7605715","-2.977804","-0.6115345"
"4260","2.2600422","4.0034504","-7.7356806","null","null","null"
"4261","null","null","null","-2.8295972","-3.0303369","-0.58404636"
"4265","null","null","null","-2.8919036","-3.065766","-0.553504"
"4265","2.3311253","3.200364","-6.7232685","null","null","null"
"4267","null","null","null","-2.9493232","-3.0902","-0.51685315"
"4271","null","null","null","-3.002467","-3.0987518","-0.47409382"
"4271","2.1368673","2.3326044","-5.9180374","null","null","null"
"4273","null","null","null","-3.0488913","-3.0975301","-0.42766944"
"4275","null","null","null","-3.090429","-3.0840914","-0.37635827"
"4275","1.6181772","1.4271126","-5.246917","null","null","null"
"4277","null","null","null","-3.1276908","-3.057825","-0.3189386"
"4280","null","null","null","-3.1606765","-3.0205634","-0.26090813"
"4280","1.0017042","0.65309715","-4.6131563","null","null","null"
"4283","null","null","null","-3.1875536","-2.966198","-0.19921257"
"4285","null","null","null","-3.2077117","-2.902059","-0.13812783"
"4285","0.51811695","0.049434662","-3.958345","null","null","null"
"4287","null","null","null","-3.2248154","-2.8275356","-0.075821415"
"4290","null","null","null","-3.2400866","-2.7438495","-0.014736691"
"4290","0.23715305","-0.43460464","-3.196859","null","null","null"
"4292","null","null","null","-3.2474167","-2.6473358","0.048180576"
"4299","null","null","null","-3.2480276","-2.541659","0.10682192"
"4300","-0.01927352","-0.81373024","-2.4965832","null","null","null"
"4300","null","null","null","-3.2504709","-2.429874","0.1643179"
"4300","null","null","null","-3.2394757","-2.3186998","0.21562909"
"4300","-0.0948751","-1.1539125","-1.7492871","null","null","null"
"4303","null","null","null","-3.226037","-2.2008064","0.25899923"
"4304","null","null","null","-3.1997707","-2.0785606","0.29015246"
"4305","0.2060988","-1.420392","-0.86295724","null","null","null"
"4306","null","null","null","-3.1521246","-1.9588344","0.30786702"
"4309","null","null","null","-3.0647733","-1.8299457","0.30725616"
"4309","1.1485637","-1.6429873","0.7137402","null","null","null"
"4311","null","null","null","-2.8570852","-1.6815097","0.28831992"
"4313","null","null","null","-2.398339","-1.5153593","0.24922568"
"4314","2.9784632","-1.951231","5.137569","null","null","null"
"4315","null","null","null","-1.7532843","-1.2985085","0.19730367"
"4321","null","null","null","-1.0623398","-1.0248489","0.1416402"
"4321","5.06244","-2.5148382","21.191345","null","null","null"
"4322","null","null","null","-0.40690064","-0.668725","0.09216158"
"4325","null","null","null","0.19783816","-0.24235365","0.050013117"
"4325","5.621445","-3.12047","35.508533","null","null","null"
"4326","null","null","null","0.7372163","0.25487602","0.017638214"
"4330","null","null","null","1.1977952","0.8114342","-0.004963134"
"4330","4.899025","-3.263874","35.780407","null","null","null"
"4331","null","null","null","1.5734662","1.4143405","-0.024510246"
"4334","null","null","null","1.855754","2.035572","-0.037338037"
"4334","4.0075207","-3.276699","33.059948","null","null","null"
"4337","null","null","null","2.0414515","2.656193","-0.04161397"
"4339","null","null","null","2.1452956","3.261008","-0.04161397"
"4339","3.6156933","-3.4631157","27.780495","null","null","null"
"4341","null","null","null","2.1752272","3.8352046","-0.031229567"
"4344","null","null","null","2.1495714","4.360533","-0.012904149"
"4345","3.3369098","-3.8291435","20.933542","null","null","null"
"4347","null","null","null","2.0866542","4.8394375","0.01641652"
"4349","3.0181215","-4.2571297","14.754779","null","null","null"
"4349","null","null","null","1.9889187","5.254203","0.05428905"
"4351","null","null","null","1.863695","5.597499","0.0988809"
"4354","null","null","null","1.7293086","5.8589416","0.14538164"
"4354","2.6136212","-4.439987","9.60152","null","null","null"
"4355","null","null","null","1.5862939","6.023336","0.19180603"
"4360","null","null","null","1.4439665","6.0850315","0.23578705"
"4360","2.2715428","-4.216098","5.3774686","null","null","null"
"4362","null","null","null","1.3010283","6.0563216","0.27427042"
"4364","null","null","null","1.1593118","5.946369","0.3103104"
"4364","2.344593","-3.6060076","2.0439076","null","null","null"
"4368","null","null","null","1.026147","5.7514324","0.34512872"
"4369","null","null","null","0.8978691","5.4789944","0.37444937"
"4370","2.4935708","-3.0621328","-0.46126294","null","null","null"
"4371","null","null","null","0.77692133","5.1308117","0.4043809"
"4375","null","null","null","0.6596387","4.7184896","0.42881477"
"4375","2.3422427","-2.9671335","-2.1584477","null","null","null"
"4375","null","null","null","0.5612923","4.231644","0.4538595"
"4380","1.8705871","-3.3806543","-3.3118625","null","null","null"
"4380","null","null","null","0.48737976","3.6647782","0.4782934"
"4381","null","null","null","0.45622656","3.008041","0.49539712"
"4384","null","null","null","0.47394112","2.251812","0.5008947"
"4385","1.3402605","-4.2336655","-2.6932821","null","null","null"
"4385","null","null","null","0.5460211","1.3892957","0.49784052"
"4389","null","null","null","0.6779641","0.4472929","0.48379102"
"4389","0.9299102","-5.190769","0.20736349","null","null","null"
"4391","null","null","null","0.8538881","-0.468978","0.46729815"
"4394","null","null","null","1.0322555","-1.2319262","0.44897273"
"4394","0.14883447","-5.828665","3.5413795","null","null","null"
"4396","null","null","null","1.1751938","-1.7871864","0.42209545"
"4399","null","null","null","1.2570473","-2.130559","0.3891097"
"4400","-0.88629985","-5.6893425","5.5498037","null","null","null"
"4401","null","null","null","1.2680426","-2.2973201","0.3426853"
"4404","-1.2887847","-4.7580233","3.529252","null","null","null"
"4404","null","null","null","1.2155097","-2.338858","0.28404397"
"4406","null","null","null","1.1116656","-2.3077047","0.21685077"
"4408","null","null","null","0.9754467","-2.2484524","0.14041851"
"4409","-1.1389549","-3.43929","-2.103051","null","null","null"
"4411","null","null","null","0.8123505","-2.18187","0.054899897"
"4413","null","null","null","0.63764817","-2.1188765","-0.040392276"
"4414","-0.6029382","-1.8857965","-8.268158","null","null","null"
"4415","null","null","null","0.4660001","-2.0608459","-0.13934954"
"4418","0.06560159","-0.23205948","-12.727839","null","null","null"
"4419","null","null","null","0.30473644","-2.0217516","-0.23891763"
"4420","null","null","null","0.16057648","-2.0058696","-0.32565793"
"4423","0.2668643","1.1659117","-14.320629","null","null","null"
"4424","null","null","null","0.029244313","-2.0003722","-0.39712706"
"4426","null","null","null","-0.088649206","-1.9942635","-0.45210332"
"4428","null","null","null","-0.19249325","-1.9826574","-0.49730602"
"4429","-0.488667","0.91887045","-13.820328","null","null","null"
"4430","null","null","null","-0.28717458","-1.9594452","-0.533346"
"4432","null","null","null","-0.3702498","-1.9478391","-0.5577799"
"4433","-1.3440692","-0.020668983","-12.506919","null","null","null"
"4436","null","null","null","-0.44232976","-1.9350114","-0.5736619"
"4439","null","null","null","-0.5034145","-1.9111884","-0.577327"
"4439","-1.8586421","-1.0647793","-11.281223","null","null","null"
"4440","null","null","null","-0.549228","-1.8898087","-0.57244027"
"4443","null","null","null","-0.5877114","-1.8733158","-0.55533653"
"4444","-2.3692281","-2.1092844","-10.189312","null","null","null"
"4446","null","null","null","-0.61519957","-1.860488","-0.5260158"
"4448","null","null","null","-0.6390226","-1.8476603","-0.48753247"
"4448","-3.289998","-3.2628746","-9.238837","null","null","null"
"4450","null","null","null","-0.6585697","-1.828724","-0.44171894"
"4453","-4.4622355","-4.6205196","-8.570144","null","null","null"
"4453","null","null","null","-0.6756734","-1.7957382","-0.39162946"
"4455","null","null","null","-0.70316154","-1.704722","-0.33726403"
"4457","null","null","null","-0.7440883","-1.4188454","-0.2761793"
"4458","-5.7354975","-6.0266514","-7.697324","null","null","null"
"4461","null","null","null","-0.78135","-0.6760552","-0.20104511"
"4463","null","null","null","-0.77157646","0.68132377","-0.09414683"
"4464","-8.386535","-7.9195538","-2.3572955","null","null","null"
"4465","null","null","null","-0.67323005","2.384366","0.051234815"
"4468","-15.236455","-11.314544","19.14608","null","null","null"
"4468","null","null","null","-0.47653723","4.1088643","0.2223484"
"4470","null","null","null","-0.18333054","5.581006","0.4031592"
"4472","null","null","null","0.16240901","6.5657682","0.5784724"
"4473","-21.149067","-13.281657","37.94636","null","null","null"
"4475","null","null","null","0.53197163","7.030623","0.7250757"
"4478","null","null","null","0.8966474","7.01413","0.8368607"
"4478","-20.77034","-11.655782","35.952576","null","null","null"
"4479","null","null","null","1.214288","6.614025","0.91749257"
"4483","null","null","null","1.4604595","5.909107","0.95597595"
"4483","-16.270641","-8.849946","20.995796","null","null","null"
"4486","null","null","null","1.6230211","4.9982576","0.9590302"
"4487","null","null","null","1.6999879","3.973867","0.92848784"
"4488","-10.761023","-5.7368374","3.7846599","null","null","null"
"4489","null","null","null","1.7048748","2.9115272","0.86923563"
"4493","null","null","null","1.6535635","1.8920231","0.7886038"
"4493","-6.323849","-2.8379526","-10.719025","null","null","null"
"4495","null","null","null","1.5618601","0.9690328","0.6969767"
"4498","null","null","null","1.4409124","0.15347537","0.6016846"
"4499","-2.9335597","-0.35433197","-18.229847","null","null","null"
"4500","null","null","null","1.3040825","-0.56915694","0.51127917"
"4503","null","null","null","1.1574792","-1.2148225","0.42942563"
"4504","-0.59037614","1.3150611","-19.200787","null","null","null"
"4505","null","null","null","1.0065999","-1.7774128","0.35978904"
"4508","null","null","null","0.84900135","-2.2777731","0.3048128"
"4508","0.49371338","2.29772","-17.79122","null","null","null"
"4510","null","null","null","0.68895936","-2.7346869","0.26083177"
"4512","null","null","null","0.5289174","-3.1415112","0.22723518"
"4513","0.7198489","2.8402033","-15.750793","null","null","null"
"4515","null","null","null","0.36459947","-3.4890833","0.19913621"
"4517","null","null","null","0.198449","-3.781679","0.17653486"
"4518","0.8095484","3.14361","-13.976055","null","null","null"
"4520","null","null","null","0.03229855","-4.00586","0.15820944"
"4523","null","null","null","-0.13996038","-4.1524634","0.1435491"
"4523","1.1643169","3.3002214","-11.805241","null","null","null"
"4525","null","null","null","-0.31832778","-4.226376","0.1312558"
"4528","null","null","null","-0.5064687","-4.220878","0.11964971"
"4528","1.6524899","3.2614193","-9.147459","null","null","null"
"4529","null","null","null","-0.70438325","-4.1433005","0.109265305"
"4532","null","null","null","-0.9145147","-3.9918106","0.10437853"
"4533","2.2215748","2.9788575","-6.3873796","null","null","null"
"4534","null","null","null","-1.1326635","-3.7908418","0.10682192"
"4537","2.6281502","2.2460213","-4.1257086","null","null","null"
"4538","null","null","null","-1.3531793","-3.5550547","0.115984626"
"4540","null","null","null","-1.570641","-3.3088832","0.1349209"
"4541","2.6468549","1.0030046","-2.9978747","null","null","null"
"4541","null","null","null","-1.7771074","-3.0724854","0.16065283"
"4545","null","null","null","-1.9676918","-2.8452501","0.18447587"
"4547","2.4591765","-0.6370058","-2.9083884","null","null","null"
"4547","null","null","null","-2.143005","-2.6241236","0.20463383"
"4549","null","null","null","-2.2993817","-2.4011643","0.21623993"
"4555","null","null","null","-2.4337683","-2.173929","0.21868332"
"4556","2.462458","-2.1231194","-2.9278855","null","null","null"
"4557","null","null","null","-2.5418882","-1.944785","0.21074231"
"4559","null","null","null","-2.6182442","-1.7163281","0.19486028"
"4559","2.9358149","-3.0235853","-2.3060174","null","null","null"
"4559","null","null","null","-2.6640575","-1.492758","0.16859384"
"4562","null","null","null","-2.675053","-1.272853","0.13247749"
"4562","3.533535","-3.4943247","-0.86381185","null","null","null"
"4564","null","null","null","-2.6530623","-1.0468395","0.0884965"
"4567","4.1124535","-3.5977259","1.1167767","null","null","null"
"4567","null","null","null","-2.598697","-0.8251019","0.037796173"
"4569","null","null","null","-2.5095131","-0.61191624","-0.018401774"
"4572","4.6721535","-3.2465773","3.2234995","null","null","null"
"4572","null","null","null","-2.386733","-0.4121692","-0.07398888"
"4574","null","null","null","-2.2389078","-0.22708246","-0.13873868"
"4576","null","null","null","-2.0654273","-0.05787778","-0.20593189"
"4577","4.9910345","-2.5818396","5.2383046","null","null","null"
"4579","null","null","null","-1.8730104","0.09483404","-0.26884916"
"4582","null","null","null","-1.6616572","0.23044212","-0.3238254"
"4582","5.255119","-1.7644958","6.796377","null","null","null"
"4584","null","null","null","-1.4399197","0.34283802","-0.36719555"
"4586","null","null","null","-1.210852","0.4344651","-0.39834878"
"4586","4.941656","-0.850399","7.8344893","null","null","null"
"4589","null","null","null","-0.97865367","0.5004366","-0.41911757"
"4591","null","null","null","-0.75202936","0.54815906","-0.4258369"
"4592","4.127979","-0.097239494","8.171614","null","null","null"
"4593","null","null","null","-0.5376219","0.58969665","-0.42400435"
"4596","null","null","null","-0.33909658","0.6287909","-0.41117656"
"4596","3.3148804","0.5164757","7.7123156","null","null","null"
"4599","null","null","null","-0.15889664","0.67216104","-0.39285114"
"4600","null","null","null","0.0017561859","0.72652644","-0.36963895"
"4601","2.68914","1.1070204","6.698548","null","null","null"
"4604","null","null","null","0.1416402","0.788222","-0.34520507"
"4605","null","null","null","0.26136628","0.8535827","-0.32138202"
"4606","2.2202392","1.6868186","5.586936","null","null","null"
"4609","null","null","null","0.36582115","0.9207759","-0.30122405"
"4612","null","null","null","0.4519506","0.9952993","-0.28534204"
"4612","1.9938567","2.2768679","4.676388","null","null","null"
"4612","null","null","null","0.522198","1.0747094","-0.27679017"
"4618","null","null","null","0.5814502","1.1645039","-0.27312508"
"4618","1.9694914","2.7978463","4.0679526","null","null","null"
"4619","null","null","null","0.6248204","1.2616286","-0.2761793"
"4621","null","null","null","0.6553627","1.3556992","-0.28045526"
"4622","2.0792062","3.2625256","3.722275","null","null","null"
"4622","null","null","null","0.6669688","1.4222815","-0.29328305"
"4627","null","null","null","0.666358","1.4784794","-0.31160846"
"4627","2.1243086","3.7363153","3.3015099","null","null","null"
"4628","null","null","null","0.65353024","1.5371208","-0.33604234"
"4631","null","null","null","0.6278746","1.5853777","-0.3635305"
"4631","2.1239324","4.1924686","2.4812126","null","null","null"
"4633","null","null","null","0.5930563","1.6293586","-0.393462"
"4634","null","null","null","0.54663193","1.6568469","-0.42522606"
"4635","2.1670113","4.4797106","1.8253237","null","null","null"
"4638","null","null","null","0.49104485","1.6623445","-0.4582118"
"4640","null","null","null","0.42507333","1.6409647","-0.49241924"
"4641","2.0720704","4.65965","0.7795625","null","null","null"
"4642","null","null","null","0.3536042","1.5933187","-0.525405"
"4647","null","null","null","0.27908084","1.5169628","-0.5602233"
"4647","1.8240206","4.749398","-0.73839045","null","null","null"
"4648","null","null","null","0.19905984","1.4192272","-0.59565246"
"4651","null","null","null","0.1208714","1.3049988","-0.62924904"
"4652","1.5058668","4.68822","-2.1931674","null","null","null"
"4653","null","null","null","0.043904647","1.1773317","-0.66101307"
"4657","null","null","null","-0.031229567","1.0459995","-0.6921663"
"4657","1.0732749","4.546687","-3.1327243","null","null","null"
"4657","null","null","null","-0.1002553","0.9195542","-0.71904355"
"4662","null","null","null","-0.16805935","0.7992173","-0.7440883"
"4662","0.4717908","4.2779865","-3.3932796","null","null","null"
"4663","null","null","null","-0.22608984","0.6898756","-0.76302457"
"4668","null","null","null","-0.27801186","0.59885937","-0.7807391"
"4669","null","null","null","-0.32443625","0.52609223","-0.7941778"
"4669","-0.3237002","3.8997636","-2.9473915","null","null","null"
"4671","null","null","null","-0.36414132","0.47233763","-0.80517304"
"4671","-1.2485163","3.4081593","-1.8892317","null","null","null"
"4673","null","null","null","-0.39651623","0.4381302","-0.8118924"
"4675","null","null","null","-0.42033926","0.41919392","-0.8186117"
"4676","-2.1483526","2.887783","-0.5054339","null","null","null"
"4677","null","null","null","-0.4362213","0.40942037","-0.8234985"
"4680","-3.0011382","2.4077005","0.8024038","null","null","null"
"4680","null","null","null","-0.4441623","0.406977","-0.8271635"
"4682","null","null","null","-0.4490491","0.40636614","-0.8308286"
"4685","null","null","null","-0.4478274","0.40514445","-0.8344937"
"4685","-3.7098248","1.9640608","1.710778","null","null","null"
"4688","null","null","null","-0.44721654","0.4008685","-0.8393805"
"4690","null","null","null","-0.44232976","0.39414918","-0.8467107"
"4690","-4.2831583","1.5902686","1.994828","null","null","null"
"4692","null","null","null","-0.43561044","0.37887803","-0.8540408"
"4695","null","null","null","-0.42889112","0.3593309","-0.8662578"
"4696","-4.700195","1.3819056","1.8447348","null","null","null"
"4698","null","null","null","-0.41789588","0.34039465","-0.87908554"
"4700","null","null","null","-0.401403","0.3208475","-0.8943567"
"4701","-4.9592505","1.3579683","1.6275052","null","null","null"
"4702","null","null","null","-0.38246673","0.30313295","-0.9126822"
"4708","null","null","null","-0.35803285","0.28480753","-0.933451"
"4708","-5.0824385","1.5242147","1.7107141","null","null","null"
"4708","null","null","null","-0.3329881","0.26342788","-0.9560523"
"4709","null","null","null","-0.30611083","0.23044212","-0.9829296"
"4709","-5.0597076","1.8876457","1.878154","null","null","null"
"4712","null","null","null","-0.2835095","0.18829367","-1.0110285"
"4714","-4.8548064","2.4254193","1.5590765","null","null","null"
"4715","null","null","null","-0.26212984","0.13026318","-1.0391276"
"4718","null","null","null","-0.24685864","0.05451812","-1.0684482"
"4719","null","null","null","-0.23403086","-0.029167956","-1.0983797"
"4720","-4.4911838","3.0860114","0.6978117","null","null","null"
"4722","null","null","null","-0.22547899","-0.12384928","-1.1283113"
"4725","null","null","null","-0.21937053","-0.22524993","-1.153356"
"4726","-4.136577","3.6983256","-0.2959051","null","null","null"
"4728","null","null","null","-0.21570544","-0.32787228","-1.1741248"
"4730","null","null","null","-0.21448374","-0.4317163","-1.1875634"
"4730","-3.9170492","4.1582212","-1.0688701","null","null","null"
"4732","null","null","null","-0.2150946","-0.53006274","-1.1942828"
"4735","null","null","null","-0.2138729","-0.6149705","-1.1948936"
"4735","-3.973389","4.405781","-1.3398422","null","null","null"
"4737","null","null","null","-0.21265121","-0.68643963","-1.1881742"
"4739","null","null","null","-0.21204035","-0.7469135","-1.1729031"
"4739","-4.1602645","4.456469","-1.0586151","null","null","null"
"4742","null","null","null","-0.21265121","-0.78906196","-1.14908"
"4745","null","null","null","-0.21020782","-0.81532836","-1.117316"
"4745","-4.4983244","4.361555","-0.41037035","null","null","null"
"4746","null","null","null","-0.20409934","-0.8257128","-1.0782218"
"4750","null","null","null","-0.19860171","-0.81593925","-1.0354625"
"4750","-4.8529835","4.0658865","0.5306977","null","null","null"
"4752","null","null","null","-0.18821731","-0.7933379","-0.9872055"
"4754","-5.0843763","3.563561","1.7036517","null","null","null"
"4754","null","null","null","-0.1802763","-0.75668705","-0.941392"
"4757","null","null","null","-0.17050274","-0.7157603","-0.8961893"
"4760","null","null","null","-0.16683766","-0.66994673","-0.8546517"
"4760","-5.118508","3.005599","2.7679062","null","null","null"
"4761","null","null","null","-0.16928105","-0.6339067","-0.81800085"
"4764","null","null","null","-0.17966545","-0.6143596","-0.7880693"
"4764","-4.8858852","2.5059977","3.0739985","null","null","null"
"4766","null","null","null","-0.20043425","-0.61558133","-0.76363546"
"4769","null","null","null","-0.22975492","-0.6412369","-0.7489751"
"4769","-4.4291162","2.1202102","2.2422647","null","null","null"
"4772","null","null","null","-0.26457322","-0.6931589","-0.7379798"
"4774","null","null","null","-0.30549997","-0.7621847","-0.73126054"
"4774","-3.9235122","1.8796272","0.750285","null","null","null"
"4779","null","null","null","-0.3470376","-0.848925","-0.73064965"
"4779","null","null","null","-0.38796437","-0.95276904","-0.73126054"
"4779","-3.5186548","1.7317286","-0.5333038","null","null","null"
"4782","null","null","null","-0.4246152","-1.0731059","-0.7379798"
"4784","null","null","null","-0.45393586","-1.2056597","-0.74531"
"4784","-3.214218","1.7565651","-1.2846669","null","null","null"
