"TimeStamp","LA(x)","LA(y)","LA(z)","GY(x)","GY(y)","GY(z)"
"6481","-0.26188755","-0.81415445","2.6398053","null","null","null"
"6483","null","null","null","-0.9307785","0.5652628","0.12896512"
"6486","null","null","null","-0.9509365","0.5615977","0.12713258"
"6486","-0.28059292","-0.71060157","2.5630486","null","null","null"
"6490","null","null","null","-0.9655968","0.5579326","0.1259109"
"6491","null","null","null","-0.97659206","0.5512133","0.12530005"
"6491","-0.34346962","-0.6289356","2.6925445","null","null","null"
"6494","null","null","null","-0.98392224","0.54754823","0.12652174"
"6496","null","null","null","-0.9851439","0.54388314","0.13263021"
"6496","-0.44213295","-0.566892","3.037705","null","null","null"
"6498","null","null","null","-0.9827005","0.53594214","0.13812783"
"6500","null","null","null","-0.97170526","0.5255577","0.14729054"
"6501","-0.5502243","-0.5306438","3.5311308","null","null","null"
"6503","null","null","null","-0.95582324","0.51578414","0.1570641"
"6505","-0.6270695","-0.48084056","4.00273","null","null","null"
"6506","null","null","null","-0.93383276","0.5029564","0.17050274"
"6508","null","null","null","-0.908788","0.4907394","0.18516308"
"6511","null","null","null","-0.880689","0.4791333","0.20104511"
"6511","-0.6619625","-0.365088","4.374774","null","null","null"
"6513","null","null","null","-0.84587073","0.4620296","0.21692713"
"6516","null","null","null","-0.8061657","0.4320981","0.23403086"
"6516","-0.639308","-0.24320698","4.6827583","null","null","null"
"6518","null","null","null","-0.76340634","0.39544725","0.25235626"
"6520","-0.71910954","-0.12715721","4.8609085","null","null","null"
"6521","null","null","null","-0.7151494","0.36246148","0.2719034"
"6523","null","null","null","-0.66261655","0.33986014","0.29328305"
"6526","-0.75919247","-0.025417924","5.1363444","null","null","null"
"6526","null","null","null","-0.608862","0.31909135","0.31649524"
"6528","null","null","null","-0.5525877","0.30259845","0.34153998"
"6530","null","null","null","-0.4970006","0.28610557","0.3635305"
"6531","-0.7872734","0.097764134","5.404462","null","null","null"
"6533","null","null","null","-0.4426352","0.27449948","0.38124505"
"6535","-0.7520189","0.19858706","5.484113","null","null","null"
"6535","null","null","null","-0.3858264","0.26716933","0.3989596"
"6538","null","null","null","-0.33146098","0.26533678","0.4130091"
"6540","-0.681139","0.2703308","5.4685016","null","null","null"
"6540","null","null","null","-0.28014982","0.268391","0.42400435"
"6543","null","null","null","-0.22761697","0.2720561","0.43438876"
"6545","-0.6883459","0.3779198","5.4695854","null","null","null"
"6545","null","null","null","-0.17630579","0.28182966","0.44294062"
"6548","null","null","null","-0.12499462","0.2940466","0.44843826"
"6550","-0.83699703","0.4464085","5.434245","null","null","null"
"6550","null","null","null","-0.07368345","0.30992863","0.4514925"
"6553","null","null","null","-0.019318044","0.32947573","0.45454672"
"6555","-1.0134478","0.4677925","5.4696794","null","null","null"
"6555","null","null","null","0.036879905","0.35390964","0.45637926"
"6557","null","null","null","0.09918632","0.38017607","0.45454672"
"6560","null","null","null","0.16454698","0.41743773","0.45210332"
"6560","-1.1042099","0.39842093","5.644869","null","null","null"
"6562","null","null","null","0.23235102","0.45653197","0.45027077"
"6566","-1.1538382","0.31636918","5.9978433","null","null","null"
"6566","null","null","null","0.3068744","0.49868044","0.4478274"
"6568","null","null","null","0.38384116","0.5408289","0.44477317"
"6570","null","null","null","0.46386215","0.5872533","0.44110808"
"6570","-1.213871","0.26737607","6.317241","null","null","null"
"6572","null","null","null","0.544494","0.63306683","0.43561044"
"6575","null","null","null","0.62940174","0.6788804","0.42950198"
"6575","-1.2341375","0.27802396","6.592695","null","null","null"
"6578","null","null","null","0.71125525","0.72347224","0.42400435"
"6580","null","null","null","0.7912763","0.7656207","0.41545248"
"6580","-1.208684","0.35919142","6.687804","null","null","null"
"6582","null","null","null","0.86763215","0.8028824","0.41239825"
"6585","null","null","null","0.93971217","0.8389224","0.40812233"
"6585","-1.1817503","0.5129641","6.572279","null","null","null"
"6587","null","null","null","1.0087379","0.86885387","0.40812233"
"6590","null","null","null","1.0728768","0.896342","0.40995488"
"6590","-1.2082701","0.67781734","6.2563176","null","null","null"
"6592","null","null","null","1.1309073","0.9213867","0.41239825"
"6595","null","null","null","1.1822186","0.9458206","0.42033926"
"6595","-1.282196","0.879485","5.8590994","null","null","null"
"6597","null","null","null","1.228643","0.96536773","0.4246152"
"6599","null","null","null","1.2689588","0.9788064","0.43194535"
"6600","-1.3627453","1.0625311","5.446886","null","null","null"
"6602","null","null","null","1.3043879","0.9885799","0.44049722"
"6605","null","null","null","1.3355411","0.9995752","0.45088163"
"6605","-1.3410072","1.2576299","4.992505","null","null","null"
"6607","null","null","null","1.3624184","1.0062945","0.46065518"
"6609","null","null","null","1.3868524","1.0099596","0.47287214"
"6610","-1.2840109","1.4740254","4.598302","null","null","null"
"6612","null","null","null","1.4088428","1.0142355","0.48753247"
"6614","null","null","null","1.4302225","1.0197332","0.5021928"
"6614","-1.3580027","1.7124883","4.2794676","null","null","null"
"6616","null","null","null","1.4528239","1.0264524","0.5144097"
"6619","null","null","null","1.4760361","1.032561","0.52845925"
"6619","-1.5174198","1.9228877","4.13647","null","null","null"
"6621","null","null","null","1.4986374","1.0423344","0.5449521"
"6624","null","null","null","1.524293","1.0539405","0.5644992"
"6624","-1.6726475","2.0153446","4.218444","null","null","null"
"6626","null","null","null","1.5505594","1.0698227","0.58954394"
"6629","null","null","null","1.5780475","1.0850939","0.61886466"
"6629","-1.8765688","2.026452","4.41442","null","null","null"
"6631","null","null","null","1.6085899","1.1003649","0.6481853"
"6634","null","null","null","1.6403539","1.116247","0.6781168"
"6634","-2.050353","1.9883022","4.551074","null","null","null"
"6636","null","null","null","1.6733397","1.128464","0.7098809"
"6639","-2.1593294","1.9451892","4.5970955","null","null","null"
"6639","null","null","null","1.7087688","1.1357942","0.7410341"
"6641","null","null","null","1.7454197","1.1394593","0.7709656"
"6644","null","null","null","1.784514","1.1492327","0.7960103"
"6644","-2.1998463","1.8867099","4.5473986","null","null","null"
"6647","null","null","null","1.8248298","1.1608388","0.8192225"
"6650","null","null","null","1.8688109","1.1754992","0.8387696"
"6650","-2.1589088","1.8279849","4.515039","null","null","null"
"6651","null","null","null","1.9134027","1.191992","0.85648423"
"6654","null","null","null","1.9604379","1.2084849","0.8717554"
"6654","-1.898016","1.7517401","4.686985","null","null","null"
"6657","null","null","null","2.008084","1.224367","0.8858049"
"6659","null","null","null","2.0587842","1.2439141","0.8943567"
"6659","-1.6816282","1.6083877","4.8323183","null","null","null"
"6662","null","null","null","2.109561","1.2591853","0.90474117"
"6664","null","null","null","2.161483","1.2768998","0.91084963"
"6664","-1.4259815","1.4069217","4.922454","null","null","null"
"6666","null","null","null","2.2121832","1.2909493","0.91512555"
"6669","null","null","null","2.2628837","1.3062205","0.91879064"
"6669","-1.1549253","1.2172477","4.875936","null","null","null"
"6671","null","null","null","2.3099189","1.3172158","0.91879064"
"6674","null","null","null","2.3551216","1.3276001","0.9181798"
"6674","-0.86835575","1.0313115","4.700964","null","null","null"
"6677","null","null","null","2.39727","1.3385954","0.91390383"
"6678","null","null","null","2.4369752","1.3495907","0.90840626"
"6679","-0.5434637","0.88769555","4.421336","null","null","null"
"6681","null","null","null","2.469961","1.3581425","0.9016869"
"6684","-0.21844864","0.7374208","4.026043","null","null","null"
"6684","null","null","null","2.4992816","1.3624184","0.8931351"
"6686","null","null","null","2.5237155","1.3660835","0.8845832"
"6688","null","null","null","2.5426517","1.3660835","0.8748096"
"6688","0.108104706","0.54694986","3.537227","null","null","null"
"6690","null","null","null","2.557312","1.364251","0.8632035"
"6694","null","null","null","2.5646422","1.3550882","0.84793234"
"6694","0.43045712","0.3689133","2.971039","null","null","null"
"6697","null","null","null","2.5676966","1.3428713","0.8320503"
"6698","0.7561836","0.23424792","2.3671575","null","null","null"
"6698","null","null","null","2.5621989","1.328211","0.8186117"
"6700","null","null","null","2.5499818","1.3123289","0.80272967"
"6703","null","null","null","2.5322673","1.292171","0.78562593"
"6703","1.0280747","0.080266714","1.7011132","null","null","null"
"6706","null","null","null","2.509666","1.2671263","0.7697439"
"6708","1.229784","-0.047979236","1.1084094","null","null","null"
"6708","null","null","null","2.481567","1.2420815","0.75447273"
"6711","null","null","null","2.4473596","1.2109283","0.7379798"
"6713","null","null","null","2.4107087","1.1754992","0.7220978"
"6713","1.3676648","-0.15097725","0.5451963","null","null","null"
"6716","null","null","null","2.3691711","1.1376266","0.7056049"
"6718","null","null","null","2.3239684","1.0967","0.6921663"
"6719","1.5114841","-0.22561598","0.03336048","null","null","null"
"6721","null","null","null","2.2726572","1.052108","0.6781168"
"6723","null","null","null","2.2146268","1.0050728","0.6622348"
"6723","1.6483569","-0.2797053","-0.45409274","null","null","null"
"6726","null","null","null","2.1553745","0.95437247","0.64635277"
"6728","null","null","null","2.0912356","0.90245044","0.6310816"
"6728","1.8085184","-0.31003988","-0.9453244","null","null","null"
"6730","null","null","null","2.0227444","0.85175014","0.6158104"
"6733","null","null","null","1.9506644","0.7967739","0.6017609"
"6733","1.9430451","-0.3434621","-1.374784","null","null","null"
"6736","null","null","null","1.8743085","0.73813254","0.5883223"
"6738","2.0319533","-0.40567625","-1.762311","null","null","null"
"6738","null","null","null","1.7973417","0.67643696","0.577327"
"6740","null","null","null","1.7167099","0.6171848","0.56694263"
"6742","2.0813932","-0.4481635","-2.0985875","null","null","null"
"6743","null","null","null","1.6336347","0.5536567","0.5565582"
"6746","null","null","null","1.5462835","0.49196112","0.5486172"
"6748","null","null","null","1.460154","0.4272113","0.541287"
"6748","2.1357675","-0.47388458","-2.382701","null","null","null"
"6750","null","null","null","1.372192","0.35940725","0.53212434"
"6753","null","null","null","1.2817866","0.29099235","0.5217399"
"6753","2.274199","-0.44953203","-2.6090565","null","null","null"
"6755","null","null","null","1.1901596","0.22196662","0.50891215"
"6757","null","null","null","1.0997541","0.15294088","0.49486265"
"6757","2.477625","-0.40139723","-2.828096","null","null","null"
"6760","null","null","null","1.0105704","0.083915144","0.47959146"
"6763","null","null","null","0.9219976","0.01305686","0.4637094"
"6763","2.7472472","-0.37234402","-2.919056","null","null","null"
"6765","null","null","null","0.8346464","-0.052303795","0.445384"
"6767","null","null","null","0.7503495","-0.1182753","0.42339352"
"6768","2.9705658","-0.41940212","-2.9141026","null","null","null"
"6770","null","null","null","0.6672743","-0.18607935","0.3989596"
"6772","null","null","null","0.58664244","-0.2526617","0.37696913"
"6773","3.1441298","-0.5060971","-2.8407917","null","null","null"
"6775","null","null","null","0.5072323","-0.3094705","0.35436776"
"6778","3.3178024","-0.6407113","-2.7473764","null","null","null"
"6778","null","null","null","0.43026555","-0.3601708","0.3329881"
"6780","null","null","null","0.35818556","-0.4127037","0.3109976"
"6782","3.444724","-0.7559527","-2.5078082","null","null","null"
"6782","null","null","null","0.28610557","-0.4658474","0.28534204"
"6784","null","null","null","0.21585815","-0.51960194","0.2602973"
"6787","3.5357637","-0.8884472","-2.4343033","null","null","null"
"6787","null","null","null","0.14744325","-0.5696914","0.22975492"
"6790","null","null","null","0.07963921","-0.6161158","0.19615832"
"6792","3.7880993","-0.93343496","-2.3898969","null","null","null"
"6792","null","null","null","0.013667707","-0.6625402","0.15950748"
"6795","null","null","null","-0.048638713","-0.71079713","0.12407835"
"6797","4.087928","-0.9874401","-2.2405448","null","null","null"
"6798","null","null","null","-0.110334285","-0.755389","0.08742751"
"6800","null","null","null","-0.17080817","-0.8036459","0.0458899"
"6802","null","null","null","-0.2294495","-0.8544226","0.0037414394"
"6802","4.2475686","-1.0415549","-2.1944952","null","null","null"
"6805","null","null","null","-0.28748","-0.90267956","-0.03840702"
"6807","4.4524965","-1.0655782","-2.1834774","null","null","null"
"6808","null","null","null","-0.34551048","-0.94910395","-0.08177718"
"6810","null","null","null","-0.40354097","-0.99552834","-0.12270394"
"6812","null","null","null","-0.46096063","-1.0456178","-0.16424155"
"6812","4.5578914","-1.0571469","-2.1990323","null","null","null"
"6814","null","null","null","-0.51715857","-1.0932639","-0.20333578"
"6817","4.533872","-1.0414686","-2.2434835","null","null","null"
"6817","null","null","null","-0.57152396","-1.1372449","-0.24059746"
"6820","null","null","null","-0.6265766","-1.1800042","-0.27663746"
"6822","4.468766","-1.0700827","-2.2279212","null","null","null"
"6822","null","null","null","-0.67910945","-1.2197093","-0.31145576"
"6824","null","null","null","-0.73225313","-1.256971","-0.34260896"
"6828","4.388592","-1.108427","-2.160323","null","null","null"
"6828","null","null","null","-0.7823426","-1.2924001","-0.37437302"
"6829","null","null","null","-0.83121043","-1.3290509","-0.40491536"
"6831","null","null","null","-0.8776348","-1.3632584","-0.43423605"
"6832","4.29681","-1.1743383","-2.093216","null","null","null"
"6834","null","null","null","-0.92467004","-1.3931899","-0.46294588"
"6836","null","null","null","-0.9698727","-1.4243431","-0.48799062"
"6837","4.2062902","-1.2546849","-2.038113","null","null","null"
"6839","null","null","null","-1.0150754","-1.4518312","-0.51181364"
"6841","null","null","null","-1.0578347","-1.4799302","-0.5338041"
"6842","4.097686","-1.3078141","-1.9637074","null","null","null"
"6844","null","null","null","-1.1012049","-1.504975","-0.5527404"
"6846","3.9660053","-1.348321","-1.9044392","null","null","null"
"6847","null","null","null","-1.1409099","-1.5324631","-0.5698441"
"6849","null","null","null","-1.1812259","-1.5568969","-0.5875587"
"6851","3.8673568","-1.3643408","-1.8387363","null","null","null"
"6852","null","null","null","-1.2203201","-1.5837742","-0.6003865"
"6854","null","null","null","-1.2588035","-1.6112623","-0.61382514"
"6857","null","null","null","-1.2948434","-1.6381396","-0.6278746"
"6857","3.830306","-1.3870945","-1.8025274","null","null","null"
"6859","null","null","null","-1.3321052","-1.6662387","-0.64192414"
"6861","null","null","null","-1.3675343","-1.6937268","-0.6553627"
"6862","3.8380098","-1.4235642","-1.7850933","null","null","null"
"6864","null","null","null","-1.4023526","-1.7199931","-0.6675797"
"6866","3.8412428","-1.4820751","-1.7766709","null","null","null"
"6866","null","null","null","-1.4371709","-1.7456487","-0.68040746"
"6868","null","null","null","-1.4689349","-1.7688609","-0.6938461"
"6871","3.8649502","-1.5623691","-1.7518182","null","null","null"
"6871","null","null","null","-1.5013099","-1.7865756","-0.70789564"
"6874","null","null","null","-1.5330739","-1.8049009","-0.72377765"
"6876","null","null","null","-1.5623946","-1.8177288","-0.73904884"
"6876","3.9112654","-1.6390307","-1.6848686","null","null","null"
"6879","null","null","null","-1.588661","-1.8342216","-0.75370914"
"6881","3.9633265","-1.7358096","-1.6008134","null","null","null"
"6881","null","null","null","-1.6173708","-1.8482711","-0.7689803"
"6883","null","null","null","-1.640583","-1.8629314","-0.78180814"
"6886","3.951664","-1.8179865","-1.5473006","null","null","null"
"6886","null","null","null","-1.6650169","-1.8757592","-0.7952468"
"6888","null","null","null","-1.6894509","-1.8818676","-0.80990714"
"6891","3.971818","-1.9439452","-1.4938788","null","null","null"
"6891","null","null","null","-1.712663","-1.8879762","-0.8270108"
"6893","null","null","null","-1.7358752","-1.8922521","-0.842282"
"6896","4.035589","-1.9962959","-1.4736857","null","null","null"
"6896","null","null","null","-1.7572548","-1.8983606","-0.8581641"
"6898","null","null","null","-1.7786345","-1.9008039","-0.8734352"
"6901","null","null","null","-1.796349","-1.9026365","-0.8875611"
"6901","4.0340557","-2.0001814","-1.4566157","null","null","null"
"6903","null","null","null","-1.8067335","-1.9032474","-0.90283227"
"6906","null","null","null","-1.8152853","-1.9014148","-0.9205468"
"6906","4.0341415","-2.0151446","-1.3154566","null","null","null"
"6908","null","null","null","-1.816507","-1.9020257","-0.9382614"
"6911","null","null","null","-1.8146745","-1.8989714","-0.95597595"
"6911","4.062144","-2.0598378","-1.1027572","null","null","null"
"6914","null","null","null","-1.8110094","-1.8922521","-0.97613394"
"6916","null","null","null","-1.8000141","-1.8873653","-0.9962919"
"6916","4.0928087","-2.154218","-0.84191704","null","null","null"
"6918","null","null","null","-1.788408","-1.8775917","-1.0176716"
"6921","null","null","null","-1.7749695","-1.8672074","-1.0384403"
"6921","4.0675","-2.296744","-0.6246836","null","null","null"
"6923","null","null","null","-1.7584765","-1.8562121","-1.0598199"
"6925","3.969472","-2.4610019","-0.4996221","null","null","null"
"6927","null","null","null","-1.7419837","-1.8427734","-1.0805888"
"6928","null","null","null","-1.7267125","-1.8293349","-1.0989143"
"6931","null","null","null","-1.7114413","-1.8122311","-1.1190722"
"6931","3.8370113","-2.6029027","-0.46399164","null","null","null"
"6933","null","null","null","-1.6998352","-1.7945166","-1.1380085"
"6936","null","null","null","-1.6882291","-1.7792454","-1.1575556"
"6936","3.7131453","-2.6915107","-0.5173904","null","null","null"
"6938","null","null","null","-1.6784556","-1.7670285","-1.1789352"
"6941","null","null","null","-1.6729579","-1.7548114","-1.199704"
"6941","3.5979843","-2.7280357","-0.7019863","null","null","null"
"6943","null","null","null","-1.6699036","-1.7425945","-1.2210836"
"6945","null","null","null","-1.6699036","-1.732821","-1.2406307"
"6946","3.4927235","-2.7378113","-0.97349","null","null","null"
"6948","null","null","null","-1.6705146","-1.7242692","-1.2589562"
"6950","null","null","null","-1.676623","-1.7175498","-1.279725"
"6950","3.3603363","-2.758141","-1.2676083","null","null","null"
"6953","null","null","null","-1.684564","-1.7144955","-1.299883"
"6956","null","null","null","-1.6949484","-1.7102196","-1.3212626"
"6956","3.2475405","-2.7937999","-1.5655407","null","null","null"
"6957","null","null","null","-1.7102196","-1.7065545","-1.3420315"
"6960","3.149541","-2.8447618","-1.8244208","null","null","null"
"6961","null","null","null","-1.7254908","-1.7053329","-1.3640219"
"6963","null","null","null","-1.7450379","-1.7077762","-1.3878449"
"6966","3.0914612","-2.882187","-2.0924337","null","null","null"
"6966","null","null","null","-1.7670285","-1.7071654","-1.4122789"
"6968","null","null","null","-1.7932948","-1.708998","-1.4367127"
"6971","2.9799867","-2.922763","-2.354158","null","null","null"
"6971","null","null","null","-1.8201721","-1.7120521","-1.4611466"
"6972","null","null","null","-1.848882","-1.7163281","-1.4868022"
"6975","2.7709298","-2.964073","-2.5870788","null","null","null"
"6975","null","null","null","-1.8788135","-1.7230474","-1.5112361"
"6977","null","null","null","-1.9069124","-1.7279342","-1.5338374"
"6980","null","null","null","-1.9350114","-1.7303776","-1.555828"
"6980","2.506195","-3.005031","-2.7278757","null","null","null"
"6982","null","null","null","-1.960667","-1.7352643","-1.5753751"
"6985","2.155861","-3.0757165","-2.7213664","null","null","null"
"6985","null","null","null","-1.9838792","-1.7352643","-1.5961438"
"6987","null","null","null","-2.0034263","-1.7358752","-1.6144693"
"6990","null","null","null","-2.0180867","-1.7364861","-1.6297405"
"6990","1.7594061","-3.163008","-2.6009216","null","null","null"
"6992","null","null","null","-2.0278602","-1.7334318","-1.6456225"
"6995","null","null","null","-2.0333579","-1.7285451","-1.6608937"
"6995","1.3323355","-3.23717","-2.4032936","null","null","null"
"6997","null","null","null","-2.0345795","-1.7242692","-1.6737214"
"7000","null","null","null","-2.0272493","-1.7151064","-1.6865493"
"7000","0.935606","-3.3221974","-2.1139102","null","null","null"
"7002","null","null","null","-2.0138106","-1.7077762","-1.6993771"
"7005","null","null","null","-1.9960961","-1.6980027","-1.7085397"
"7005","0.59661865","-3.3344913","-1.775526","null","null","null"
"7007","null","null","null","-1.9728839","-1.6876183","-1.7183133"
"7010","null","null","null","-1.9472283","-1.6778448","-1.727476"
"7010","0.30690765","-3.3089702","-1.464571","null","null","null"
"7012","null","null","null","-1.920962","-1.6650169","-1.7341954"
"7015","null","null","null","-1.8904196","-1.6528","-1.7390821"
"7015","-0.011323929","-3.2507823","-1.2859883","null","null","null"
"7017","null","null","null","-1.8617097","-1.6356963","-1.739693"
"7020","-0.32936764","-3.1723728","-1.2882261","null","null","null"
"7021","null","null","null","-1.8311673","-1.6143166","-1.7421364"
"7022","null","null","null","-1.7994033","-1.5904936","-1.743969"
"7024","-0.61613464","-3.066741","-1.2922662","null","null","null"
"7025","null","null","null","-1.7670285","-1.5648379","-1.7451906"
"7027","null","null","null","-1.7358752","-1.5300196","-1.7470231"
"7029","null","null","null","-1.7065545","-1.4909254","-1.7500774"
"7030","-0.8788252","-2.8705783","-1.3582304","null","null","null"
"7031","null","null","null","-1.676623","-1.4481661","-1.7525208"
"7035","null","null","null","-1.648524","-1.4005201","-1.7555751"
"7035","-1.0624342","-2.6581936","-1.4588381","null","null","null"
"7037","null","null","null","-1.6216468","-1.348598","-1.7567967"
"7039","null","null","null","-1.5941586","-1.2960652","-1.7592402"
"7040","-1.2124271","-2.4703717","-1.5515289","null","null","null"
"7042","null","null","null","-1.5678922","-1.2398672","-1.7616835"
"7045","null","null","null","-1.5416257","-1.1812259","-1.7659594"
"7045","-1.3263769","-2.2724657","-1.6358457","null","null","null"
"7047","null","null","null","-1.5159702","-1.1244171","-1.7726787"
"7049","null","null","null","-1.4897038","-1.0676082","-1.7787873"
"7049","-1.3683891","-2.073796","-1.7571672","null","null","null"
"7052","null","null","null","-1.4677132","-1.0138538","-1.7861174"
"7054","-1.3516369","-1.8887308","-1.9062012","null","null","null"
"7054","null","null","null","-1.4463336","-0.9631534","-1.7940584"
"7056","null","null","null","-1.428619","-0.9136748","-1.8007777"
"7059","-1.3956919","-1.692233","-2.141922","null","null","null"
"7059","null","null","null","-1.4096828","-0.864807","-1.8050536"
"7062","null","null","null","-1.3986875","-0.81769544","-1.8111621"
"7064","null","null","null","-1.388914","-0.77554697","-1.8148272"
"7064","-1.3856516","-1.4510875","-2.3616855","null","null","null"
"7066","null","null","null","-1.3821946","-0.7376744","-1.8178815"
"7069","null","null","null","-1.380362","-0.69980186","-1.8203248"
"7070","-1.3729458","-1.2002009","-2.6152174","null","null","null"
"7071","null","null","null","-1.3828055","-0.6662053","-1.8246008"
"7074","null","null","null","-1.3907465","-0.6405497","-1.8264333"
"7074","-1.3695049","-0.95042545","-2.8802724","null","null","null"
"7076","null","null","null","-1.3999093","-0.61489415","-1.8300984"
"7079","-1.3250866","-0.70177495","-3.1491914","null","null","null"
"7079","null","null","null","-1.4145695","-0.59412533","-1.8319309"
"7081","null","null","null","-1.43656","-0.5800758","-1.8337635"
"7083","-1.2684164","-0.4603997","-3.451438","null","null","null"
"7084","null","null","null","-1.4609939","-0.5696914","-1.8349851"
"7086","null","null","null","-1.4921471","-0.5648047","-1.8374286"
"7088","null","null","null","-1.528798","-0.5629721","-1.8337635"
"7088","-1.2616682","-0.22395492","-3.8128269","null","null","null"
"7091","null","null","null","-1.5691139","-0.5629721","-1.8319309"
"7093","null","null","null","-1.6143166","-0.5678589","-1.8264333"
"7094","-1.3131008","0.020304918","-4.181098","null","null","null"
"7096","null","null","null","-1.6674603","-0.5733565","-1.819714"
"7098","null","null","null","-1.7224365","-0.58251923","-1.8105513"
"7099","-1.3986864","0.2696821","-4.511144","null","null","null"
"7101","null","null","null","-1.7841321","-0.595347","-1.8032211"
"7103","null","null","null","-1.8507144","-0.6093965","-1.7934475"
"7103","-1.4932327","0.53356254","-4.822487","null","null","null"
"7106","null","null","null","-1.920962","-0.631387","-1.7812306"
"7108","null","null","null","-1.992431","-0.65521","-1.7684028"
"7109","-1.5715761","0.8081005","-5.0750732","null","null","null"
"7110","null","null","null","-2.0675652","-0.6741463","-1.7543533"
"7113","null","null","null","-2.1426995","-0.6979694","-1.739693"
"7113","-1.7030134","1.0523984","-5.31551","null","null","null"
"7116","null","null","null","-2.216612","-0.7254575","-1.7232001"
"7119","-1.6973343","1.2531979","-5.352887","null","null","null"
"7119","null","null","null","-2.2880812","-0.7517239","-1.7060964"
"7121","null","null","null","-2.3558853","-0.77860117","-1.6853275"
"7123","null","null","null","-2.4194133","-0.8030351","-1.6621153"
"7123","-1.7937164","1.4137005","-5.1814466","null","null","null"
"7126","null","null","null","-2.4768329","-0.82693446","-1.6352382"
"7129","null","null","null","-2.5293658","-0.848925","-1.6083609"
"7129","-1.966794","1.523942","-4.851509","null","null","null"
"7131","null","null","null","-2.5776227","-0.8678613","-1.5814836"
"7133","-2.0848656","1.6339866","-4.444314","null","null","null"
"7133","null","null","null","-2.6197712","-0.8867975","-1.5509412"
"7136","null","null","null","-2.6582546","-0.900847","-1.5228422"
"7138","-2.1168375","1.7772508","-3.9835563","null","null","null"
"7138","null","null","null","-2.692462","-0.91306394","-1.4935216"
"7140","null","null","null","-2.7217827","-0.9203941","-1.4654226"
"7143","null","null","null","-2.7474382","-0.9277243","-1.4385453"
"7143","-2.1117754","1.952534","-3.5800378","null","null","null"
"7146","null","null","null","-2.7706504","-0.93627614","-1.4104463"
"7148","null","null","null","-2.7914193","-0.9393304","-1.3847908"
"7148","-2.0828419","2.1156845","-3.239637","null","null","null"
"7150","null","null","null","-2.808523","-0.94116294","-1.3615786"
"7152","null","null","null","-2.8219616","-0.94055206","-1.3377554"
"7153","-2.0252762","2.268158","-2.9571114","null","null","null"
"7155","null","null","null","-2.832346","-0.93749785","-1.315765"
"7158","-1.957036","2.4209313","-2.7010622","null","null","null"
"7158","null","null","null","-2.840287","-0.9332219","-1.2956071"
"7160","null","null","null","-2.844563","-0.9271134","-1.2785033"
"7163","null","null","null","-2.8470063","-0.9179507","-1.2601779"
"7163","-1.8733711","2.5444012","-2.4545085","null","null","null"
"7165","null","null","null","-2.8451738","-0.9045121","-1.243685"
"7168","null","null","null","-2.8427305","-0.8874084","-1.2290246"
"7168","-1.8113489","2.6363761","-2.2085874","null","null","null"
"7171","null","null","null","-2.8347895","-0.8709155","-1.2149752"
"7173","-1.8151712","2.6755223","-1.979751","null","null","null"
"7173","null","null","null","-2.8280702","-0.8495358","-1.2015365"
"7175","null","null","null","-2.8189075","-0.8263236","-1.1856545"
"7178","-1.9121828","2.6856935","-1.767569","null","null","null"
"7178","null","null","null","-2.808523","-0.8005917","-1.1691617"
"7180","null","null","null","-2.7987494","-0.77310354","-1.1545013"
"7182","null","null","null","-2.7901976","-0.7413395","-1.1361759"
"7182","-2.0890388","2.6715791","-1.6553271","null","null","null"
"7185","null","null","null","-2.7847","-0.7095755","-1.1184614"
"7187","null","null","null","-2.7816458","-0.6778114","-1.1007468"
"7188","-2.331214","2.661745","-1.6162114","null","null","null"
"7190","null","null","null","-2.7828674","-0.64482564","-1.0824213"
"7192","null","null","null","-2.7871432","-0.61489415","-1.0647068"
"7192","-2.5429306","2.6848059","-1.704993","null","null","null"
"7195","null","null","null","-2.792641","-0.5861843","-1.0463814"
"7197","null","null","null","-2.7993603","-0.55991787","-1.0256126"
"7197","-2.6978893","2.7131553","-1.8129541","null","null","null"
"7199","null","null","null","-2.8091338","-0.54037076","-1.0024004"
"7202","null","null","null","-2.82074","-0.52082366","-0.9773556"
"7202","-2.8498297","2.714055","-1.9514209","null","null","null"
"7204","null","null","null","-2.8311243","-0.5024982","-0.95292175"
"7207","null","null","null","-2.8427305","-0.48722705","-0.9272661"
"7207","-3.0130405","2.7029145","-2.0465217","null","null","null"
"7209","null","null","null","-2.8543365","-0.4737884","-0.899778"
"7212","null","null","null","-2.8665535","-0.46523654","-0.87221354"
"7213","-3.1192722","2.6759105","-1.998377","null","null","null"
"7215","null","null","null","-2.881214","-0.45851722","-0.8428929"
"7217","null","null","null","-2.8946524","-0.4542413","-0.81418306"
"7218","-3.2546225","2.6424854","-1.9439845","null","null","null"
"7219","null","null","null","-2.9099236","-0.45363045","-0.7848624"
"7222","null","null","null","-2.9258056","-0.4530196","-0.75370914"
"7222","-3.3903046","2.6073077","-1.9172977","null","null","null"
"7224","null","null","null","-2.9429095","-0.45668468","-0.7231668"
"7228","-3.4808397","2.5977957","-1.8756436","null","null","null"
"7228","null","null","null","-2.9581807","-0.4621823","-0.69262445"
"7230","null","null","null","-2.9752843","-0.471345","-0.658417"
"7232","null","null","null","-2.9911664","-0.48417282","-0.6248204"
"7233","-3.5034714","2.6029088","-1.8507288","null","null","null"
"7234","null","null","null","-3.0070484","-0.49761146","-0.5900021"
