"TimeStamp","LA(x)","LA(y)","LA(z)","GY(x)","GY(y)","GY(z)"
"7005","-0.78449893","-0.12927103","-1.0545921","null","null","null"
"7007","null","null","null","-0.21295662","-0.0038941512","-0.6055787"
"7010","-0.7580941","-0.10385847","-1.0625553","null","null","null"
"7010","null","null","null","-0.18852274","0.001603474","-0.5970268"
"7012","null","null","null","-0.16103461","0.005879405","-0.5890858"
"7014","-0.72676325","-0.06751561","-1.0948458","null","null","null"
"7015","null","null","null","-0.13476817","0.01137703","-0.5823665"
"7016","null","null","null","-0.10850175","0.014431266","-0.5774797"
"7019","null","null","null","-0.082235314","0.018707197","-0.5732038"
"7020","-0.6725626","-0.011931181","-1.1705513","null","null","null"
"7022","null","null","null","-0.056579728","0.021150587","-0.5695387"
"7025","null","null","null","-0.030313294","0.019928891","-0.56709534"
"7025","-0.63629436","0.024603844","-1.262083","null","null","null"
"7027","null","null","null","-0.0071010995","0.016263809","-0.5658736"
"7029","-0.61352134","0.06977987","-1.3921094","null","null","null"
"7029","null","null","null","0.014278554","0.012598725","-0.5658736"
"7032","null","null","null","0.036879905","0.003436016","-0.56648445"
"7035","null","null","null","0.056427017","-0.0038941512","-0.56709534"
"7035","-0.623688","0.099821806","-1.5234947","null","null","null"
"7036","null","null","null","0.07353074","-0.015500249","-0.56648445"
"7040","-0.6347759","0.1450386","-1.6455479","null","null","null"
"7040","null","null","null","0.08826743","-0.027717194","-0.56770617"
"7042","null","null","null","0.102316916","-0.041155834","-0.568317"
"7045","null","null","null","0.114533864","-0.057037864","-0.56770617"
"7045","-0.6625917","0.1782155","-1.747571","null","null","null"
"7046","null","null","null","0.12430742","-0.06925481","-0.5646519"
"7049","-0.685632","0.202178","-1.8560319","null","null","null"
"7049","null","null","null","0.13102673","-0.0820826","-0.5628194"
"7051","null","null","null","0.13652436","-0.09491039","-0.5615977"
"7055","null","null","null","0.14202198","-0.10773818","-0.5561001"
"7055","-0.72897863","0.20175147","-1.9220462","null","null","null"
"7057","null","null","null","0.14324369","-0.11751174","-0.5530458"
"7059","null","null","null","0.14446537","-0.12362021","-0.5487699"
"7060","-0.7672565","0.21078014","-1.9601955","null","null","null"
"7061","null","null","null","0.14446537","-0.12972869","-0.5420506"
"7064","null","null","null","0.14324369","-0.13461547","-0.53594214"
"7064","-0.7954154","0.2199421","-1.9180689","null","null","null"
"7066","null","null","null","0.14141114","-0.13950224","-0.5292228"
"7070","null","null","null","0.13835691","-0.14438902","-0.52006006"
"7070","-0.7608216","0.22584462","-1.8568234","null","null","null"
"7071","null","null","null","0.13285927","-0.15171918","-0.51272994"
"7074","null","null","null","0.12736166","-0.15660596","-0.5035672"
"7075","-0.7605438","0.23356271","-1.7861261","null","null","null"
"7076","null","null","null","0.12186403","-0.16699037","-0.49623704"
"7079","null","null","null","0.111479625","-0.17615308","-0.48829603"
"7079","-0.7421597","0.2599795","-1.6940403","null","null","null"
"7081","null","null","null","0.102316916","-0.18714833","-0.4791333"
"7083","null","null","null","0.09376506","-0.19753273","-0.4711923"
"7084","-0.7118453","0.34118772","-1.6177111","null","null","null"
"7086","null","null","null","0.08093726","-0.20913883","-0.46630552"
"7089","null","null","null","0.068033114","-0.21830153","-0.46019706"
"7089","-0.68151236","0.44140744","-1.5045934","null","null","null"
"7091","null","null","null","0.057037864","-0.22257747","-0.45408857"
"7098","null","null","null","0.045431767","-0.22441001","-0.4504235"
"7098","-0.6147592","0.5438564","-1.2663794","null","null","null"
"7099","null","null","null","0.03504736","-0.22135578","-0.44736925"
"7099","null","null","null","0.022830416","-0.216469","-0.44492587"
"7099","-0.577858","0.6424546","-0.96552753","null","null","null"
"7101","null","null","null","0.012446013","-0.2073063","-0.44126078"
"7104","null","null","null","8.39915E-4","-0.19264595","-0.43942824"
"7104","-0.5151284","0.7324269","-0.69432545","null","null","null"
"7106","null","null","null","-0.008322794","-0.17920731","-0.43698487"
"7113","null","null","null","-0.018707197","-0.16332528","-0.43698487"
"7113","-0.44764662","0.788553","-0.41574097","null","null","null"
"7113","null","null","null","-0.027869906","-0.14499986","-0.436374"
"7114","null","null","null","-0.03825431","-0.12850699","-0.43393064"
"7114","-0.41100144","0.8371396","-0.1824379","null","null","null"
"7116","null","null","null","-0.04924956","-0.10834903","-0.43270892"
"7119","null","null","null","-0.06024481","-0.08880192","-0.4320981"
"7119","-0.3870753","0.86634684","0.034256935","null","null","null"
"7120","null","null","null","-0.073072605","-0.07230905","-0.43270892"
"7124","-0.36158276","0.8619456","0.21880436","null","null","null"
"7124","null","null","null","-0.0846787","-0.053372778","-0.43087637"
"7126","null","null","null","-0.098117344","-0.03749075","-0.428433"
"7129","null","null","null","-0.110334285","-0.025273805","-0.4247679"
"7129","-0.36349","0.8707082","0.38202858","null","null","null"
"7130","null","null","null","-0.12377293","-0.014889402","-0.42110282"
"7138","null","null","null","-0.13843326","-0.0051158457","-0.4168269"
"7138","-0.4040234","0.83533","0.47502136","null","null","null"
"7139","null","null","null","-0.15126105","-2.2906772E-4","-0.41132927"
"7139","null","null","null","-0.16469969","0.006490252","-0.40399912"
"7139","-0.4190066","0.8276384","0.6533737","null","null","null"
"7140","null","null","null","-0.17691664","0.01137703","-0.3972798"
"7147","null","null","null","-0.18913358","0.017485503","-0.39056048"
"7148","-0.3990388","0.8260212","0.85725784","null","null","null"
"7149","null","null","null","-0.20135053","0.019928891","-0.38261944"
"7149","null","null","null","-0.21173494","0.025426516","-0.37345675"
"7149","-0.36585474","0.8352103","1.0436602","null","null","null"
"7150","null","null","null","-0.22395188","0.03153499","-0.36429402"
"7153","null","null","null","-0.23250374","0.03397838","-0.35513133"
"7153","-0.3481295","0.8240466","1.2652273","null","null","null"
"7156","null","null","null","-0.2422773","0.04191939","-0.3441361"
"7158","null","null","null","-0.24960746","0.048638713","-0.3343625"
"7159","-0.3122915","0.8366399","1.5267382","null","null","null"
"7159","null","null","null","-0.2538834","0.052303795","-0.3251998"
"7164","null","null","null","-0.25877017","0.059633963","-0.31664795"
"7164","-0.27036786","0.8941238","1.8318844","null","null","null"
"7165","null","null","null","-0.25999185","0.06574243","-0.30809608"
"7168","null","null","null","-0.2618244","0.07185091","-0.2989334"
"7169","-0.23300815","0.9124892","2.1352558","null","null","null"
"7170","null","null","null","-0.25938103","0.08162446","-0.28977066"
"7172","-0.19634914","0.89375186","2.4513083","null","null","null"
"7172","null","null","null","-0.2526617","0.094452254","-0.28060797"
"7174","null","null","null","-0.24533153","0.10850175","-0.27266693"
"7177","null","null","null","-0.23433629","0.12560546","-0.26289338"
"7178","-0.15633738","0.87928796","2.8255472","null","null","null"
"7180","null","null","null","-0.22150849","0.14881766","-0.2543415"
"7182","null","null","null","-0.20684816","0.17019732","-0.24273543"
"7182","-0.093274236","0.8088994","3.1802273","null","null","null"
"7185","null","null","null","-0.19096613","0.19157697","-0.23174018"
"7187","null","null","null","-0.17325155","0.21478917","-0.21769069"
"7187","-0.07175708","0.7063253","3.426999","null","null","null"
"7191","null","null","null","-0.15675868","0.23616882","-0.2024195"
"7192","null","null","null","-0.1390441","0.25754848","-0.18653747"
"7192","-0.10021472","0.58232117","3.5708246","null","null","null"
"7195","null","null","null","-0.1182753","0.279539","-0.16943376"
"7198","null","null","null","-0.09933904","0.30641624","-0.1504975"
"7198","-0.16777086","0.4702072","3.6680832","null","null","null"
"7200","null","null","null","-0.076126836","0.33329353","-0.13033953"
"7202","null","null","null","-0.052303795","0.3626142","-0.10957073"
"7202","-0.24179292","0.38052154","3.7893934","null","null","null"
"7205","null","null","null","-0.028480753","0.39193487","-0.08758023"
"7208","null","null","null","-0.001603474","0.42308807","-0.06253549"
"7209","-0.30897963","0.285568","3.863037","null","null","null"
"7209","null","null","null","0.024052111","0.4530196","-0.039323293"
"7211","-0.35506272","0.18883657","3.8867455","null","null","null"
"7212","null","null","null","0.049707696","0.48111856","-0.013667707"
"7215","null","null","null","0.07658497","0.507385","0.01137703"
"7218","null","null","null","0.10292777","0.53548396","0.037643462"
"7218","-0.37076497","0.10105443","3.822403","null","null","null"
"7219","null","null","null","0.1291942","0.55869615","0.06520794"
"7222","-0.35405517","0.059303522","3.7180128","null","null","null"
"7222","null","null","null","0.15546063","0.58190835","0.09269607"
"7224","null","null","null","0.18233791","0.6014555","0.118962504"
"7226","null","null","null","0.20616095","0.62283516","0.14583978"
"7227","-0.32558942","0.014507055","3.549779","null","null","null"
"7230","null","null","null","0.229984","0.63810635","0.17271706"
"7232","null","null","null","0.2519745","0.6515449","0.20020519"
"7232","-0.27268064","3.74794E-4","3.3405142","null","null","null"
"7234","null","null","null","0.27213246","0.6662053","0.22463907"
"7236","null","null","null","0.29167956","0.67597884","0.25029466"
"7236","-0.19558954","0.025452614","3.102192","null","null","null"
"7239","null","null","null","0.31000498","0.6863633","0.27228516"
"7243","null","null","null","0.32771957","0.69613683","0.29549736"
"7243","-0.122070074","0.09102225","2.855173","null","null","null"
"7244","null","null","null","0.34543413","0.7028561","0.316877"
"7250","-0.017632723","0.1708219","2.6484919","null","null","null"
"7251","null","null","null","0.3594836","0.7077429","0.33398074"
"7251","null","null","null","0.37047887","0.71140796","0.34986275"
"7251","null","null","null","0.38025242","0.7095755","0.3657448"
"7251","0.097087026","0.28915596","2.4210205","null","null","null"
"7253","null","null","null","0.39002597","0.7065212","0.37551835"
"7256","null","null","null","0.3967453","0.6979694","0.3877353"
"7257","0.19053555","0.4198115","2.1740093","null","null","null"
"7259","null","null","null","0.40224293","0.68819577","0.39506546"
"7262","null","null","null","0.4046863","0.67231375","0.3981197"
"7262","0.27539372","0.5475297","1.9457111","null","null","null"
"7264","null","null","null","0.40590802","0.6515449","0.4005631"
"7266","0.36655796","0.68458843","1.6858692","null","null","null"
"7266","null","null","null","0.40285376","0.6271111","0.39995223"
"7269","null","null","null","0.3991887","0.59840125","0.39628717"
"7272","null","null","null","0.38941512","0.5629721","0.39140037"
"7272","0.41554976","0.82424235","1.3334789","null","null","null"
"7274","null","null","null","0.37841988","0.5257104","0.38223767"
"7276","null","null","null","0.36437038","0.4866162","0.37246412"
"7276","0.46612358","0.94427776","1.0666676","null","null","null"
"7278","null","null","null","0.34665582","0.44630027","0.3620797"
"7282","null","null","null","0.3271087","0.40231928","0.34864107"
"7282","0.5036868","1.0655506","0.820591","null","null","null"
"7284","null","null","null","0.30328566","0.35955995","0.33275905"
"7287","0.49952722","1.1586475","0.6117611","null","null","null"
"7287","null","null","null","0.2776301","0.31618983","0.31626618"
"7288","null","null","null","0.25014195","0.27037627","0.2997733"
"7291","null","null","null","0.22021043","0.22700611","0.2814479"
"7292","0.4584098","1.2120445","0.41964436","null","null","null"
"7294","null","null","null","0.18661384","0.18180342","0.2625116"
"7297","null","null","null","0.15179555","0.13660072","0.24235365"
"7297","0.42827868","1.2346146","0.27988052","null","null","null"
"7299","null","null","null","0.11575556","0.088954635","0.22402823"
"7301","0.3670951","1.2303004","0.15762997","null","null","null"
"7301","null","null","null","0.07719582","0.04253024","0.20509197"
"7304","null","null","null","0.038712446","-0.0026724567","0.18798824"
"7306","null","null","null","-9.926268E-4","-0.045431767","0.17027368"
"7306","0.2618755","1.1957915","0.105353355","null","null","null"
"7309","null","null","null","-0.04253024","-0.08758023","0.15500249"
"7312","null","null","null","-0.08406785","-0.12545276","0.14400724"
"7312","0.13562632","1.0883384","0.145545","null","null","null"
"7312","null","null","null","-0.12438377","-0.1596602","0.1317903"
"7315","-0.019430518","0.9187877","0.30908966","null","null","null"
"7316","null","null","null","-0.163478","-0.18714833","0.12384928"
"7318","null","null","null","-0.20318307","-0.21341476","0.11835165"
"7321","null","null","null","-0.24044475","-0.23662695","0.11712996"
"7321","-0.18124485","0.71587276","0.5491562","null","null","null"
"7323","null","null","null","-0.27648473","-0.25495237","0.11712996"
"7326","null","null","null","-0.3094705","-0.26778015","0.118962504"
"7327","-0.3385464","0.49854612","0.7843714","null","null","null"
"7328","null","null","null","-0.33940202","-0.27694288","0.12323844"
"7335","null","null","null","-0.36566845","-0.28060797","0.13056861"
"7335","-0.50018454","0.27712107","1.0745983","null","null","null"
"7336","null","null","null","-0.39010233","-0.27633202","0.13850962"
"7336","null","null","null","-0.4102603","-0.268391","0.15072656"
"7336","-0.6652304","0.063100815","1.413827","null","null","null"
"7338","null","null","null","-0.42675316","-0.2543415","0.16294351"
"7342","null","null","null","-0.44080266","-0.2396812","0.17760384"
"7342","-0.8257664","-0.16921496","1.7578716","null","null","null"
"7343","null","null","null","-0.4530196","-0.22074492","0.19348587"
"7345","null","null","null","-0.45851722","-0.19814359","0.21058959"
"7346","-0.98612976","-0.3843975","2.0386896","null","null","null"
"7347","null","null","null","-0.4621823","-0.17676392","0.23196925"
"7351","null","null","null","-0.46523654","-0.15294088","0.2521272"
"7351","-1.1186254","-0.5770769","2.2481813","null","null","null"
"7353","null","null","null","-0.4646257","-0.12850699","0.27595025"
"7355","null","null","null","-0.463404","-0.1040731","0.300995"
"7355","-1.2303841","-0.75592756","2.3913145","null","null","null"
"7358","null","null","null","-0.46034977","-0.07597413","0.32665056"
"7361","null","null","null","-0.45790637","-0.04909685","0.35291702"
"7361","-1.3463609","-0.92117786","2.4395227","null","null","null"
"7361","null","null","null","-0.45057622","-0.019165333","0.37979427"
"7365","null","null","null","-0.4426352","0.010766183","0.40667155"
"7365","-1.4053897","-1.0934875","2.4802876","null","null","null"
"7367","null","null","null","-0.43041825","0.041308545","0.43477052"
"7371","null","null","null","-0.4169796","0.07185091","0.4640912"
"7371","-1.4564703","-1.2517998","2.4814863","null","null","null"
"7373","null","null","null","-0.4029301","0.101782426","0.49157932"
"7375","null","null","null","-0.38521555","0.12927055","0.5196783"
"7376","-1.4781613","-1.3880637","2.4468765","null","null","null"
"7378","null","null","null","-0.36627927","0.15614784","0.5471664"
"7381","null","null","null","-0.34612134","0.17936003","0.5764871"
"7381","-1.480355","-1.4656463","2.375495","null","null","null"
"7382","null","null","null","-0.3222983","0.20012884","0.6058078"
"7389","null","null","null","-0.29847524","0.22028679","0.6320742"
"7390","-1.4539654","-1.4837794","2.265195","null","null","null"
"7390","null","null","null","-0.27404135","0.23494713","0.6577298"
"7390","-1.4210021","-1.4666485","2.180727","null","null","null"
"7390","null","null","null","-0.24960746","0.24594238","0.68216366"
"7393","null","null","null","-0.22273017","0.25510508","0.70537585"
"7394","null","null","null","-0.1958529","0.25877017","0.7261447"
"7395","-1.4107127","-1.4097376","2.0373354","null","null","null"
"7397","null","null","null","-0.16836478","0.25571594","0.7456918"
"7401","null","null","null","-0.1414875","0.24899662","0.7652389"
"7401","-1.3665593","-1.3395488","1.84725","null","null","null"
"7403","null","null","null","-0.11399937","0.23616882","0.7829535"
"7404","null","null","null","-0.08773294","0.22150849","0.7976138"
"7404","-1.325254","-1.2274239","1.6345739","null","null","null"
"7411","null","null","null","-0.059633963","0.20073968","0.80860907"
"7412","-1.2335637","-1.1213148","1.4556475","null","null","null"
"7412","null","null","null","-0.034589227","0.17813833","0.82021517"
"7412","null","null","null","-0.008933641","0.15675868","0.8293779"
"7415","null","null","null","0.017943637","0.13232478","0.83487546"
"7416","-1.0988892","-0.9936564","1.3187981","null","null","null"
"7417","null","null","null","0.04359922","0.10483666","0.8403731"
"7420","null","null","null","0.068033114","0.079181075","0.84281653"
"7421","-0.9478142","-0.8815868","1.20012","null","null","null"
"7423","null","null","null","0.09071082","0.05413634","0.84342736"
"7424","-0.799273","-0.7896888","1.1234007","null","null","null"
"7424","null","null","null","0.11392301","0.029702447","0.8440382"
"7426","null","null","null","0.13530266","0.006490252","0.83915144"
"7429","-0.6278589","-0.67003965","1.059823","null","null","null"
"7429","null","null","null","0.15607147","-0.016111096","0.83487546"
"7432","null","null","null","0.17439689","-0.039323293","0.82754534"
"7434","null","null","null","0.19333316","-0.06253549","0.820826"
"7434","-0.45620644","-0.58225155","0.98537827","null","null","null"
"7438","null","null","null","0.21104772","-0.08269345","0.8098307"
"7440","null","null","null","0.2275406","-0.10346226","0.7988355"
"7440","-0.33064115","-0.4724095","0.93348217","null","null","null"
"7442","null","null","null","0.2415901","-0.12423106","0.7853969"
"7444","null","null","null","0.2562504","-0.14316733","0.77195823"
"7444","-0.18281066","-0.37738013","0.8753214","null","null","null"
"7446","null","null","null","0.26724568","-0.16271444","0.7554653"
"7450","null","null","null","0.2751867","-0.18531579","0.7395833"
"7451","-0.07360327","-0.30043387","0.82992077","null","null","null"
"7452","null","null","null","0.2855711","-0.2036412","0.7237013"
"7455","null","null","null","0.29412296","-0.22196662","0.70537585"
"7455","0.022222996","-0.25096083","0.7529707","null","null","null"
"7456","null","null","null","0.29839888","-0.23907034","0.688883"
"7459","0.07864833","-0.22739267","0.7041292","null","null","null"
"7459","null","null","null","0.30389652","-0.25373068","0.673001"
"7462","null","null","null","0.30939415","-0.26594764","0.6565081"
"7465","null","null","null","0.31489176","-0.27816457","0.64306945"
"7465","0.11038506","-0.2595575","0.6593914","null","null","null"
"7466","null","null","null","0.31611344","-0.28427303","0.62779826"
"7469","null","null","null","0.31977853","-0.29099235","0.6125271"
"7470","0.12390089","-0.2753973","0.6388998","null","null","null"
"7472","null","null","null","0.32100025","-0.2928249","0.5972559"
"7474","null","null","null","0.31977853","-0.29038152","0.58381724"
"7475","0.16517365","-0.26761508","0.69866276","null","null","null"
"7476","null","null","null","0.32100025","-0.28671643","0.56854606"
"7479","null","null","null","0.3191677","-0.2799971","0.55388576"
"7480","0.20007384","-0.28513122","0.7092953","null","null","null"
"7482","null","null","null","0.31855685","-0.27266693","0.54166883"
"7484","null","null","null","0.31367007","-0.26045","0.52639765"
"7485","0.18711233","-0.31458807","0.6838703","null","null","null"
"7485","null","null","null","0.31183752","-0.24701136","0.51356983"
"7490","null","null","null","0.30817243","-0.23112933","0.49952033"
"7490","0.1770742","-0.33316445","0.6987972","null","null","null"
"7491","null","null","null","0.3063399","-0.2140256","0.48486"
"7494","null","null","null","0.3014531","-0.19203511","0.47019967"
"7494","0.2110126","-0.36840296","0.7192688","null","null","null"
"7495","null","null","null","0.29656634","-0.16943376","0.4561502"
"7500","null","null","null","0.29167956","-0.14499986","0.44087902"
"7500","0.21520925","-0.41533804","0.6614208","null","null","null"
"7501","null","null","null","0.2843494","-0.11995513","0.4262187"
"7503","0.20668387","-0.49653268","0.61489964","null","null","null"
"7504","null","null","null","0.2776301","-0.09185616","0.41278005"
"7506","null","null","null","0.27213246","-0.0600921","0.3981197"
"7509","null","null","null","0.26480228","-0.030160584","0.38345936"
"7509","0.22295213","-0.56654453","0.5700283","null","null","null"
"7511","null","null","null","0.25686127","0.001603474","0.37063158"
"7513","null","null","null","0.24892026","0.032756682","0.35841462"
"7513","0.2102077","-0.6563227","0.45978642","null","null","null"
"7515","null","null","null","0.23853585","0.06574243","0.34680852"
"7519","null","null","null","0.22937314","0.095063105","0.33642414"
"7519","0.1493485","-0.74652886","0.293746","null","null","null"
"7521","null","null","null","0.22082129","0.12499462","0.32665056"
"7524","null","null","null","0.21165858","0.15309359","0.316877"
"7525","0.04615116","-0.84796095","0.100735664","null","null","null"
"7525","null","null","null","0.20310672","0.18058172","0.31076854"
"7528","null","null","null","0.1927223","0.20806985","0.30649263"
"7529","-0.0505805","-0.93062186","-0.0689764","null","null","null"
"7531","null","null","null","0.1835596","0.23006035","0.30221668"
"7532","null","null","null","0.1731752","0.25327253","0.29916245"
"7533","-0.13651967","-1.0016086","-0.28469658","null","null","null"
"7536","null","null","null","0.16645588","0.27159795","0.29916245"
"7537","null","null","null","0.15851486","0.28809083","0.30160582"
"7538","-0.29113853","-1.0693974","-0.5103464","null","null","null"
"7541","null","null","null","0.1524064","0.30091864","0.30466008"
"7543","null","null","null","0.14690876","0.31618983","0.3101577"
"7544","-0.47305822","-1.1233063","-0.72783184","null","null","null"
"7549","null","null","null","0.1408003","0.32351997","0.31504446"
"7550","null","null","null","0.13835691","0.33207184","0.32237464"
"7551","-0.5918944","-1.1538713","-0.90115166","null","null","null"
"7551","null","null","null","0.13408098","0.33695862","0.3321482"
"7554","null","null","null","0.13163759","0.3418454","0.3425326"
"7555","-0.72710025","-1.1815338","-1.0780487","null","null","null"
"7555","null","null","null","0.13163759","0.3442888","0.35352784"
"7559","null","null","null","0.13285927","0.3442888","0.36635566"
"7560","-0.82882357","-1.2244728","-1.2200937","null","null","null"
"7560","null","null","null","0.13591352","0.34245625","0.37979427"
"7563","null","null","null","0.14018944","0.33879116","0.39628717"
"7563","-0.91432357","-1.253025","-1.3378978","null","null","null"
"7567","null","null","null","0.14690876","0.33451524","0.4097258"
"7569","null","null","null","0.15362808","0.33085015","0.4237753"
"7570","-0.9288386","-1.255542","-1.4217801","null","null","null"
"7570","null","null","null","0.16095825","0.32718506","0.43660307"
"7573","null","null","null","0.17073181","0.32413083","0.4500417"
"7573","-0.91780734","-1.2059312","-1.478909","null","null","null"
"7574","null","null","null","0.18111621","0.3210766","0.45981526"
"7577","-0.8572279","-1.1607058","-1.4984903","null","null","null"
"7577","null","null","null","0.19088978","0.31802234","0.46958882"
"7580","null","null","null","0.20493926","0.31374642","0.4793624"
"7583","null","null","null","0.21837789","0.30580541","0.48669255"
"7583","-0.8058599","-1.1225348","-1.4971809","null","null","null"
"7585","null","null","null","0.23242739","0.29969692","0.49280104"
"7588","null","null","null","0.25014195","0.2911451","0.49952033"
"7588","-0.7399117","-1.0796802","-1.4952226","null","null","null"
"7590","null","null","null","0.2678565","0.2813715","0.5037963"
"7592","null","null","null","0.28496024","0.2722088","0.505018"
"7592","-0.6690799","-1.0037534","-1.5080223","null","null","null"
"7595","null","null","null","0.3063399","0.2618244","0.50685054"
"7597","null","null","null","0.32588702","0.25205085","0.50746137"
"7598","-0.57899547","-0.94884753","-1.4876485","null","null","null"
"7599","null","null","null","0.34848836","0.2422773","0.50685054"
"7603","null","null","null","0.3710897","0.23372543","0.5044071"
"7603","-0.4970684","-0.8912482","-1.4591842","null","null","null"
"7605","null","null","null","0.39369106","0.22578442","0.5013529"
"7608","null","null","null","0.41568157","0.2178434","0.49829865"
"7608","-0.40038085","-0.8681023","-1.4334006","null","null","null"
"7610","null","null","null","0.4395046","0.21173494","0.49219018"
"7612","null","null","null","0.46332765","0.20562646","0.48913595"
"7612","-0.32940614","-0.84600997","-1.4198442","null","null","null"
"7615","null","null","null","0.48959407","0.1958529","0.48363832"
"7617","null","null","null","0.51402795","0.19035527","0.4793624"
"7618","-0.25553548","-0.84305286","-1.435144","null","null","null"
"7619","null","null","null","0.53846186","0.18180342","0.47386476"
"7623","null","null","null","0.5622849","0.17447324","0.4677563"
"7624","-0.20621932","-0.8412068","-1.4577618","null","null","null"
"7625","null","null","null","0.5854971","0.16469969","0.46348035"
"7628","null","null","null","0.609931","0.15798037","0.45676103"
"7628","-0.18868661","-0.8559358","-1.4912701","null","null","null"
"7630","null","null","null","0.6331432","0.14698513","0.4537068"
"7631","null","null","null","0.65574455","0.1390441","0.44820917"
"7632","-0.17788935","-0.86326957","-1.539217","null","null","null"
"7635","null","null","null","0.6801784","0.12804885","0.4445441"
"7637","-0.15234935","-0.867934","-1.5704937","null","null","null"
"7638","null","null","null","0.7009472","0.120107844","0.44148985"
"7639","null","null","null","0.7223269","0.11155598","0.4378248"
"7642","null","null","null","0.7430957","0.10544751","0.43232715"
"7643","-0.16573393","-0.8936696","-1.6162825","null","null","null"
"7645","null","null","null","0.76447535","0.101782426","0.4304946"
"7648","null","null","null","0.78524417","0.09933904","0.4280512"
"7648","-0.14595175","-0.88779616","-1.6084776","null","null","null"
"7649","null","null","null","0.80356956","0.09567395","0.42133188"
"7651","null","null","null","0.8212841","0.094452254","0.41766682"
"7652","-0.13112259","-0.86812663","-1.61059","null","null","null"
"7654","null","null","null","0.83899873","0.09323056","0.41522342"
"7657","null","null","null","0.8524374","0.09200887","0.41155833"
"7657","-0.12236273","-0.85474515","-1.646616","null","null","null"
"7659","null","null","null","0.8677085","0.09017633","0.40667155"
"7662","null","null","null","0.8805363","0.08773294","0.40117395"
"7662","-0.06944752","-0.8450761","-1.6974354","null","null","null"
"7664","null","null","null","0.8909207","0.0846787","0.39750886"
"7667","null","null","null","0.8994726","0.079791926","0.39262208"
"7668","-0.02637732","-0.8447268","-1.7822618","null","null","null"
"7669","null","null","null","0.9061919","0.076126836","0.3865136"
"7672","null","null","null","0.91046786","0.070018366","0.38040513"
"7672","0.030713081","-0.83304644","-1.8485537","null","null","null"
"7674","null","null","null","0.91291124","0.06452074","0.3736858"
"7677","null","null","null","0.91352206","0.059633963","0.36635566"
"7677","0.08502805","-0.80488515","-1.9299517","null","null","null"
"7679","null","null","null","0.9123004","0.0510821","0.36085802"
"7682","null","null","null","0.909857","0.04314109","0.35658208"
"7682","0.15787661","-0.7742975","-1.993043","null","null","null"
"7684","null","null","null","0.90558106","0.03581092","0.3504736"
"7687","null","null","null","0.8982509","0.026037365","0.34314343"
"7688","0.21811831","-0.72540975","-2.082224","null","null","null"
"7689","null","null","null","0.8884773","0.013820419","0.33703497"
"7692","null","null","null","0.87809294","0.001603474","0.32970482"
"7692","0.2690773","-0.6805775","-2.1688805","null","null","null"
"7693","null","null","null","0.86648685","-0.01305686","0.32481802"
"7696","0.31529188","-0.6203954","-2.2375445","null","null","null"
"7697","null","null","null","0.8518265","-0.029549737","0.31626618"
"7699","null","null","null","0.837777","-0.044820916","0.30954686"
"7701","null","null","null","0.8212841","-0.06436803","0.30038413"
"7702","0.37935495","-0.58892727","-2.2715664","null","null","null"
"7703","null","null","null","0.80356956","-0.08574768","0.29244313"
"7706","0.46446466","-0.5369034","-2.2913442","null","null","null"
"7706","null","null","null","0.7870767","-0.10773818","0.2857238"
"7709","null","null","null","0.7675296","-0.13339376","0.2777828"
"7711","null","null","null","0.74798244","-0.15599512","0.2698418"
"7712","0.5500096","-0.47617626","-2.272995","null","null","null"
"7714","null","null","null","0.72843534","-0.17859647","0.26190075"
"7716","null","null","null","0.7082774","-0.2024195","0.25273806"
"7717","0.62417626","-0.4389572","-2.2022982","null","null","null"
"7719","null","null","null","0.6893411","-0.22502086","0.2417428"
"7721","null","null","null","0.67040485","-0.24456798","0.23074755"
"7721","0.7349682","-0.40859175","-2.0625768","null","null","null"
"7724","null","null","null","0.65207946","-0.2616717","0.2197523"
"7726","0.83862376","-0.40307617","-1.8719425","null","null","null"
"7726","null","null","null","0.633754","-0.27511033","0.2081462"
"7728","null","null","null","0.6184828","-0.28854898","0.19837265"
"7731","null","null","null","0.60137916","-0.29832253","0.18676655"
"7731","0.9295306","-0.3938787","-1.6328511","null","null","null"
"7733","null","null","null","0.58610797","-0.3032093","0.17393875"
"7736","null","null","null","0.5726693","-0.30626354","0.16111097"
"7736","1.021554","-0.39309978","-1.3765526","null","null","null"
"7739","null","null","null","0.55678725","-0.30809608","0.14767233"
"7741","null","null","null","0.5439595","-0.3068744","0.13423368"
"7741","1.0911839","-0.4283352","-1.1521416","null","null","null"
"7743","null","null","null","0.53357506","-0.3032093","0.12201674"
"7746","null","null","null","0.52257985","-0.29587916","0.109188944"
"7746","1.1305349","-0.44601727","-0.94402313","null","null","null"
"7749","null","null","null","0.5115846","-0.28671643","0.09636115"
"7750","null","null","null","0.50242186","-0.27633202","0.084755056"
"7751","1.1651771","-0.5084119","-0.72236824","null","null","null"
"7752","null","null","null","0.49448085","-0.26350424","0.07314896"
"7756","null","null","null","0.48592898","-0.24945475","0.060321167"
"7756","1.1619313","-0.5618305","-0.55892944","null","null","null"
"7758","null","null","null","0.47737715","-0.23723781","0.049936764"
"7760","null","null","null","0.46821442","-0.22318831","0.039476003"
"7761","1.1316099","-0.5966964","-0.45605183","null","null","null"
"7762","null","null","null","0.46088424","-0.20913883","0.029702447"
"7766","null","null","null","0.4535541","-0.19264595","0.019928891"
