"TimeStamp","LA(x)","LA(y)","LA(z)","GY(x)","GY(y)","GY(z)"
"4992","null","null","null","-2.4101741","1.4572525","0.8758023"
"4993","1.8536234","2.0103762","3.9285605","null","null","null"
"4993","null","null","null","-2.3967357","1.4548091","0.8660287"
"4996","null","null","null","-2.3851295","1.4535874","0.8611419"
"4996","1.7353506","1.9978747","3.792131","null","null","null"
"4998","null","null","null","-2.3747451","1.4517548","0.8556443"
"5000","null","null","null","-2.3643606","1.4493115","0.8525901"
"5000","1.5955052","1.9850373","3.6365886","null","null","null"
"5002","null","null","null","-2.354587","1.4474789","0.85136837"
"5005","null","null","null","-2.347257","1.4456464","0.848925"
"5006","1.5107751","1.9720521","3.4943137","null","null","null"
"5007","null","null","null","-2.339316","1.4438138","0.85014665"
"5010","null","null","null","-2.330764","1.4407597","0.848925"
"5010","1.409462","1.9291577","3.3928795","null","null","null"
"5013","null","null","null","-2.3246555","1.4370946","0.85014665"
"5015","null","null","null","-2.318547","1.4377054","0.8519792"
"5015","1.3215294","1.8815536","3.311997","null","null","null"
"5016","null","null","null","-2.311828","1.4315969","0.8544226"
"5022","null","null","null","-2.3057194","1.427321","0.85808766"
"5023","1.2662206","1.8210247","3.2410233","null","null","null"
"5023","null","null","null","-2.299","1.4206016","0.86175275"
"5025","null","null","null","-2.2953348","1.4138824","0.8660287"
"5025","1.1909761","1.8026521","3.183732","null","null","null"
"5027","null","null","null","-2.2861722","1.4077739","0.8690829"
"5030","null","null","null","-2.2794528","1.4028871","0.8721372"
"5030","1.116127","1.7893071","3.1675215","null","null","null"
"5031","null","null","null","-2.2702901","1.3943353","0.8788565"
"5034","null","null","null","-2.2599058","1.3888376","0.8837433"
"5034","1.0405931","1.8110285","3.1863322","null","null","null"
"5037","null","null","null","-2.2489104","1.3839508","0.892906"
"5039","0.9537816","1.835751","3.2423143","null","null","null"
"5040","null","null","null","-2.2379153","1.3766207","0.90267956"
"5041","null","null","null","-2.2256982","1.3692905","0.9112314"
"5045","0.88207436","1.840826","3.2971807","null","null","null"
"5045","null","null","null","-2.211649","1.3631821","0.92100495"
"5047","null","null","null","-2.1982102","1.3546301","0.9295568"
"5049","0.81710625","1.8334713","3.3150556","null","null","null"
"5049","null","null","null","-2.1823282","1.3454674","0.9387195"
"5051","null","null","null","-2.1682787","1.335083","0.9497148"
"5056","null","null","null","-2.1536183","1.3259203","0.9588775"
"5057","0.7936182","1.858006","3.351082","null","null","null"
"5058","null","null","null","-2.1371255","1.3173685","0.96865106"
"5059","0.8186946","1.9083624","3.3633177","null","null","null"
"5059","null","null","null","-2.1218543","1.3057624","0.97659206"
"5061","null","null","null","-2.1053615","1.295378","0.98697644"
"5065","0.81216383","1.9521894","3.3769479","null","null","null"
"5065","null","null","null","-2.0888686","1.2856044","0.9936958"
"5067","null","null","null","-2.0729866","1.2746092","1.0010259"
"5069","null","null","null","-2.0528286","1.2642248","1.0089669"
"5069","0.844532","2.0049424","3.412248","null","null","null"
"5072","null","null","null","-2.035114","1.2520078","1.0156863"
"5074","0.8953824","2.0808833","3.4476614","null","null","null"
"5074","null","null","null","-2.0167885","1.2404017","1.0199622"
"5077","null","null","null","-1.9978523","1.2300173","1.0236273"
"5079","0.9716983","2.1702344","3.4877994","null","null","null"
"5080","null","null","null","-1.9764726","1.2220763","1.0266815"
"5081","null","null","null","-1.9587581","1.2116919","1.0297358"
"5083","null","null","null","-1.939211","1.2006966","1.0340117"
"5084","1.0267954","2.262176","3.511126","null","null","null"
"5087","null","null","null","-1.9190531","1.1921448","1.0376768"
"5089","null","null","null","-1.898895","1.1829821","1.0407311"
"5090","1.05475","2.3220875","3.5247333","null","null","null"
"5091","null","null","null","-1.8781263","1.1725976","1.0431744"
"5093","null","null","null","-1.8604116","1.163435","1.0468395"
"5094","1.0878263","2.3642788","3.5310516","null","null","null"
"5096","null","null","null","-1.8420863","1.155494","1.0480611"
"5099","1.154664","2.3791413","3.51932","null","null","null"
"5099","null","null","null","-1.8249825","1.1481638","1.0505046"
"5101","null","null","null","-1.8084897","1.1371685","1.0505046"
"5104","1.2323995","2.413161","3.4562736","null","null","null"
"5104","null","null","null","-1.7938293","1.1286167","1.0492829"
"5106","null","null","null","-1.7803907","1.1206757","1.0486721"
"5109","1.3365169","2.4507065","3.412541","null","null","null"
"5109","null","null","null","-1.7645086","1.1115129","1.0492829"
"5111","null","null","null","-1.7492375","1.1023502","1.0468395"
"5114","null","null","null","-1.7345772","1.0919658","1.0462286"
"5114","1.3975921","2.4845386","3.427556","null","null","null"
"5116","null","null","null","-1.7199168","1.0852466","1.0456178"
"5119","null","null","null","-1.7046456","1.0797489","1.0468395"
"5119","1.437253","2.5016036","3.441332","null","null","null"
"5121","null","null","null","-1.6893744","1.0736405","1.0474503"
"5124","1.4663043","2.5258913","3.4812074","null","null","null"
"5125","null","null","null","-1.6747141","1.0687536","1.0480611"
"5126","null","null","null","-1.6588321","1.0644777","1.0468395"
"5128","null","null","null","-1.6405066","1.0595909","1.0480611"
"5129","1.5038362","2.543014","3.5278754","null","null","null"
"5131","null","null","null","-1.6246246","1.0577583","1.0486721"
"5134","null","null","null","-1.6099643","1.055315","1.0505046"
"5134","1.5427032","2.549472","3.570415","null","null","null"
"5137","null","null","null","-1.5934714","1.0540932","1.0517262"
"5138","1.5948687","2.522601","3.6039386","null","null","null"
"5139","null","null","null","-1.5757569","1.0534824","1.0523372"
"5141","null","null","null","-1.5586531","1.0522608","1.0547805"
"5144","null","null","null","-1.5415494","1.0522608","1.0572239"
"5146","1.6412177","2.5055382","3.619974","null","null","null"
"5146","null","null","null","-1.5268891","1.0522608","1.0627215"
"5148","null","null","null","-1.5103962","1.0510391","1.0669974"
"5148","1.6651874","2.4458475","3.6329522","null","null","null"
"5150","null","null","null","-1.4920708","1.0492065","1.0718843"
"5153","null","null","null","-1.4749671","1.047374","1.0755494"
"5154","1.694314","2.3997836","3.6380725","null","null","null"
"5158","null","null","null","-1.459085","1.047374","1.0798253"
"5159","1.7823877","2.367323","3.6436706","null","null","null"
"5159","null","null","null","-1.4419813","1.0485957","1.084712"
"5160","null","null","null","-1.4242667","1.0467632","1.0877663"
"5163","null","null","null","-1.4065522","1.0461522","1.0914314"
"5163","1.8862538","2.3268862","3.654495","null","null","null"
"5166","null","null","null","-1.3894484","1.0467632","1.092653"
"5168","2.0034237","2.2975173","3.647809","null","null","null"
"5168","null","null","null","-1.3723447","1.0449306","1.0950965"
"5170","null","null","null","-1.3534085","1.0443197","1.096929"
"5173","null","null","null","-1.3344722","1.0430981","1.0975398"
"5173","2.1625433","2.303084","3.6415339","null","null","null"
"5176","null","null","null","-1.3124816","1.0418763","1.0963181"
"5178","null","null","null","-1.2941563","1.0424871","1.0963181"
"5178","2.3048606","2.3243093","3.663021","null","null","null"
"5180","null","null","null","-1.2746092","1.0412655","1.0950965"
"5183","null","null","null","-1.251397","1.0400438","1.0932639"
"5183","2.4124131","2.3611183","3.670387","null","null","null"
"5185","null","null","null","-1.2300173","1.0400438","1.0914314"
"5189","2.4935594","2.41226","3.659947","null","null","null"
"5190","null","null","null","-1.2074159","1.0369896","1.0877663"
"5190","null","null","null","-1.1860363","1.0333245","1.0865445"
"5192","null","null","null","-1.1640458","1.0302702","1.0798253"
"5194","2.5889401","2.4585075","3.6163487","null","null","null"
"5195","null","null","null","-1.143277","1.0278269","1.0749384"
"5197","null","null","null","-1.1212865","1.0211076","1.0712733"
"5197","2.6984391","2.5033426","3.5516257","null","null","null"
"5200","null","null","null","-1.0986851","1.0174425","1.0645541"
"5202","null","null","null","-1.0779164","1.0101123","1.0602782"
"5202","2.8148546","2.531199","3.4921694","null","null","null"
"5204","null","null","null","-1.0583693","1.0076689","1.0566131"
"5208","null","null","null","-1.0376004","1.0009496","1.0523372"
"5208","2.9239278","2.5111094","3.4356427","null","null","null"
"5210","null","null","null","-1.0162208","0.99789536","1.0486721"
"5212","null","null","null","-0.995452","0.9923977","1.0456178"
"5212","3.019691","2.4455438","3.4022827","null","null","null"
"5214","null","null","null","-0.9722398","0.98995435","1.0419527"
"5217","null","null","null","-0.9526926","0.98567843","1.0395093"
"5218","3.0926342","2.3884225","3.3763986","null","null","null"
"5219","null","null","null","-0.93070215","0.9838459","1.0382876"
"5222","null","null","null","-0.9087117","0.9844567","1.0358442"
"5222","3.1906595","2.3577442","3.3698187","null","null","null"
"5225","null","null","null","-0.88672113","0.98506755","1.036455"
"5227","null","null","null","-0.8628981","0.987511","1.03279"
"5227","3.280283","2.3451858","3.391796","null","null","null"
"5229","null","null","null","-0.8378534","0.991176","1.0340117"
"5232","null","null","null","-0.8121978","0.99361944","1.0340117"
"5232","3.3352404","2.338848","3.427641","null","null","null"
"5234","null","null","null","-0.7865422","0.9960628","1.03279"
"5238","null","null","null","-0.7608866","0.9991171","1.03279"
"5239","3.4380808","2.3327584","3.4617584","null","null","null"
"5241","null","null","null","-0.7346202","1.0046147","1.0321791"
"5243","null","null","null","-0.7095755","1.0107231","1.029125"
"5244","3.567151","2.3316488","3.4126685","null","null","null"
"5244","null","null","null","-0.683309","1.0186641","1.0248489"
"5248","3.649314","2.3604693","3.403401","null","null","null"
"5248","null","null","null","-0.6558209","1.0266051","1.0217948"
"5249","null","null","null","-0.6289436","1.0357679","1.0199622"
"5252","null","null","null","-0.6014555","1.0437089","1.0181297"
"5252","3.7277493","2.437214","3.4074636","null","null","null"
"5254","null","null","null","-0.57396734","1.0565367","1.0144646"
"5258","null","null","null","-0.54342496","1.067532","1.0095778"
"5258","3.8334513","2.5175266","3.3600106","null","null","null"
"5261","null","null","null","-0.51288265","1.0797489","1.0059128"
"5261","null","null","null","-0.4853945","1.091355","0.9973609"
"5262","3.9423494","2.622806","3.3207364","null","null","null"
"5265","null","null","null","-0.45668468","1.1041827","0.988809"
"5266","null","null","null","-0.4285857","1.1176214","0.98025715"
"5267","4.0530324","2.757575","3.256171","null","null","null"
"5269","null","null","null","-0.39987588","1.1267841","0.9662076"
"5273","null","null","null","-0.37116608","1.139001","0.95276904"
"5274","4.150893","2.9095569","3.1520915","null","null","null"
"5275","null","null","null","-0.34245625","1.1506071","0.93688697"
"5277","4.31105","3.049827","3.0228305","null","null","null"
"5277","null","null","null","-0.31557897","1.1622133","0.9185616"
"5279","null","null","null","-0.28992337","1.1732085","0.89779276"
"5282","null","null","null","-0.26671118","1.1817604","0.8764131"
"5282","4.4853015","3.1493568","2.8531604","null","null","null"
"5284","null","null","null","-0.24410984","1.1897014","0.8562552"
"5288","4.626975","3.1758327","2.6255364","null","null","null"
"5288","null","null","null","-0.22211933","1.1964207","0.8324321"
"5289","null","null","null","-0.20196137","1.2043617","0.80738735"
"5292","4.720313","3.1756997","2.3784714","null","null","null"
"5293","null","null","null","-0.18241426","1.211081","0.7817318"
"5293","null","null","null","-0.16531055","1.2159678","0.7560762"
"5296","null","null","null","-0.14881766","1.2226871","0.7267555"
"5296","4.895599","3.1297374","2.140949","null","null","null"
"5299","null","null","null","-0.13293563","1.2300173","0.6998783"
"5301","null","null","null","-0.1182753","1.2361258","0.66994673"
"5301","5.088024","3.043839","1.9321499","null","null","null"
"5304","null","null","null","-0.10239327","1.243456","0.6418477"
"5307","null","null","null","-0.088954635","1.2520078","0.61558133"
"5308","5.227042","2.9419842","1.7962556","null","null","null"
"5308","null","null","null","-0.07551599","1.2636139","0.5862607"
"5311","null","null","null","-0.060855657","1.2758309","0.56121594"
"5311","5.3187003","2.8624659","1.6744473","null","null","null"
"5313","null","null","null","-0.045584477","1.2898804","0.5361712"
"5315","null","null","null","-0.030313294","1.3027081","0.5105156"
"5316","5.338108","2.755219","1.5604398","null","null","null"
"5318","null","null","null","-0.016263809","1.3143142","0.48669255"
"5321","null","null","null","-0.0022143214","1.3289746","0.46348035"
"5321","5.257943","2.7052073","1.4471601","null","null","null"
"5324","null","null","null","0.011224318","1.3387481","0.4396573"
"5326","null","null","null","0.0264955","1.3491325","0.41583428"
"5326","5.1931686","2.6789145","1.3203429","null","null","null"
"5328","null","null","null","0.0381016","1.3607386","0.3932329"
"5330","null","null","null","0.05092939","1.3699013","0.3694099"
"5331","5.121092","2.640449","1.1610115","null","null","null"
"5333","null","null","null","0.06253549","1.3772315","0.34925193"
"5337","null","null","null","0.07291989","1.3876159","0.3309265"
"5337","5.037157","2.579226","1.0028707","null","null","null"
"5339","null","null","null","0.08215895","1.3955569","0.3126011"
"5341","null","null","null","0.092543356","1.4010545","0.29427567"
"5341","4.922425","2.4392066","0.8389394","null","null","null"
"5343","null","null","null","0.10048437","1.4059414","0.27839363"
"5346","null","null","null","0.108425386","1.4102173","0.2637333"
"5347","4.7436438","2.2935486","0.66708505","null","null","null"
"5349","null","null","null","0.1163664","1.4126606","0.25151637"
"5351","null","null","null","0.12125318","1.4163257","0.23624517"
"5351","4.583584","2.1746864","0.47320777","null","null","null"
"5353","null","null","null","0.12675081","1.4199908","0.22402823"
"5356","null","null","null","0.13102673","1.423045","0.2093679"
"5356","4.48766","2.0227976","0.30166692","null","null","null"
"5358","null","null","null","0.13469182","1.423045","0.19898349"
"5362","null","null","null","0.13896775","1.4212126","0.1885991"
"5362","4.424876","1.8858714","0.11688733","null","null","null"
"5363","null","null","null","0.14202198","1.4163257","0.17943639"
"5365","null","null","null","0.14568707","1.4108281","0.17088452"
"5366","4.3726473","1.7472901","-0.04375413","null","null","null"
"5367","null","null","null","0.15057385","1.4047196","0.16172181"
"5370","null","null","null","0.15668233","1.3980004","0.15316994"
"5371","4.3572907","1.6357765","-0.15034497","null","null","null"
"5373","null","null","null","0.16523418","1.3863943","0.14645062"
"5376","4.3501973","1.5263085","-0.23040116","null","null","null"
"5376","null","null","null","0.1731752","1.3741772","0.13973132"
"5377","null","null","null","0.18417045","1.3607386","0.13362284"
"5381","4.332262","1.4547858","-0.28034556","null","null","null"
"5381","null","null","null","0.19760908","1.3448566","0.12629268"
"5383","null","null","null","0.21288027","1.3259203","0.12201674"
"5386","4.332244","1.3996906","-0.32774368","null","null","null"
"5387","null","null","null","0.23059484","1.3045406","0.11468657"
"5390","null","null","null","0.2495311","1.283161","0.10796725"
"5390","4.3297257","1.3621368","-0.34626648","null","null","null"
"5390","null","null","null","0.27091077","1.2556729","0.10246963"
"5394","null","null","null","0.29534465","1.226963","0.096972"
"5395","null","null","null","0.3191677","1.1927556","0.08964183"
"5395","4.3235397","1.3636489","-0.39681178","null","null","null"
"5398","null","null","null","0.34726667","1.155494","0.081700824"
"5400","null","null","null","0.3747548","1.1170106","0.072538115"
"5401","4.314703","1.3824921","-0.44919425","null","null","null"
"5402","null","null","null","0.40651885","1.0742513","0.065818794"
"5405","null","null","null","0.43889377","1.0339353","0.055434387"
"5405","4.298384","1.3958964","-0.47116843","null","null","null"
"5409","null","null","null","0.47249034","0.98567843","0.04741702"
"5410","4.2924705","1.4038248","-0.4960863","null","null","null"
"5410","null","null","null","0.5066978","0.93925405","0.04008685"
"5413","null","null","null","0.54579204","0.88916457","0.032145835"
"5415","4.287367","1.3799772","-0.47509712","null","null","null"
"5415","null","null","null","0.5873296","0.8390751","0.023593975"
"5417","null","null","null","0.6294781","0.79020727","0.013209572"
"5419","4.3295503","1.3732781","-0.44795397","null","null","null"
"5420","null","null","null","0.67529166","0.73889613","0.0052685575"
"5422","null","null","null","0.7235486","0.6894175","-0.0045049987"
"5425","null","null","null","0.7748597","0.6387172","-0.012446013"
"5425","4.3866663","1.3585734","-0.41146794","null","null","null"
"5428","null","null","null","0.82739264","0.5886277","-0.020997874"
"5430","null","null","null","0.8829797","0.54037076","-0.031382278"
"5430","4.4873443","1.3047304","-0.3408646","null","null","null"
"5432","null","null","null","0.93917763","0.49211383","-0.042988375"
"5435","null","null","null","0.99598646","0.44691113","-0.05581617"
"5435","4.6121664","1.2749157","-0.28202027","null","null","null"
"5440","null","null","null","1.0521845","0.4010976","-0.06925481"
"5441","null","null","null","1.1089932","0.35406235","-0.08452599"
"5441","4.734607","1.2736764","-0.33064052","null","null","null"
"5443","null","null","null","1.165802","0.3082488","-0.09857547"
"5445","null","null","null","1.2207782","0.2642678","-0.11323581"
"5446","4.807947","1.3116188","-0.41129535","null","null","null"
"5447","null","null","null","1.273922","0.22089764","-0.12972869"
"5449","null","null","null","1.3276765","0.17813833","-0.14499986"
"5450","4.840498","1.3849764","-0.5322203","null","null","null"
"5452","null","null","null","1.3771552","0.13415733","-0.1621036"
"5455","4.8381624","1.4768319","-0.6919972","null","null","null"
"5455","null","null","null","1.4266337","0.094452254","-0.18042901"
"5458","null","null","null","1.473669","0.055358034","-0.20119782"
"5459","4.8294106","1.5785227","-0.8594382","null","null","null"
"5460","null","null","null","1.5182608","0.018707197","-0.22318831"
"5462","null","null","null","1.5610201","-0.013667707","-0.24578966"
"5464","null","null","null","1.6013361","-0.044820916","-0.2696127"
"5465","4.8284316","1.6635394","-1.0501237","null","null","null"
"5467","null","null","null","1.6392087","-0.07719582","-0.2940466"
"5469","4.7465873","1.7652273","-1.2791824","null","null","null"
"5469","null","null","null","1.674027","-0.11140327","-0.32031304"
"5472","null","null","null","1.7070127","-0.14316733","-0.34474692"
"5474","null","null","null","1.7369442","-0.17615308","-0.36979166"
"5475","4.5851207","1.9074345","-1.4971703","null","null","null"
"5477","null","null","null","1.7638215","-0.20974968","-0.3948364"
"5479","4.3978834","2.0267262","-1.7370292","null","null","null"
"5479","null","null","null","1.7876445","-0.24334627","-0.42171368"
"5482","null","null","null","1.8102459","-0.27449948","-0.4479801"
"5484","null","null","null","1.829793","-0.30504185","-0.47607908"
"5484","4.2278357","2.1361814","-1.9554673","null","null","null"
"5487","null","null","null","1.8475075","-0.3368059","-0.50417805"
"5490","4.050982","2.2250237","-2.1890986","null","null","null"
"5491","null","null","null","1.8597245","-0.36979166","-0.53105533"
"5491","null","null","null","1.869498","-0.4027774","-0.560376"
"5495","null","null","null","1.8768282","-0.43331978","-0.59030753"
"5495","3.9329872","2.2729115","-2.4469168","null","null","null"
"5497","null","null","null","1.8798825","-0.4620296","-0.62268245"
"5499","null","null","null","1.8804933","-0.49196112","-0.6556682"
"5499","3.8999085","2.2689958","-2.6843326","null","null","null"
"5501","null","null","null","1.8768282","-0.52006006","-0.6874322"
"5504","null","null","null","1.869498","-0.5463265","-0.720418"
"5504","3.8786855","2.228898","-2.9129148","null","null","null"
"5506","null","null","null","1.8585027","-0.572593","-0.7534037"
"5509","3.8334875","2.1216726","-3.1405993","null","null","null"
"5509","null","null","null","1.8426207","-0.596416","-0.7845569"
"5510","null","null","null","1.8249062","-0.61779565","-0.816321"
"5513","3.7107015","1.9930162","-3.3599663","null","null","null"
"5514","null","null","null","1.8029157","-0.6397861","-0.84503084"
"5515","null","null","null","1.7760384","-0.6599441","-0.8706864"
"5518","3.5358381","1.8528919","-3.5801253","null","null","null"
"5519","null","null","null","1.7473286","-0.6794912","-0.90000707"
"5522","null","null","null","1.7149537","-0.6978166","-0.92566264"
"5525","3.3425484","1.74091","-3.7649536","null","null","null"
"5525","null","null","null","1.6801354","-0.71553123","-0.95009655"
"5526","null","null","null","1.6434846","-0.7320241","-0.9726979"
"5528","null","null","null","1.6037794","-0.7454627","-0.99285585"
"5529","3.157497","1.6215491","-3.9023569","null","null","null"
"5531","null","null","null","1.5640744","-0.7582905","-1.0148463"
"5533","2.9975348","1.4734159","-4.0067596","null","null","null"
"5533","null","null","null","1.5207043","-0.7698966","-1.036226"
"5535","null","null","null","1.4785558","-0.78089184","-1.0545515"
"5541","null","null","null","1.4327422","-0.7888329","-1.0716552"
"5542","2.856917","1.2956262","-4.054272","null","null","null"
"5543","null","null","null","1.3863178","-0.7955522","-1.0850939"
"5544","null","null","null","1.3368392","-0.8034932","-1.0997541"
"5544","2.713221","1.1017003","-4.08802","null","null","null"
"5547","null","null","null","1.2891932","-0.8114342","-1.111971"
"5548","2.561873","0.9002695","-4.1114893","null","null","null"
"5549","null","null","null","1.2384928","-0.81815356","-1.1223555"
"5551","null","null","null","1.1902359","-0.82487285","-1.1321291"
"5555","null","null","null","1.1401464","-0.8309813","-1.1412917"
"5556","2.4341497","0.72380686","-4.0817466","null","null","null"
"5556","null","null","null","1.0912787","-0.83708984","-1.1480111"
"5559","null","null","null","1.0424109","-0.8395332","-1.1559521"
"5559","2.3170795","0.56650496","-4.004982","null","null","null"
"5560","null","null","null","0.9892671","-0.84075487","-1.1626714"
"5564","null","null","null","0.93917763","-0.8419766","-1.1693907"
"5564","2.2011662","0.4367609","-3.9388218","null","null","null"
"5566","null","null","null","0.8854231","-0.8431983","-1.1767209"
"5568","null","null","null","0.8335011","-0.84441996","-1.1828294"
"5568","2.1020145","0.33101654","-3.865322","null","null","null"
"5570","null","null","null","0.78035736","-0.84503084","-1.1907704"
"5575","null","null","null","0.7241594","-0.8474742","-1.1968788"
"5575","2.0112162","0.27671003","-3.811961","null","null","null"
"5579","null","null","null","0.67101574","-0.84869593","-1.2023765"
"5579","1.8870044","0.26070738","-3.765558","null","null","null"
"5580","null","null","null","0.6166503","-0.8499176","-1.2109283"
"5581","null","null","null","0.5628958","-0.8499176","-1.2188693"
"5585","null","null","null","0.51036286","-0.8541935","-1.2249779"
"5586","1.7556429","0.26966572","-3.649682","null","null","null"
"5586","null","null","null","0.45783","-0.8554152","-1.232308"
"5587","null","null","null","0.4083514","-0.8590803","-1.2420815"
"5589","1.6147885","0.27007198","-3.501563","null","null","null"
"5590","null","null","null","0.3582619","-0.8621346","-1.2488009"
"5593","null","null","null","0.3087833","-0.8657996","-1.2591853"
"5594","1.4918919","0.29288435","-3.314167","null","null","null"
"5595","null","null","null","0.2599155","-0.86763215","-1.2701805"
"5597","null","null","null","0.21410197","-0.87251896","-1.2830083"
"5598","1.380836","0.30436182","-3.1152167","null","null","null"
"5600","null","null","null","0.16828842","-0.8737407","-1.2946144"
"5603","null","null","null","0.12491827","-0.8780166","-1.3086638"
"5604","1.2528443","0.3581233","-2.9073396","null","null","null"
"5606","null","null","null","0.083380654","-0.87984914","-1.3208809"
"5607","1.1307025","0.40503073","-2.6239247","null","null","null"
"5608","null","null","null","0.042988375","-0.88045996","-1.3337086"
"5611","null","null","null","0.0038941512","-0.87923825","-1.3471472"
"5612","null","null","null","-0.032756682","-0.87923825","-1.3593643"
"5613","1.0431161","0.41508818","-2.3419762","null","null","null"
"5615","null","null","null","-0.06940752","-0.8786274","-1.3734137"
"5617","0.9255419","0.40026522","-2.046167","null","null","null"
"5618","null","null","null","-0.10483666","-0.8774057","-1.3850198"
"5619","null","null","null","-0.13965495","-0.8767949","-1.3984585"
"5622","null","null","null","-0.17447324","-0.8719081","-1.4149513"
"5623","0.81384945","0.3616395","-1.8132218","null","null","null"
"5626","null","null","null","-0.21051323","-0.8700756","-1.4290009"
"5628","null","null","null","-0.243499","-0.8651888","-1.4448829"
"5629","0.68411255","0.33020592","-1.6014049","null","null","null"
"5631","null","null","null","-0.27770644","-0.8621346","-1.4613757"
"5632","null","null","null","-0.3094705","-0.85724777","-1.4760361"
"5632","0.5805521","0.32253885","-1.4251972","null","null","null"
"5634","null","null","null","-0.34245625","-0.8541935","-1.4925289"
"5639","null","null","null","-0.3742203","-0.8499176","-1.5096326"
"5640","0.48046112","0.2871561","-1.2404286","null","null","null"
"5640","null","null","null","-0.40354097","-0.8462525","-1.5249038"
"5642","null","null","null","-0.43347248","-0.8419766","-1.5432292"
"5643","0.39219284","0.22037935","-1.0472642","null","null","null"
"5644","null","null","null","-0.46157146","-0.83647895","-1.5597221"
"5647","null","null","null","-0.4890596","-0.82914877","-1.5768259"
"5647","0.3564186","0.11141729","-0.8567751","null","null","null"
"5650","null","null","null","-0.515326","-0.8236512","-1.5951513"
"5652","0.33716965","0.009165764","-0.64528435","null","null","null"
"5652","null","null","null","-0.53975993","-0.8144885","-1.6134766"
"5655","null","null","null","-0.56602633","-0.80654746","-1.6311913"
"5657","null","null","null","-0.59107107","-0.7943305","-1.6489059"
"5658","0.30222416","-0.121049404","-0.45018783","null","null","null"
"5660","null","null","null","-0.61489415","-0.780281","-1.6660095"
"5662","null","null","null","-0.63810635","-0.76745325","-1.6794481"
"5663","0.25768566","-0.29350758","-0.26232445","null","null","null"
"5664","null","null","null","-0.66131854","-0.75096035","-1.6947193"
"5666","null","null","null","-0.68453074","-0.73507833","-1.7069364"
"5667","0.16189861","-0.45296907","-0.09991631","null","null","null"
"5669","null","null","null","-0.70713204","-0.7191963","-1.7179315"
"5672","null","null","null","-0.7297334","-0.6990383","-1.7270943"
"5673","0.01389122","-0.606431","0.06917679","null","null","null"
"5675","null","null","null","-0.7517239","-0.6776587","-1.7356461"
"5676","null","null","null","-0.7724927","-0.6550573","-1.7423655"
"5677","-0.16815186","-0.73812485","0.2528131","null","null","null"
"5680","null","null","null","-0.79387236","-0.63367766","-1.747863"
"5682","null","null","null","-0.815252","-0.60985464","-1.7533607"
"5682","-0.35301304","-0.88858414","0.37193465","null","null","null"
"5683","null","null","null","-0.8360208","-0.5872533","-1.7588583"
"5687","null","null","null","-0.85678965","-0.56220853","-1.76008"
"5687","-0.55494213","-1.013402","0.4838048","null","null","null"
"5690","null","null","null","-0.8787801","-0.5377747","-1.7625234"
"5692","-0.75949097","-1.1244111","0.5847766","null","null","null"
"5692","null","null","null","-0.89954895","-0.5145625","-1.7643559"
"5693","null","null","null","-0.91909605","-0.49012858","-1.7661885"
"5697","-0.93075943","-1.2299194","0.6699774","null","null","null"
"5698","null","null","null","-0.9398649","-0.46691638","-1.7667993"
"5699","null","null","null","-0.95757943","-0.44248247","-1.7661885"
"5701","null","null","null","-0.9765157","-0.41927028","-1.7649668"
"5702","-1.1093884","-1.3071012","0.76205254","null","null","null"
"5703","null","null","null","-0.9948411","-0.3972798","-1.7637451"
"5707","null","null","null","-1.0119449","-0.3740676","-1.7582475"
"5707","-1.282124","-1.4036055","0.86697024","null","null","null"
"5709","null","null","null","-1.0296594","-0.35146624","-1.7533607"
"5711","null","null","null","-1.0455414","-0.3288649","-1.7484739"
"5712","-1.4799852","-1.4881291","0.9655031","null","null","null"
"5713","null","null","null","-1.0614234","-0.3056527","-1.7423655"
"5716","null","null","null","-1.0760838","-0.2848839","-1.7332027"
"5716","-1.6562452","-1.5724521","1.0288546","null","null","null"
"5718","null","null","null","-1.0889117","-0.26106083","-1.72404"
"5721","null","null","null","-1.1029611","-0.24090289","-1.7118231"
"5721","-1.8180108","-1.6969638","1.1119869","null","null","null"
"5723","null","null","null","-1.1170106","-0.21707985","-1.6971627"
"5726","-1.9986024","-1.8504095","1.1825795","null","null","null"
"5726","null","null","null","-1.1292275","-0.19814359","-1.6818916"
"5729","null","null","null","-1.1414444","-0.17859647","-1.6653987"
"5731","null","null","null","-1.1524397","-0.16332528","-1.6446298"
"5732","-2.2086935","-1.98349","1.2623854","null","null","null"
"5733","null","null","null","-1.1628242","-0.14744325","-1.6238611"
"5736","null","null","null","-1.171376","-0.13339376","-1.604314"
"5736","-2.3680325","-2.116197","1.3192632","null","null","null"
"5738","null","null","null","-1.1787062","-0.118733436","-1.5823234"
"5742","null","null","null","-1.1829821","-0.105905645","-1.5585004"
"5742","-2.4623523","-2.216144","1.3890891","null","null","null"
"5743","null","null","null","-1.1854255","-0.09735378","-1.535899"
"5746","null","null","null","-1.187258","-0.08758023","-1.512076"
"5746","-2.525177","-2.2939305","1.5210356","null","null","null"
"5749","null","null","null","-1.1823713","-0.07841752","-1.4858096"
"5751","-2.5911798","-2.3553238","1.6789762","null","null","null"
"5751","null","null","null","-1.1799278","-0.06742226","-1.4583215"
"5753","null","null","null","-1.1725976","-0.06253549","-1.4302225"
"5756","-2.6985435","-2.4359064","1.8571472","null","null","null"
"5756","null","null","null","-1.163435","-0.06253549","-1.400291"
"5759","null","null","null","-1.1524397","-0.065589726","-1.3685269"
