"TimeStamp","LA(x)","LA(y)","LA(z)","GY(x)","GY(y)","GY(z)"
"8072","1.7823248","-1.1627145","1.1880118","null","null","null"
"8075","null","null","null","0.5349495","-0.60321164","0.097888276"
"8077","null","null","null","0.5942017","-0.50730866","0.097888276"
"8077","1.580512","-1.4534631","1.6467181","null","null","null"
"8078","null","null","null","0.6565081","-0.4083514","0.09910997"
"8083","null","null","null","0.7157603","-0.3087833","0.097277425"
"8083","1.306808","-1.7480965","1.9219298","null","null","null"
"8086","null","null","null","0.7737908","-0.20677179","0.09239065"
"8087","null","null","null","0.8299887","-0.10964708","0.08383878"
"8088","1.157083","-2.0343704","1.9017978","null","null","null"
"8089","null","null","null","0.88191074","-0.019241689","0.07345438"
"8091","null","null","null","0.9332219","0.06627693","0.06429167"
"8091","1.0841942","-2.3753796","1.6140509","null","null","null"
"8095","null","null","null","0.9820897","0.14568707","0.055128966"
"8097","null","null","null","1.0309575","0.22021043","0.044133715"
"8098","0.98398733","-2.7806191","1.2283787","null","null","null"
"8099","null","null","null","1.0761602","0.2947338","0.034971006"
"8102","null","null","null","1.1189195","0.36375955","0.025808297"
"8102","0.8373518","-3.1914077","0.86798525","null","null","null"
"8105","null","null","null","1.1574029","0.4278985","0.017256435"
"8107","null","null","null","1.1903886","0.4883724","0.008093726"
"8107","0.74358606","-3.526432","0.4408039","null","null","null"
"8109","null","null","null","1.2172658","0.5476246","0.0019852535"
"8112","null","null","null","1.2374238","0.60199","-0.004123219"
"8112","0.7087178","-3.7893724","-0.0752784","null","null","null"
"8114","null","null","null","1.2471974","0.6545992","-0.0077883024"
"8120","null","null","null","1.2453649","0.7022453","-0.008399149"
"8121","null","null","null","1.2319262","0.7450046","-0.0071774554"
"8122","0.785481","-3.9874983","-0.60514003","null","null","null"
"8122","null","null","null","1.2026055","0.7810446","-0.004123219"
"8123","0.8711753","-4.1053233","-1.2264177","null","null","null"
"8124","null","null","null","1.1574029","0.80914354","7.635591E-4"
"8126","1.0758853","-4.09973","-1.9471159","null","null","null"
"8126","null","null","null","1.0957073","0.82869065","0.007482879"
"8128","null","null","null","1.0181297","0.8427402","0.014813046"
"8131","null","null","null","0.9234483","0.8464052","0.024586603"
"8132","1.3564377","-3.9921212","-2.7010002","null","null","null"
"8133","null","null","null","0.8165501","0.84151846","0.033749312"
"8137","null","null","null","0.70171076","0.82869065","0.04352287"
"8137","1.65524","-3.8253837","-3.3698206","null","null","null"
"8143","null","null","null","0.57831967","0.8036459","0.056961507"
"8143","1.9291587","-3.6282015","-3.8674512","null","null","null"
"8143","null","null","null","0.45187426","0.77554697","0.06795676"
"8143","null","null","null","0.3242072","0.7321768","0.07895201"
"8146","null","null","null","0.20020519","0.6790331","0.08872557"
"8147","2.1396284","-3.515267","-4.0765405","null","null","null"
"8149","null","null","null","0.08108997","0.6130616","0.097277425"
"8151","null","null","null","-0.030695075","0.5347968","0.10460759"
"8151","2.320952","-3.4972281","-4.113019","null","null","null"
"8152","null","null","null","-0.13270657","0.44011545","0.11132691"
"8157","null","null","null","-0.22250111","0.33382803","0.114992"
"8157","2.476281","-3.562111","-4.0062847","null","null","null"
"8158","null","null","null","-0.29954422","0.21349111","0.119267926"
"8161","null","null","null","-0.36307234","0.08154811","0.12293301"
"8162","2.5442615","-3.7769556","-3.7694578","null","null","null"
"8163","null","null","null","-0.41194013","-0.057725064","0.12293301"
"8166","null","null","null","-0.44309333","-0.20982604","0.119267926"
"8166","2.5424676","-4.084291","-3.4203951","null","null","null"
"8167","null","null","null","-0.4620296","-0.36681378","0.11010522"
"8172","null","null","null","-0.46630552","-0.52685577","0.097888276"
"8172","2.5084763","-4.4563274","-3.023356","null","null","null"
"8173","null","null","null","-0.46141875","-0.68995196","0.07834116"
"8176","2.4749699","-4.8065357","-2.6056242","null","null","null"
"8177","null","null","null","-0.4437042","-0.8530482","0.05390727"
"8178","null","null","null","-0.41865945","-1.0106468","0.024586603"
"8181","null","null","null","-0.3911713","-1.1609153","-0.010231691"
"8181","2.3778057","-5.0998306","-2.2040963","null","null","null"
"8184","null","null","null","-0.3612398","-1.2989666","-0.048104223"
"8186","null","null","null","-0.33069745","-1.4211361","-0.09086353"
"8186","2.197383","-5.2939706","-1.8801382","null","null","null"
"8188","null","null","null","-0.30382016","-1.5243694","-0.13728791"
"8190","null","null","null","-0.2799971","-1.6037794","-0.1861557"
"8191","1.9633799","-5.3945913","-1.6743904","null","null","null"
"8193","null","null","null","-0.25922832","-1.6605883","-0.23624517"
"8196","null","null","null","-0.24395712","-1.69785","-0.28633466"
"8196","1.5695639","-5.462512","-1.5237954","null","null","null"
"8197","null","null","null","-0.23532891","-1.7070127","-0.3345916"
"8201","null","null","null","-0.23410721","-1.6941849","-0.38223767"
"8201","1.0645375","-5.498941","-1.4413569","null","null","null"
"8202","null","null","null","-0.24029204","-1.6618099","-0.4280512"
"8205","0.46112633","-5.545795","-1.4305959","null","null","null"
"8205","null","null","null","-0.25128728","-1.6068337","-0.47081053"
"8207","null","null","null","-0.27083442","-1.5329212","-0.50685054"
"8210","null","null","null","-0.29710084","-1.4412941","-0.5386146"
"8210","-0.21062136","-5.5627832","-1.4426262","null","null","null"
"8212","null","null","null","-0.32825404","-1.3276765","-0.56915694"
"8215","-0.9602814","-5.6147804","-1.4373571","null","null","null"
"8216","null","null","null","-0.3636832","-1.2012311","-0.5935908"
"8217","null","null","null","-0.4027774","-1.0589037","-0.6137488"
"8224","-1.7005134","-5.635225","-1.403062","null","null","null"
"8224","null","null","null","-0.44309333","-0.90802443","-0.6308525"
"8224","null","null","null","-0.4827984","-0.7443174","-0.64429116"
"8225","null","null","null","-0.52067095","-0.5745019","-0.6565081"
"8225","-2.4592028","-5.63169","-1.3050891","null","null","null"
"8228","null","null","null","-0.5561001","-0.40407547","-0.6656708"
"8229","null","null","null","-0.5848099","-0.23181653","-0.67910945"
"8230","-3.070951","-5.563839","-1.2319546","null","null","null"
"8233","null","null","null","-0.6068004","-0.06139015","-0.69071555"
"8235","null","null","null","-0.62146074","0.10109522","-0.7029325"
"8235","-3.5480752","-5.3864446","-1.214635","null","null","null"
"8237","null","null","null","-0.62940174","0.25808296","-0.71820366"
"8240","null","null","null","-0.62940174","0.40529716","-0.732864"
"8240","-3.9425526","-5.136819","-1.3135356","null","null","null"
"8242","null","null","null","-0.620239","0.54090524","-0.74874604"
"8244","null","null","null","-0.60741127","0.66437274","-0.76829314"
"8245","-4.249072","-4.882091","-1.6145645","null","null","null"
"8247","null","null","null","-0.59030753","0.7767686","-0.7835643"
"8250","null","null","null","-0.572593","0.88427776","-0.8000572"
"8250","-4.5649734","-4.608047","-2.1397178","null","null","null"
"8252","null","null","null","-0.5542675","0.983235","-0.8134958"
"8255","null","null","null","-0.5414397","1.0828031","-0.82693446"
"8256","-4.8807883","-4.32321","-2.8942678","null","null","null"
"8256","null","null","null","-0.5371638","1.1890905","-0.83487546"
"8260","null","null","null","-0.54327226","1.3027081","-0.8397623"
"8260","-5.1351724","-4.0194135","-3.8205175","null","null","null"
"8262","null","null","null","-0.5646519","1.4267101","-0.84342736"
"8266","null","null","null","-0.60130274","1.5562098","-0.848925"
"8266","-5.249006","-3.819798","-4.9153843","null","null","null"
"8267","null","null","null","-0.6556682","1.6905961","-0.8562552"
"8271","null","null","null","-0.7246939","1.8237609","-0.86175275"
"8271","-4.7230234","-3.6318483","-6.088359","null","null","null"
"8273","null","null","null","-0.8041041","1.9520388","-0.8684721"
"8275","null","null","null","-0.89939624","2.074819","-0.87702394"
"8275","-3.5500908","-3.4135733","-7.070813","null","null","null"
"8277","null","null","null","-1.0032402","2.1896584","-0.8916843"
"8284","null","null","null","-1.1156361","2.2928915","-0.9112314"
"8284","-2.201954","-3.2065325","-7.746028","null","null","null"
"8285","null","null","null","-1.2310863","2.3845186","-0.9356653"
"8285","null","null","null","-1.3502015","2.4614854","-0.96498597"
"8286","-0.8631487","-3.0713825","-8.144535","null","null","null"
"8287","null","null","null","-1.4680951","2.5280678","-0.99675"
"8290","null","null","null","-1.5847669","2.5806005","-1.0321791"
"8290","0.24402618","-3.104888","-8.244033","null","null","null"
"8292","null","null","null","-1.6953303","2.6203058","-1.0676082"
"8295","null","null","null","-1.7991742","2.6459613","-1.1042591"
"8295","1.0342093","-3.2545118","-8.043251","null","null","null"
"8298","null","null","null","-1.895688","2.6587892","-1.1396883"
"8299","null","null","null","-1.9830393","2.6587892","-1.17695"
"8299","1.5660491","-3.495492","-7.6528387","null","null","null"
"8301","null","null","null","-2.0600061","2.6490154","-1.2148225"
"8304","null","null","null","-2.1271992","2.6300793","-1.2514733"
"8305","1.9256568","-3.78024","-7.0613117","null","null","null"
"8307","null","null","null","-2.1870623","2.6013694","-1.2869024"
"8310","null","null","null","-2.2334867","2.5641077","-1.3186666"
"8310","2.2174878","-4.060171","-6.4006515","null","null","null"
"8311","null","null","null","-2.2713592","2.5256243","-1.3516523"
"8314","null","null","null","-2.2976255","2.4816434","-1.3815838"
"8315","2.3247502","-4.402581","-5.6851053","null","null","null"
"8316","null","null","null","-2.3135076","2.4382732","-1.4109044"
"8319","null","null","null","-2.3153403","2.3851295","-1.4383926"
"8320","2.420267","-4.6426506","-4.81775","null","null","null"
"8321","null","null","null","-2.3073993","2.3325965","-1.4658808"
"8323","null","null","null","-2.2896845","2.278842","-1.4939797"
"8323","2.4278264","-4.8055983","-3.7411268","null","null","null"
"8327","null","null","null","-2.2585313","2.2183683","-1.5239112"
"8328","2.5438042","-4.8757257","-2.475741","null","null","null"
"8329","null","null","null","-2.2176046","2.1505642","-1.552621"
"8332","null","null","null","-2.1656826","2.0772624","-1.5813309"
"8333","2.5866685","-4.863574","-1.097136","null","null","null"
"8333","null","null","null","-2.1027653","1.9923546","-1.6124841"
"8337","null","null","null","-2.0343504","1.9050035","-1.6460806"
"8339","null","null","null","-1.9683789","1.8268151","-1.6790664"
"8340","2.6020913","-4.8189764","0.3199035","null","null","null"
"8341","null","null","null","-1.9072942","1.7480158","-1.7120521"
"8343","null","null","null","-1.8523179","1.6728816","-1.7395403"
"8344","2.6824346","-4.6785116","1.4164008","null","null","null"
"8346","null","null","null","-1.804061","1.6050775","-1.7621416"
"8349","null","null","null","-1.7637451","1.5409386","-1.7835213"
"8349","2.4542744","-4.53356","2.0125146","null","null","null"
"8351","null","null","null","-1.7313702","1.479243","-1.8000141"
"8354","null","null","null","-1.708158","1.4224342","-1.816507"
"8354","2.0619917","-4.431101","2.3713317","null","null","null"
"8356","null","null","null","-1.6892217","1.3613495","-1.828724"
"8359","1.6450448","-4.3044767","2.5924392","null","null","null"
"8359","null","null","null","-1.6794481","1.2984322","-1.8415518"
"8361","null","null","null","-1.6715071","1.2379583","-1.8543795"
"8363","null","null","null","-1.6660095","1.1805387","-1.8659856"
"8364","1.3518794","-4.147875","2.7308135","null","null","null"
"8366","null","null","null","-1.6586794","1.1243408","-1.8782026"
"8368","null","null","null","-1.6452408","1.0669211","-1.888587"
"8368","1.0402842","-4.0020113","3.0222027","null","null","null"
"8371","null","null","null","-1.6299696","1.0168316","-1.8971388"
"8374","null","null","null","-1.6061465","0.9710181","-1.9008039"
"8374","0.653188","-3.7317438","3.6621418","null","null","null"
"8375","null","null","null","-1.5737716","0.92764795","-1.8995823"
"8378","null","null","null","-1.535899","0.8806127","-1.9001931"
"8379","0.079003334","-3.505785","4.4865894","null","null","null"
"8380","null","null","null","-1.4925289","0.827469","-1.8983606"
"8384","null","null","null","-1.4454937","0.7657734","-1.8934737"
"8384","-0.5154207","-3.2939453","5.2239046","null","null","null"
"8386","null","null","null","-1.400291","0.68453074","-1.888587"
"8388","null","null","null","-1.3538666","0.58366454","-1.8837003"
"8388","-1.0728936","-3.0351686","5.5548763","null","null","null"
"8391","null","null","null","-1.3141615","0.47126865","-1.8812568"
"8392","-1.5415046","-2.8166876","5.4329515","null","null","null"
"8393","null","null","null","-1.2830083","0.34604496","-1.8794243"
"8396","null","null","null","-1.252466","0.22387552","-1.8720942"
"8398","null","null","null","-1.2280321","0.11025793","-1.8610989"
"8398","-2.0222604","-2.600443","5.1272078","null","null","null"
"8401","null","null","null","-1.2054307","0.01007898","-1.8433843"
"8403","-2.7416954","-2.3055458","5.2061086","null","null","null"
"8404","null","null","null","-1.1858836","-0.07849387","-1.8189504"
"8405","null","null","null","-1.1687799","-0.1524064","-1.7920731"
"8408","-3.6584003","-1.956399","5.544065","null","null","null"
"8408","null","null","null","-1.160228","-0.21288027","-1.7596983"
"8411","null","null","null","-1.1528978","-0.2635806","-1.7193823"
"8413","null","null","null","-1.1504544","-0.3014531","-1.6735687"
"8413","-4.4726763","-1.4961786","5.7587442","null","null","null"
"8415","null","null","null","-1.1474003","-0.32955208","-1.6216468"
"8418","null","null","null","-1.1461785","-0.3387148","-1.5623946"
"8418","-5.3919954","-0.9899912","5.9483204","null","null","null"
"8420","null","null","null","-1.1431243","-0.3423799","-1.497034"
"8423","null","null","null","-1.1382375","-0.32771957","-1.4273974"
"8423","-6.4132805","-0.32459927","6.1961427","null","null","null"
"8425","null","null","null","-1.1339616","-0.3063399","-1.3547065"
"8428","null","null","null","-1.1296856","-0.2751867","-1.2814049"
"8428","-7.2349353","0.40047836","6.3951015","null","null","null"
"8429","null","null","null","-1.1217446","-0.23853585","-1.2074924"
"8433","null","null","null","-1.1131928","-0.19333316","-1.1341907"
"8433","-7.7008324","1.2331195","6.378112","null","null","null"
"8435","null","null","null","-1.1052518","-0.1408003","-1.060889"
"8438","null","null","null","-1.0991433","-0.08093726","-0.9930849"
"8439","-7.8728704","2.1303062","6.1302614","null","null","null"
"8439","null","null","null","-1.096089","-0.024739314","-0.93383276"
"8442","-7.769484","3.144905","5.5640306","null","null","null"
"8442","null","null","null","-1.1028084","0.030236939","-0.88557583"
"8445","null","null","null","-1.1144145","0.08154811","-0.8452599"
"8447","null","null","null","-1.1382375","0.12736166","-0.81105244"
"8448","-7.165308","4.3319917","4.320997","null","null","null"
"8450","null","null","null","-1.1675582","0.16340165","-0.78417516"
"8452","null","null","null","-1.2066524","0.19211146","-0.76462805"
"8452","-6.5771794","5.45582","2.5632524","null","null","null"
"8454","null","null","null","-1.2512443","0.22204298","-0.75302196"
"8457","null","null","null","-1.3025554","0.25014195","-0.7536328"
"8458","-5.9633055","6.4173174","0.7646508","null","null","null"
"8460","null","null","null","-1.3581425","0.27946264","-0.76951486"
"8462","null","null","null","-1.4100646","0.30939415","-0.8000572"
"8463","-5.063069","7.1932497","-0.9472685","null","null","null"
"8465","null","null","null","-1.4638191","0.33566058","-0.84709245"
"8467","null","null","null","-1.5096326","0.3655921","-0.9118422"
"8468","-3.8640566","7.662781","-2.5012114","null","null","null"
"8470","null","null","null","-1.551781","0.39491275","-0.988809"
"8472","-2.4949143","7.7555237","-3.7594829","null","null","null"
"8472","null","null","null","-1.5865993","0.43278527","-1.076771"
"8476","null","null","null","-1.6159201","0.46821442","-1.1708415"
"8477","null","null","null","-1.6385214","0.501811","-1.2661337"
"8477","-1.224004","7.479724","-4.5453806","null","null","null"
"8480","null","null","null","-1.6550143","0.5366293","-1.3595933"
"8482","null","null","null","-1.6721181","0.56961507","-1.4481661"
"8483","-0.37522912","6.820362","-4.5867176","null","null","null"
"8485","null","null","null","-1.684335","0.59221643","-1.5281872"
"8487","null","null","null","-1.6941085","0.61000735","-1.5935478"
"8488","0.04152894","5.899392","-4.014414","null","null","null"
"8489","null","null","null","-1.7020495","0.6222243","-1.6430265"
"8492","null","null","null","-1.7038821","0.62588936","-1.6760122"
"8492","-0.09586406","4.852627","-3.082355","null","null","null"
"8495","null","null","null","-1.6916652","0.62527853","-1.6912833"
"8496","null","null","null","-1.6745614","0.6210026","-1.6900617"
"8497","-0.674546","3.7885637","-1.7330723","null","null","null"
"8499","null","null","null","-1.6495167","0.6161158","-1.6741797"
"8502","null","null","null","-1.6128658","0.60199","-1.6418047"
"8503","-1.3837533","2.8002148","0.023041248","null","null","null"
"8504","null","null","null","-1.5743824","0.5879405","-1.5978237"
"8507","null","null","null","-1.5334557","0.5702259","-1.5428475"
"8508","-1.9276712","1.926826","1.7704892","null","null","null"
"8509","null","null","null","-1.4858096","0.5464029","-1.4793193"
"8511","null","null","null","-1.439996","0.5280775","-1.4102936"
"8512","-2.2664135","1.1383581","3.2109427","null","null","null"
"8513","null","null","null","-1.3831873","0.50730866","-1.3394353"
"8516","null","null","null","-1.3263785","0.48653984","-1.2618577"
"8517","-2.321663","0.540246","4.4468894","null","null","null"
"8518","null","null","null","-1.2701805","0.45966256","-1.1818367"
"8522","null","null","null","-1.2127609","0.42301172","-1.1036483"
"8522","-2.2005193","0.16470814","5.5356665","null","null","null"
"8524","null","null","null","-1.1571738","0.37536564","-1.0266815"
"8526","null","null","null","-1.1064734","0.3307738","-0.9576558"
"8527","-1.8932984","-0.03969097","6.158057","null","null","null"
"8529","null","null","null","-1.0588274","0.28740364","-0.89657104"
"8531","-1.1899495","0.019181252","6.355951","null","null","null"
"8531","null","null","null","-1.0099596","0.24769856","-0.84587073"
"8535","null","null","null","-0.96597856","0.21288027","-0.8061657"
"8537","null","null","null","-0.92688435","0.18600298","-0.7756233"
"8537","-0.31058216","0.3043394","6.5059004","null","null","null"
"8540","null","null","null","-0.8859576","0.16767757","-0.7505786"
"8541","null","null","null","-0.85297185","0.15668233","-0.7316423"
"8541","0.4904214","0.6674595","6.590899","null","null","null"
"8543","null","null","null","-0.8236512","0.15607147","-0.71759284"
"8546","null","null","null","-0.7992173","0.15546063","-0.7041542"
"8546","1.056346","1.162157","6.47109","null","null","null"
"8549","null","null","null","-0.780281","0.15423894","-0.6931589"
"8551","null","null","null","-0.7656207","0.1511847","-0.6815528"
"8551","1.365592","1.6361613","6.1332912","null","null","null"
"8554","null","null","null","-0.75584716","0.14507623","-0.668725"
"8556","1.4749849","2.108285","5.4959555","null","null","null"
"8557","null","null","null","-0.74973863","0.13469182","-0.6540647"
"8558","null","null","null","-0.7491278","0.11514471","-0.6381827"
"8561","null","null","null","-0.7491278","0.088878274","-0.6229115"
"8562","1.363929","2.5961132","4.8229637","null","null","null"
"8562","null","null","null","-0.7534037","0.0503949","-0.6058078"
"8566","null","null","null","-0.7595122","0.006413896","-0.5880932"
"8567","1.172222","3.052781","4.028391","null","null","null"
"8568","null","null","null","-0.76684237","-0.046729814","-0.5679352"
"8571","null","null","null","-0.7747834","-0.10353861","-0.54899895"
"8571","0.98444706","3.5104356","3.3407867","null","null","null"
"8573","null","null","null","-0.78089184","-0.16584504","-0.53006274"
"8576","0.7950537","3.916543","2.808727","null","null","null"
"8576","null","null","null","-0.7839461","-0.229984","-0.5092939"
"8578","null","null","null","-0.78700036","-0.29167956","-0.4885251"
"8581","null","null","null","-0.78638947","-0.3515426","-0.46714544"
"8581","0.6185577","4.2952027","2.5309591","null","null","null"
"8583","null","null","null","-0.78089184","-0.40957308","-0.44271156"
"8586","null","null","null","-0.7680641","-0.4639385","-0.41705596"
"8587","0.37018597","4.6443567","2.4838133","null","null","null"
"8587","null","null","null","-0.75218207","-0.51524967","-0.38956785"
"8591","null","null","null","-0.7338566","-0.5622849","-0.35963634"
"8592","0.1505171","4.9619827","2.5790484","null","null","null"
"8593","null","null","null","-0.7130878","-0.60321164","-0.32909396"
"8600","null","null","null","-0.6904865","-0.6423059","-0.29671904"
"8601","-0.029802918","5.248294","2.7026427","null","null","null"
"8601","null","null","null","-0.66544175","-0.6765133","-0.2637333"
"8601","null","null","null","-0.64222956","-0.7076666","-0.22769332"
"8601","-0.2234931","5.458","2.8173594","null","null","null"
"8603","null","null","null","-0.6153523","-0.7308788","-0.19043164"
"8605","-0.4043355","5.646229","2.930384","null","null","null"
"8606","null","null","null","-0.58786416","-0.74859333","-0.15011571"
"8608","null","null","null","-0.5628194","-0.7638645","-0.106745556"
"8610","null","null","null","-0.53594214","-0.7748597","-0.058488626"
"8610","-0.70252335","5.7710533","3.0932982","null","null","null"
"8613","null","null","null","-0.51211905","-0.785855","-0.006566608"
"8616","null","null","null","-0.48707435","-0.79257435","0.047798797"
"8617","-1.0732456","5.8084564","3.123292","null","null","null"
"8619","null","null","null","-0.46264043","-0.8023479","0.10582929"
"8620","null","null","null","-0.4375957","-0.813954","0.1681357"
"8621","-1.495568","5.7727456","3.2082481","null","null","null"
"8622","null","null","null","-0.4088859","-0.83044684","0.22990763"
"8625","null","null","null","-0.37834352","-0.8487723","0.2940466"
"8626","-1.8827748","5.709487","3.3476515","null","null","null"
"8627","null","null","null","-0.34352523","-0.87442786","0.35940725"
"8630","-2.140953","5.626033","3.5968657","null","null","null"
"8631","null","null","null","-0.3056527","-0.91046786","0.42782214"
"8633","null","null","null","-0.2641151","-0.9587248","0.49379367"
"8635","null","null","null","-0.22189027","-1.0130901","0.5640411"
"8635","-2.366185","5.513013","3.8172858","null","null","null"
"8638","null","null","null","-0.17302248","-1.07784","0.63367766"
"8641","null","null","null","-0.1241547","-1.1425898","0.70331424"
"8641","-2.5326216","5.350273","4.012805","null","null","null"
"8643","null","null","null","-0.07162184","-1.2067288","0.7760051"
"8645","-2.6187062","5.1678066","4.347944","null","null","null"
"8645","null","null","null","-0.018478129","-1.2665918","0.84808505"
"8647","null","null","null","0.042606596","-1.3209572","0.9207759"
"8650","null","null","null","0.10735641","-1.3692142","0.9959101"
"8651","-2.6559181","4.998077","4.847027","null","null","null"
"8652","null","null","null","0.17210622","-1.4125843","1.0661576"
"8655","null","null","null","0.24113196","-1.4467918","1.1339616"
"8655","-2.646321","4.8507547","5.471284","null","null","null"
"8657","null","null","null","0.31626618","-1.4706148","1.1993222"
"8664","null","null","null","0.39506546","-1.477945","1.2591853"
"8664","-2.4311328","4.784693","6.055212","null","null","null"
"8665","null","null","null","0.48302746","-1.4730582","1.3141615"
"8665","null","null","null","0.5746546","-1.4590087","1.3605859"
"8665","-2.0712445","4.763255","6.811285","null","null","null"
"8668","null","null","null","0.67116845","-1.429688","1.4021236"
"8670","null","null","null","0.7737908","-1.3832636","1.4369419"
"8670","-1.5677216","4.760596","7.704397","null","null","null"
"8672","null","null","null","0.8837433","-1.3154596","1.4607649"
"8674","-0.97969985","4.728368","8.594483","null","null","null"
"8675","null","null","null","0.99980426","-1.2329952","1.4797012"
"8677","null","null","null","1.1152544","-1.1273186","1.4888638"
"8680","null","null","null","1.2343696","-0.99476475","1.4864204"
"8680","-0.29931855","4.6611333","9.521623","null","null","null"
"8682","null","null","null","1.3620367","-0.83044684","1.4742035"
"8685","null","null","null","1.4952013","-0.62336963","1.4467154"
"8685","0.544646","4.568124","10.1305485","null","null","null"
"8686","null","null","null","1.6454698","-0.37964156","1.4015126"
"8689","null","null","null","1.808566","-0.09987353","1.3422605"
"8690","1.683318","4.5859966","10.487947","null","null","null"
"8692","null","null","null","1.9814358","0.2055501","1.2671263"
"8695","null","null","null","2.1634684","0.5231907","1.1754992"
"8695","2.948334","4.7078114","10.407648","null","null","null"
"8697","null","null","null","2.3467224","0.843351","1.0789853"
"8699","null","null","null","2.5239446","1.1451095","0.97453046"
"8700","4.1597576","4.6759505","9.574262","null","null","null"
"8701","null","null","null","2.6919274","1.4059414","0.8651888"
"8705","null","null","null","2.8476937","1.6026342","0.7540146"
"8705","4.96783","4.2833443","8.00362","null","null","null"
"8707","null","null","null","2.9906318","1.7180842","0.64528376"
"8709","null","null","null","3.1274617","1.7394639","0.54021806"
"8710","5.418844","3.4899268","5.7884464","null","null","null"
"8711","null","null","null","3.2551286","1.6588321","0.4492018"
"8714","5.0342283","2.447722","3.3102207","null","null","null"
"8715","null","null","null","3.3718004","1.4902382","0.3716242"
"8717","null","null","null","3.477477","1.2550621","0.31298286"
"8719","null","null","null","3.557498","0.9869001","0.27266693"
"8719","3.3318632","1.4286423","1.2375059","null","null","null"
"8721","null","null","null","3.6069767","0.7065212","0.24578966"
"8725","null","null","null","3.6185827","0.4382829","0.23051849"
"8725","0.61931014","0.49184227","0.14810991","null","null","null"
"8727","null","null","null","3.6039224","0.20188501","0.22013408"
"8729","-2.2503355","-0.35916615","-0.08675051","null","null","null"
"8729","null","null","null","3.5691042","0.02107423","0.21036053"
"8731","null","null","null","3.5306208","-0.08215895","0.19570018"
"8734","null","null","null","3.5025218","-0.098651834","0.16996825"
"8735","-4.88194","-1.2899466","0.6511873","null","null","null"
"8736","null","null","null","3.490305","-0.017409148","0.13026318"
"8738","null","null","null","3.489694","0.16401249","0.075897776"
"8739","-7.0182896","-2.6051188","2.2589188","null","null","null"
"8741","null","null","null","3.5067978","0.4462239","0.008704574"
"8743","null","null","null","3.5330641","0.81280863","-0.07681404"
"8744","-8.593747","-4.5166636","4.130248","null","null","null"
"8746","null","null","null","3.5507789","1.243456","-0.16721943"
"8750","null","null","null","3.5605524","1.6863202","-0.2417428"
"8750","-9.1535845","-6.4672737","5.485406","null","null","null"
"8751","null","null","null","3.5477245","2.0974205","-0.300995"
"8754","null","null","null","3.5122955","2.4364407","-0.34070006"
"8755","-10.301019","-8.898195","5.498547","null","null","null"
"8757","null","null","null","3.4518216","2.6844447","-0.36024716"
"8759","null","null","null","3.3724113","2.8328805","-0.3541387"
"8759","-11.646765","-11.6097555","3.755724","null","null","null"
"8761","null","null","null","3.2783408","2.8848026","-0.32115296"
"8763","null","null","null","3.1781619","2.84693","-0.25762483"
"8764","-12.559346","-14.121548","1.0133523","null","null","null"
"8767","null","null","null","3.0761504","2.7284257","-0.16355436"
"8769","null","null","null","2.9747498","2.5525017","-0.038941514"
"8770","-12.911705","-16.17347","-1.4984424","null","null","null"
"8771","null","null","null","2.8751817","2.3301532","0.11682454"
"8773","null","null","null","2.7829437","2.0894794","0.29954422"
"8773","-12.691763","-17.475752","-3.1371183","null","null","null"
"8776","null","null","null","2.698036","1.8567466","0.50784314"
"8779","null","null","null","2.62168","1.6447825","0.7301915"
"8779","-12.075136","-17.837917","-3.9385815","null","null","null"
"8780","null","null","null","2.5496001","1.467637","0.95131826"
"8784","null","null","null","2.481796","1.3198118","1.1614497"
"8784","-10.734559","-16.816631","-3.9247622","null","null","null"
"8785","null","null","null","2.4108615","1.2025292","1.3465364"
"8789","null","null","null","2.3381705","1.0956309","1.4980265"
"8789","-8.257875","-14.208284","-3.609191","null","null","null"
"8791","null","null","null","2.2563171","1.0027821","1.6171417"
"8793","null","null","null","2.1689658","0.9172635","1.700217"
"8794","-5.0415063","-10.851259","-3.5941153","null","null","null"
"8796","null","null","null","2.0797822","0.84090763","1.7539716"
"8799","null","null","null","1.9881551","0.77432525","1.7826813"
"8799","-1.8731878","-7.610238","-3.9161515","null","null","null"
"8801","null","null","null","1.8928629","0.7181273","1.7863464"
"8804","null","null","null","1.7994033","0.6717029","1.7698536"
"8804","0.67549014","-4.887498","-4.1422434","null","null","null"
"8806","null","null","null","1.7035003","0.6289436","1.7411437"
"8808","null","null","null","1.608819","0.5873296","1.700217"
"8808","2.5219522","-2.696642","-4.2792783","null","null","null"
"8810","null","null","null","1.5135268","0.54579204","1.6525708"
"8813","null","null","null","1.4176238","0.49753508","1.5969838"
"8813","3.5647767","-1.0444632","-4.3859534","null","null","null"
"8817","null","null","null","1.3204991","0.44255883","1.5389533"
"8817","4.0516863","0.1826477","-4.5559683","null","null","null"
"8818","null","null","null","1.224596","0.38208497","1.4809228"
"8821","null","null","null","1.1268605","0.3191677","1.4247248"
"8823","null","null","null","1.0321791","0.25014195","1.3703594"
"8823","4.0791135","1.0081472","-4.671273","null","null","null"
"8826","null","null","null","0.93688697","0.17806198","1.3208809"
"8828","3.74159","1.5137849","-4.6177483","null","null","null"
"8828","null","null","null","0.8440382","0.105371155","1.2781216"
"8829","null","null","null","0.7505786","0.030236939","1.2433033"
"8833","null","null","null","0.66322744","-0.04123219","1.2207019"
"8833","3.0827215","1.651784","-4.398405","null","null","null"
