"TimeStamp","LA(x)","LA(y)","LA(z)","GY(x)","GY(y)","GY(z)"
"6117","null","null","null","1.1626714","0.64528376","1.0256889"
"6118","3.0073502","-3.7490225","0.16837335","null","null","null"
"6119","null","null","null","1.1645039","0.648338","1.0495119"
"6122","2.5921733","-3.2351322","-0.096562445","null","null","null"
"6123","null","null","null","1.160228","0.6513922","1.0831085"
"6125","null","null","null","1.1565629","0.64589465","1.1136509"
"6126","null","null","null","1.1467894","0.6367319","1.1460258"
"6126","2.4007602","-2.7465649","-0.48846102","null","null","null"
"6129","null","null","null","1.1370158","0.6184065","1.177179"
"6131","null","null","null","1.1247989","0.5939726","1.2077214"
"6132","2.3540285","-2.215211","-0.8855378","null","null","null"
"6133","null","null","null","1.112582","0.5689279","1.2376529"
"6136","2.330937","-1.6842785","-1.2082589","null","null","null"
"6137","null","null","null","1.0942565","0.54021806","1.2669736"
"6139","null","null","null","1.0789853","0.5060106","1.2938509"
"6143","null","null","null","1.0624925","0.46935976","1.3152305"
"6143","2.1351001","-1.1192389","-1.3474829","null","null","null"
"6144","null","null","null","1.0429454","0.428433","1.3347776"
"6146","2.0337198","-0.51687145","-1.410561","null","null","null"
"6147","null","null","null","1.0221765","0.38750622","1.3445512"
"6149","null","null","null","1.0014077","0.34352523","1.349438"
"6151","1.970505","0.03630638","-1.4404247","null","null","null"
"6152","null","null","null","0.98186064","0.2952683","1.3482163"
"6154","null","null","null","0.9635352","0.2580066","1.3408861"
"6156","null","null","null","0.93971217","0.23418356","1.3329451"
"6156","2.0076597","0.5866709","-1.3477254","null","null","null"
"6159","null","null","null","0.9165","0.21341476","1.3250041"
"6162","null","null","null","0.8926769","0.19875443","1.312787"
"6162","1.7118917","1.1461287","-1.1651297","null","null","null"
"6164","null","null","null","0.8700756","0.18592663","1.297516"
"6167","null","null","null","0.84441996","0.1712663","1.2779688"
"6167","1.3279893","1.8017769","-1.0387549","null","null","null"
"6168","null","null","null","0.82059693","0.16027105","1.2535349"
"6172","1.0884306","2.4230108","-1.0044535","null","null","null"
"6172","null","null","null","0.79494137","0.1596602","1.2272685"
"6173","null","null","null","0.7729508","0.1584385","1.1979479"
"6177","null","null","null","0.75218207","0.1621036","1.1625187"
"6177","0.8381057","2.98345","-0.96331674","null","null","null"
"6178","null","null","null","0.73568916","0.17554224","1.1246462"
"6181","0.52376986","3.4352589","-0.86475307","null","null","null"
"6181","null","null","null","0.71980715","0.19020256","1.0886061"
"6183","null","null","null","0.7051468","0.20974968","1.0519553"
"6186","null","null","null","0.6959841","0.23418356","1.017137"
"6186","0.01996851","3.7882304","-0.73328507","null","null","null"
"6188","null","null","null","0.68804306","0.2580066","0.98476213"
"6190","null","null","null","0.68132377","0.28915983","0.95116556"
"6191","-0.75648403","4.0510144","-0.54334867","null","null","null"
"6193","null","null","null","0.6782695","0.3172588","0.9248991"
"6196","null","null","null","0.6746044","0.33375168","0.905352"
"6197","-1.4913926","4.14863","-0.30728358","null","null","null"
"6198","null","null","null","0.6678851","0.34230354","0.8949676"
"6200","-2.241851","4.118785","-0.14640972","null","null","null"
"6201","null","null","null","0.6611658","0.3343625","0.89191335"
"6203","null","null","null","0.64894885","0.31420457","0.8961893"
"6206","null","null","null","0.63428855","0.2873273","0.90474117"
"6206","-3.0064752","4.0086308","-0.20409927","null","null","null"
"6208","null","null","null","0.61779565","0.25128728","0.92001235"
"6210","null","null","null","0.6000811","0.216469","0.9377269"
"6210","-3.582159","3.724091","-0.28440976","null","null","null"
"6212","null","null","null","0.5823665","0.18531579","0.95360893"
"6215","null","null","null","0.56709534","0.15477343","0.9713235"
"6216","-4.000029","3.4423761","-0.28207642","null","null","null"
"6217","null","null","null","0.5499916","0.124841906","0.99025977"
"6221","null","null","null","0.53655297","0.09307785","1.0073634"
"6221","-4.131021","3.1862288","-0.14002593","null","null","null"
"6223","null","null","null","0.52372515","0.06375718","1.0189695"
"6225","null","null","null","0.5108974","0.038712446","1.0256889"
"6225","-3.9522305","3.0188093","-0.09426665","null","null","null"
"6228","null","null","null","0.5017347","0.018554486","1.0287431"
"6230","null","null","null","0.49868044","0.010002624","1.0208021"
"6230","-3.4817612","2.8357558","-0.16690046","null","null","null"
"6232","null","null","null","0.49623704","0.016721943","1.0024767"
"6235","null","null","null","0.49806958","0.04359922","0.97865367"
"6235","-2.6918626","2.62472","-0.18568785","null","null","null"
"6237","null","null","null","0.5029564","0.08941277","0.9487221"
"6240","null","null","null","0.51272994","0.13705885","0.9175689"
"6241","-1.6222577","2.4273624","-0.055257738","null","null","null"
"6242","null","null","null","0.5212818","0.1816507","0.88702655"
"6245","null","null","null","0.52739024","0.23296188","0.85953844"
"6245","-0.6548059","2.2508426","0.0457247","null","null","null"
"6247","null","null","null","0.5298336","0.28305134","0.83388287"
"6250","null","null","null","0.52800107","0.3251998","0.8118924"
"6250","0.054497957","2.0175667","-0.06507099","null","null","null"
"6252","null","null","null","0.5231143","0.34780115","0.7917344"
"6255","null","null","null","0.5145625","0.35024455","0.7727981"
"6256","0.5470629","1.7349124","-0.30718362","null","null","null"
"6260","null","null","null","0.5023455","0.33741677","0.7581378"
"6260","null","null","null","0.4931828","0.3184805","0.74592084"
"6260","1.0077603","1.5310125","-0.68403476","null","null","null"
"6262","null","null","null","0.48340926","0.30748525","0.7379798"
"6265","1.2136195","1.4716711","-0.7710915","null","null","null"
"6265","null","null","null","0.47424653","0.29954422","0.73064965"
"6267","null","null","null","0.46813807","0.29710084","0.72393036"
"6270","1.2560351","1.4969845","-0.49976566","null","null","null"
"6270","null","null","null","0.46019706","0.2940466","0.71721107"
"6272","null","null","null","0.45714283","0.29343575","0.71232426"
"6274","null","null","null","0.45653197","0.2940466","0.7104917"
"6275","1.4199501","1.6248274","-0.16500497","null","null","null"
"6277","null","null","null","0.4632513","0.30137676","0.70927"
"6280","null","null","null","0.47730076","0.31237203","0.7049941"
"6280","1.3743114","1.8479342","0.20685953","null","null","null"
"6282","null","null","null","0.4907394","0.3251998","0.7062158"
"6285","null","null","null","0.5060106","0.33619505","0.70927"
"6285","1.3921937","2.2451096","0.9318274","null","null","null"
"6288","null","null","null","0.5212818","0.348412","0.7153785"
"6290","1.2014863","2.4037619","1.2263267","null","null","null"
"6290","null","null","null","0.53227705","0.36490488","0.72331953"
"6292","null","null","null","0.5396072","0.39239302","0.7300388"
"6294","0.93286526","2.5848303","1.316074","null","null","null"
"6295","null","null","null","0.54388314","0.42782214","0.7349256"
"6297","null","null","null","0.5414397","0.47852248","0.73431474"
"6300","0.7856158","2.7427597","1.3235971","null","null","null"
"6300","null","null","null","0.5420506","0.5341096","0.7324822"
"6302","null","null","null","0.5426614","0.5970268","0.72331953"
"6304","0.7313751","2.8953567","1.3300257","null","null","null"
"6304","null","null","null","0.544494","0.66177666","0.7129351"
"6307","null","null","null","0.54815906","0.7271373","0.6976639"
"6309","null","null","null","0.55487835","0.796163","0.6793385"
"6309","0.8256186","3.0030465","1.4187005","null","null","null"
"6311","null","null","null","0.5646519","0.85724777","0.6634565"
"6314","null","null","null","0.5799231","0.9128349","0.65001786"
"6314","0.97003245","3.0012817","1.5483979","null","null","null"
"6316","null","null","null","0.59824854","0.95864844","0.64207685"
"6319","null","null","null","0.62268245","0.98919076","0.64146596"
"6320","0.9047154","2.8018312","1.4698663","null","null","null"
"6322","null","null","null","0.6520031","1.0111812","0.6469636"
"6324","0.7421987","2.421813","1.270162","null","null","null"
"6324","null","null","null","0.68376714","1.0215657","0.6561263"
"6327","null","null","null","0.71858543","1.0252308","0.6738409"
"6329","null","null","null","0.75523627","1.0337826","0.6982748"
"6329","0.6762388","1.8962517","0.94911575","null","null","null"
"6335","null","null","null","0.788222","1.0392803","0.729428"
"6335","null","null","null","0.8187644","1.0472213","0.7673005"
"6335","0.4880545","1.2231007","0.4831227","null","null","null"
"6336","null","null","null","0.8456417","1.0569948","0.8076164"
"6339","null","null","null","0.86824304","1.0698227","0.8473215"
"6339","0.4727708","0.4313345","-0.05175048","null","null","null"
"6341","null","null","null","0.8847359","1.0838721","0.88763744"
"6344","0.7713338","-0.35576534","-0.59471035","null","null","null"
"6344","null","null","null","0.896342","1.1021975","0.92795336"
"6360","null","null","null","0.90000707","1.120523","0.9633825"
"6361","null","null","null","0.8975637","1.1370158","0.99270314"
"6361","1.3076285","-1.1083622","-1.1398087","null","null","null"
"6361","null","null","null","0.8896227","1.1510653","1.0177479"
"6361","null","null","null","0.8786274","1.1614497","1.0409601"
"6361","2.0230255","-1.8206129","-1.726484","null","null","null"
"6361","null","null","null","0.8694647","1.1663365","1.0623398"
"6361","2.8522644","-2.5033808","-2.2275202","null","null","null"
"6361","null","null","null","0.8554152","1.1675582","1.0800543"
"6361","null","null","null","0.84503084","1.1559521","1.0983797"
"6363","null","null","null","0.8395332","1.1247989","1.1154834"
"6364","3.4910417","-3.1866484","-2.545977","null","null","null"
"6366","null","null","null","0.8395332","1.0826504","1.1307546"
"6368","4.1890388","-3.8956432","-2.8440914","null","null","null"
"6369","null","null","null","0.8431983","1.0313393","1.1466366"
"6371","null","null","null","0.8505285","0.9751413","1.1631296"
"6374","null","null","null","0.86091286","0.9134457","1.1796224"
"6374","4.880255","-4.661499","-3.005293","null","null","null"
"6376","null","null","null","0.8774057","0.8474742","1.1991695"
"6379","null","null","null","0.896342","0.77905935","1.2156624"
"6379","5.439233","-5.4579344","-3.0341308","null","null","null"
"6380","null","null","null","0.9158891","0.7094227","1.233377"
"6384","null","null","null","0.9366579","0.64222956","1.249259"
"6384","5.975905","-6.166646","-3.0316005","null","null","null"
"6386","null","null","null","0.9555942","0.5774797","1.2633085"
"6389","6.3908195","-6.669447","-2.9643245","null","null","null"
"6389","null","null","null","0.9714762","0.51944923","1.2749146"
"6391","null","null","null","0.98247147","0.46386215","1.2840773"
"6393","null","null","null","0.9873582","0.41377267","1.2877424"
"6394","6.696762","-6.79204","-2.9716303","null","null","null"
"6396","null","null","null","0.9867474","0.3679591","1.2828556"
"6398","6.880803","-6.5145597","-3.1325207","null","null","null"
"6398","null","null","null","0.976363","0.3288649","1.2718604"
"6400","null","null","null","0.96170264","0.30198762","1.2541457"
"6403","null","null","null","0.94276637","0.28427303","1.2309335"
"6403","6.949134","-5.8123293","-3.3548608","null","null","null"
"6406","null","null","null","0.9165","0.27816457","1.2028346"
"6408","null","null","null","0.8847359","0.28182966","1.1686271"
"6409","6.8712234","-4.894993","-3.5815358","null","null","null"
"6410","null","null","null","0.8505285","0.2952683","1.1350305"
"6414","null","null","null","0.81021255","0.3172588","1.0983797"
"6414","6.667188","-3.93363","-3.8894775","null","null","null"
"6416","null","null","null","0.7656207","0.3441361","1.0574529"
"6418","null","null","null","0.7106444","0.3728459","1.0177479"
"6418","6.379944","-3.1002512","-4.445007","null","null","null"
"6421","null","null","null","0.64894885","0.4027774","0.97743195"
"6423","null","null","null","0.580534","0.428433","0.93039674"
"6423","6.2102256","-2.5091763","-5.265417","null","null","null"
"6425","null","null","null","0.50784314","0.45714283","0.88030726"
"6428","null","null","null","0.42354622","0.48402008","0.8241093"
"6428","6.1845293","-2.1658525","-6.228385","null","null","null"
"6430","null","null","null","0.3380276","0.51272994","0.7581378"
"6432","null","null","null","0.24823305","0.5463265","0.6830036"
"6433","6.3777356","-2.0243616","-7.1006517","null","null","null"
"6435","null","null","null","0.1504975","0.5835882","0.59870666"
"6438","null","null","null","0.05092939","0.6263475","0.5058579"
"6438","6.773579","-2.030527","-7.741548","null","null","null"
"6440","null","null","null","-0.0510821","0.6660526","0.401403"
"6442","null","null","null","-0.15981291","0.70331424","0.2890071"
"6443","7.105697","-2.1984615","-8.122021","null","null","null"
"6445","null","null","null","-0.27098712","0.7301915","0.1698919"
"6448","null","null","null","-0.3858264","0.74607354","0.04833329"
"6448","7.447871","-2.5554123","-8.487814","null","null","null"
"6450","null","null","null","-0.50127655","0.74973863","-0.07322531"
"6452","null","null","null","-0.6216898","0.73446745","-0.19478393"
"6452","7.5566487","-3.1394186","-8.886185","null","null","null"
"6454","null","null","null","-0.74630266","0.7063685","-0.3108449"
"6457","null","null","null","-0.872748","0.6636092","-0.42629504"
"6457","7.4334664","-3.9227247","-9.251645","null","null","null"
"6459","null","null","null","-1.0010259","0.6080221","-0.5374692"
"6462","null","null","null","-1.1348015","0.544494","-0.6443675"
"6462","7.163737","-4.722309","-9.558496","null","null","null"
"6465","null","null","null","-1.2704096","0.4791333","-0.7488224"
"6467","null","null","null","-1.4060177","0.41743773","-0.8514447"
"6467","6.82825","-5.286109","-9.764261","null","null","null"
"6469","null","null","null","-1.54468","0.36246148","-0.9553651"
"6472","null","null","null","-1.6833423","0.31970218","-1.0592091"
"6472","6.5385513","-5.472541","-9.74809","null","null","null"
"6475","null","null","null","-1.820783","0.29771167","-1.1593881"
"6477","null","null","null","-1.9576128","0.2989334","-1.259567"
"6477","6.31907","-5.2072515","-9.528338","null","null","null"
"6484","null","null","null","-2.0938318","0.3264215","-1.3621894"
"6485","6.0122557","-4.804652","-9.158382","null","null","null"
"6485","null","null","null","-2.2300506","0.36856997","-1.4654226"
"6485","null","null","null","-2.3638263","0.420492","-1.5753751"
"6487","null","null","null","-2.4859955","0.48707435","-1.6883818"
"6487","5.9763117","-4.3816414","-8.843555","null","null","null"
"6489","null","null","null","-2.5941155","0.5652628","-1.8056645"
"6492","null","null","null","-2.6851318","0.6623875","-1.9217255"
"6492","6.2617154","-4.2165546","-8.22076","null","null","null"
"6494","null","null","null","-2.7566009","0.78089184","-2.0371757"
"6497","null","null","null","-2.8073013","0.91100234","-2.1489606"
"6498","6.5213842","-4.4175453","-6.7205615","null","null","null"
"6499","null","null","null","-2.8335676","1.0380585","-2.2546372"
"6502","null","null","null","-2.8396761","1.1541195","-2.3535945"
"6502","6.607806","-4.8604355","-4.735009","null","null","null"
"6504","null","null","null","-2.8268485","1.252466","-2.4458325"
"6509","null","null","null","-2.8042471","1.3355411","-2.531351"
"6510","6.651207","-5.386219","-2.6066983","null","null","null"
"6510","null","null","null","-2.776148","1.4009018","-2.6070962"
"6512","null","null","null","-2.7468274","1.452213","-2.683452"
"6512","6.6086364","-5.7676687","-0.99612737","null","null","null"
"6514","null","null","null","-2.7278912","1.5023025","-2.7598078"
"6516","null","null","null","-2.7181175","1.5499486","-2.8386073"
"6517","6.6679087","-5.8293734","-0.39799586","null","null","null"
"6519","null","null","null","-2.7132308","1.5975946","-2.9180174"
"6521","null","null","null","-2.720561","1.6525708","-2.995595"
"6521","6.9662914","-5.494297","-0.5503733","null","null","null"
"6524","null","null","null","-2.7315562","1.7154882","-3.063399"
"6527","6.852869","-5.2233877","-0.939772","null","null","null"
"6527","null","null","null","-2.744384","1.784514","-3.1208186"
"6529","null","null","null","-2.7553792","1.8523943","-3.167243"
"6532","null","null","null","-2.7663746","1.9226418","-3.203894"
"6532","5.8316884","-5.21609","-0.99367034","null","null","null"
"6535","null","null","null","-2.7755373","1.9843373","-3.230771"
"6536","null","null","null","-2.7828674","2.0387027","-3.243599"
"6536","4.532259","-5.279338","-0.78454155","null","null","null"
"6540","null","null","null","-2.787754","2.0814621","-3.2454314"
"6542","null","null","null","-2.7883651","2.1144478","-3.2448206"
"6543","2.9871001","-5.2846184","-0.58326393","null","null","null"
"6543","null","null","null","-2.7853107","2.133384","-3.2460423"
"6547","1.6571579","-5.1422033","-0.2525875","null","null","null"
"6547","null","null","null","-2.7792022","2.145601","-3.247875"
"6550","null","null","null","-2.773094","2.157207","-3.2472641"
"6551","0.72420454","-4.9394035","-8.9913607E-4","null","null","null"
"6551","null","null","null","-2.7694287","2.1712565","-3.246653"
"6553","null","null","null","-2.765153","2.177365","-3.2417665"
"6556","-0.48014116","-4.8566656","-0.11247778","null","null","null"
"6557","null","null","null","-2.7541575","2.1712565","-3.235658"
"6559","null","null","null","-2.7456057","2.1578178","-3.2289386"
"6563","null","null","null","-2.728502","2.1346056","-3.2240517"
"6563","-1.6429424","-4.7716455","-0.50561583","null","null","null"
"6563","null","null","null","-2.7052898","2.1010091","-3.2203867"
"6566","null","null","null","-2.6710823","2.045422","-3.2185543"
"6567","-2.551439","-4.678238","-0.8635558","null","null","null"
"6568","null","null","null","-2.6246579","1.9739529","-3.2185543"
"6571","null","null","null","-2.560519","1.877439","-3.2136674"
"6571","-3.2723753","-4.498353","-0.9803692","null","null","null"
"6574","null","null","null","-2.4786654","1.7472522","-3.2081697"
"6576","-4.0032473","-4.366493","-0.9539547","null","null","null"
"6578","null","null","null","-2.3790975","1.5749933","-3.2020614"
"6579","null","null","null","-2.2642581","1.3489798","-3.191066"
"6583","null","null","null","-2.1353693","1.0704335","-3.1702974"
"6583","null","null","null","-2.0003722","0.74301934","-3.139755"
"6583","-4.795597","-4.2815933","-0.8947948","null","null","null"
"6586","null","null","null","-1.8629314","0.3832303","-3.098828"
"6586","-5.640047","-4.25904","-0.7630689","null","null","null"
"6589","null","null","null","-1.7236582","-9.926268E-4","-3.0462952"
"6592","null","null","null","-1.584385","-0.40476266","-2.9900973"
"6593","-6.901547","-4.298607","-0.022708178","null","null","null"
"6593","null","null","null","-1.4457227","-0.828767","-2.9265692"
"6596","null","null","null","-1.308893","-1.2734638","-2.8624303"
"6596","-7.924729","-4.0944166","1.6225058","null","null","null"
"6598","null","null","null","-1.1708415","-1.7346535","-2.8056214"
"6601","-8.215202","-3.6738205","3.6035366","null","null","null"
"6601","null","null","null","-1.0297358","-2.1995082","-2.7500343"
"6604","null","null","null","-0.88985175","-2.656422","-2.6981122"
"6606","-7.84686","-3.189889","5.5976973","null","null","null"
"6606","null","null","null","-0.7499677","-3.0821826","-2.6504662"
"6609","null","null","null","-0.61558133","-3.468238","-2.6095395"
"6612","null","null","null","-0.49944398","-3.8030586","-2.5771646"
"6613","-7.2786264","-2.6440144","7.7684917","null","null","null"
"6615","null","null","null","-0.41087115","-4.0919895","-2.555785"
"6616","-6.291268","-2.0280228","9.356746","null","null","null"
"6616","null","null","null","-0.3497864","-4.3406043","-2.5496764"
"6618","null","null","null","-0.3290176","-4.5201936","-2.558839"
"6621","null","null","null","-0.3626142","-4.6234264","-2.5863273"
"6621","-4.5810575","-1.3289299","9.570781","null","null","null"
"6623","null","null","null","-0.45912808","-4.6313677","-2.6376386"
"6626","null","null","null","-0.6216898","-4.541573","-2.7097185"
"6626","-2.300103","-0.6754637","8.345448","null","null","null"
"6627","null","null","null","-0.8483141","-4.3632054","-2.8056214"
"6631","null","null","null","-1.145186","-4.090157","-2.9247367"
"6631","0.5230293","-0.13749981","5.908687","null","null","null"
"6633","null","null","null","-1.5178027","-3.7065449","-3.0627882"
"6636","null","null","null","-1.9539477","-3.2153473","-3.211224"
"6636","3.6656175","0.3026991","2.5775099","null","null","null"
"6638","null","null","null","-2.4359062","-2.6344316","-3.3584383"
"6640","null","null","null","-2.916032","-1.9863225","-3.487938"
"6641","6.3361173","0.26995754","-1.6178932","null","null","null"
"6643","null","null","null","-3.341258","-1.3272184","-3.5839171"
"6645","null","null","null","-3.6680615","-0.6985802","-3.633396"
"6646","7.0465245","-0.25759315","-4.559958","null","null","null"
"6648","null","null","null","-3.8586457","-0.14332004","-3.6352284"
"6650","4.8598714","-1.2796059","-3.0232182","null","null","null"
"6650","null","null","null","-3.8928533","0.30931777","-3.5900257"
"6653","null","null","null","-3.7664077","0.6031353","-3.498933"
"6655","null","null","null","-3.5440595","0.69170815","-3.3761528"
"6656","1.3234863","-2.3028102","0.8779347","null","null","null"
"6658","null","null","null","-3.2660475","0.5841991","-3.231993"
"6661","null","null","null","-2.9508505","0.30992863","-3.0762267"
"6661","-1.9986372","-2.9090104","3.4378912","null","null","null"
"6662","null","null","null","-2.6497028","-0.10300412","-2.9167957"
"6667","-4.218739","-3.0859108","3.0201902","null","null","null"
"6667","null","null","null","-2.360772","-0.6038989","-2.7610297"
"6667","null","null","null","-2.0956643","-1.1293038","-2.6138153"
"6671","null","null","null","-1.8562121","-1.632642","-2.479429"
"6671","-5.2070417","-3.025795","1.9022357","null","null","null"
"6672","null","null","null","-1.6534108","-2.0834472","-2.3529837"
"6675","null","null","null","-1.492758","-2.4609509","-2.2387552"
"6675","-5.3760056","-2.8257632","2.3729396","null","null","null"
"6677","null","null","null","-1.3693669","-2.7584336","-2.1324677"
"6679","null","null","null","-1.2844591","-2.9789493","-2.0390081"
"6679","-5.217992","-2.5129848","3.4981928","null","null","null"
"6681","null","null","null","-1.2337588","-3.1267743","-1.9565438"
"6689","-4.7758546","-1.9092689","4.632194","null","null","null"
"6689","null","null","null","-1.2117683","-3.204352","-1.8814095"
"6689","null","null","null","-1.2160442","-3.2104604","-1.8172706"
"6689","null","null","null","-1.2410889","-3.1554842","-1.7641269"
"6690","-4.265661","-1.1720939","5.6370845","null","null","null"
"6692","null","null","null","-1.28507","-3.0546944","-1.7256435"
"6695","null","null","null","-1.3369919","-2.932525","-1.6981554"
"6695","-3.836924","-0.2841978","6.7873964","null","null","null"
"6697","null","null","null","-1.3944116","-2.8011928","-1.683495"
"6699","null","null","null","-1.4548855","-2.6790233","-1.6810516"
"6700","-3.3745556","0.816762","7.639766","null","null","null"
"6702","null","null","null","-1.5123051","-2.5672383","-1.6816626"
"6705","null","null","null","-1.5648379","-2.4780545","-1.6865493"
"6705","-3.2247987","1.935782","7.99115","null","null","null"
"6707","null","null","null","-1.6094298","-2.416359","-1.6926577"
"6709","null","null","null","-1.6436373","-2.38093","-1.6944903"
"6710","-3.5208504","2.8256292","7.987163","null","null","null"
"6712","null","null","null","-1.6656277","-2.3748214","-1.6883818"
"6715","null","null","null","-1.6760122","-2.3931468","-1.671889"
"6715","-4.2817864","3.4234886","7.7015057","null","null","null"
"6717","null","null","null","-1.6717362","-2.4304085","-1.6511202"
"6719","null","null","null","-1.6534108","-2.484163","-1.627908"
"6720","-5.3762","3.6934462","7.26534","null","null","null"
"6721","null","null","null","-1.624701","-2.53975","-1.6046958"
"6724","null","null","null","-1.5917152","-2.5873964","-1.5778185"
"6724","-6.1605887","3.9755328","7.014186","null","null","null"
"6726","null","null","null","-1.5532318","-2.624047","-1.5423893"
"6729","null","null","null","-1.512916","-2.6503136","-1.5002409"
"6729","-6.672408","4.3690267","6.9484897","null","null","null"
"6732","null","null","null","-1.4683241","-2.6576438","-1.4544274"
"6734","null","null","null","-1.4237323","-2.6533678","-1.4061704"
"6734","-7.212758","4.396525","7.061387","null","null","null"
"6737","null","null","null","-1.380362","-2.6387074","-1.3585243"
"6740","null","null","null","-1.3357702","-2.6154952","-1.3114891"
"6740","-7.443234","4.2979255","7.1085854","null","null","null"
"6742","null","null","null","-1.288735","-2.5928938","-1.2681189"
"6744","null","null","null","-1.2392564","-2.564795","-1.2265813"
"6744","-7.319717","4.1284056","7.054884","null","null","null"
"6747","null","null","null","-1.1824476","-2.540361","-1.1887088"
"6749","null","null","null","-1.1189195","-2.5232573","-1.151447"
"6750","-7.0906467","3.8884296","6.984725","null","null","null"
"6751","null","null","null","-1.0462286","-2.5116513","-1.119683"
"6755","null","null","null","-0.9710944","-2.508597","-1.0811996"
"6755","-6.728407","3.6384997","6.9817643","null","null","null"
"6756","null","null","null","-0.88618666","-2.515927","-1.0414946"
"6759","null","null","null","-0.79150534","-2.524479","-0.9981244"
"6759","-6.4784484","3.312894","7.0052834","null","null","null"
"6762","null","null","null","-0.6919372","-2.5348635","-0.9498675"
"6763","null","null","null","-0.58679515","-2.5464694","-0.8930587"
"6763","-6.347105","2.974074","7.087025","null","null","null"
"6766","null","null","null","-0.47684264","-2.5513563","-0.83311933"
"6768","null","null","null","-0.36566845","-2.5519671","-0.7689803"
"6769","-6.273031","2.6221251","7.279892","null","null","null"
"6771","null","null","null","-0.25205085","-2.540361","-0.6975112"
"6774","-6.174141","2.3188848","7.527714","null","null","null"
"6774","null","null","null","-0.13843326","-2.5171487","-0.6235987"
"6776","null","null","null","-0.024204822","-2.4823306","-0.54785365"
"6778","null","null","null","0.086969376","-2.4389603","-0.47333026"
"6778","-5.9655995","2.1543136","7.8005347","null","null","null"
"6781","null","null","null","0.2036412","-2.384595","-0.39941776"
"6783","null","null","null","0.3148154","-2.320456","-0.32794863"
"6784","-5.5855794","2.1676712","8.008884","null","null","null"
"6786","null","null","null","0.428433","-2.252652","-0.25709033"
"6789","null","null","null","0.5396072","-2.1750743","-0.18989713"
"6789","-5.1348324","2.3393438","8.118715","null","null","null"
"6791","null","null","null","0.6507814","-2.0846689","-0.12392564"
"6793","null","null","null","0.7607339","-1.9838792","-0.0640626"
"6794","-4.7752786","2.5683126","8.087469","null","null","null"
"6796","null","null","null","0.87129724","-1.8720942","-0.004810422"
"6798","null","null","null","0.9836932","-1.7493138","0.05260922"
"6798","-4.5396805","2.7776155","8.155798","null","null","null"
"6800","null","null","null","1.0954782","-1.6265335","0.110639706"
"6803","null","null","null","1.2109283","-1.4976448","0.1674485"
"6804","-4.512441","2.8919058","8.192613","null","null","null"
"6806","null","null","null","1.331876","-1.3718102","0.2242573"
"6808","null","null","null","1.4534347","-1.2435323","0.28228778"
"6808","-4.698353","2.924646","8.189061","null","null","null"
"6810","null","null","null","1.5774367","-1.1134218","0.3366532"
"6813","null","null","null","1.7026603","-0.980868","0.38857523"
"6813","-4.977867","2.946414","8.148373","null","null","null"
"6816","null","null","null","1.8266624","-0.84648156","0.43499961"
"6818","null","null","null","1.9506644","-0.7028561","0.47959146"
"6818","-5.189001","3.0259726","8.011652","null","null","null"
"6820","null","null","null","2.0735211","-0.5525877","0.5211291"
"6823","null","null","null","2.1993556","-0.39010233","0.5571691"
"6823","-5.280325","3.1327853","7.768647","null","null","null"
"6825","null","null","null","2.325801","-0.21051323","0.58954394"
"6828","null","null","null","2.4516354","-0.012598725","0.6164212"
"6828","-5.2347703","3.2709215","7.663042","null","null","null"
"6830","null","null","null","2.57747","0.20791714","0.6365792"
"6833","-4.9665346","3.3903728","7.693925","null","null","null"
"6833","null","null","null","2.6959743","0.4504235","0.6555155"
"6835","null","null","null","2.805316","0.7100336","0.6701758"
"6838","null","null","null","2.9012191","0.98552567","0.68056023"
"6838","-4.544843","3.43568","7.6892414","null","null","null"
"6840","null","null","null","2.973299","1.2695696","0.68911207"
"6843","null","null","null","3.0227776","1.5585004","0.69522053"
"6843","-4.0245967","3.3625078","7.284134","null","null","null"
"6845","null","null","null","3.0484333","1.8530052","0.701329"
"6848","null","null","null","3.0386596","2.1480443","0.7056049"
"6848","-3.5013232","3.054331","6.361006","null","null","null"
"6850","null","null","null","2.9983437","2.4498029","0.7086592"
"6853","null","null","null","2.9225986","2.7643893","0.71476763"
"6853","-3.0104692","2.6431665","4.980213","null","null","null"
"6855","null","null","null","2.8114245","3.0881383","0.721487"
"6858","null","null","null","2.6666536","3.4241042","0.72637373"
"6858","-2.6401937","2.1510744","2.9701974","null","null","null"
"6860","null","null","null","2.4962273","3.7619028","0.73187137"
"6863","null","null","null","2.314195","4.085652","0.7361473"
"6863","-2.5164251","1.6668301","-0.08000803","null","null","null"
"6865","null","null","null","2.1370492","4.368474","0.7446992"
"6867","-2.69344","1.1203785","-3.5885978","null","null","null"
"6867","null","null","null","1.987926","4.5737953","0.75386184"
"6870","null","null","null","1.8895797","4.6623683","0.7648571"
"6873","null","null","null","1.8584265","4.611057","0.7648571"
"6873","-3.177583","0.42844248","-6.329573","null","null","null"
"6875","null","null","null","1.9024074","4.425283","0.7569161"
"6878","null","null","null","2.0172467","4.100923","0.74592084"
"6878","-3.377428","-0.2912941","-6.5653515","null","null","null"
"6880","null","null","null","2.1749218","3.6879904","0.7324822"
"6882","null","null","null","2.349624","3.241461","0.72331953"
"6882","-2.8020453","-1.4522104","-3.6874173","null","null","null"
"6885","null","null","null","2.5194395","2.8199763","0.73431474"
"6887","null","null","null","2.6642103","2.469961","0.7795175"
