"TimeStamp","LA(x)","LA(y)","LA(z)","GY(x)","GY(y)","GY(z)"
"1171","0.15487176","0.9375906","0.4672798","null","null","null"
"1172","null","null","null","0.7125533","0.15454435","0.2053974"
"1175","0.5346075","0.9679527","0.6682255","null","null","null"
"1176","null","null","null","0.7156076","0.1771457","0.18646112"
"1178","null","null","null","0.71805096","0.20463383","0.16141638"
"1180","0.9555292","0.97776604","0.7707064","null","null","null"
"1180","null","null","null","0.71438587","0.23212196","0.13514996"
"1182","null","null","null","0.7076666","0.25716668","0.10460759"
"1185","null","null","null","0.7040015","0.27060533","0.07711947"
"1185","1.2940464","1.0219593","0.7586894","null","null","null"
"1188","null","null","null","0.7119425","0.2675511","0.048409645"
"1190","null","null","null","0.71010995","0.26877278","0.020310672"
"1190","1.4800423","1.0324488","0.6185094","null","null","null"
"1192","null","null","null","0.7156076","0.2596101","-0.0047340663"
"1195","1.484518","1.0607309","0.55694073","null","null","null"
"1195","null","null","null","0.7272137","0.21379654","-0.0193944"
"1198","null","null","null","0.74126315","0.16004199","-0.02611372"
"1200","null","null","null","0.75409096","0.12949961","-0.027946262"
"1200","1.3250855","1.0853977","0.30066156","null","null","null"
"1202","null","null","null","0.75958854","0.12949961","-0.027335415"
"1205","null","null","null","0.7638645","0.14843589","-0.029778805"
"1205","0.8047832","0.9987936","0.38236213","null","null","null"
"1207","null","null","null","0.762032","0.16615045","-0.029167956"
"1210","null","null","null","0.7583669","0.18814096","-0.034054734"
"1211","0.6267242","1.0520248","0.7903573","null","null","null"
"1212","null","null","null","0.749815","0.21440738","-0.04199575"
"1215","null","null","null","0.7394306","0.24494976","-0.052380152"
"1215","0.72406495","1.1826525","0.6891664","null","null","null"
"1217","null","null","null","0.7278245","0.2699945","-0.063375406"
"1220","null","null","null","0.71682924","0.28404397","-0.06642964"
"1220","0.8465369","1.3068562","0.5795154","null","null","null"
"1222","null","null","null","0.70644486","0.28770906","-0.06765133"
"1224","null","null","null","0.7046123","0.28221142","-0.06642964"
"1224","0.636395","1.125823","0.37989652","null","null","null"
"1228","null","null","null","0.70522314","0.2754921","-0.062764555"
"1229","null","null","null","0.70155805","0.27060533","-0.05971032"
"1230","0.37668547","0.90544033","0.31454653","null","null","null"
"1233","null","null","null","0.70216894","0.25777754","-0.056656085"
"1234","null","null","null","0.70522314","0.24678229","-0.054212693"
"1235","0.35443917","0.8047819","0.4692557","null","null","null"
"1237","null","null","null","0.7070557","0.23212196","-0.051158458"
"1240","null","null","null","0.7082774","0.22051586","-0.05054761"
"1240","0.40433484","0.68980503","0.5758032","null","null","null"
"1241","null","null","null","0.71805096","0.1783674","-0.044439137"
"1245","null","null","null","0.73698723","0.09101624","-0.028557109"
"1245","0.5019214","0.5940914","0.5594634","null","null","null"
"1248","null","null","null","0.75286925","0.034818295","-0.015729317"
"1249","0.3176875","0.32996082","0.04818362","null","null","null"
"1250","null","null","null","0.76081026","0.01099525","-0.009009997"
"1252","null","null","null","0.7626428","0.010384403","-0.008399149"
"1254","0.34300834","0.3183012","0.3910253","null","null","null"
"1254","null","null","null","0.75653434","0.023212196","-0.0132859275"
"1256","null","null","null","0.74248487","0.04703524","-0.023059484"
"1259","null","null","null","0.72477025","0.080020994","-0.03771982"
"1259","0.6648828","0.44148254","0.30777925","null","null","null"
"1261","null","null","null","0.70583403","0.11606098","-0.056045234"
"1264","null","null","null","0.68567604","0.15087928","-0.071927264"
"1264","1.0191774","0.56896687","-0.05227071","null","null","null"
"1267","null","null","null","0.6649072","0.17470232","-0.08597675"
"1270","null","null","null","0.64719266","0.18753012","-0.094528615"
"1270","1.2150148","0.54534817","-0.49614823","null","null","null"
"1272","null","null","null","0.64047337","0.19730367","-0.100026235"
"1274","null","null","null","0.62459135","0.20707722","-0.100026235"
"1274","1.1494642","0.34342194","-0.8870037","null","null","null"
"1277","null","null","null","0.6172612","0.21257484","-0.100026235"
"1280","null","null","null","0.6135961","0.22173755","-0.100637086"
"1280","1.0445081","0.18941689","-0.84738404","null","null","null"
"1281","null","null","null","0.6105418","0.22723518","-0.09941539"
"1284","1.0891852","0.1849451","-0.607919","null","null","null"
"1284","null","null","null","0.6087093","0.2247918","-0.09880454"
"1287","null","null","null","0.6050442","0.21501824","-0.09758285"
"1289","1.1770724","0.2019043","-0.5538524","null","null","null"
"1289","null","null","null","0.60687673","0.19547112","-0.09513946"
"1291","null","null","null","0.6038225","0.17653486","-0.093917765"
"1293","1.2029672","0.19364929","-0.60850424","null","null","null"
"1294","null","null","null","0.60443336","0.15454435","-0.09269607"
"1296","null","null","null","0.5958815","0.1368298","-0.09147438"
"1299","1.2530047","0.34311962","-0.5443726","null","null","null"
"1299","null","null","null","0.60076827","0.114228435","-0.08964183"
"1301","null","null","null","0.5989357","0.09468132","-0.084755056"
"1304","null","null","null","0.59282726","0.08124269","-0.078035735"
"1304","1.2054935","0.47200394","-0.58894086","null","null","null"
"1306","null","null","null","0.58855134","0.06902574","-0.069483876"
"1309","null","null","null","0.58366454","0.061695572","-0.060321167"
"1309","1.0799881","0.56120205","-0.69391125","null","null","null"
"1312","null","null","null","0.57694525","0.050089475","-0.05054761"
"1314","0.9855033","0.6430521","-0.74207544","null","null","null"
"1314","null","null","null","0.5763344","0.03603999","-0.040774055"
"1317","null","null","null","0.5757235","0.02015796","-0.031000499"
"1318","0.97345495","0.77498245","-0.7794477","null","null","null"
"1318","null","null","null","0.581832","0.0018325418","-0.020616096"
"1321","null","null","null","0.5867188","-0.017103724","-0.0077883024"
"1325","null","null","null","0.589773","-0.03603999","0.0062611843"
"1325","0.86824316","0.8804407","-0.7215107","null","null","null"
"1326","null","null","null","0.5989357","-0.05619795","0.019088976"
"1328","null","null","null","0.6050442","-0.086129464","0.037414394"
"1329","0.7717984","0.9845791","-0.6510472","null","null","null"
"1330","null","null","null","0.62459135","-0.167983","0.06795676"
"1333","null","null","null","0.64413846","-0.2327328","0.09849912"
"1333","0.58864456","0.922493","-0.84856284","null","null","null"
"1336","null","null","null","0.6612422","-0.2791572","0.1253764"
"1339","0.29828373","0.70632267","-0.9300374","null","null","null"
"1339","null","null","null","0.6728483","-0.29687178","0.14370182"
"1340","null","null","null","0.6801784","-0.29198498","0.15225367"
"1343","null","null","null","0.6838435","-0.27610296","0.15714046"
"1343","0.48383367","0.85383034","-0.5255616","null","null","null"
"1346","null","null","null","0.68201095","-0.25289077","0.15408622"
"1348","0.83978784","1.096673","-0.427573","null","null","null"
"1349","null","null","null","0.67468077","-0.21990502","0.14614521"
"1350","null","null","null","0.66673976","-0.19180603","0.13942589"
"1353","1.1241133","1.3844948","-0.63283837","null","null","null"
"1353","null","null","null","0.66246384","-0.18019994","0.13759334"
"1355","null","null","null","0.6630747","-0.1783674","0.13637166"
"1358","null","null","null","0.65574455","-0.1771457","0.14125843"
"1359","1.0625432","1.4363251","-1.1448658","null","null","null"
"1362","null","null","null","0.6526903","-0.17348062","0.14675605"
"1363","null","null","null","0.6533011","-0.17348062","0.15225367"
"1363","0.9369705","1.4102964","-1.3845779","null","null","null"
"1366","null","null","null","0.6533011","-0.17409147","0.16080554"
"1368","0.8050374","1.38064","-1.2270408","null","null","null"
"1368","null","null","null","0.65207946","-0.1771457","0.16691402"
"1370","null","null","null","0.6502469","-0.18508671","0.17180079"
"1372","0.75979847","1.2768126","-1.186621","null","null","null"
"1372","null","null","null","0.6453601","-0.19302773","0.17546588"
"1375","null","null","null","0.641695","-0.20096874","0.1797418"
"1378","null","null","null","0.63619745","-0.20890976","0.18523943"
"1379","0.7867472","1.0845566","-1.3741473","null","null","null"
"1381","null","null","null","0.62764555","-0.21257484","0.1925696"
"1382","0.64334536","0.7872572","-1.6192678","null","null","null"
"1383","null","null","null","0.6190937","-0.22967857","0.2005106"
"1385","null","null","null","0.62459135","-0.34573954","0.22555535"
"1387","0.5235727","0.3468399","-2.1367412","null","null","null"
"1387","null","null","null","0.6374191","-0.43805385","0.24876754"
"1389","null","null","null","0.6423059","-0.47226128","0.2622062"
"1392","0.29278857","-0.14329338","-2.371753","null","null","null"
"1392","null","null","null","0.6374191","-0.45271417","0.26526043"
"1395","null","null","null","0.6227588","-0.40010494","0.25670856"
"1398","null","null","null","0.60809845","-0.33963108","0.24082653"
"1398","0.5612672","-0.22046852","-1.1516831","null","null","null"
"1400","null","null","null","0.573891","-0.25899923","0.21761434"
"1402","null","null","null","0.5390727","-0.1795891","0.19073705"
"1402","0.91096497","-0.21161556","-0.89540774","null","null","null"
"1404","null","null","null","0.5066978","-0.10567658","0.16385978"
"1407","null","null","null","0.47798797","-0.050089475","0.14125843"
"1407","1.0712807","-0.25789928","-1.2858021","null","null","null"
"1410","null","null","null","0.45172155","-0.007330167","0.1241547"
"1415","null","null","null","0.43583953","0.027488127","0.11193776"
"1415","null","null","null","0.4199575","0.061084725","0.10521844"
"1415","0.9715456","-0.40344143","-1.7010376","null","null","null"
"1417","0.6345372","-0.57634926","-1.6661637","null","null","null"
"1417","null","null","null","0.4107948","0.09407048","0.10094251"
"1419","null","null","null","0.40285376","0.120947756","0.09849912"
"1422","null","null","null","0.3967453","0.1447708","0.09972081"
"1422","0.3372552","-0.6211519","-1.2086478","null","null","null"
"1425","null","null","null","0.39613444","0.16615045","0.10094251"
"1427","null","null","null","0.3943019","0.1887518","0.106440134"
"1427","0.09081608","-0.5894079","-0.86033684","null","null","null"
"1429","null","null","null","0.39369106","0.211964","0.10949437"
"1432","-0.09385097","-0.5433817","-0.614096","null","null","null"
"1433","null","null","null","0.3943019","0.24128467","0.116213694"
"1434","null","null","null","0.39979953","0.27610296","0.12476555"
"1437","-0.26668206","-0.45678997","-0.42721468","null","null","null"
"1437","null","null","null","0.4046863","0.3090887","0.13331741"
"1439","null","null","null","0.40957308","0.3500155","0.13942589"
"1442","-0.19941035","-0.3404522","-0.19338739","null","null","null"
"1442","null","null","null","0.41751412","0.39888325","0.14675605"
"1445","null","null","null","0.42484426","0.44652936","0.15347537"
"1448","null","null","null","0.4315636","0.49417543","0.16263808"
"1449","0.04556659","-0.19561195","0.20911671","null","null","null"
"1449","null","null","null","0.43339613","0.53388053","0.17118995"
"1451","null","null","null","0.434007","0.56564456","0.17913096"
"1452","0.44063884","-0.12032795","0.5067572","null","null","null"
"1454","null","null","null","0.43095273","0.5827483","0.18768282"
"1457","null","null","null","0.42362258","0.58213747","0.19562383"
"1457","0.83848965","-0.14918041","0.66563845","null","null","null"
"1459","null","null","null","0.4126273","0.5619795","0.19562383"
"1462","null","null","null","0.39491275","0.5241069","0.19623469"
"1462","1.3125719","-0.2927866","0.64617133","null","null","null"
"1464","null","null","null","0.37047887","0.47218493","0.19073705"
"1468","null","null","null","0.34115818","0.40926766","0.17852011"
"1468","1.8715032","-0.54977894","0.37808415","null","null","null"
"1469","null","null","null","0.3130592","0.34329617","0.16263808"
"1471","null","null","null","0.2831277","0.27304873","0.14186928"
"1471","2.5188923","-0.91761684","0.025953293","null","null","null"
"1474","null","null","null","0.2562504","0.20280129","0.119267926"
"1476","3.1368287","-1.2706347","-0.1963819","null","null","null"
"1476","null","null","null","0.23609246","0.13377555","0.09544489"
"1479","null","null","null","0.22204298","0.07574506","0.069178455"
"1481","null","null","null","0.21837789","0.03115321","0.041079476"
"1481","3.615035","-1.6662769","-0.41589132","null","null","null"
"1484","null","null","null","0.22265382","-0.002443389","0.009315421"
"1486","null","null","null","0.23487078","-0.021379653","-0.02183779"
"1486","3.948539","-2.0148907","-0.5445997","null","null","null"
"1488","null","null","null","0.25136364","-0.029931515","-0.056045234"
"1491","4.120569","-2.3524532","-0.7153237","null","null","null"
"1491","null","null","null","0.27091077","-0.027488127","-0.09147438"
"1494","null","null","null","0.29106873","-0.019547112","-0.1281252"
"1496","4.1430016","-2.6240177","-0.91284144","null","null","null"
"1497","null","null","null","0.31061584","-0.014660334","-0.16844113"
"1498","null","null","null","0.32649785","-0.01343864","-0.21181129"
"1501","4.103972","-2.8153362","-1.1773739","null","null","null"
"1501","null","null","null","0.33810395","-0.018936265","-0.2545706"
"1503","null","null","null","0.34176904","-0.028098974","-0.29610822"
"1506","null","null","null","0.33566058","-0.04031592","-0.33336988"
"1507","3.890108","-2.9193068","-1.5518456","null","null","null"
"1508","null","null","null","0.3271087","-0.05314371","-0.3620797"
"1512","3.3854754","-2.9527168","-1.9656572","null","null","null"
"1512","null","null","null","0.31611344","-0.059252184","-0.38712445"
"1514","null","null","null","0.30023143","-0.058641337","-0.40361732"
"1516","null","null","null","0.28679278","-0.048256934","-0.41339087"
"1517","2.5582583","-2.9622278","-2.3010945","null","null","null"
"1518","null","null","null","0.2727433","-0.027488127","-0.4188885"
"1521","null","null","null","0.2623589","0.002443389","-0.41766682"
"1521","1.6587548","-3.0112019","-2.4030082","null","null","null"
"1523","null","null","null","0.25380704","0.04031592","-0.41583428"
"1526","0.98439455","-3.2000113","-2.2460055","null","null","null"
"1526","null","null","null","0.2519745","0.10567658","-0.4097258"
"1529","null","null","null","0.2519745","0.16309622","-0.40667155"
"1531","null","null","null","0.2507528","0.20707722","-0.40606073"
"1531","0.6210746","-3.3575401","-1.6398228","null","null","null"
"1533","null","null","null","0.24892026","0.23884128","-0.4109475"
"1536","null","null","null","0.24403349","0.26022094","-0.41705596"
"1536","0.75056964","-3.578291","-1.2028818","null","null","null"
"1538","null","null","null","0.2403684","0.26022094","-0.42560783"
"1541","1.1170256","-3.6768866","-0.8796389","null","null","null"
"1541","null","null","null","0.23303823","0.24678229","-0.43599224"
"1543","null","null","null","0.2275406","0.2211267","-0.4433224"
"1546","null","null","null","0.22021043","0.18569757","-0.45187426"
"1547","1.5562391","-3.6666288","-0.5824076","null","null","null"
"1549","null","null","null","0.21104772","0.14293826","-0.45981526"
"1552","null","null","null","0.19821994","0.09101624","-0.46592376"
"1552","1.9066836","-3.6767569","-0.29282987","null","null","null"
"1553","null","null","null","0.17684028","0.031764057","-0.47019967"
"1556","2.0587673","-3.805212","-0.22371393","null","null","null"
"1556","null","null","null","0.14813046","-0.025044737","-0.47142136"
"1558","null","null","null","0.110868774","-0.070858285","-0.46958882"
"1561","null","null","null","0.06994201","-0.11178505","-0.46592376"
"1561","1.9786168","-4.0397835","-0.31479636","null","null","null"
"1563","null","null","null","0.027182704","-0.14660335","-0.4616478"
"1567","null","null","null","-0.017409148","-0.17103723","-0.45920444"
"1567","1.6297452","-4.315729","-0.2628039","null","null","null"
"1568","null","null","null","-0.057114217","-0.18753012","-0.4561502"
"1570","1.1858476","-4.3616257","-0.08143771","null","null","null"
"1570","null","null","null","-0.09193251","-0.19424942","-0.45309594"
"1573","null","null","null","-0.1279725","-0.19608197","-0.44882002"
"1575","null","null","null","-0.16523418","-0.19424942","-0.4445441"
"1575","0.4655087","-4.1287527","0.16535276","null","null","null"
"1579","null","null","null","-0.20249587","-0.19119519","-0.4341597"
"1580","-0.35825515","-3.9294615","0.19672734","null","null","null"
"1580","null","null","null","-0.24403349","-0.18753012","-0.4225536"
"1582","null","null","null","-0.29534465","-0.19119519","-0.40544987"
"1585","-1.1447034","-3.8461046","0.042731345","null","null","null"
"1585","null","null","null","-0.34909922","-0.19058435","-0.38407022"
"1587","null","null","null","-0.4083514","-0.19424942","-0.3578038"
"1590","null","null","null","-0.47004697","-0.19547112","-0.3284831"
"1590","-1.7997777","-3.7636805","-0.17715997","null","null","null"
"1592","null","null","null","-0.53357506","-0.19852535","-0.29610822"
"1595","null","null","null","-0.5989357","-0.19669282","-0.2673984"
"1596","-2.2466369","-3.5721674","-0.17665908","null","null","null"
"1598","null","null","null","-0.66612893","-0.19913621","-0.23991026"
"1600","null","null","null","-0.7302679","-0.19608197","-0.21364383"
"1600","-2.4164999","-3.1677399","-0.038288146","null","null","null"
"1602","null","null","null","-0.79196346","-0.18936265","-0.19348587"
"1605","null","null","null","-0.8487723","-0.18936265","-0.1757713"
"1606","-2.4286578","-2.6368637","0.28987038","null","null","null"
"1608","null","null","null","-0.8994726","-0.18814096","-0.16050012"
"1609","null","null","null","-0.9478059","-0.18814096","-0.14828317"
"1609","-2.3472564","-2.08982","0.7158575","null","null","null"
"1613","null","null","null","-0.98873264","-0.19547112","-0.13606623"
"1615","-2.374805","-1.4562016","1.0725447","null","null","null"
"1615","null","null","null","-1.0302702","-0.2015796","-0.12629268"
"1617","null","null","null","-1.0724187","-0.20646638","-0.11346488"
"1620","-2.4836626","-0.9250765","1.2296693","null","null","null"
"1620","null","null","null","-1.1157888","-0.20890976","-0.10246963"
"1623","null","null","null","-1.1597699","-0.20890976","-0.087809294"
"1625","null","null","null","-1.2037508","-0.20646638","-0.0749815"
"1625","-2.7512565","-0.46527576","1.2162517","null","null","null"
"1628","null","null","null","-1.2465101","-0.19608197","-0.060321167"
"1630","null","null","null","-1.2892694","-0.17653486","-0.045049984"
"1630","-3.0756488","-0.09112549","1.1674894","null","null","null"
"1632","null","null","null","-1.3356938","-0.15576605","-0.026724568"
"1634","null","null","null","-1.3900594","-0.1368298","-0.011453386"
"1634","-3.4206688","0.2954588","1.2869872","null","null","null"
"1637","null","null","null","-1.4493115","-0.12522368","0.006872032"
"1639","-3.7312427","0.5449257","0.9314077","null","null","null"
"1639","null","null","null","-1.5158938","-0.11667182","0.02519745"
"1642","null","null","null","-1.5904171","-0.10567658","0.04291202"
"1644","null","null","null","-1.663108","-0.08735116","0.06123744"
"1645","-3.9428241","0.56405354","0.23278394","null","null","null"
"1647","null","null","null","-1.7333554","-0.06902574","0.07406523"
"1649","null","null","null","-1.799327","-0.047646087","0.08872557"
"1649","-4.0833836","0.44857883","-0.17383647","null","null","null"
"1652","null","null","null","-1.8573575","-0.029320668","0.103385895"
"1654","null","null","null","-1.9007276","-0.008551862","0.11193776"
"1654","-4.0898256","0.31568432","-0.17898709","null","null","null"
"1657","null","null","null","-1.9355459","0.02260135","0.11865708"
"1659","null","null","null","-1.9526496","0.064138964","0.12171131"
"1659","-3.9451184","0.13898277","0.117682904","null","null","null"
"1661","null","null","null","-1.9532604","0.1111742","0.11865708"
"1664","null","null","null","-1.9386002","0.16065283","0.11132691"
"1664","-3.5894542","0.040492058","0.9194348","null","null","null"
"1666","null","null","null","-1.9098903","0.21562909","0.09910997"
"1669","null","null","null","-1.8701853","0.2779355","0.08506048"
"1669","-2.8973446","0.10750675","1.7279136","null","null","null"
"1671","null","null","null","-1.819485","0.34940463","0.0697893"
"1674","null","null","null","-1.759011","0.43125817","0.05390727"
"1674","-2.1530995","0.15711784","2.4535246","null","null","null"
"1676","null","null","null","-1.6905961","0.52288526","0.041690327"
"1679","-1.6473947","0.11787605","3.0923474","null","null","null"
"1679","null","null","null","-1.6209595","0.6255076","0.027640838"
"1681","null","null","null","-1.5458254","0.7262974","0.017867282"
"1684","-1.3010399","0.059461594","3.4644861","null","null","null"
"1684","null","null","null","-1.4749671","0.8252546","0.0038177953"
"1686","null","null","null","-1.4059414","0.91199493","-0.010842538"
"1689","-0.92042184","0.048942566","3.4476933","null","null","null"
"1689","null","null","null","-1.3418024","0.98040986","-0.027335415"
"1691","null","null","null","-1.2843827","1.0250016","-0.046271678"
"1694","null","null","null","-1.2336824","1.0469922","-0.065818794"
"1694","-0.2808668","0.04800892","2.867943","null","null","null"
"1696","null","null","null","-1.1890905","1.0463814","-0.08231167"
"1699","null","null","null","-1.1499963","1.0262234","-0.0981937"
"1699","0.36316496","-0.0151081085","1.9259155","null","null","null"
"1702","null","null","null","-1.1194539","0.99568105","-0.11163234"
"1704","null","null","null","-1.09502","0.96086276","-0.1201842"
"1704","0.7206632","-0.19298458","0.9989094","null","null","null"
"1707","null","null","null","-1.0815815","0.92604446","-0.12568182"
"1708","null","null","null","-1.0730295","0.8930587","-0.12507097"
"1708","0.7402353","-0.5022974","0.24872756","null","null","null"
"1711","null","null","null","-1.0736405","0.85762954","-0.12079505"
"1714","null","null","null","-1.0779164","0.8209787","-0.11224318"
"1714","0.44235277","-0.91665745","-0.40241826","null","null","null"
"1716","null","null","null","-1.0852466","0.78127366","-0.106745556"
"1719","null","null","null","-1.09502","0.7366818","-0.10246963"
"1719","0.08109295","-1.1741915","-0.93468666","null","null","null"
"1722","null","null","null","-1.1047937","0.69331163","-0.10246963"
"1724","-0.0581007","-1.1328907","-1.2045774","null","null","null"
"1724","null","null","null","-1.1121238","0.65543914","-0.10124794"
"1726","null","null","null","-1.1225082","0.63161606","-0.106745556"
"1729","-0.14360535","-0.9103651","-0.9697112","null","null","null"
"1729","null","null","null","-1.135336","0.62367505","-0.11346488"
"1731","null","null","null","-1.1451095","0.62856185","-0.1201842"
"1734","null","null","null","-1.1585482","0.6413896","-0.12629268"
"1734","-0.38047445","-0.722085","-0.49504423","null","null","null"
"1736","null","null","null","-1.1774844","0.65910417","-0.13423368"
"1738","null","null","null","-1.1915339","0.6762079","-0.13973132"
"1739","-0.6766682","-0.59439754","-0.14990056","null","null","null"
"1741","null","null","null","-1.2061943","0.6927008","-0.14706148"
"1744","null","null","null","-1.219022","0.7043069","-0.1525591"
"1744","-0.97109425","-0.4925413","-0.04795444","null","null","null"
"1746","null","null","null","-1.2294065","0.71408045","-0.15927842"
"1749","-1.0581146","-0.32680607","-0.010964274","null","null","null"
"1749","null","null","null","-1.2410126","0.723854","-0.16783029"
"1750","null","null","null","-1.2495644","0.7366818","-0.17454961"
"1753","null","null","null","-1.2562838","0.7550072","-0.176993"
"1754","-0.97981274","-0.13550663","0.012257576","null","null","null"
"1756","null","null","null","-1.2630031","0.78371704","-0.17332791"
"1758","null","null","null","-1.2654464","0.81914616","-0.16721943"
"1758","-1.0275156","0.0312109","0.19349802","null","null","null"
"1761","null","null","null","-1.2648356","0.85518616","-0.15683503"
"1764","null","null","null","-1.2617813","0.8881719","-0.14400724"
"1764","-1.2591066","0.13288498","0.51035833","null","null","null"
"1765","null","null","null","-1.2556729","0.91688174","-0.1293469"
"1768","-1.4013689","0.30958366","0.6909051","null","null","null"
"1769","null","null","null","-1.2501752","0.9431482","-0.11712996"
"1771","null","null","null","-1.2410126","0.9578085","-0.10552386"
"1773","null","null","null","-1.226963","0.9626953","-0.09208523"
"1773","-1.3933504","0.5409746","0.8389883","null","null","null"
"1776","null","null","null","-1.2080268","0.9584193","-0.07559235"
"1778","null","null","null","-1.1945882","0.94925666","-0.058488626"
"1779","-1.4629407","0.72314453","0.97809416","null","null","null"
"1780","null","null","null","-1.1780953","0.93276376","-0.040163208"
"1783","null","null","null","-1.163435","0.9107733","-0.02183779"
"1783","-1.6598077","0.8478193","1.1048281","null","null","null"
"1786","null","null","null","-1.1438879","0.88572854","-0.009620844"
"1788","-1.699594","1.117115","1.253901","null","null","null"
"1788","null","null","null","-1.1322818","0.855797","-0.0029015245"
"1790","null","null","null","-1.1170106","0.8179245","-0.0022906773"
"1793","null","null","null","-1.1096804","0.7806628","-0.0053449133"
"1793","-1.3848536","1.5390849","1.2930131","null","null","null"
"1796","null","null","null","-1.0937984","0.7281299","-0.013896775"
"1797","null","null","null","-1.0724187","0.67437536","-0.018783553"
"1798","-0.8790361","1.9354014","1.3214201","null","null","null"
"1800","null","null","null","-1.0467632","0.6206208","-0.024892027"
"1803","-0.4344867","2.1376896","1.464049","null","null","null"
"1803","null","null","null","-1.0321028","0.5686988","-0.032222193"
"1805","null","null","null","-1.0027821","0.51494426","-0.03771982"
"1807","null","null","null","-0.9838459","0.4691307","-0.040774055"
"1808","-0.08691496","2.22754","1.6704539","null","null","null"
"1810","null","null","null","-0.95513606","0.423928","-0.03955236"
"1813","null","null","null","-0.9300913","0.3811687","-0.037108973"
"1813","0.16665131","2.2422886","1.8039775","null","null","null"
"1815","null","null","null","-0.9049702","0.34329617","-0.03466558"
"1817","null","null","null","-0.88236886","0.3115321","-0.030389652"
"1817","0.31807262","2.1617303","1.8528221","null","null","null"
"1820","null","null","null","-0.85793495","0.28221142","-0.028557109"
"1823","0.5453214","2.196393","1.809962","null","null","null"
"1823","null","null","null","-0.8371662","0.25655586","-0.031000499"
"1825","null","null","null","-0.8170082","0.23700874","-0.037108973"
"1827","0.9371077","2.3185387","1.7330793","null","null","null"
"1828","null","null","null","-0.7950177","0.21685077","-0.047493376"
"1830","null","null","null","-0.769973","0.19119519","-0.06154286"
"1832","null","null","null","-0.7504259","0.15271181","-0.07437065"
"1832","1.3505044","2.3678708","1.5395619","null","null","null"
"1835","null","null","null","-0.7278245","0.1111742","-0.08903099"
"1837","null","null","null","-0.7033906","0.06352811","-0.10246963"
"1838","1.7367206","2.3946805","1.2441185","null","null","null"
"1840","null","null","null","-0.68262184","0.010384403","-0.11285403"
"1842","null","null","null","-0.6612422","-0.04703524","-0.12079505"
"1843","1.9397583","2.3512168","1.0000334","null","null","null"
"1845","null","null","null","-0.6386408","-0.1007898","-0.1281252"
"1848","null","null","null","-0.6166503","-0.14904673","-0.133012"
"1848","1.9434886","2.1718626","0.8550744","null","null","null"
"1850","null","null","null","-0.5958815","-0.19791451","-0.13912046"
"1853","null","null","null","-0.57205844","-0.23761958","-0.1421747"
"1853","1.911993","2.0277834","0.9262426","null","null","null"
"1855","null","null","null","-0.54945713","-0.27121618","-0.13912046"
"1857","1.7906935","1.9800053","1.0504992","null","null","null"
"1857","null","null","null","-0.5274666","-0.2974826","-0.13362284"
"1860","null","null","null","-0.5042544","-0.3219165","-0.12690352"
"1862","null","null","null","-0.4810422","-0.3463504","-0.11712996"
"1863","1.474774","1.9495702","1.2324599","null","null","null"
"1866","null","null","null","-0.45721918","-0.3658975","-0.10796725"
"1868","null","null","null","-0.43278527","-0.37811446","-0.09575031"
"1868","1.1678503","2.0166235","1.3153174","null","null","null"
"1869","null","null","null","-0.40896225","-0.387888","-0.08047912"
"1872","0.88797283","2.1655836","1.4281113","null","null","null"
"1878","null","null","null","-0.38086328","-0.3970507","-0.06826218"
"1878","null","null","null","-0.35581854","-0.40254834","-0.059099473"
"1878","0.6227576","2.408307","1.4750456","null","null","null"
"1878","null","null","null","-0.32955208","-0.40987852","-0.048104223"
"1879","null","null","null","-0.3008423","-0.41606334","-0.037108973"
"1881","null","null","null","-0.2715216","-0.42766944","-0.02611372"
"1882","0.42964613","2.6610656","1.439266","null","null","null"
"1884","null","null","null","-0.23792501","-0.4398864","-0.016340164"
"1887","null","null","null","-0.2055501","-0.45515758","-0.004123219"
"1887","0.20343333","2.913189","1.3648019","null","null","null"
"1889","null","null","null","-0.1719535","-0.47409382","0.012369657"
"1892","null","null","null","-0.13774605","-0.4930301","0.027640838"
"1892","-0.09237373","3.0093365","1.2420627","null","null","null"
"1894","null","null","null","-0.105982","-0.5113555","0.042301174"
"1897","null","null","null","-0.07116371","-0.53151345","0.056961507"
"1897","-0.35965884","3.0979457","1.1034275","null","null","null"
"1899","null","null","null","-0.035734564","-0.5486172","0.06673507"
"1902","-0.47690594","3.1264324","1.0395985","null","null","null"
"1902","null","null","null","-0.0021379655","-0.56266665","0.07711947"
"1903","null","null","null","0.035123717","-0.5785487","0.088114716"
"1906","null","null","null","0.07543964","-0.58954394","0.09910997"
"1906","-0.5292889","3.1116638","1.0347016","null","null","null"
"1909","null","null","null","0.11209047","-0.5962633","0.11010522"
"1911","null","null","null","0.15057385","-0.6005392","0.11987878"
"1912","-0.5673088","3.005886","1.0299312","null","null","null"
"1914","null","null","null","0.19150062","-0.60115004","0.13026318"
"1916","-0.5983509","2.913261","0.97484446","null","null","null"
"1916","null","null","null","0.23059484","-0.59809583","0.14125843"
"1919","null","null","null","0.273965","-0.59565246","0.15225367"
"1921","null","null","null","0.31428093","-0.5883223","0.16447063"
"1922","-0.64398825","2.8911934","0.7987764","null","null","null"
"1923","null","null","null","0.35704023","-0.5797704","0.17607673"
"1927","null","null","null","0.3943019","-0.5706077","0.19073705"
"1927","-0.7089848","2.8092518","0.59634876","null","null","null"
