"TimeStamp","LA(x)","LA(y)","LA(z)","GY(x)","GY(y)","GY(z)"
"2222","null","null","null","-1.8367413","0.8352573","-0.40995488"
"2222","-3.9961607","-2.1884727","2.9880812","null","null","null"
"2224","null","null","null","-1.8037556","0.8981745","-0.4026247"
"2227","null","null","null","-1.7664939","0.95131826","-0.39529455"
"2227","-3.976876","-2.0285292","3.1145735","null","null","null"
"2229","null","null","null","-1.7267889","0.9946884","-0.3910186"
"2232","null","null","null","-1.6870837","1.020344","-0.3897969"
"2232","-3.7376258","-1.8730965","3.1152554","null","null","null"
"2234","null","null","null","-1.6498221","1.0368369","-0.38918605"
"2237","null","null","null","-1.613782","1.0423344","-0.39040774"
"2238","-3.2719114","-1.6144714","3.0011532","null","null","null"
"2240","null","null","null","-1.582018","1.0356152","-0.3922403"
"2242","null","null","null","-1.5569733","1.0258416","-0.3897969"
"2242","-2.8119867","-1.3902035","2.7119288","null","null","null"
"2245","null","null","null","-1.5386479","1.0142355","-0.3873535"
"2247","null","null","null","-1.5282634","0.9995752","-0.38246673"
"2247","-2.503322","-1.2659941","2.180941","null","null","null"
"2250","null","null","null","-1.5258201","0.98491484","-0.37513658"
"2252","null","null","null","-1.5270418","0.96658945","-0.36841726"
"2252","-2.2652404","-1.2333775","1.5114465","null","null","null"
"2254","null","null","null","-1.5331503","0.9409338","-0.36536303"
"2257","null","null","null","-1.5429238","0.9079481","-0.36169794"
"2257","-1.83362","-1.2922812","0.8719201","null","null","null"
"2260","null","null","null","-1.5496432","0.86335623","-0.3598654"
"2262","null","null","null","-1.5630817","0.8193752","-0.35803285"
"2262","-1.2493998","-1.3637123","0.32115173","null","null","null"
"2264","null","null","null","-1.5777421","0.7711183","-0.3586437"
"2266","null","null","null","-1.5924025","0.72408307","-0.36169794"
"2267","-0.6480729","-1.4429274","-0.12368554","null","null","null"
"2269","null","null","null","-1.6046194","0.67216104","-0.36414132"
"2272","null","null","null","-1.6156147","0.6239041","-0.36536303"
"2272","0.05276932","-1.4127722","-0.40077972","null","null","null"
"2274","null","null","null","-1.6253881","0.5774797","-0.36536303"
"2276","null","null","null","-1.6272207","0.53227705","-0.36536303"
"2276","0.5591242","-1.3427296","-0.45809639","null","null","null"
"2279","null","null","null","-1.6235557","0.48340926","-0.36841726"
"2281","null","null","null","-1.6205014","0.4388174","-0.37391487"
"2281","0.92965657","-1.1909285","-0.29334724","null","null","null"
"2284","null","null","null","-1.6119496","0.38506284","-0.3806342"
"2286","null","null","null","-1.6009543","0.3368059","-0.38613182"
"2286","1.4273429","-0.9873028","-0.084233105","null","null","null"
"2289","null","null","null","-1.5838506","0.2812188","-0.39162946"
"2291","null","null","null","-1.5673577","0.22441001","-0.39957047"
"2291","1.7090343","-0.8418093","0.14091957","null","null","null"
"2294","null","null","null","-1.5453672","0.15904936","-0.40690064"
"2296","null","null","null","-1.5233767","0.09124531","-0.41484165"
"2296","1.9842519","-0.669405","0.31470734","null","null","null"
"2300","null","null","null","-1.4995537","0.021608721","-0.41911757"
"2301","null","null","null","-1.4769523","-0.052303795","-0.42400435"
"2301","2.1099377","-0.47004414","0.45845717","null","null","null"
"2303","null","null","null","-1.4537401","-0.12377293","-0.42766944"
"2306","null","null","null","-1.4286954","-0.19646375","-0.42889112"
"2306","2.0315847","-0.25806046","0.6140851","null","null","null"
"2309","null","null","null","-1.4042615","-0.2698418","-0.4282803"
"2311","null","null","null","-1.378606","-0.34131092","-0.42766944"
"2311","1.9148848","0.010837555","0.77425575","null","null","null"
"2313","null","null","null","-1.3498961","-0.40422818","-0.42522606"
"2316","null","null","null","-1.3211863","-0.45920444","-0.42033926"
"2316","1.734963","0.28047943","0.97341293","null","null","null"
"2319","null","null","null","-1.2912548","-0.5092939","-0.4130091"
"2323","null","null","null","-1.2601016","-0.55266404","-0.4050681"
"2327","null","null","null","-1.2283375","-0.5935908","-0.40201384"
"2327","1.3881903","0.5007458","1.2316179","null","null","null"
"2327","null","null","null","-1.1971843","-0.62902","-0.39712706"
"2327","1.1279314","0.7733927","1.4231694","null","null","null"
"2329","null","null","null","-1.166031","-0.660784","-0.39040774"
"2331","null","null","null","-1.1317472","-0.688883","-0.37269318"
"2331","0.920928","1.1271276","1.5576377","null","null","null"
"2333","null","null","null","-1.0932639","-0.72309047","-0.35131353"
"2336","null","null","null","-1.0633323","-0.7621847","-0.3342098"
"2336","0.44773883","1.7078199","1.6360152","null","null","null"
"2339","null","null","null","-1.037066","-0.80372226","-0.3226037"
"2341","null","null","null","-1.0132428","-0.8452599","-0.31771693"
"2341","0.26638937","2.2245865","1.4045206","null","null","null"
"2343","null","null","null","-0.99125236","-0.88129985","-0.31283015"
"2346","null","null","null","-0.9698727","-0.9112314","-0.31283015"
"2346","0.23465472","2.6009464","1.2656833","null","null","null"
"2348","null","null","null","-0.94788224","-0.9393304","-0.31771693"
"2350","null","null","null","-0.9295568","-0.9625426","-0.32138202"
"2350","0.12919402","2.869359","1.2386098","null","null","null"
"2353","null","null","null","-0.9075663","-0.9857548","-0.32749048"
"2355","null","null","null","-0.88863003","-1.0053018","-0.33482066"
"2355","-0.05977223","2.9438891","1.1726086","null","null","null"
"2358","null","null","null","-0.8684721","-1.0254599","-0.34153998"
"2360","null","null","null","-0.84648156","-1.0468395","-0.34887013"
"2360","-0.25456393","2.9049082","1.0784643","null","null","null"
"2363","null","null","null","-0.82693446","-1.0633323","-0.35681117"
"2366","null","null","null","-0.81227416","-1.0792145","-0.36536303"
"2366","-0.49356404","2.8577576","0.95876443","null","null","null"
"2368","null","null","null","-0.8012789","-1.0853229","-0.37513658"
"2370","null","null","null","-0.7933379","-1.0932639","-0.38613182"
"2370","-0.6730219","2.773632","0.7963103","null","null","null"
"2372","null","null","null","-0.79150534","-1.0944855","-0.39957047"
"2376","null","null","null","-0.7908945","-1.100594","-0.41239825"
"2376","-0.73838055","2.6595964","0.5536846","null","null","null"
"2377","null","null","null","-0.7933379","-1.1042591","-0.42644775"
"2380","-0.80945957","2.523943","0.28054655","null","null","null"
"2380","null","null","null","-0.80066806","-1.1060916","-0.44171894"
"2383","null","null","null","-0.8067765","-1.1103677","-0.4557684"
"2385","null","null","null","-0.8141067","-1.1109785","-0.46798536"
"2385","-0.84919196","2.3869357","0.09807193","null","null","null"
"2388","null","null","null","-0.8214368","-1.1140327","-0.47959146"
"2391","null","null","null","-0.82693446","-1.116476","-0.49241924"
"2391","-0.94112504","2.2629137","0.022876024","null","null","null"
"2392","null","null","null","-0.83059955","-1.1134218","-0.5034145"
"2395","null","null","null","-0.8336538","-1.1122001","-0.5137989"
"2395","-0.97520155","2.1973333","0.09163594","null","null","null"
"2397","null","null","null","-0.8373189","-1.1030375","-0.5217399"
"2400","null","null","null","-0.836708","-1.0877663","-0.52784836"
"2400","-1.0170932","2.20092","0.30279446","null","null","null"
"2402","null","null","null","-0.83182126","-1.0657758","-0.533346"
"2406","null","null","null","-0.82693446","-1.036455","-0.53884363"
"2406","-1.0214286","2.24502","0.6125442","null","null","null"
"2407","null","null","null","-0.81899345","-1.0022477","-0.5418979"
"2410","null","null","null","-0.8098307","-0.96376425","-0.545563"
"2410","-0.98237354","2.326087","1.0143875","null","null","null"
"2412","null","null","null","-0.79272705","-0.9271134","-0.55167145"
"2415","null","null","null","-0.77501243","-0.88618666","-0.55472565"
"2415","-0.8990041","2.4872875","1.4250026","null","null","null"
"2417","null","null","null","-0.7536328","-0.8440382","-0.5571691"
"2420","null","null","null","-0.72919893","-0.7988355","-0.5571691"
"2420","-0.75928843","2.738245","1.7469453","null","null","null"
"2422","null","null","null","-0.70171076","-0.75668705","-0.5602233"
"2425","null","null","null","-0.67422265","-0.71392775","-0.561445"
"2425","-0.8323424","3.0299706","2.0312426","null","null","null"
"2427","null","null","null","-0.64734536","-0.67116845","-0.5638884"
"2429","null","null","null","-0.61863554","-0.63573927","-0.56327754"
"2430","-0.8057944","3.3457189","2.2395926","null","null","null"
"2432","null","null","null","-0.5911474","-0.6027535","-0.56694263"
"2434","null","null","null","-0.5630485","-0.5795413","-0.5687752"
"2435","-0.8565999","3.655599","2.3649201","null","null","null"
"2437","null","null","null","-0.53372777","-0.564881","-0.57121855"
"2440","null","null","null","-0.5037963","-0.5624376","-0.5718294"
"2440","-0.86946607","3.9309778","2.3857331","null","null","null"
"2442","null","null","null","-0.47447562","-0.5661027","-0.56633174"
"2445","null","null","null","-0.4421007","-0.5709895","-0.5577799"
"2446","-0.9331454","4.154027","2.377458","null","null","null"
"2447","null","null","null","-0.40789327","-0.5795413","-0.5473955"
"2450","null","null","null","-0.3669665","-0.59297997","-0.5309026"
"2450","-1.1340737","4.3405294","2.443678","null","null","null"
"2452","null","null","null","-0.3242072","-0.60031015","-0.5107447"
"2454","null","null","null","-0.27961534","-0.60397524","-0.48569992"
"2454","-1.2919599","4.5086956","2.5967886","null","null","null"
"2457","null","null","null","-0.23380178","-0.60702944","-0.45393586"
"2460","null","null","null","-0.18432316","-0.6100837","-0.4221718"
"2460","-1.5459703","4.6885977","2.6808975","null","null","null"
"2462","null","null","null","-0.13545538","-0.6137488","-0.38857523"
"2464","null","null","null","-0.08964183","-0.61558133","-0.35314608"
"2465","-1.6278893","4.8671474","2.6636474","null","null","null"
"2467","null","null","null","-0.04382829","-0.61863554","-0.3189386"
"2469","null","null","null","0.0025961008","-0.6216898","-0.28167695"
"2469","-1.6095315","4.9737806","2.4975479","null","null","null"
"2473","null","null","null","0.047798797","-0.62902","-0.24319357"
"2474","null","null","null","0.09361234","-0.6381827","-0.20654273"
"2474","-1.546917","4.994251","2.3370528","null","null","null"
"2476","null","null","null","0.1357608","-0.6455128","-0.17050274"
"2479","null","null","null","0.1809635","-0.65467554","-0.1350736"
"2479","-1.4605592","4.9130697","2.1380897","null","null","null"
"2482","null","null","null","0.22433366","-0.6565081","-0.09964446"
"2485","null","null","null","0.2664821","-0.6534538","-0.06849125"
"2486","-1.2563498","4.7709913","1.9879751","null","null","null"
"2486","null","null","null","0.30801973","-0.65101045","-0.042224817"
"2490","null","null","null","0.3477248","-0.6497888","-0.014125843"
"2490","-1.0475366","4.5440817","1.8701007","null","null","null"
"2492","null","null","null","0.3892624","-0.64734536","0.011529742"
"2494","null","null","null","0.4277458","-0.64673454","0.03413109"
"2494","-0.76978433","4.287389","1.678093","null","null","null"
"2496","null","null","null","0.4656183","-0.6455128","0.057343286"
"2499","null","null","null","0.5016583","-0.64306945","0.077501245"
"2499","-0.5239089","3.9637814","1.4565375","null","null","null"
"2501","null","null","null","0.53708744","-0.63573927","0.09704836"
"2504","null","null","null","0.57312745","-0.6265766","0.11659547"
"2504","-0.3150128","3.5756578","1.2653773","null","null","null"
"2506","null","null","null","0.60794574","-0.6094729","0.1349209"
"2511","null","null","null","0.6409315","-0.5917583","0.15019207"
"2511","null","null","null","0.67147386","-0.5679352","0.16424155"
"2511","-0.18288182","3.1242256","1.1082375","null","null","null"
"2513","null","null","null","0.6995728","-0.54166883","0.1776802"
"2514","-0.07411778","2.6871414","0.8969352","null","null","null"
"2516","null","null","null","0.727061","-0.5209","0.1868429"
"2519","null","null","null","0.7551599","-0.5001312","0.19417307"
"2519","0.058740348","2.242754","0.55410147","null","null","null"
"2521","null","null","null","0.7820372","-0.47875154","0.20089239"
"2523","null","null","null","0.8040277","-0.46470204","0.20516832"
"2524","0.18433496","1.7874117","0.16494036","null","null","null"
"2528","null","null","null","0.82296395","-0.45309594","0.20577917"
"2529","null","null","null","0.838846","-0.44515494","0.20883341"
"2529","0.20084831","1.3304977","-0.40728498","null","null","null"
"2531","null","null","null","0.8486196","-0.44026816","0.20944425"
"2534","null","null","null","0.8516738","-0.4457658","0.2100551"
"2534","0.081025034","0.81322","-1.1172547","null","null","null"
"2536","null","null","null","0.84739786","-0.45920444","0.20700087"
"2539","null","null","null","0.8321267","-0.48302746","0.20333578"
"2539","-0.031474218","0.27000237","-1.9932501","null","null","null"
"2541","null","null","null","0.8040277","-0.5172349","0.19661646"
"2543","null","null","null","0.7631009","-0.55388576","0.18867545"
"2543","0.023552567","-0.29240704","-3.1524837","null","null","null"
"2545","null","null","null","0.71362233","-0.5942017","0.1789019"
"2549","null","null","null","0.65192676","-0.6375718","0.16790664"
"2549","0.13454108","-0.9461374","-4.476533","null","null","null"
"2551","null","null","null","0.57984674","-0.6815528","0.15141377"
"2553","null","null","null","0.5041017","-0.7340857","0.13736428"
"2553","0.37641314","-1.6471882","-5.5831623","null","null","null"
"2555","null","null","null","0.4185831","-0.77623415","0.11781716"
"2559","null","null","null","0.32390177","-0.7939487","0.09765921"
"2559","0.7485105","-2.3491287","-6.4031067","null","null","null"
"2560","null","null","null","0.22922044","-0.78661853","0.07505786"
"2563","null","null","null","0.13331741","-0.7548545","0.05245651"
"2563","1.1000223","-2.9409285","-6.637037","null","null","null"
"2565","null","null","null","0.041079476","-0.7151494","0.025579229"
"2569","1.3809937","-3.4609213","-6.193929","null","null","null"
"2569","null","null","null","-0.04688253","-0.6803311","-0.0037414394"
"2571","null","null","null","-0.12690352","-0.6455128","-0.037948888"
"2573","null","null","null","-0.19837265","-0.608862","-0.075821415"
"2573","1.9722459","-3.7583456","-5.779914","null","null","null"
"2575","null","null","null","-0.26190075","-0.5789305","-0.10880717"
"2578","null","null","null","-0.31748787","-0.5544966","-0.14484715"
"2580","2.5637488","-3.8845901","-5.23744","null","null","null"
"2580","null","null","null","-0.36513394","-0.53372777","-0.17966545"
"2583","null","null","null","-0.40361732","-0.5270085","-0.2114295"
"2583","2.9477756","-3.9471798","-4.6817017","null","null","null"
"2585","null","null","null","-0.43232715","-0.53311694","-0.24319357"
"2589","null","null","null","-0.4616478","-0.4952444","-0.27679017"
"2589","3.1752057","-3.8980722","-4.1823344","null","null","null"
"2591","null","null","null","-0.48241663","-0.43721393","-0.30488914"
"2593","null","null","null","-0.49768782","-0.38040513","-0.3287122"
"2593","2.962313","-3.868744","-3.3732193","null","null","null"
"2595","null","null","null","-0.50623965","-0.33825666","-0.34764844"
"2598","null","null","null","-0.5105156","-0.31076854","-0.36414132"
"2598","2.5414143","-3.8864088","-2.552389","null","null","null"
"2600","null","null","null","-0.51418066","-0.2893889","-0.37819082"
"2603","null","null","null","-0.5160132","-0.2765611","-0.38918605"
"2603","2.0846806","-3.806222","-2.4412549","null","null","null"
"2605","null","null","null","-0.51906747","-0.2673984","-0.393462"
"2608","null","null","null","-0.52578676","-0.26067907","-0.39651623"
"2608","1.6075116","-3.6031904","-2.4470956","null","null","null"
"2610","null","null","null","-0.53433865","-0.25884652","-0.39162946"
"2612","null","null","null","-0.5465556","-0.2582357","-0.38674268"
"2612","0.9327215","-3.3194094","-2.667276","null","null","null"
"2615","null","null","null","-0.56060505","-0.2625116","-0.3806342"
"2618","null","null","null","-0.5746546","-0.2698418","-0.37086064"
"2618","0.31093827","-2.9227953","-2.9731781","null","null","null"
"2620","null","null","null","-0.58992577","-0.27839363","-0.35925454"
"2622","null","null","null","-0.6027535","-0.29244313","-0.3470376"
"2623","-0.13540666","-2.3931751","-3.1314616","null","null","null"
"2625","null","null","null","-0.6100837","-0.31382278","-0.33176643"
"2628","null","null","null","-0.6174139","-0.33947837","-0.31649524"
"2628","-0.48128787","-1.766449","-3.018483","null","null","null"
"2630","null","null","null","-0.6204681","-0.37002072","-0.3006132"
"2632","null","null","null","-0.61863554","-0.4005631","-0.28412032"
"2632","-0.6643269","-1.0736828","-2.702024","null","null","null"
"2635","null","null","null","-0.6137488","-0.43232715","-0.26640576"
"2638","null","null","null","-0.6058078","-0.46225867","-0.2462478"
"2639","-0.7633735","-0.3613901","-2.2691567","null","null","null"
"2639","null","null","null","-0.59664506","-0.49035764","-0.22608984"
"2645","null","null","null","-0.58748233","-0.5209","-0.20654273"
"2645","-0.86206985","0.22226715","-1.765816","null","null","null"
"2646","null","null","null","-0.57709795","-0.55266404","-0.18516308"
"2651","null","null","null","-0.56427014","-0.5801522","-0.16134003"
"2652","null","null","null","-0.55388576","-0.6051969","-0.14057122"
"2652","null","null","null","-0.5483881","-0.62718743","-0.120413266"
"2652","-0.8765428","0.6966429","-1.3991086","null","null","null"
"2652","-0.9349595","0.998497","-1.250087","null","null","null"
"2654","null","null","null","-0.54166883","-0.64306945","-0.10514209"
"2658","null","null","null","-0.536782","-0.65589726","-0.09292514"
"2658","-0.9052752","1.0681658","-1.2010155","null","null","null"
"2659","null","null","null","-0.5386146","-0.6601732","-0.08437328"
"2662","null","null","null","-0.5465556","-0.6552864","-0.08315159"
"2662","-0.7743025","0.9750643","-1.0956745","null","null","null"
"2664","null","null","null","-0.5636593","-0.6412369","-0.08681667"
"2667","null","null","null","-0.59236914","-0.6216898","-0.09048175"
"2667","-0.7073191","0.4977827","-1.0606601","null","null","null"
"2669","null","null","null","-0.6332959","-0.5972559","-0.100866154"
"2672","null","null","null","-0.6803311","-0.5740437","-0.11247225"
"2672","-0.8342142","-0.5000887","-1.3975747","null","null","null"
"2674","null","null","null","-0.7310315","-0.5471664","-0.12652174"
"2677","null","null","null","-0.7786775","-0.51356983","-0.14606886"
"2677","-1.1362739","-1.9763546","-1.8014348","null","null","null"
"2679","null","null","null","-0.8092199","-0.4677563","-0.16867019"
"2681","null","null","null","-0.8324321","-0.40606073","-0.18882816"
"2681","-1.5247073","-3.7543325","-1.5706847","null","null","null"
"2684","null","null","null","-0.83426464","-0.35963634","-0.20837528"
"2686","null","null","null","-0.80372226","-0.2893889","-0.22364645"
"2686","-2.1333532","-5.7873306","-0.12823653","null","null","null"
"2689","null","null","null","-0.7621847","-0.2301367","-0.23769593"
"2691","null","null","null","-0.6803311","-0.12560546","-0.24502611"
"2691","-3.0539618","-8.080888","2.2294555","null","null","null"
"2694","null","null","null","-0.5972559","-0.039476003","-0.23830679"
"2696","null","null","null","-0.49768782","0.04176668","-0.22181392"
"2697","-4.146271","-10.114642","5.1366377","null","null","null"
"2699","null","null","null","-0.4121692","0.13156123","-0.19738002"
"2702","null","null","null","-0.32665056","0.1908134","-0.16683766"
"2702","-5.557619","-11.574305","6.9234815","null","null","null"
"2704","null","null","null","-0.25762483","0.27083442","-0.13812783"
"2706","null","null","null","-0.21608722","0.36551574","-0.119802415"
"2706","-6.2854524","-11.925555","7.125998","null","null","null"
"2709","null","null","null","-0.18676655","0.42110282","-0.11247225"
"2711","null","null","null","-0.16294351","0.4437042","-0.10819632"
"2711","-6.117623","-10.139036","6.676035","null","null","null"
"2713","null","null","null","-0.13789877","0.42782214","-0.091703445"
"2716","null","null","null","-0.106745556","0.38811707","-0.06299362"
"2716","-5.020397","-5.662779","5.357484","null","null","null"
"2719","null","null","null","-0.069483876","0.35024455","-0.022677705"
"2721","null","null","null","-0.017561859","0.2940466","0.028022617"
"2721","-4.7314625","-1.3774042","4.587063","null","null","null"
"2723","null","null","null","0.044133715","0.22318831","0.07872294"
"2726","-4.5977774","1.3884487","4.5571995","null","null","null"
"2726","null","null","null","0.106440134","0.15660596","0.13064496"
"2728","null","null","null","0.15836215","0.10162971","0.18256697"
"2731","null","null","null","0.2005106","0.065589726","0.22838052"
"2731","-3.926138","3.135005","4.356582","null","null","null"
"2733","null","null","null","0.23044212","0.046042614","0.2644205"
"2736","null","null","null","0.24571331","0.038712446","0.3004605"
"2736","-2.988211","4.0146837","3.5175567","null","null","null"
"2738","null","null","null","0.25121093","0.041155834","0.33527878"
"2741","null","null","null","0.25121093","0.050318543","0.36154523"
"2742","-1.9671577","4.122369","2.5402875","null","null","null"
"2744","null","null","null","0.25243264","0.054594472","0.38231403"
"2746","null","null","null","0.25243264","0.058259558","0.3988069"
"2746","-1.0950296","3.8330193","1.993381","null","null","null"
"2749","null","null","null","0.25243264","0.06375718","0.41468894"
"2751","null","null","null","0.25487602","0.06925481","0.43179265"
"2751","-0.07914524","3.5189314","1.9922631","null","null","null"
"2754","null","null","null","0.26037365","0.06314634","0.44889638"
"2756","null","null","null","0.25915194","0.090634465","0.45622656"
"2757","0.5254105","3.025961","2.0099914","null","null","null"
"2758","null","null","null","0.2622062","0.13278292","0.45378315"
"2761","null","null","null","0.26709297","0.18042901","0.44828552"
"2761","1.1807114","2.4403563","2.1194406","null","null","null"
"2763","null","null","null","0.27747735","0.22074492","0.43912283"
"2765","null","null","null","0.2945811","0.25128728","0.42751673"
"2765","1.9660567","1.731349","2.7059176","null","null","null"
"2768","null","null","null","0.31718245","0.27694288","0.41713232"
"2770","null","null","null","0.34283802","0.29465744","0.4091913"
"2770","2.636495","0.80972004","3.2190542","null","null","null"
"2773","null","null","null","0.37276953","0.30626354","0.40430453"
"2776","null","null","null","0.40575528","0.30870694","0.402472"
"2776","2.944342","-0.31450367","3.6247988","null","null","null"
"2778","null","null","null","0.44362783","0.3056527","0.39941776"
"2781","null","null","null","0.4821112","0.29771167","0.3951418"
"2781","2.9802594","-1.509388","3.9082835","null","null","null"
"2784","null","null","null","0.5248705","0.28793812","0.3872008"
"2785","null","null","null","0.56946236","0.26900187","0.37864894"
"2785","2.9871223","-2.503356","4.2102604","null","null","null"
"2788","null","null","null","0.6152759","0.24640052","0.36948624"
"2790","null","null","null","0.6604786","0.22074492","0.35788015"
"2791","2.945893","-3.2021656","4.518438","null","null","null"
"2793","null","null","null","0.7056813","0.18531579","0.34749573"
"2795","null","null","null","0.7459972","0.14377818","0.33588964"
"2795","2.8209143","-3.5500784","4.6177535","null","null","null"
"2799","null","null","null","0.78386974","0.10224056","0.32061845"
"2801","2.6694205","-3.516615","4.269775","null","null","null"
"2801","null","null","null","0.82418567","0.060702946","0.30107135"
"2802","null","null","null","0.8651124","0.020387027","0.27541575"
"2805","null","null","null","0.910926","-0.015042114","0.24670593"
"2805","2.6339357","-3.1022425","3.9542084","null","null","null"
"2808","null","null","null","0.95673954","-0.040697698","0.21616358"
"2810","null","null","null","1.0092723","-0.06574243","0.1880646"
"2810","2.5127363","-2.4723425","4.0350833","null","null","null"
"2813","null","null","null","1.0654703","-0.08406785","0.16179816"
"2815","null","null","null","1.1222792","-0.09689565","0.13431004"
"2815","2.119395","-1.7585907","4.291185","null","null","null"
"2818","null","null","null","1.1790879","-0.110334285","0.11231954"
"2820","null","null","null","1.2358967","-0.12194038","0.093383275"
"2820","1.636235","-1.0579739","4.475823","null","null","null"
"2822","null","null","null","1.2939272","-0.12804885","0.08055548"
"2827","null","null","null","1.3470709","-0.12804885","0.07200362"
"2827","1.0521076","-0.5020895","4.473159","null","null","null"
"2828","null","null","null","1.3971604","-0.12621632","0.066506"
"2830","null","null","null","1.4441956","-0.11766446","0.06772769"
"2830","0.43709752","-0.09098148","4.37004","null","null","null"
"2832","null","null","null","1.4863441","-0.1078909","0.06956023"
"2835","null","null","null","1.5242167","-0.09323056","0.07627955"
"2835","-0.14962819","0.22070408","4.190059","null","null","null"
"2838","null","null","null","1.5554461","-0.07490514","0.08605311"
"2840","null","null","null","1.5817126","-0.0510821","0.093383275"
"2840","-0.66349065","0.4722662","3.8947978","null","null","null"
"2842","null","null","null","1.6006489","-0.025426516","0.10315683"
"2845","null","null","null","1.6165309","0.0051158457","0.115373775"
"2845","-0.973054","0.6407747","3.4580297","null","null","null"
"2848","null","null","null","1.6250827","0.04359922","0.12636903"
"2850","null","null","null","1.628137","0.08269345","0.13736428"
"2850","-1.18138","0.6615524","2.9359083","null","null","null"
"2852","null","null","null","1.6256937","0.1260636","0.14652699"
"2855","null","null","null","1.6177526","0.16699037","0.14958122"
"2855","-1.2960995","0.63976765","2.3691268","null","null","null"
"2857","null","null","null","1.607979","0.21341476","0.1440836"
"2860","null","null","null","1.5939295","0.26289338","0.13308835"
"2861","-1.1224666","0.624382","1.7644278","null","null","null"
"2862","null","null","null","1.5737716","0.30931777","0.11903886"
"2864","null","null","null","1.552392","0.3557422","0.10560022"
"2865","-0.7118063","0.7025461","1.1980469","null","null","null"
"2867","null","null","null","1.5273472","0.39789063","0.09582666"
"2869","null","null","null","1.4961176","0.44248247","0.08605311"
"2870","-0.49925172","0.7067318","0.6490205","null","null","null"
"2872","null","null","null","1.4649644","0.48340926","0.0768904"
"2874","null","null","null","1.4295353","0.51578414","0.07017108"
"2875","-0.5141463","0.70872974","0.17778575","null","null","null"
"2877","null","null","null","1.3910519","0.54693735","0.06161922"
"2879","null","null","null","1.350736","0.57381463","0.053678203"
"2881","-0.44273287","0.8424463","-0.23554254","null","null","null"
"2882","null","null","null","1.311031","0.59580517","0.048180576"
"2884","null","null","null","1.2737693","0.61413056","0.040850412"
"2885","-0.47973534","1.0790815","-0.5251199","null","null","null"
"2886","null","null","null","1.2358967","0.6312343","0.033520244"
"2889","null","null","null","1.202911","0.64894885","0.02741177"
"2889","-0.6775962","1.2787352","-0.5682477","null","null","null"
"2892","null","null","null","1.1760337","0.6611658","0.018249061"
"2894","null","null","null","1.1509889","0.6739936","0.008475506"
"2895","-0.79111665","1.5647488","-0.40903795","null","null","null"
"2896","null","null","null","1.130831","0.6868214","0.0023670332"
"2899","null","null","null","1.1131164","0.6978166","-0.007406523"
"2899","-0.8454304","1.8869276","-0.11421049","null","null","null"
"2901","null","null","null","1.1045645","0.70453596","-0.014736691"
"2904","null","null","null","1.1002886","0.71492034","-0.020234315"
"2904","-0.79628295","2.2286248","0.28397596","null","null","null"
"2906","null","null","null","1.1002886","0.7216397","-0.024510246"
"2909","null","null","null","1.1033429","0.7338566","-0.024510246"
"2909","-0.79406244","2.466785","0.8083703","null","null","null"
"2911","null","null","null","1.1106731","0.7411868","-0.023899399"
"2914","null","null","null","1.1235008","0.74729526","-0.020845164"
"2914","-0.8011888","2.6482315","1.3194116","null","null","null"
"2916","null","null","null","1.1375504","0.75096035","-0.01901262"
"2919","null","null","null","1.1509889","0.7534037","-0.016569233"
"2919","-0.74933785","2.8424172","1.7734826","null","null","null"
"2921","null","null","null","1.1680927","0.74607354","-0.0098499125"
"2924","null","null","null","1.1870289","0.7369109","-0.002519745"
"2924","-0.68717563","2.9261818","2.0520504","null","null","null"
"2926","null","null","null","1.2041327","0.728359","0.004810422"
"2929","null","null","null","1.2224581","0.7136987","0.0096972"
"2929","-0.674369","2.9056244","2.2089906","null","null","null"
"2931","null","null","null","1.2407835","0.6990383","0.017638214"
"2934","null","null","null","1.2578872","0.68010205","0.026190076"
"2934","-0.5625147","2.8310533","2.2875273","null","null","null"
"2936","null","null","null","1.2731584","0.6611658","0.03229855"
"2939","null","null","null","1.2872078","0.64222956","0.039017867"
"2939","-0.46654737","2.6128235","2.1983082","null","null","null"
"2941","null","null","null","1.3000357","0.6239041","0.04756973"
"2945","null","null","null","1.3098092","0.61046547","0.05245651"
"2945","-0.41394478","2.2965002","2.0387144","null","null","null"
"2946","null","null","null","1.318972","0.596416","0.05612159"
"2948","null","null","null","1.3238587","0.5854207","0.062230065"
"2948","-0.31168705","2.0076952","1.8187473","null","null","null"
"2951","null","null","null","1.326302","0.576258","0.066506"
"2954","null","null","null","1.3287455","0.56709534","0.071392775"
"2957","-0.2375508","1.7140579","1.5473868","null","null","null"
"2957","null","null","null","1.3281347","0.55854344","0.07627955"
"2959","-0.21305303","1.4717693","1.2524729","null","null","null"
"2960","null","null","null","1.3256912","0.552435","0.08055548"
"2961","null","null","null","1.3220261","0.54754823","0.084220566"
"2963","null","null","null","1.3177502","0.5451048","0.0884965"
"2963","-0.17486475","1.3106451","0.9786165","null","null","null"
"2966","null","null","null","1.3073659","0.5451048","0.093383275"
"2968","null","null","null","1.2951488","0.5457157","0.100102596"
"2968","-0.15637884","1.2317791","0.7693419","null","null","null"
"2971","null","null","null","1.2810994","0.5463265","0.109265305"
"2973","null","null","null","1.2670499","0.5426614","0.1208714"
"2973","-0.2516485","1.2159519","0.56643975","null","null","null"
"2975","null","null","null","1.2517787","0.5334987","0.13553174"
"2978","null","null","null","1.2340642","0.5328879","0.14591613"
