"TimeStamp","LA(x)","LA(y)","LA(z)","GY(x)","GY(y)","GY(z)"
"10298","0.0093714595","-2.4254189","3.917488","null","null","null"
"10298","null","null","null","2.0135815","1.8953063","0.31023404"
"10302","null","null","null","2.01969","1.9331789","0.31634253"
"10303","null","null","null","2.024577","1.968608","0.32367268"
"10303","0.2101663","-2.451066","4.1752653","null","null","null"
"10306","null","null","null","2.0306854","1.9918202","0.33344623"
"10308","0.37531012","-2.4700708","4.1218424","null","null","null"
"10308","null","null","null","2.0331287","2.0034263","0.3419981"
"10310","null","null","null","2.0349612","2.0052588","0.35054997"
"10313","0.45212328","-2.4993954","3.757885","null","null","null"
"10313","null","null","null","2.0343504","2.0003722","0.3597127"
"10317","null","null","null","2.0282419","1.9918202","0.366432"
"10319","null","null","null","2.024577","1.9710513","0.3713188"
"10319","0.4914041","-2.52252","3.2061217","null","null","null"
"10320","null","null","null","2.0172467","1.9521152","0.3713188"
"10323","null","null","null","2.0105274","1.9301246","0.37376216"
"10323","0.58289194","-2.5323877","2.6559384","null","null","null"
"10325","null","null","null","2.0044188","1.9014148","0.3713188"
"10327","0.6882254","-2.5062475","2.271105","null","null","null"
"10328","null","null","null","1.9983104","1.8739266","0.3676537"
"10330","null","null","null","1.996478","1.844606","0.3597127"
"10333","null","null","null","1.9946454","1.8152853","0.34993914"
"10333","0.7950044","-2.4440098","2.0249248","null","null","null"
"10336","null","null","null","1.996478","1.7841321","0.338333"
"10338","null","null","null","2.000143","1.7523681","0.32550523"
"10338","0.9208258","-2.2809381","1.9395561","null","null","null"
"10340","null","null","null","2.0056405","1.7236582","0.30779067"
"10342","null","null","null","2.0135815","1.692505","0.29190862"
"10343","1.0496576","-2.085164","1.9427867","null","null","null"
"10345","null","null","null","2.0209117","1.6631844","0.27541575"
"10347","null","null","null","2.0312963","1.6424155","0.25586864"
"10348","1.1346005","-1.8637924","1.9445806","null","null","null"
"10350","null","null","null","2.0410697","1.6222576","0.234489"
"10353","1.1928353","-1.6036968","1.9819338","null","null","null"
"10353","null","null","null","2.0508432","1.6137058","0.21249849"
"10355","null","null","null","2.0600061","1.6075972","0.18989713"
"10357","null","null","null","2.0691688","1.6039321","0.16973919"
"10358","1.2943524","-1.3372469","2.0727391","null","null","null"
"10359","null","null","null","2.0795531","1.6075972","0.14774868"
"10362","null","null","null","2.0899374","1.6137058","0.121482246"
"10363","1.3526073","-1.0812283","2.1499624","null","null","null"
"10369","null","null","null","2.1033762","1.6216468","0.092772424"
"10369","1.5773686","-0.74471855","2.4178257","null","null","null"
"10369","null","null","null","2.1137605","1.6314204","0.06467345"
"10370","null","null","null","2.1265883","1.640583","0.03657448"
"10372","1.7867754","-0.44504356","2.562839","null","null","null"
"10372","null","null","null","2.1406379","1.6466914","0.012140589"
"10375","null","null","null","2.155909","1.6528","-0.012904149"
"10377","1.8401845","-0.22158527","2.6028693","null","null","null"
"10377","null","null","null","2.167515","1.6625736","-0.03061872"
"10380","null","null","null","2.1778996","1.6754013","-0.041003123"
"10383","null","null","null","2.1852298","1.6833423","-0.046500746"
"10383","1.6825703","-0.11990547","2.5563922","null","null","null"
"10386","null","null","null","2.1907272","1.6900617","-0.048944138"
"10387","1.3449233","-0.16630173","2.3807838","null","null","null"
"10387","null","null","null","2.195614","1.6980027","-0.05077668"
"10390","null","null","null","2.196225","1.700446","-0.049554985"
"10392","1.1795782","-0.14077187","2.2188897","null","null","null"
"10392","null","null","null","2.1986682","1.692505","-0.0458899"
"10394","null","null","null","2.1992793","1.6839532","-0.044057358"
"10397","null","null","null","2.1986682","1.6741797","-0.042835664"
"10397","1.0779368","-0.10082054","1.9883015","null","null","null"
"10400","null","null","null","2.1980574","1.6497457","-0.036116343"
"10402","1.0273595","-0.124227524","1.81604","null","null","null"
"10404","null","null","null","2.1992793","1.6314204","-0.031229567"
"10404","null","null","null","2.1974466","1.6210359","-0.02817533"
"10408","null","null","null","2.1943924","1.6124841","-0.023288552"
"10408","0.9580809","-0.20256042","1.6614475","null","null","null"
"10409","null","null","null","2.1943924","1.6033213","-0.017790927"
"10412","null","null","null","2.195614","1.5917152","-0.0122933015"
"10412","0.9191954","-0.28911495","1.7576411","null","null","null"
"10414","null","null","null","2.1968358","1.5794983","-0.004963134"
"10419","null","null","null","2.1968358","1.5648379","0.0023670332"
"10419","0.8857596","-0.4208784","1.7670102","null","null","null"
"10419","null","null","null","2.1986682","1.5434583","0.012140589"
"10422","null","null","null","2.2011118","1.5153593","0.02069245"
"10422","0.9131829","-0.5021534","1.7710317","null","null","null"
"10424","null","null","null","2.2029443","1.489093","0.026800923"
"10427","0.94750524","-0.58798885","1.694381","null","null","null"
"10427","null","null","null","2.2029443","1.4622157","0.033520244"
"10429","null","null","null","2.1986682","1.4304515","0.039628714"
"10431","null","null","null","2.1937816","1.3974658","0.04512634"
"10432","1.0413144","-0.6271267","1.703913","null","null","null"
"10434","null","null","null","2.1895056","1.3638692","0.050013117"
"10437","1.1106851","-0.6590977","1.6000246","null","null","null"
"10437","null","null","null","2.1815646","1.3345486","0.053678203"
"10439","null","null","null","2.171791","1.2972869","0.060397524"
"10441","1.219124","-0.65530205","1.5028601","null","null","null"
"10442","null","null","null","2.16385","1.256971","0.06589515"
"10444","null","null","null","2.152855","1.2172658","0.068338536"
"10446","1.2803237","-0.67197895","1.2392333","null","null","null"
"10446","null","null","null","2.1394162","1.1763391","0.07261447"
"10449","null","null","null","2.1259775","1.1348015","0.07994463"
"10452","null","null","null","2.1100955","1.0950965","0.086663954"
"10452","1.3040997","-0.6206732","1.0082253","null","null","null"
"10454","null","null","null","2.0929918","1.0535588","0.09460497"
"10456","null","null","null","2.0710013","1.0107995","0.10193513"
"10456","1.2737751","-0.5959301","0.6738503","null","null","null"
"10458","null","null","null","2.0465674","0.97537035","0.109265305"
"10461","1.2561572","-0.5404072","0.29429603","null","null","null"
"10461","null","null","null","2.0203009","0.9429954","0.115984626"
"10463","null","null","null","1.9928129","0.9100097","0.12392564"
"10466","null","null","null","1.9634922","0.880689","0.13553174"
"10470","1.2332563","-0.48400307","-0.044029832","null","null","null"
"10470","null","null","null","1.9329498","0.85136837","0.14530529"
"10471","1.1285753","-0.41953564","-0.283337","null","null","null"
"10471","null","null","null","1.8969098","0.8257128","0.154468"
"10473","null","null","null","1.8602589","0.80311143","0.16485241"
"10476","1.0448437","-0.3482027","-0.47110772","null","null","null"
"10476","null","null","null","1.8211647","0.7872294","0.17462596"
"10478","null","null","null","1.7784054","0.7731799","0.18439952"
"10482","null","null","null","1.736257","0.7640172","0.19172968"
"10483","0.9734082","-0.23533058","-0.59018266","null","null","null"
"10484","null","null","null","1.6910542","0.75790876","0.20455748"
"10487","null","null","null","1.6458516","0.75302196","0.21616358"
"10487","0.8605056","-0.115561485","-0.6571797","null","null","null"
"10488","null","null","null","1.6018705","0.7481352","0.22715883"
"10491","null","null","null","1.5591112","0.73713994","0.23998661"
"10491","0.6751168","0.011198044","-0.66017246","null","null","null"
"10493","null","null","null","1.5163519","0.7212579","0.25220355"
"10496","null","null","null","1.4735926","0.69071555","0.2680856"
"10496","0.49893114","0.11159229","-0.71768594","null","null","null"
"10499","null","null","null","1.4369419","0.6491779","0.28274593"
"10503","null","null","null","1.4021236","0.59236914","0.29862794"
"10503","0.31087476","0.19775963","-0.87538433","null","null","null"
"10503","null","null","null","1.3703594","0.5196783","0.31451"
"10506","null","null","null","1.339817","0.45065257","0.32917032"
"10507","0.18895048","0.26029873","-1.0726177","null","null","null"
"10508","null","null","null","1.3129399","0.39201123","0.34383065"
"10511","null","null","null","1.2854517","0.3400892","0.35543674"
"10511","0.087289214","0.3112898","-1.1519201","null","null","null"
"10513","null","null","null","1.260407","0.29122144","0.36826456"
"10517","null","null","null","1.2390273","0.24410984","0.3755947"
"10517","0.013790578","0.3615799","-0.9105872","null","null","null"
"10520","null","null","null","1.2213128","0.20073968","0.3835357"
"10521","-0.04158035","0.3969078","-0.7883954","null","null","null"
"10521","null","null","null","1.2048199","0.16592139","0.39269844"
"10523","null","null","null","1.1895487","0.13965495","0.4012503"
"10525","null","null","null","1.1773317","0.11644276","0.40735877"
"10525","-0.105329275","0.37670803","-0.6995502","null","null","null"
"10527","null","null","null","1.1675582","0.0962848","0.41224554"
"10530","-0.20654912","0.31305408","-0.64447284","null","null","null"
"10530","null","null","null","1.1596172","0.08101362","0.41652146"
"10533","null","null","null","1.1559521","0.06879667","0.41713232"
"10536","null","null","null","1.1541195","0.063299045","0.41468894"
"10536","-0.21058816","0.22637558","-0.671552","null","null","null"
"10538","null","null","null","1.1565629","0.06757498","0.41163468"
"10540","null","null","null","1.1583955","0.07734854","0.40613708"
"10540","-0.1193175","0.12032223","-0.6413437","null","null","null"
"10542","null","null","null","1.1645039","0.088343784","0.3975852"
"10545","null","null","null","1.1700016","0.1078909","0.3884225"
"10545","0.011664599","0.018844604","-0.5818303","null","null","null"
"10547","null","null","null","1.1797751","0.1311031","0.38170317"
"10550","0.08553833","-0.067279816","-0.6212524","null","null","null"
"10550","null","null","null","1.1864945","0.15981291","0.37864894"
"10552","null","null","null","1.1926029","0.18974443","0.37070793"
"10555","null","null","null","1.1950463","0.21601087","0.36032352"
"10555","0.08435804","-0.13212204","-0.68993884","null","null","null"
"10557","null","null","null","1.1956571","0.24716407","0.34932828"
"10560","null","null","null","1.191992","0.28022617","0.3340571"
"10561","0.22179161","-0.17097282","-0.8865273","null","null","null"
"10562","null","null","null","1.1877161","0.31504446","0.3187859"
"10566","null","null","null","1.1816077","0.34803024","0.3004605"
"10566","0.46142614","-0.1265049","-1.0072098","null","null","null"
"10568","null","null","null","1.1730558","0.3761292","0.27908084"
"10570","null","null","null","1.1626714","0.40422818","0.25892287"
"10570","0.75614464","-0.013179779","-1.079158","null","null","null"
"10572","null","null","null","1.1528978","0.4341597","0.23998661"
"10575","null","null","null","1.1419026","0.46653458","0.22105035"
"10575","1.0558003","0.15100002","-1.133373","null","null","null"
"10578","null","null","null","1.1302965","0.49463356","0.20028155"
"10580","null","null","null","1.1223555","0.5276193","0.18073443"
"10580","1.3101209","0.30980015","-1.0478616","null","null","null"
"10583","null","null","null","1.1186904","0.5630485","0.15935478"
"10585","null","null","null","1.116247","0.59297997","0.13614258"
"10586","1.5824196","0.47282505","-0.8891794","null","null","null"
"10587","null","null","null","1.1186904","0.60031015","0.11659547"
"10590","null","null","null","1.1199121","0.60825115","0.09582666"
"10590","1.8058686","0.65324974","-0.5789538","null","null","null"
"10592","null","null","null","1.1247989","0.6137488","0.077501245"
"10596","null","null","null","1.1333507","0.6113054","0.05856498"
"10596","2.0118139","0.81758404","-0.5601311","null","null","null"
"10597","null","null","null","1.1419026","0.60397524","0.042682953"
"10600","null","null","null","1.1455677","0.5832064","0.028022617"
"10601","2.2352405","0.9897604","-0.31484807","null","null","null"
"10602","null","null","null","1.1528978","0.5599942","0.015194826"
"10605","null","null","null","1.1620605","0.5428905","0.004810422"
"10605","2.3927968","1.1434584","-0.28451943","null","null","null"
"10607","null","null","null","1.1675582","0.51784575","-0.004352287"
"10609","null","null","null","1.1724449","0.48974678","-0.012904149"
"10610","2.505195","1.3073912","-0.10413031","null","null","null"
"10611","null","null","null","1.17611","0.46470204","-0.022677705"
"10614","null","null","null","1.1779426","0.4500417","-0.031229567"
"10614","2.643017","1.4289303","-0.09046104","null","null","null"
"10617","null","null","null","1.1754992","0.4512634","-0.03978143"
"10620","null","null","null","1.1767209","0.4500417","-0.046500746"
"10620","2.7668667","1.5643148","0.11694072","null","null","null"
"10622","null","null","null","1.1706125","0.4561502","-0.05077668"
"10624","null","null","null","1.1645039","0.47630814","-0.05993939"
"10624","2.8171816","1.6238718","0.3746735","null","null","null"
"10629","null","null","null","1.1559521","0.49768782","-0.06421532"
"10629","null","null","null","1.1492327","0.52639765","-0.066658705"
"10630","2.9496124","1.639987","0.45822385","null","null","null"
"10631","null","null","null","1.144346","0.55693996","-0.06604786"
"10635","null","null","null","1.1394593","0.5862607","-0.069712944"
"10635","2.9456732","1.6318579","0.6891549","null","null","null"
"10637","null","null","null","1.1376266","0.608862","-0.07154548"
"10639","2.951288","1.6413536","0.86621726","null","null","null"
"10639","null","null","null","1.1357942","0.62107897","-0.07398888"
"10641","null","null","null","1.128464","0.62840915","-0.07887565"
"10644","2.9733498","1.6600914","0.8199948","null","null","null"
"10644","null","null","null","1.1223555","0.6375718","-0.08681667"
"10647","null","null","null","1.1138036","0.63940436","-0.09536853"
"10649","null","null","null","1.10403","0.64001524","-0.10514209"
"10649","3.0078888","1.7072","0.6933341","null","null","null"
"10651","null","null","null","1.0936457","0.6412369","-0.113693945"
"10662","null","null","null","1.0820396","0.63940436","-0.1246892"
"10662","2.8575358","1.7276683","0.57141066","null","null","null"
"10662","null","null","null","1.0710443","0.62840915","-0.13568445"
"10662","null","null","null","1.0551623","0.61863554","-0.145458"
"10662","2.6120296","1.7024231","0.46042615","null","null","null"
"10662","null","null","null","1.0386695","0.60153186","-0.15584241"
"10664","null","null","null","1.0209548","0.58381724","-0.16439427"
"10664","2.299021","1.600482","0.23403221","null","null","null"
"10668","null","null","null","1.0062945","0.5599942","-0.17233528"
"10674","null","null","null","0.99285585","0.53006274","-0.17966545"
"10674","1.9414197","1.419569","0.032162666","null","null","null"
"10674","null","null","null","0.9800281","0.49707696","-0.18210883"
"10674","null","null","null","0.9678111","0.45981526","-0.18088715"
"10674","1.5181669","1.1861048","-0.14423889","null","null","null"
"10676","null","null","null","0.9519291","0.4237753","-0.17844376"
"10678","null","null","null","0.93849045","0.3877353","-0.17477867"
"10679","1.0118575","0.879879","-0.33685902","null","null","null"
"10681","null","null","null","0.92566264","0.3461977","-0.16561596"
"10684","null","null","null","0.9158891","0.30954686","-0.14851224"
"10684","0.50094664","0.6157818","-0.50764","null","null","null"
"10687","null","null","null","0.90245044","0.26365694","-0.13324106"
"10689","-0.11927426","0.29935932","-0.7425352","null","null","null"
"10689","null","null","null","0.8859576","0.21478917","-0.11796988"
"10691","null","null","null","0.86824304","0.16042376","-0.100866154"
"10693","null","null","null","0.84503084","0.098117344","-0.08437328"
"10693","-0.5151668","0.001282692","-1.2214599","null","null","null"
"10696","null","null","null","0.8230403","0.03581092","-0.067269556"
"10702","null","null","null","0.79669756","-0.025884653","-0.05077668"
"10702","-0.8652239","-0.28796577","-1.7104878","null","null","null"
"10702","null","null","null","0.7692094","-0.0820826","-0.033672955"
"10704","null","null","null","0.7386671","-0.13400462","-0.01901262"
"10704","-1.0750961","-0.5515909","-2.0478137","null","null","null"
"10706","null","null","null","0.70995724","-0.17859647","-0.0055739814"
"10708","null","null","null","0.6800257","-0.21097137","0.005421269"
"10708","-1.0913801","-0.80274105","-2.2167645","null","null","null"
"10710","null","null","null","0.6488725","-0.23296188","0.019470757"
"10713","-1.0493478","-1.0497532","-2.182757","null","null","null"
"10713","null","null","null","0.6140542","-0.24151373","0.028022617"
"10716","null","null","null","0.57984674","-0.23784865","0.03657448"
"10724","null","null","null","0.5438068","-0.22441001","0.042072106"
"10724","-0.90022135","-1.2447643","-2.1107993","null","null","null"
"10725","null","null","null","0.51021016","-0.2048629","0.046958882"
"10725","-0.73274505","-1.391429","-2.045362","null","null","null"
"10725","null","null","null","0.47905695","-0.17981817","0.050013117"
"10725","null","null","null","0.4485146","-0.1492758","0.05062397"
"10728","null","null","null","0.42163733","-0.112014115","0.05245651"
"10728","-0.56265044","-1.4814625","-1.9413894","null","null","null"
"10730","null","null","null","0.39476004","-0.07353074","0.053678203"
"10734","null","null","null","0.3697153","-0.02893889","0.051845662"
"10736","-0.41981262","-1.5197401","-1.8124416","null","null","null"
"10736","null","null","null","0.34894648","0.01565296","0.04940227"
"10738","null","null","null","0.33001024","0.06207735","0.051234815"
"10738","-0.310283","-1.5171328","-1.7152231","null","null","null"
"10740","null","null","null","0.31168482","0.110945135","0.060397524"
"10743","-0.40529606","-1.5478096","-1.6176995","null","null","null"
"10743","null","null","null","0.29274854","0.16775393","0.06956023"
"10745","null","null","null","0.2677038","0.21112408","0.07566871"
"10748","null","null","null","0.24021569","0.24960746","0.077501245"
"10748","-0.5672945","-1.5758028","-1.4691062","null","null","null"
"10750","null","null","null","0.20845163","0.28389126","0.07872294"
"10754","null","null","null","0.17180079","0.31076854","0.07994463"
"10754","-0.59588313","-1.5950603","-1.7349975","null","null","null"
"10755","null","null","null","0.13514996","0.33275905","0.0768904"
"10757","null","null","null","0.10155336","0.3504736","0.07322531"
"10758","-0.6578702","-1.5362101","-1.9362135","null","null","null"
"10759","null","null","null","0.06673507","0.36024716","0.071392775"
"10762","null","null","null","0.036803547","0.36879903","0.07261447"
"10762","-0.76403177","-1.4866486","-2.0276225","null","null","null"
"10765","null","null","null","0.009315421","0.37246412","0.078112096"
"10768","null","null","null","-0.009620844","0.38040513","0.083609715"
"10768","-0.96283","-1.4261007","-1.9861302","null","null","null"
"10771","null","null","null","-0.026724568","0.38834614","0.09216158"
"10773","null","null","null","-0.040163208","0.3932329","0.10193513"
"10773","-1.1784664","-1.3367367","-1.754209","null","null","null"
"10775","null","null","null","-0.049936764","0.4005631","0.11659547"
"10777","null","null","null","-0.05971032","0.404839","0.13186665"
"10777","-1.268144","-1.1971292","-1.5801381","null","null","null"
"10780","null","null","null","-0.06704049","0.404839","0.14774868"
"10784","null","null","null","-0.07375981","0.40911496","0.16240901"
"10784","-1.2737268","-1.0480194","-1.5059512","null","null","null"
"10785","null","null","null","-0.0762032","0.41339087","0.17645851"
"10788","null","null","null","-0.07314896","0.42072105","0.19111884"
"10788","-1.108122","-0.8667698","-1.3491474","null","null","null"
"10790","null","null","null","-0.07009472","0.42133188","0.20211409"
"10792","-0.7766748","-0.66784","-0.99915934","null","null","null"
"10792","null","null","null","-0.065818794","0.42499697","0.20883341"
"10794","null","null","null","-0.065818794","0.44148985","0.20944425"
"10797","-0.30197373","-0.487113","-0.6759808","null","null","null"
"10797","null","null","null","-0.06704049","0.4524851","0.20516832"
"10800","null","null","null","-0.06826218","0.45676103","0.20211409"
"10803","null","null","null","-0.06642964","0.45920444","0.20394664"
"10804","0.23176229","-0.2384777","-0.27901965","null","null","null"
"10804","null","null","null","-0.05482354","0.45309594","0.21066594"
"10807","null","null","null","-0.043217443","0.4445441","0.21860696"
"10807","0.529804","-0.14806747","-0.057945848","null","null","null"
"10809","null","null","null","-0.032222193","0.42194274","0.22471544"
"10812","0.73694366","-0.038769722","0.3578186","null","null","null"
"10812","null","null","null","-0.016951011","0.39017868","0.22776967"
"10814","null","null","null","-0.0053449133","0.35902548","0.23021306"
"10817","null","null","null","0.008704574","0.33153734","0.23265645"
"10817","1.0848267","0.070243835","0.4873382","null","null","null"
"10820","null","null","null","0.027029991","0.30588177","0.23632154"
"10822","1.3414768","0.20644093","0.85190845","null","null","null"
"10822","null","null","null","0.041690327","0.2893889","0.23937577"
"10824","null","null","null","0.0581832","0.28083703","0.24426255"
"10827","null","null","null","0.07406523","0.28266957","0.24731678"
"10827","1.5012629","0.30522728","1.2886587","null","null","null"
"10829","null","null","null","0.08689302","0.2893889","0.24853848"
"10832","1.6180117","0.4156952","1.6279712","null","null","null"
"10833","null","null","null","0.097888276","0.30221668","0.24792764"
"10834","null","null","null","0.10766183","0.31809872","0.24670593"
"10837","null","null","null","0.11560284","0.3284831","0.24426255"
"10837","1.6987675","0.55220604","1.7627007","null","null","null"
"10839","null","null","null","0.1241547","0.33764583","0.24181916"
"10841","1.6883842","0.67170334","1.5677496","null","null","null"
"10841","null","null","null","0.13026318","0.34070006","0.23754323"
"10844","null","null","null","0.13392825","0.3400892","0.23571068"
"10846","null","null","null","0.1369825","0.33581328","0.234489"
"10847","1.6144323","0.73240566","1.2590932","null","null","null"
"10851","null","null","null","0.14125843","0.3321482","0.23571068"
"10856","1.417459","0.7367754","0.92414737","null","null","null"
"10856","null","null","null","0.14614521","0.32665056","0.23693238"
"10856","null","null","null","0.1485886","0.3205421","0.23693238"
"10857","1.1621649","0.7123947","0.67900646","null","null","null"
"10857","null","null","null","0.15164283","0.31443363","0.23876493"
"10859","null","null","null","0.15103199","0.30954686","0.23754323"
"10861","null","null","null","0.14919944","0.30954686","0.24181916"
"10861","0.9156175","0.6497669","0.47723114","null","null","null"
"10864","null","null","null","0.1473669","0.3113794","0.24731678"
"10869","null","null","null","0.14675605","0.308936","0.25159273"
"10869","0.6650713","0.5334177","0.27228916","null","null","null"
"10869","null","null","null","0.14431266","0.30588177","0.25709033"
"10871","null","null","null","0.14431266","0.30404922","0.2656422"
"10871","0.41419587","0.33112812","0.037865043","null","null","null"
"10874","null","null","null","0.14675605","0.30282754","0.27297238"
"10876","null","null","null","0.1485886","0.30343837","0.2796917"
"10876","0.16912386","0.03340721","-0.14738417","null","null","null"
"10879","null","null","null","0.15286453","0.30466008","0.28702185"
"10881","0.057780504","-0.267601","-0.22756541","null","null","null"
"10881","null","null","null","0.158973","0.3077143","0.29435202"
"10884","null","null","null","0.16630317","0.30954686","0.3004605"
"10886","0.008159408","-0.5312853","-0.17801738","null","null","null"
"10886","null","null","null","0.17546588","0.31565532","0.30473644"
"10889","null","null","null","0.18585028","0.3242072","0.30901235"
"10891","0.053485792","-0.6931734","0.0031813383","null","null","null"
"10891","null","null","null","0.19867808","0.33031565","0.31023404"
"10893","null","null","null","0.21089502","0.33642414","0.3108449"
"10896","null","null","null","0.22127941","0.34864107","0.3096232"
"10896","0.18137577","-0.72591114","0.15914059","null","null","null"
"10898","null","null","null","0.23227467","0.35902548","0.30779067"
"10901","null","null","null","0.24326992","0.3736858","0.30534726"
"10901","0.37723988","-0.67149544","0.33303285","null","null","null"
"10907","null","null","null","0.25487602","0.39078954","0.3004605"
"10907","null","null","null","0.26464957","0.4072824","0.29374117"
"10907","0.5510963","-0.57068634","0.59776425","null","null","null"
"10908","null","null","null","0.27503398","0.42560783","0.28702185"
"10911","null","null","null","0.28725094","0.43354884","0.28274593"
"10911","0.74349463","-0.5251608","0.86597013","null","null","null"
"10913","null","null","null","0.29946786","0.43599224","0.28274593"
"10917","null","null","null","0.31046313","0.4433224","0.28457847"
"10917","0.8472083","-0.5803032","1.0371057","null","null","null"
"10919","null","null","null","0.31596074","0.44820917","0.28457847"
"10925","null","null","null","0.32268006","0.44698748","0.28213507"
"10925","0.8348959","-0.7861481","1.1416228","null","null","null"
"10925","null","null","null","0.32634515","0.43660307","0.2796917"
"10926","null","null","null","0.3281777","0.4280512","0.2772483"
"10926","0.98130935","-1.0025902","1.152407","null","null","null"
"10928","null","null","null","0.32634515","0.4188885","0.27419406"
"10930","null","null","null","0.32145837","0.4188885","0.27052897"
"10931","1.1044883","-1.2510633","1.098795","null","null","null"
"10934","null","null","null","0.31718245","0.4164451","0.26625305"
"10936","null","null","null","0.30801973","0.41522342","0.26258796"
"10936","1.2474676","-1.5912495","1.1259232","null","null","null"
"10938","null","null","null","0.2970245","0.4225536","0.25953373"
"10941","null","null","null","0.28236416","0.432938","0.2540361"
"10941","1.3948002","-1.8986177","1.1122984","null","null","null"
"10943","null","null","null","0.26281703","0.44820917","0.24609509"
"10945","1.5833433","-2.1444006","1.1017658","null","null","null"
"10945","null","null","null","0.24021569","0.46714544","0.23937577"
"10948","null","null","null","0.21394925","0.4873034","0.22776967"
"10952","null","null","null","0.18340689","0.500742","0.21433103"
"10952","1.7768662","-2.2950888","0.9228599","null","null","null"
"10953","null","null","null","0.1485886","0.5056288","0.198449"
"10956","1.9077209","-2.4164295","0.5035795","null","null","null"
"10956","null","null","null","0.11193776","0.4952444","0.18012358"
"10958","null","null","null","0.07284354","0.47447562","0.15935478"
"10960","null","null","null","0.03436016","0.4457658","0.13431004"
"10960","1.905823","-2.523922","-0.17576706","null","null","null"
"10962","null","null","null","-4.5813544E-4","0.40789327","0.11170869"
"10965","1.7720915","-2.6475105","-0.7876813","null","null","null"
"10965","null","null","null","-0.030389652","0.36513394","0.0884965"
"10968","null","null","null","-0.05482354","0.32665056","0.06100837"
"10970","null","null","null","-0.0749815","0.29183227","0.035963632"
"10971","1.4861073","-2.870984","-1.1777681","null","null","null"
"10973","null","null","null","-0.08719844","0.2563268","0.009086353"
"10975","null","null","null","-0.09086353","0.22883865","-0.015347538"
"10976","1.117469","-3.1943874","-1.3068584","null","null","null"
"10977","null","null","null","-0.09086353","0.207459","-0.036116343"
"10980","null","null","null","-0.084755056","0.18485765","-0.053830914"
"10980","0.6955733","-3.633315","-1.378512","null","null","null"
"10982","null","null","null","-0.078646585","0.16103461","-0.0678804"
"10985","null","null","null","-0.0749815","0.14087665","-0.07521057"
"10987","0.23915906","-4.1900997","-1.5642331","null","null","null"
"10987","null","null","null","-0.07559235","0.1182753","-0.07521057"
"10990","-0.25170505","-4.840624","-2.0294433","null","null","null"
"10990","null","null","null","-0.081700824","0.0962848","-0.07032379"
"10992","null","null","null","-0.093917765","0.07673769","-0.05688515"
"10995","-0.7026547","-5.490201","-2.5825095","null","null","null"
"10995","null","null","null","-0.116519116","0.06452074","-0.03489465"
"10997","null","null","null","-0.14767233","0.048638713","-0.0061848285"
"11001","null","null","null","-0.1885991","0.04008685","0.026800923"
"11001","-1.0656407","-6.014292","-3.036253","null","null","null"
"11007","null","null","null","-0.23868857","0.04008685","0.0640626"
"11008","-1.2870542","-6.4176455","-3.5026045","null","null","null"
"11008","null","null","null","-0.29610822","0.045584477","0.108654454"
"11008","null","null","null","-0.35963634","0.056579728","0.15630054"
"11010","null","null","null","-0.42682952","0.072461754","0.2100551"
"11010","-1.3204911","-6.578353","-3.646666","null","null","null"
"11011","null","null","null","-0.4964661","0.094452254","0.26014456"
"11014","null","null","null","-0.5679352","0.1182753","0.3084015"
"11015","-1.2065088","-6.588763","-3.6738133","null","null","null"
"11017","null","null","null","-0.6381827","0.14209834","0.3523825"
"11022","null","null","null","-0.7072084","0.16469969","0.3872008"
"11022","-0.85872924","-6.30564","-3.5757012","null","null","null"
"11022","null","null","null","-0.7707365","0.18974443","0.41591063"
"11025","null","null","null","-0.83182126","0.20990239","0.43667942"
"11025","-0.31234384","-5.785671","-3.467826","null","null","null"
"11026","null","null","null","-0.8892409","0.22700611","0.4531723"
"11029","null","null","null","-0.9423846","0.2398339","0.46233502"
"11029","0.23624128","-5.185897","-3.371171","null","null","null"
"11031","null","null","null","-0.9924741","0.2526617","0.46661094"
"11035","null","null","null","-1.0395093","0.26121357","0.46783265"
"11035","0.6818614","-4.6452274","-3.330678","null","null","null"
"11038","null","null","null","-1.0883771","0.26800925","0.4660001"
"11040","null","null","null","-1.1341907","0.2716743","0.46538925"
"11040","0.9367832","-4.264098","-3.3189878","null","null","null"
"11042","null","null","null","-1.1793933","0.27289602","0.46416757"
"11044","null","null","null","-1.2264286","0.27228516","0.46538925"
"11044","1.0502145","-4.1033792","-3.348242","null","null","null"
"11047","null","null","null","-1.2740747","0.2673984","0.46416757"
"11049","null","null","null","-1.3229425","0.25938103","0.46416757"
"11049","1.0593643","-4.1222143","-3.420567","null","null","null"
"11052","null","null","null","-1.3736428","0.24655323","0.46416757"
"11057","null","null","null","-1.4273974","0.22883865","0.46294588"
"11057","1.0850316","-4.2020864","-3.5571876","null","null","null"
"11057","null","null","null","-1.4811519","0.2062373","0.4568374"
"11059","null","null","null","-1.5397933","0.17752749","0.4519506"
"11059","1.2116194","-4.3262463","-3.7815475","null","null","null"
"11061","null","null","null","-1.5996562","0.14332004","0.44462046"
"11064","1.4208047","-4.470808","-4.0811906","null","null","null"
"11064","null","null","null","-1.6613518","0.10544751","0.43729028"
"11066","null","null","null","-1.7291559","0.061466504","0.42568418"
"11069","1.6320634","-4.641816","-4.357425","null","null","null"
"11069","null","null","null","-1.7951274","0.01137703","0.41591063"
"11073","null","null","null","-1.864764","-0.03993414","0.40308285"
