"TimeStamp","LA(x)","LA(y)","LA(z)","GY(x)","GY(y)","GY(z)"
"4920","null","null","null","-1.0905914","0.5427378","-0.44026816"
"4924","null","null","null","-1.1089169","0.4755446","-0.47447562"
"4924","2.237387","2.833559","-1.20946","null","null","null"
"4926","null","null","null","-1.120523","0.40896225","-0.5056288"
"4929","null","null","null","-1.1309073","0.34421244","-0.5386146"
"4929","1.7675087","2.4344444","-0.7416408","null","null","null"
"4931","null","null","null","-1.1370158","0.28618193","-0.5740437"
"4933","null","null","null","-1.1394593","0.23303823","-0.6076403"
"4933","1.1941099","2.016574","-0.25549507","null","null","null"
"4935","null","null","null","-1.1382375","0.18905723","-0.644902"
"4938","null","null","null","-1.1394593","0.14629792","-0.6833854"
"4939","0.8451643","1.6419883","0.31704354","null","null","null"
"4941","null","null","null","-1.1315182","0.104760304","-0.71698195"
"4943","0.4469819","1.263722","0.8835156","null","null","null"
"4943","null","null","null","-1.1235771","0.06261184","-0.74630266"
"4944","null","null","null","-1.1199121","0.008246438","-0.77256906"
"4948","-0.20458627","0.76675653","1.3467159","null","null","null"
"4949","null","null","null","-1.1150253","-0.057725064","-0.7982246"
"4950","null","null","null","-1.1058626","-0.12003148","-0.8165501"
"4953","null","null","null","-1.0899806","-0.18722469","-0.8281562"
"4954","-0.7645104","0.25603294","1.5698075","null","null","null"
"4956","null","null","null","-1.0777637","-0.2519745","-0.82693446"
"4957","-1.411911","-0.31571865","2.117244","null","null","null"
"4958","null","null","null","-1.0740986","-0.3203894","-0.81899345"
"4961","null","null","null","-1.0655466","-0.40163207","-0.80311143"
"4964","null","null","null","-1.0582166","-0.46699274","-0.7756233"
"4964","-2.303269","-0.9631748","2.4041362","null","null","null"
"4965","null","null","null","-1.0582166","-0.53418595","-0.732864"
"4968","null","null","null","-1.0527189","-0.594049","-0.6882722"
"4968","-3.200508","-1.6653271","2.7040367","null","null","null"
"4969","null","null","null","-1.0545515","-0.64413846","-0.6339067"
"4973","null","null","null","-1.056384","-0.6814001","-0.5746546"
"4973","-4.0565414","-2.4773884","3.0153625","null","null","null"
"4975","null","null","null","-1.0478321","-0.72965705","-0.512959"
"4978","-4.7603865","-3.2394247","3.5064244","null","null","null"
"4978","null","null","null","-1.0398911","-0.7614211","-0.44820917"
"4979","null","null","null","-1.0350044","-0.77730316","-0.37918344"
"4982","-5.3613186","-3.9240932","3.823864","null","null","null"
"4982","null","null","null","-1.028285","-0.7834116","-0.31504446"
"4985","null","null","null","-1.0172898","-0.7766923","-0.2545706"
"4987","null","null","null","-1.0001861","-0.7547018","-0.19409671"
"4988","-5.741998","-4.3628683","4.2443523","null","null","null"
"4989","null","null","null","-0.9794172","-0.7174401","-0.14339639"
"4992","null","null","null","-0.94704235","-0.6533011","-0.09269607"
"4993","-6.030402","-4.577587","4.7666225","null","null","null"
"4994","null","null","null","-0.9091698","-0.5665608","-0.051158458"
"4998","-6.1092076","-4.5637617","5.4253526","null","null","null"
"4998","null","null","null","-0.8657996","-0.45477578","-0.021226943"
"4999","null","null","null","-0.8224295","-0.34848836","0.013591352"
"5002","null","null","null","-0.77234","-0.229984","0.053296424"
"5002","-5.882944","-4.346754","6.0088577","null","null","null"
"5004","null","null","null","-0.71492034","-0.101706065","0.09300149"
"5007","null","null","null","-0.6629983","0.018630842","0.13637166"
"5007","-6.1605635","-4.0934258","6.0864253","null","null","null"
"5010","null","null","null","-0.59885937","0.13408098","0.17913096"
"5011","-6.16924","-3.6940517","6.112144","null","null","null"
"5011","null","null","null","-0.53655297","0.23792501","0.22135578"
"5014","null","null","null","-0.46874893","0.31428093","0.25739577"
"5017","null","null","null","-0.40033403","0.37780902","0.2873273"
"5017","-5.7590027","-3.0901747","6.0474324","null","null","null"
"5019","null","null","null","-0.33069745","0.42056835","0.30809608"
"5023","null","null","null","-0.26594764","0.45416492","0.32153472"
"5023","-4.8476973","-2.3999624","5.8146877","null","null","null"
"5024","null","null","null","-0.2053974","0.4834856","0.32703236"
"5028","null","null","null","-0.1577513","0.51402795","0.3300866"
"5028","-3.6109583","-1.6323481","5.636851","null","null","null"
"5029","null","null","null","-0.11865708","0.54518116","0.3288649"
"5031","null","null","null","-0.08994726","0.58061033","0.3251998"
"5031","-2.4837873","-0.8069658","5.3589964","null","null","null"
"5035","null","null","null","-0.07956286","0.61672664","0.3251998"
"5037","null","null","null","-0.08383878","0.64971244","0.3227564"
"5038","-1.4935493","0.023067474","5.005229","null","null","null"
"5039","null","null","null","-0.103996746","0.6814765","0.3184805"
"5042","null","null","null","-0.13514996","0.70468867","0.31359372"
"5042","-0.7097604","0.757009","4.1369343","null","null","null"
"5045","null","null","null","-0.18035266","0.7254575","0.3056527"
"5046","0.1552248","1.3671279","2.8893216","null","null","null"
"5047","null","null","null","-0.2365506","0.7413395","0.28977066"
"5049","null","null","null","-0.30015507","0.75111306","0.26900187"
"5052","null","null","null","-0.37101334","0.75355643","0.24090289"
"5052","1.0915935","1.7982826","1.5702205","null","null","null"
"5054","null","null","null","-0.44614756","0.7529456","0.20791714"
"5057","null","null","null","-0.52494687","0.7437829","0.16630317"
"5058","2.0834947","2.0119352","0.38592243","null","null","null"
"5059","null","null","null","-0.61290884","0.7333985","0.116213694"
"5062","null","null","null","-0.70392513","0.71995986","0.06001574"
"5062","3.0515692","1.9899993","-0.6331574","null","null","null"
"5064","null","null","null","-0.79860646","0.7126297","-0.0029015245"
"5066","3.9697137","1.8385139","-1.4613509","null","null","null"
"5067","null","null","null","-0.8975637","0.7065212","-0.06765133"
"5069","null","null","null","-1.0020186","0.69552594","-0.13362284"
"5072","null","null","null","-1.1089169","0.6717029","-0.19531842"
"5072","4.657073","1.6116343","-2.1604102","null","null","null"
"5074","null","null","null","-1.220091","0.63749546","-0.25701398"
"5076","null","null","null","-1.3330978","0.5989357","-0.3193204"
"5077","4.9032483","1.204124","-3.0474057","null","null","null"
"5079","null","null","null","-1.452213","0.5677825","-0.37857258"
"5082","5.05332","0.5371437","-4.0413194","null","null","null"
"5082","null","null","null","-1.5688848","0.54090524","-0.43538138"
"5083","null","null","null","-1.6837242","0.52563405","-0.48547086"
"5087","null","null","null","-1.7869573","0.5195256","-0.5312844"
"5087","5.1790476","-0.43511295","-4.933812","null","null","null"
"5088","null","null","null","-1.8657566","0.51463884","-0.5630485"
"5091","null","null","null","-1.9170678","0.5183039","-0.5801522"
"5092","4.9870505","-1.8287058","-5.5158134","null","null","null"
"5094","null","null","null","-1.9494426","0.5286883","-0.5795413"
"5096","null","null","null","-1.9616597","0.5476246","-0.5709895"
"5097","4.2833185","-3.7038565","-5.4074774","null","null","null"
"5103","null","null","null","-1.9634922","0.58122116","-0.5557183"
"5103","3.4610255","-5.5183163","-5.130507","null","null","null"
"5103","null","null","null","-1.9524969","0.6161158","-0.54472303"
"5104","null","null","null","-1.9225653","0.6356629","-0.5349495"
"5106","null","null","null","-1.8743085","0.63077617","-0.53067356"
"5107","2.8867402","-6.8469954","-5.0804677","null","null","null"
"5108","null","null","null","-1.8028393","0.6118399","-0.53006274"
"5111","null","null","null","-1.7099905","0.58061033","-0.5282302"
"5111","2.526621","-7.8247747","-4.9103565","null","null","null"
"5114","null","null","null","-1.592097","0.5366293","-0.5245651"
"5115","null","null","null","-1.4497696","0.4834856","-0.52212167"
"5115","1.9999793","-8.652359","-3.9462895","null","null","null"
"5119","null","null","null","-1.2793432","0.43217444","-0.5154024"
"5121","null","null","null","-1.0954782","0.39857784","-0.5092939"
"5122","1.3969522","-9.38668","-1.9164085","null","null","null"
"5122","null","null","null","-0.8951203","0.37292224","-0.5001312"
"5130","null","null","null","-0.6776587","0.36009446","-0.4873034"
"5130","null","null","null","-0.4595862","0.3723114","-0.47019967"
"5131","0.89897585","-10.141746","1.099032","null","null","null"
"5131","null","null","null","-0.24029204","0.4046863","-0.45187426"
"5131","0.29313517","-10.837652","4.472992","null","null","null"
"5133","null","null","null","-0.029473381","0.4639385","-0.43110546"
"5136","null","null","null","0.16783029","0.53846186","-0.40606073"
"5136","-0.32839155","-10.986591","7.464678","null","null","null"
"5137","null","null","null","0.34986275","0.6203917","-0.3749075"
"5141","null","null","null","0.50685054","0.71507305","-0.34192175"
"5141","-0.93802667","-10.644059","9.610556","null","null","null"
"5143","null","null","null","0.636961","0.8109761","-0.30954686"
"5146","null","null","null","0.732864","0.8964947","-0.28511295"
"5146","-1.3609447","-9.42143","10.49692","null","null","null"
"5148","null","null","null","0.797003","0.97834826","-0.27106348"
"5151","null","null","null","0.8257128","1.0467632","-0.26923093"
"5151","-0.9761424","-7.1019487","9.785243","null","null","null"
"5152","null","null","null","0.8171609","1.1047937","-0.28633466"
"5155","null","null","null","0.78051007","1.1524397","-0.31748787"
"5155","0.27340508","-4.079526","7.840596","null","null","null"
"5158","null","null","null","0.71820366","1.1835929","-0.35108447"
"5160","null","null","null","0.636961","1.2025292","-0.39017868"
"5160","2.0856385","-1.0553493","5.1396456","null","null","null"
"5162","null","null","null","0.5441122","1.2129136","-0.43232715"
"5164","null","null","null","0.4433224","1.2055835","-0.47630814"
"5166","3.345678","1.4178267","2.3764145","null","null","null"
"5168","null","null","null","0.33336988","1.1799278","-0.5202891"
"5171","null","null","null","0.21425468","1.1402228","-0.56121594"
"5171","4.312911","3.599287","-0.2655158","null","null","null"
"5172","null","null","null","0.09086353","1.0907441","-0.60153186"
"5176","null","null","null","-0.0361927","1.0492065","-0.6406261"
"5176","4.8249874","5.397434","-3.314181","null","null","null"
"5178","null","null","null","-0.16141638","1.0125557","-0.6803311"
"5180","null","null","null","-0.27877542","0.97407234","-0.7261447"
"5180","5.1777277","6.986067","-6.209295","null","null","null"
"5183","null","null","null","-0.3948364","0.9258154","-0.78112096"
"5185","null","null","null","-0.50845397","0.859233","-0.84220564"
"5186","5.7477174","8.030822","-8.280235","null","null","null"
"5187","null","null","null","-0.6165739","0.76149744","-0.9100097"
"5190","null","null","null","-0.7216397","0.63077617","-0.9820897"
"5191","6.519599","8.643665","-10.285634","null","null","null"
"5192","null","null","null","-0.824262","0.46821442","-1.0517262"
"5195","null","null","null","-0.9177216","0.29290125","-1.1073134"
"5195","7.2353253","8.935942","-12.058189","null","null","null"
"5198","null","null","null","-1.0026294","0.10720369","-1.1506835"
"5200","null","null","null","-1.0747094","-0.089489125","-1.1812259"
"5200","7.130468","8.7801695","-13.142443","null","null","null"
"5202","null","null","null","-1.1357942","-0.27885178","-1.192832"
"5206","null","null","null","-1.184051","-0.441948","-1.184891"
"5206","6.2761497","8.091806","-13.26852","null","null","null"
"5207","null","null","null","-1.2115391","-0.5745019","-1.1543486"
"5210","null","null","null","-1.2194802","-0.67834586","-1.1073134"
"5210","4.992261","6.8161144","-12.407825","null","null","null"
"5212","null","null","null","-1.2072632","-0.76936215","-1.0419527"
"5215","null","null","null","-1.1822186","-0.87015194","-0.97170526"
"5216","3.446773","4.946532","-10.430066","null","null","null"
"5217","null","null","null","-1.1431243","-1.001484","-0.908788"
"5219","2.1070604","2.9714885","-8.818612","null","null","null"
"5219","null","null","null","-1.1003649","-1.1468657","-0.86236364"
"5222","null","null","null","-1.0539405","-1.2794195","-0.83182126"
"5225","null","null","null","-1.0001861","-1.4009782","-0.8025006"
"5226","1.7990261","1.3676615","-8.071427","null","null","null"
"5227","null","null","null","-0.9507074","-1.5237585","-0.776845"
"5230","null","null","null","-0.9103915","-1.6361544","-0.7524111"
"5230","1.4783049","0.11577797","-7.0369425","null","null","null"
"5232","null","null","null","-0.8865684","-1.7265598","-0.72553384"
"5234","null","null","null","-0.8755732","-1.7919204","-0.696824"
"5235","0.40288997","-0.92535496","-6.581709","null","null","null"
"5237","null","null","null","-0.8774057","-1.8206303","-0.6693359"
"5239","null","null","null","-0.89573115","-1.8023049","-0.64306945"
"5239","-0.7739711","-2.0079327","-6.3469906","null","null","null"
"5242","null","null","null","-0.93726873","-1.7399985","-0.6094729"
"5245","null","null","null","-0.99407756","-1.6123314","-0.5667136"
"5245","-1.7970903","-2.9798403","-5.3812165","null","null","null"
"5247","null","null","null","-1.0728768","-1.3893721","-0.5166241"
"5249","null","null","null","-1.1614497","-1.0607363","-0.46225867"
"5249","-3.5472448","-4.1867647","-4.0106397","null","null","null"
"5252","null","null","null","-1.2689588","-0.63131064","-0.40239564"
"5254","null","null","null","-1.3831873","-0.11514471","-0.34070006"
"5255","-5.4829006","-5.3128576","-0.9923464","null","null","null"
"5257","null","null","null","-1.4955832","0.44866732","-0.2814479"
"5258","null","null","null","-1.5975946","1.0241618","-0.22708246"
"5259","-7.367715","-5.9411135","2.4413128","null","null","null"
"5261","null","null","null","-1.684335","1.5702592","-0.176993"
"5264","-8.6260395","-5.873994","5.1429925","null","null","null"
"5264","null","null","null","-1.7503065","2.0552719","-0.1281252"
"5267","null","null","null","-1.7851248","2.4614854","-0.07375981"
"5268","null","null","null","-1.7857356","2.7876778","-0.016340164"
"5269","-9.266331","-4.8583946","5.9510665","null","null","null"
"5272","null","null","null","-1.7515281","3.0356817","0.044744562"
"5274","null","null","null","-1.6849458","3.2079408","0.10460759"
"5274","-9.655224","-3.3708038","6.1623344","null","null","null"
"5276","null","null","null","-1.588432","3.3094177","0.16385978"
"5279","null","null","null","-1.4711493","3.3430142","0.22502086"
"5279","-9.234648","-1.9022026","6.7417765","null","null","null"
"5281","null","null","null","-1.340428","3.3136938","0.28854898"
"5283","null","null","null","-1.2017657","3.2201576","0.35696387"
"5284","-7.987796","-0.80047035","7.142051","null","null","null"
"5286","null","null","null","-1.056384","3.0894363","0.41865945"
"5288","null","null","null","-0.896342","2.9300053","0.4699706"
"5289","-6.383441","-0.37090397","6.52362","null","null","null"
"5291","null","null","null","-0.7338566","2.746751","0.50845397"
"5294","null","null","null","-0.576258","2.5506692","0.5371638"
"5294","-3.9311533","0.14370441","6.196617","null","null","null"
"5295","null","null","null","-0.43576315","2.3490894","0.56220853"
"5299","null","null","null","-0.31664795","2.1682787","0.5744255"
"5299","-1.5823696","0.5872898","5.6289754","null","null","null"
"5301","null","null","null","-0.22311196","2.0235078","0.5774797"
"5303","0.44744396","0.43104935","4.2587633","null","null","null"
"5304","null","null","null","-0.1681357","1.9092795","0.56648445"
"5306","null","null","null","-0.13637166","1.7895534","0.5408289"
"5309","null","null","null","-0.12781979","1.6588321","0.50051296"
"5309","2.4313183","0.13685608","2.456416","null","null","null"
"5312","null","null","null","-0.1241547","1.515283","0.4400391"
"5313","null","null","null","-0.13270657","1.3625711","0.37101334"
"5313","4.396302","0.015440941","0.022502016","null","null","null"
"5315","null","null","null","-0.15836215","1.2159678","0.29465744"
"5319","null","null","null","-0.2133384","1.0864682","0.20913883"
"5319","5.9641247","0.03605938","-1.3238657","null","null","null"
"5322","null","null","null","-0.2812188","0.94658417","0.10766183"
"5323","null","null","null","-0.3612398","0.8121978","-4.5813544E-4"
"5323","6.988621","0.260108","-3.187151","null","null","null"
"5326","null","null","null","-0.4400391","0.68453074","-0.10124794"
"5329","null","null","null","-0.50539976","0.56533915","-0.1873774"
"5329","7.806491","0.3859892","-4.7814593","null","null","null"
"5332","null","null","null","-0.5579326","0.48653984","-0.24968381"
"5333","7.364576","0.11747837","-4.352972","null","null","null"
"5333","null","null","null","-0.5976377","0.44378054","-0.28755635"
"5336","null","null","null","-0.62146074","0.42179003","-0.3077143"
"5339","null","null","null","-0.63062346","0.4162924","-0.3193204"
"5339","5.7996273","-0.16581917","-2.5688548","null","null","null"
"5340","null","null","null","-0.6263475","0.41568157","-0.3193204"
"5343","null","null","null","-0.6086329","0.42850935","-0.31076854"
"5344","4.420597","-0.28031445","-0.8519296","null","null","null"
"5345","null","null","null","-0.5823665","0.45660833","-0.30160582"
"5348","null","null","null","-0.5426614","0.5005893","-0.28755635"
"5348","3.2903953","-0.19894886","0.7151459","null","null","null"
"5351","null","null","null","-0.49012858","0.56045234","-0.2753394"
"5352","null","null","null","-0.43148723","0.615505","-0.27228516"
"5353","2.3728127","0.0015945435","2.4048152","null","null","null"
"5355","null","null","null","-0.3740676","0.66131854","-0.2765611"
"5358","null","null","null","-0.32458895","0.70041275","-0.28266957"
"5359","1.7643869","0.39209366","3.5670807","null","null","null"
"5361","null","null","null","-0.2848839","0.73828524","-0.28877804"
"5363","null","null","null","-0.252509","0.77432525","-0.29244313"
"5364","1.2684469","0.7093477","3.5390525","null","null","null"
"5365","null","null","null","-0.22983128","0.81341946","-0.29305398"
"5368","null","null","null","-0.21394925","0.85617876","-0.29244313"
"5369","0.6126574","0.76920223","3.102132","null","null","null"
"5371","null","null","null","-0.20356485","0.8989381","-0.2869455"
"5372","-0.05049014","0.83484554","2.6992402","null","null","null"
"5372","null","null","null","-0.19867808","0.93925405","-0.28266957"
"5374","null","null","null","-0.1925696","0.975294","-0.2765611"
"5381","null","null","null","-0.19195876","1.0058364","-0.2698418"
"5382","-0.5618167","0.89187336","2.2972605","null","null","null"
"5382","null","null","null","-0.1937913","1.0247726","-0.26495498"
"5384","null","null","null","-0.19684553","1.0296594","-0.25762483"
"5385","-0.95253825","0.9067993","1.6547999","null","null","null"
"5386","null","null","null","-0.21089502","1.0266051","-0.24601874"
"5388","-1.3168919","0.86522484","0.7652278","null","null","null"
"5388","null","null","null","-0.22005773","1.0076689","-0.23929942"
"5390","null","null","null","-0.23349637","0.9826242","-0.228915"
"5392","null","null","null","-0.252509","0.9563577","-0.21669807"
"5392","-1.5627313","0.8305521","-0.16324061","null","null","null"
"5395","null","null","null","-0.27388865","0.9325347","-0.20264858"
"5397","null","null","null","-0.2989334","0.9081008","-0.1873774"
"5397","-1.72212","0.78590775","-0.9253721","null","null","null"
"5399","null","null","null","-0.31970218","0.8818344","-0.17516045"
"5402","null","null","null","-0.33863845","0.8500703","-0.16905198"
"5402","-1.7786353","0.8090658","-1.3863736","null","null","null"
"5406","null","null","null","-0.35452047","0.8085327","-0.16172181"
"5408","null","null","null","-0.3728459","0.7669951","-0.15439165"
"5408","-1.7088563","0.94428635","-1.7218143","null","null","null"
"5410","null","null","null","-0.38872793","0.71201885","-0.14767233"
"5413","null","null","null","-0.3985015","0.6478799","-0.1446181"
"5413","-1.7341251","1.0575542","-2.0208979","null","null","null"
"5415","null","null","null","-0.40705335","0.57694525","-0.14339639"
"5418","null","null","null","-0.4143835","0.4950917","-0.1446181"
"5418","-1.8116279","1.1024084","-2.3468366","null","null","null"
"5419","null","null","null","-0.42415705","0.4107948","-0.14583978"
"5422","null","null","null","-0.43331978","0.33016294","-0.14522894"
"5422","-1.9222383","1.2308083","-2.5934148","null","null","null"
"5424","null","null","null","-0.4437042","0.27091077","-0.14339639"
"5428","null","null","null","-0.44981265","0.24403349","-0.13667707"
"5428","-2.1493769","1.3253994","-2.6943307","null","null","null"
"5430","null","null","null","-0.4504235","0.25563958","-0.12446013"
"5431","-2.4924595","1.4039955","-1.6326551","null","null","null"
"5432","null","null","null","-0.45103434","0.29656634","-0.11163234"
"5434","null","null","null","-0.45408857","0.35642937","-0.100026235"
"5436","null","null","null","-0.45531029","0.4291202","-0.08842014"
"5437","-2.671789","1.3386736","-0.03872615","null","null","null"
"5439","null","null","null","-0.45469943","0.51036286","-0.08047912"
"5441","null","null","null","-0.4516452","0.59527063","-0.07681404"
"5442","-2.5518167","1.2433071","0.7348579","null","null","null"
"5444","null","null","null","-0.45103434","0.675368","-0.0762032"
"5448","null","null","null","-0.4504235","0.7492805","-0.07742489"
"5448","-2.2675023","1.1647177","1.3789201","null","null","null"
"5449","null","null","null","-0.44736925","0.81280863","-0.08108997"
"5452","null","null","null","-0.4479801","0.86473066","-0.08597675"
"5452","-1.8958962","1.1245108","1.4723454","null","null","null"
"5455","null","null","null","-0.4479801","0.8977164","-0.08903099"
"5457","null","null","null","-0.44736925","0.91543096","-0.09269607"
"5457","-1.5170798","1.0544853","1.2089658","null","null","null"
"5460","null","null","null","-0.4492018","0.91787434","-0.08842014"
"5462","null","null","null","-0.4516452","0.90321404","-0.087809294"
"5462","-1.3145008","0.9605255","0.78704154","null","null","null"
"5464","null","null","null","-0.45531029","0.8848886","-0.08842014"
"5467","null","null","null","-0.4632513","0.8628981","-0.08719844"
"5468","-1.0655358","0.82353497","0.3010483","null","null","null"
"5469","null","null","null","-0.4736357","0.84518355","-0.08842014"
"5472","null","null","null","-0.47974417","0.83235574","-0.09330692"
"5472","-0.5802989","0.6770468","0.04676062","null","null","null"
"5474","null","null","null","-0.4864635","0.81830627","-0.09880454"
"5477","null","null","null","-0.48585263","0.791429","-0.10613471"
"5477","0.06758857","0.55825615","0.057030857","null","null","null"
"5480","null","null","null","-0.49012858","0.77066016","-0.11102149"
"5481","0.498986","0.4049883","0.15175802","null","null","null"
"5482","null","null","null","-0.49257195","0.7340093","-0.118962504"
"5484","null","null","null","-0.49745873","0.7059104","-0.13056861"
"5487","null","null","null","-0.50051296","0.6717029","-0.1421747"
"5487","0.8859744","0.44452763","0.18259627","null","null","null"
"5489","null","null","null","-0.49929127","0.6387172","-0.1537808"
"5492","null","null","null","-0.49501535","0.607564","-0.17332791"
"5492","1.284569","0.44480038","0.32847768","null","null","null"
"5494","null","null","null","-0.49135026","0.5775561","-0.1965401"
"5496","1.7966218","0.47067642","0.6297089","null","null","null"
"5496","null","null","null","-0.48768517","0.54579204","-0.22586077"
"5498","null","null","null","-0.47302485","0.51036286","-0.2582357"
"5501","null","null","null","-0.4632513","0.47615543","-0.2857238"
"5502","2.4417713","0.5342903","0.912009","null","null","null"
"5505","null","null","null","-0.44981265","0.4407263","-0.3126011"
"5507","2.6642","0.49207878","1.1716536","null","null","null"
"5507","null","null","null","-0.43576315","0.40896225","-0.34131092"
"5511","null","null","null","-0.4168269","0.37414396","-0.3694099"
"5511","null","null","null","-0.40155572","0.34665582","-0.3981197"
"5512","2.7501001","0.5056286","1.3258342","null","null","null"
"5514","null","null","null","-0.3856737","0.32100025","-0.4237753"
"5516","null","null","null","-0.3728459","0.30206397","-0.45309594"
"5516","2.7737885","0.5820017","1.5209067","null","null","null"
"5518","null","null","null","-0.36185065","0.28801447","-0.47752985"
"5520","null","null","null","-0.3520771","0.2727433","-0.49829865"
"5521","2.6924753","0.645689","1.4883621","null","null","null"
"5524","null","null","null","-0.34474692","0.26419145","-0.51479155"
"5532","null","null","null","-0.33863845","0.2599155","-0.5276193"
"5532","2.301327","0.5900831","1.4047132","null","null","null"
"5532","1.7365345","0.4868536","1.3062599","null","null","null"
"5532","null","null","null","-0.33252996","0.26113722","-0.53433865"
"5532","null","null","null","-0.3264215","0.27091077","-0.5398363"
"5533","null","null","null","-0.3172588","0.2855711","-0.54227966"
"5536","null","null","null","-0.3068744","0.30267483","-0.54533386"
"5536","1.1731395","0.36349297","1.396287","null","null","null"
"5537","null","null","null","-0.29587916","0.32649785","-0.54594475"
"5540","null","null","null","-0.28427303","0.35276428","-0.5465556"
"5540","0.7188556","0.28695774","1.4880002","null","null","null"
"5542","null","null","null","-0.27266693","0.38575006","-0.54960984"
"5544","null","null","null","-0.26350424","0.4199575","-0.5551075"
"5545","0.41629243","0.24169159","1.4644114","null","null","null"
"5547","null","null","null","-0.2580066","0.45538664","-0.5630485"
"5551","0.33301687","0.30418968","1.2436882","null","null","null"
"5552","null","null","null","-0.2543415","0.4926483","-0.56915694"
"5552","null","null","null","-0.24945475","0.5286883","-0.5746546"
"5555","null","null","null","-0.24273543","0.55800897","-0.5795413"
"5555","0.13051987","0.36667156","0.9134072","null","null","null"
"5558","null","null","null","-0.2384595","0.5830537","-0.58381724"
"5559","null","null","null","-0.23410721","0.60137916","-0.5862607"
"5559","-0.19556296","0.48768616","0.68151355","null","null","null"
"5565","null","null","null","-0.22799873","0.61672664","-0.58442813"
"5566","null","null","null","-0.22250111","0.6246677","-0.5832064"
"5566","-0.5525","0.46861744","0.5225203","null","null","null"
"5567","null","null","null","-0.2157818","0.6350521","-0.5789305"
"5569","null","null","null","-0.20906247","0.6387172","-0.57221115"
"5570","-0.90516627","0.43512154","0.49350452","null","null","null"
"5573","null","null","null","-0.20173231","0.6405497","-0.5624376"
"5575","null","null","null","-0.19684553","0.64238226","-0.55022067"
"5575","-1.2350714","0.44690228","0.5140873","null","null","null"
"5578","null","null","null","-0.19012621","0.64482564","-0.5386146"
"5580","null","null","null","-0.18523943","0.64482564","-0.5276193"
"5581","-1.5563768","0.5026703","0.5531749","null","null","null"
"5582","null","null","null","-0.1809635","0.64116055","-0.51479155"
"5584","null","null","null","-0.18035266","0.6362738","-0.4989095"
"5585","-1.7087038","0.64895725","0.61327565","null","null","null"
"5587","null","null","null","-0.1809635","0.62833273","-0.48424917"
"5590","null","null","null","-0.18646112","0.61672664","-0.4677563"
"5591","-1.9167293","0.71698284","0.58953077","null","null","null"
"5591","null","null","null","-0.19195876","0.6038225","-0.44943088"
"5595","null","null","null","-0.19989976","0.5867188","-0.42988375"
"5595","-2.0784497","0.7222929","0.41185546","null","null","null"
"5597","null","null","null","-0.20845163","0.5708368","-0.41155833"
"5599","null","null","null","-0.2133384","0.5543439","-0.39140037"
"5599","-2.1973689","0.6410303","0.2419244","null","null","null"
"5601","null","null","null","-0.21761434","0.5402944","-0.37063158"
"5604","null","null","null","-0.21883602","0.5286883","-0.34986275"
"5604","-2.2543101","0.45062065","0.23007345","null","null","null"
"5606","null","null","null","-0.21639264","0.52196896","-0.3284831"
"5609","null","null","null","-0.20967332","0.5207473","-0.3101577"
"5609","-2.2685728","0.17520523","0.42227602","null","null","null"
"5611","null","null","null","-0.19989976","0.5201364","-0.29061058"
"5614","null","null","null","-0.18768282","0.5286883","-0.27717194"
"5614","-2.1951504","-0.15865517","0.734087","null","null","null"
"5617","null","null","null","-0.17118995","0.5390727","-0.2661767"
"5619","null","null","null","-0.15164283","0.5476246","-0.2557923"
"5619","-2.0109153","-0.46341228","1.0441207","null","null","null"
"5621","null","null","null","-0.13331741","0.55678725","-0.24601874"
"5624","-1.8763744","-0.81195736","1.214656","null","null","null"
"5624","null","null","null","-0.11438115","0.5677825","-0.23685603"
"5630","-1.8010129","-1.1456604","1.1299787","null","null","null"
"5630","null","null","null","-0.09666658","0.5745019","-0.22708246"
"5630","null","null","null","-0.081395395","0.5781669","-0.21791977"
"5631","null","null","null","-0.06673507","0.57999945","-0.20997874"
"5633","null","null","null","-0.055739813","0.57999945","-0.20325942"
"5634","-1.6999505","-1.3736963","0.9664015","null","null","null"
"5636","null","null","null","-0.04291202","0.5775561","-0.19837265"
"5638","-1.5613867","-1.4734659","0.8293357","null","null","null"
"5639","null","null","null","-0.03191677","0.5708368","-0.19165333"
"5640","null","null","null","-0.020921519","0.5665608","-0.18676655"
"5644","-1.4727602","-1.5311909","0.90047956","null","null","null"
"5644","null","null","null","-0.008704574","0.55678725","-0.18676655"
"5646","null","null","null","0.00167983","0.5427378","-0.1873774"
"5648","-1.2956096","-1.5145807","0.98823607","null","null","null"
"5648","null","null","null","0.010842538","0.52624494","-0.18676655"
"5650","null","null","null","0.021226943","0.5036436","-0.1885991"
"5654","null","null","null","0.030389652","0.48226392","-0.19043164"
"5654","-1.1484108","-1.4308977","1.0542879","null","null","null"
"5656","null","null","null","0.043217443","0.45783","-0.19287503"
"5663","null","null","null","0.055434387","0.43278527","-0.19470756"
"5663","-1.084958","-1.3232222","1.1904877","null","null","null"
"5663","null","null","null","0.06642964","0.41018394","-0.19715095"
"5663","null","null","null","0.08047912","0.3851392","-0.20203774"
"5663","-1.1004394","-1.1700497","1.4098758","null","null","null"
"5666","null","null","null","0.096972","0.36070532","-0.20631365"
"5668","null","null","null","0.11468657","0.33749312","-0.2093679"
"5668","-1.1290987","-0.9606037","1.6019689","null","null","null"
"5671","null","null","null","0.13362284","0.317946","-0.21120045"
"5673","null","null","null","0.1537808","0.2935121","-0.21120045"
"5673","-1.2293152","-0.8288584","1.8478847","null","null","null"
