"TimeStamp","LA(x)","LA(y)","LA(z)","GY(x)","GY(y)","GY(z)"
"5958","null","null","null","-0.2952683","1.9288266","-0.15805672"
"5958","1.7410921","0.03483963","-2.659576","null","null","null"
"5961","null","null","null","-0.32947573","1.9184421","-0.16966283"
"5963","null","null","null","-0.36490488","1.9086686","-0.17760384"
"5963","1.7452525","-0.16059971","-2.7930818","null","null","null"
"5964","null","null","null","-0.39972317","1.8982842","-0.18676655"
"5966","null","null","null","-0.43270892","1.8872889","-0.19715095"
"5966","1.7425448","-0.31097126","-2.7930264","null","null","null"
"5970","null","null","null","-0.4632513","1.8756828","-0.20325942"
"5972","null","null","null","-0.49135026","1.8598008","-0.21242213"
"5972","1.7414879","-0.5597544","-2.6324615","null","null","null"
"5973","null","null","null","-0.51944923","1.8469731","-0.21730891"
"5977","null","null","null","-0.54693735","1.831091","-0.22158484"
"5977","1.7255406","-0.8565893","-2.505495","null","null","null"
"5979","null","null","null","-0.5689279","1.8176523","-0.22524993"
"5982","null","null","null","-0.5970268","1.8036029","-0.2313584"
"5982","1.5932314","-1.1810551","-2.380107","null","null","null"
"5984","null","null","null","-0.61779565","1.795051","-0.23746687"
"5987","null","null","null","-0.63856447","1.7901642","-0.24296449"
"5988","1.4938977","-1.4063864","-2.2708695","null","null","null"
"5989","null","null","null","-0.6623875","1.7846667","-0.24785128"
"5991","null","null","null","-0.6868214","1.7840558","-0.2533489"
"5991","1.425106","-1.5602264","-2.140689","null","null","null"
"5994","null","null","null","-0.7100336","1.7840558","-0.25884652"
"5996","null","null","null","-0.7289699","1.7846667","-0.26434416"
"5997","1.4165816","-1.7335453","-2.0052185","null","null","null"
"5999","null","null","null","-0.74973863","1.7877209","-0.27045262"
"6002","null","null","null","-0.7717292","1.7901642","-0.27717194"
"6002","1.4526145","-1.856967","-1.8587031","null","null","null"
"6004","null","null","null","-0.79249793","1.78711","-0.28205872"
"6005","null","null","null","-0.81326675","1.779169","-0.28450212"
"6006","1.5022533","-1.8899345","-1.7656333","null","null","null"
"6010","null","null","null","-0.8352573","1.763287","-0.2814479"
"6010","1.4303441","-1.8492718","-1.9325874","null","null","null"
"6010","null","null","null","-0.86091286","1.7522917","-0.2625116"
"6015","null","null","null","-0.87923825","1.7382423","-0.2533489"
"6016","null","null","null","-0.90061796","1.7229711","-0.2600682"
"6017","0.85105264","-1.8055906","-2.135794","null","null","null"
"6019","null","null","null","-0.9219976","1.7052565","-0.27106348"
"6021","1.5543422","-1.2234106","-2.195993","null","null","null"
"6022","null","null","null","-0.9360471","1.687542","-0.2832804"
"6024","null","null","null","-0.94643146","1.6661623","-0.29061058"
"6026","null","null","null","-0.9568159","1.6484476","-0.29183227"
"6027","1.8556046","-0.6831026","-2.1248713","null","null","null"
"6028","null","null","null","-0.9647569","1.6301223","-0.29122144"
"6032","null","null","null","-0.96964365","1.6093534","-0.28755635"
"6032","1.4715658","-0.23949432","-1.9109991","null","null","null"
"6034","null","null","null","-0.9714762","1.5861412","-0.28450212"
"6036","null","null","null","-0.9690328","1.5562098","-0.28083703"
"6036","1.0944461","0.29178524","-1.7367848","null","null","null"
"6039","null","null","null","-0.9598701","1.5226132","-0.2777828"
"6041","null","null","null","-0.94276637","1.4902382","-0.27350685"
"6042","0.93845963","0.88574886","-1.6461895","null","null","null"
"6044","null","null","null","-0.92016506","1.459085","-0.27045262"
"6045","null","null","null","-0.8987854","1.4401487","-0.26556584"
"6045","0.9196078","1.5019159","-1.3998611","null","null","null"
"6048","null","null","null","-0.8670213","1.4144932","-0.2625116"
"6050","0.6897024","1.9874344","-1.0048187","null","null","null"
"6050","null","null","null","-0.83342475","1.3845617","-0.2625116"
"6054","null","null","null","-0.7992173","1.3540193","-0.2637333"
"6057","null","null","null","-0.7595122","1.3295854","-0.2637333"
"6057","0.59311664","2.410736","-0.9172137","null","null","null"
"6059","null","null","null","-0.7179746","1.3155359","-0.26128992"
"6061","null","null","null","-0.6794912","1.31126","-0.2600682"
"6062","0.47301322","2.7039175","-0.8431461","null","null","null"
"6063","null","null","null","-0.6379536","1.3100383","-0.25945738"
"6065","null","null","null","-0.59824854","1.3039298","-0.2582357"
"6066","0.14861643","2.8073912","-0.60453343","null","null","null"
"6068","null","null","null","-0.5542675","1.2965996","-0.2557923"
"6070","null","null","null","-0.51272994","1.2904912","-0.2533489"
"6071","-0.1799258","2.8219118","-0.5651772","null","null","null"
"6072","null","null","null","-0.4711923","1.2917129","-0.2509055"
"6079","null","null","null","-0.43331978","1.299043","-0.24846213"
"6080","-0.37883437","2.7021503","-0.56571245","null","null","null"
"6080","null","null","null","-0.39422554","1.3161467","-0.24601874"
"6080","-0.6075631","2.3932576","-0.3944261","null","null","null"
"6081","null","null","null","-0.356353","1.3344722","-0.2441862"
"6083","null","null","null","-0.32336727","1.3540193","-0.2417428"
"6085","null","null","null","-0.29221407","1.3717339","-0.24113196"
"6086","-0.91282374","1.9372196","-0.24839306","null","null","null"
"6087","null","null","null","-0.25983915","1.3900594","-0.23991026"
"6091","null","null","null","-0.23288552","1.4083847","-0.23868857"
"6091","-1.0865151","1.3939333","-0.25522208","null","null","null"
"6093","null","null","null","-0.21089502","1.4364837","-0.23991026"
"6095","-1.1303364","0.8075495","-0.16539288","null","null","null"
"6095","null","null","null","-0.1913479","1.467637","-0.24113196"
"6097","null","null","null","-0.17180079","1.4932925","-0.2417428"
"6100","null","null","null","-0.15591876","1.5213915","-0.24113196"
"6101","-1.1950686","0.13500118","0.07152462","null","null","null"
"6102","null","null","null","-0.14553437","1.554988","-0.2417428"
"6106","null","null","null","-0.1357608","1.5898063","-0.23807772"
"6106","-1.2268825","-0.5544033","0.23355055","null","null","null"
"6108","null","null","null","-0.12904148","1.6215703","-0.2325801"
"6111","null","null","null","-0.11987878","1.6521127","-0.22341739"
"6111","-1.1978015","-1.2558756","0.47292566","null","null","null"
"6112","null","null","null","-0.11438115","1.6850985","-0.21303298"
"6117","-1.2258862","-1.9741898","0.7766433","null","null","null"
"6118","null","null","null","-0.1137703","1.7205276","-0.20203774"
"6118","null","null","null","-0.11560284","1.7504592","-0.19043164"
"6120","null","null","null","-0.12110047","1.779169","-0.17943639"
"6121","-1.2977412","-2.567196","1.0783663","null","null","null"
"6121","null","null","null","-0.12598725","1.8005487","-0.16721943"
"6125","-1.2229381","-2.9705496","1.2542046","null","null","null"
"6126","null","null","null","-0.13270657","1.8078789","-0.15561333"
"6127","null","null","null","-0.13637166","1.8060462","-0.14278555"
"6130","null","null","null","-0.14125843","1.795051","-0.12873606"
"6130","-1.0656295","-3.2059698","1.3284435","null","null","null"
"6132","null","null","null","-0.1473669","1.779169","-0.10246963"
"6135","-1.0207815","-3.3416958","1.3397663","null","null","null"
"6135","null","null","null","-0.15408622","1.763287","-0.07681404"
"6136","null","null","null","-0.16202724","1.7480158","-0.06642964"
"6140","null","null","null","-0.17668757","1.7321337","-0.060321167"
"6140","-1.1752256","-3.3852215","1.3256665","null","null","null"
"6143","null","null","null","-0.1925696","1.7162517","-0.056656085"
"6145","-0.3793862","-3.051155","1.323765","null","null","null"
"6146","null","null","null","-0.20478654","1.6973155","-0.051769305"
"6147","null","null","null","-0.21883602","1.6820443","-0.046271678"
"6149","-0.13712227","-2.7738905","1.3195484","null","null","null"
"6150","null","null","null","-0.23044212","1.6655514","-0.03771982"
"6152","null","null","null","-0.24151373","1.6496694","-0.029167956"
"6155","null","null","null","-0.24823305","1.6307331","-0.021226943"
"6155","-0.08290231","-2.515007","1.3677617","null","null","null"
"6157","null","null","null","-0.25617406","1.6172944","-0.013896775"
"6159","null","null","null","-0.2616717","1.6038558","-0.004123219"
"6160","0.0082063675","-2.2218094","1.4238064","null","null","null"
"6162","null","null","null","-0.25983915","1.5916389","0.0019852535"
"6165","null","null","null","-0.252509","1.5800328","0.0062611843"
"6165","0.19931316","-1.8403835","1.6183807","null","null","null"
"6167","null","null","null","-0.24640052","1.5641508","0.012980504"
"6169","null","null","null","-0.23227467","1.5501013","0.017256435"
"6169","0.40895534","-1.4137373","1.886138","null","null","null"
"6172","null","null","null","-0.2133384","1.5354409","0.023364907"
"6175","null","null","null","-0.1913479","1.5177264","0.026419144"
"6175","0.5211036","-1.0194283","2.0849981","null","null","null"
"6177","null","null","null","-0.1681357","1.5006226","0.027029991"
"6179","null","null","null","-0.14186928","1.4786321","0.027640838"
"6180","0.7245307","-0.628664","2.3114648","null","null","null"
"6181","null","null","null","-0.113159455","1.4548091","0.026419144"
"6185","null","null","null","-0.0801737","1.4285426","0.023975754"
"6185","1.0058827","-0.23418713","2.4359624","null","null","null"
"6187","null","null","null","-0.047798797","1.4022763","0.019088976"
"6190","null","null","null","-0.015423893","1.3778423","0.012369657"
"6191","1.187844","0.13292503","2.5181248","null","null","null"
"6192","null","null","null","0.016951011","1.3485217","0.006872032"
"6195","null","null","null","0.049325917","1.3167577","-4.5813544E-4"
"6195","1.4187112","0.50734234","2.5006788","null","null","null"
"6197","null","null","null","0.08231167","1.2819394","-0.0047340663"
"6199","null","null","null","0.11774081","1.2452885","-0.005955761"
"6199","1.4990894","0.76356125","2.4614682","null","null","null"
"6202","null","null","null","0.14889401","1.2123027","-0.004123219"
"6204","1.3937372","0.88385296","2.3539348","null","null","null"
"6204","null","null","null","0.18249062","1.1817604","-0.0035123718"
"6206","null","null","null","0.21120045","1.1524397","-0.005955761"
"6210","1.3774692","0.9901991","2.268078","null","null","null"
"6210","null","null","null","0.23929942","1.12373","-0.01267508"
"6211","null","null","null","0.2661767","1.099296","-0.026724568"
"6214","1.7050008","1.2724648","2.0857477","null","null","null"
"6214","null","null","null","0.2893889","1.0797489","-0.04199575"
"6217","null","null","null","0.3101577","1.0663103","-0.054212693"
"6219","1.9095432","1.490016","1.9341265","null","null","null"
"6219","null","null","null","0.33031565","1.0522608","-0.060932014"
"6221","null","null","null","0.35108447","1.0406547","-0.06154286"
"6225","null","null","null","0.36757734","1.0321028","-0.062764555"
"6225","1.6070656","1.4433832","1.8467326","null","null","null"
"6226","null","null","null","0.38407022","1.023551","-0.060321167"
"6228","null","null","null","0.39995223","1.0180533","-0.056656085"
"6228","1.2516366","1.2500486","1.7627721","null","null","null"
"6231","null","null","null","0.41278005","1.0137774","-0.051769305"
"6234","null","null","null","0.42133188","1.0101123","-0.04688253"
"6235","1.069467","1.0356941","1.6048169","null","null","null"
"6236","null","null","null","0.43232715","1.0076689","-0.04382829"
"6239","null","null","null","0.44026816","1.0095015","-0.03955236"
"6239","0.90599906","0.8062458","1.4353724","null","null","null"
"6241","null","null","null","0.44515494","1.014999","-0.033443887"
"6243","0.71941936","0.5257969","1.2009636","null","null","null"
"6243","null","null","null","0.44698748","1.0223292","-0.026724568"
"6246","null","null","null","0.44637662","1.0351571","-0.020616096"
"6249","null","null","null","0.44882002","1.0479848","-0.0132859275"
"6249","0.48820162","0.22064686","0.95935196","null","null","null"
"6250","null","null","null","0.44820917","1.063256","-0.008399149"
"6253","null","null","null","0.44271156","1.083414","-0.006566608"
"6253","0.23606229","-0.050653458","0.7931148","null","null","null"
"6256","null","null","null","0.43599224","1.1054045","-0.004123219"
"6258","null","null","null","0.43110546","1.123119","-0.006566608"
"6259","0.1132617","-0.25123215","0.65233827","null","null","null"
"6260","null","null","null","0.42499697","1.143277","-0.0071774554"
"6266","null","null","null","0.41705596","1.1664892","-0.012064233"
"6267","0.040439248","-0.40394878","0.54058385","null","null","null"
"6267","null","null","null","0.40667155","1.1958098","-0.018783553"
"6268","null","null","null","0.38956785","1.2294065","-0.027946262"
"6268","0.027722359","-0.49827385","0.5047884","null","null","null"
"6270","null","null","null","0.36757734","1.2666682","-0.042606596"
"6273","null","null","null","0.34497598","1.3008755","-0.057266932"
"6274","0.13530207","-0.4520502","0.394948","null","null","null"
"6276","null","null","null","0.32176378","1.3301963","-0.07070557"
"6278","0.21323025","-0.4329672","0.23786831","null","null","null"
"6279","null","null","null","0.28999972","1.3766207","-0.09880454"
"6281","null","null","null","0.1965401","1.5250565","-0.18310146"
"6283","null","null","null","0.09941539","1.6136293","-0.24968381"
"6284","0.65992236","-0.051779747","0.2620088","null","null","null"
"6286","null","null","null","0.038941514","1.6221813","-0.2741177"
"6287","null","null","null","0.013896775","1.5891955","-0.2698418"
"6288","1.1846251","0.663352","-0.28619266","null","null","null"
"6290","null","null","null","0.010842538","1.5537664","-0.24540788"
"6293","null","null","null","0.027946262","1.5262783","-0.21853061"
"6293","-0.1503036","-0.26004028","-0.39302385","null","null","null"
"6295","null","null","null","0.052991","1.5116179","-0.19409671"
"6298","null","null","null","0.08597675","1.5042877","-0.1757713"
"6298","-0.40260482","-0.65662193","0.43181443","null","null","null"
"6300","null","null","null","0.11712996","1.5000118","-0.1641652"
"6303","null","null","null","0.14400724","1.4945142","-0.15622419"
"6303","-0.026748538","-0.5737982","1.0339432","null","null","null"
"6304","null","null","null","0.16783029","1.4829081","-0.14706148"
"6308","null","null","null","0.18798824","1.471302","-0.13728791"
"6308","0.28763652","-0.35308075","1.0425744","null","null","null"
"6310","null","null","null","0.20387027","1.4566417","-0.12568182"
"6313","null","null","null","0.21791977","1.443203","-0.11163234"
"6313","0.3795334","-0.16089153","0.7640463","null","null","null"
"6316","null","null","null","0.2197523","1.4401487","-0.09147438"
"6317","null","null","null","0.220974","1.4370946","-0.06215371"
"6317","0.35995436","0.029109955","0.5344454","null","null","null"
"6320","null","null","null","0.220974","1.4218234","-0.045049984"
"6323","0.0207448","0.18930244","0.2704991","null","null","null"
"6323","null","null","null","0.22158484","1.4169365","-0.038330667"
"6325","null","null","null","0.22341739","1.4132715","-0.031611346"
"6328","null","null","null","0.21547636","1.4096065","-0.024892027"
"6329","0.658389","0.34460068","0.30107522","null","null","null"
"6330","null","null","null","0.20387027","1.4077739","-0.018172706"
"6333","null","null","null","0.19531842","1.4028871","-0.005955761"
"6333","0.7115724","0.43991852","0.15676045","null","null","null"
"6335","null","null","null","0.17821468","1.4053304","0.009315421"
"6336","0.5033891","0.46229172","-0.0494318","null","null","null"
"6337","null","null","null","0.16172181","1.4065522","0.033749312"
"6341","null","null","null","0.14522894","1.4028871","0.050853033"
"6342","null","null","null","0.13667707","1.3980004","0.059404895"
"6343","0.18124485","0.5433378","-0.14642787","null","null","null"
"6345","null","null","null","0.12446013","1.3961678","0.06734591"
"6348","null","null","null","0.11529742","1.3961678","0.07650862"
"6349","0.5132263","0.71874523","0.0039651394","null","null","null"
"6350","null","null","null","0.10613471","1.399222","0.08383878"
"6352","0.6675606","0.88801","0.14886236","null","null","null"
"6352","null","null","null","0.10124794","1.3998328","0.09422319"
"6354","null","null","null","0.09636115","1.4022763","0.103385895"
"6357","null","null","null","0.093917765","1.4047196","0.11132691"
"6358","0.63137317","1.0213165","0.2090199","null","null","null"
"6360","null","null","null","0.08353336","1.4089955","0.11865708"
"6363","null","null","null","0.078646585","1.4077739","0.12659809"
"6363","0.6605985","1.1497307","0.26130044","null","null","null"
"6365","null","null","null","0.07681404","1.4083847","0.13087402"
"6367","null","null","null","0.07131642","1.4199908","0.14492351"
"6367","0.7862332","1.286459","0.33289152","null","null","null"
"6369","null","null","null","0.0645971","1.4248776","0.16996825"
"6371","0.6120918","1.41014","0.35214716","null","null","null"
"6371","null","null","null","0.06398625","1.4175475","0.17363334"
"6374","null","null","null","0.065818794","1.411439","0.16508147"
"6378","null","null","null","0.07742489","1.4059414","0.15408622"
"6378","0.9172201","1.5574951","0.43332583","null","null","null"
"6381","null","null","null","0.08414421","1.4034979","0.14553437"
"6382","null","null","null","0.0865876","1.4028871","0.13942589"
"6382","1.5441308","1.7225056","0.60585046","null","null","null"
"6384","null","null","null","0.094528615","1.3973894","0.13637166"
"6387","null","null","null","0.100026235","1.3937243","0.13209572"
"6387","1.4993486","1.7832794","0.5182252","null","null","null"
"6389","null","null","null","0.10430217","1.3894484","0.13087402"
"6391","1.4988403","1.7901783","0.38493717","null","null","null"
"6392","null","null","null","0.10796725","1.3808966","0.12843063"
"6393","null","null","null","0.11224318","1.3741772","0.12476555"
"6397","null","null","null","0.11468657","1.3637929","0.12293301"
"6398","1.6991453","1.8137817","0.3185689","null","null","null"
"6400","null","null","null","0.11285403","1.3576844","0.12354386"
"6402","null","null","null","0.109188944","1.3454674","0.12354386"
"6403","1.8994174","1.8217888","0.18917584","null","null","null"
"6404","null","null","null","0.106745556","1.3381373","0.1253764"
"6407","null","null","null","0.096972","1.3387481","0.1485886"
"6407","2.032121","1.8107347","0.048529863","null","null","null"
"6409","null","null","null","0.09636115","1.3228661","0.16263808"
"6411","1.7033923","1.7377462","-0.11061394","null","null","null"
"6412","null","null","null","0.100026235","1.2935455","0.15958385"
"6414","null","null","null","0.10552386","1.2666682","0.1485886"
"6416","null","null","null","0.11407573","1.2483428","0.14125843"
"6416","2.3514817","1.7950525","-0.09623051","null","null","null"
"6419","null","null","null","0.11835165","1.2306281","0.13820419"
"6421","null","null","null","0.12079505","1.2098594","0.13820419"
"6421","2.6855264","1.7984657","-0.08554852","null","null","null"
"6424","null","null","null","0.12079505","1.1866472","0.14309096"
"6427","null","null","null","0.12140589","1.1609915","0.14675605"
"6427","2.4292173","1.719449","-0.32794356","null","null","null"
"6428","null","null","null","0.12323844","1.1322818","0.15164283"
"6430","null","null","null","0.1201842","1.1011286","0.1565296"
"6431","2.3486052","1.6609449","-0.6185101","null","null","null"
"6433","null","null","null","0.116519116","1.0595909","0.16202724"
"6436","null","null","null","0.11163234","1.0143882","0.16202724"
"6437","2.3586287","1.5666814","-0.86569154","null","null","null"
"6439","null","null","null","0.10613471","0.98506755","0.17180079"
"6441","null","null","null","0.10735641","0.96918553","0.18829367"
"6441","2.4726763","1.5013714","-1.2084503","null","null","null"
"6444","null","null","null","0.10735641","0.9545252","0.2073063"
"6446","null","null","null","0.10613471","0.93864316","0.22746424"
"6447","2.074447","1.2201223","-0.90485644","null","null","null"
"6448","null","null","null","0.11102149","0.9172635","0.24334627"
"6451","null","null","null","0.11346488","0.8909971","0.2580066"
"6451","1.9547164","1.0734873","-0.841755","null","null","null"
"6452","null","null","null","0.11835165","0.86106557","0.2757212"
"6457","null","null","null","0.12629268","0.815252","0.28915983"
"6457","1.9864423","1.0337992","-1.0451041","null","null","null"
"6458","null","null","null","0.13117945","0.7737144","0.29771167"
"6461","2.224168","1.0602245","-1.2946677","null","null","null"
"6462","null","null","null","0.14034216","0.7541673","0.31786963"
"6464","null","null","null","0.14645062","0.75844324","0.35024455"
"6466","null","null","null","0.14889401","0.77127105","0.40705335"
"6466","2.0405245","0.9642277","-1.1307845","null","null","null"
"6469","null","null","null","0.16050012","0.7529456","0.436374"
"6471","null","null","null","0.176993","0.72667915","0.44492587"
"6471","1.0675318","0.61798096","-0.9486652","null","null","null"
"6473","null","null","null","0.19531842","0.7022453","0.44859096"
"6477","null","null","null","0.21120045","0.6796439","0.45469943"
"6477","2.2102907","0.6645279","-0.83000153","null","null","null"
"6479","null","null","null","0.22402823","0.6545992","0.46813807"
"6481","null","null","null","0.23196925","0.63383037","0.48402008"
"6482","2.3188906","0.7388201","-0.9512428","null","null","null"
"6484","null","null","null","0.23502348","0.62161344","0.5017347"
"6485","null","null","null","0.23380178","0.6093965","0.516395"
"6486","1.9998778","0.67224026","-1.1488091","null","null","null"
"6488","null","null","null","0.23074755","0.5903839","0.5298336"
"6491","null","null","null","0.22586077","0.5775561","0.5420506"
"6492","1.9302049","0.64417267","-1.3395096","null","null","null"
"6493","null","null","null","0.21914145","0.5647283","0.55060244"
"6495","1.8937892","0.6938648","-1.4763656","null","null","null"
"6495","null","null","null","0.2093679","0.5439595","0.55182415"
"6498","null","null","null","0.20081604","0.5360185","0.55548924"
"6501","null","null","null","0.19409671","0.5433486","0.5689279"
"6501","1.8939207","0.8522558","-1.6300087","null","null","null"
"6503","null","null","null","0.19287503","0.5439595","0.5811448"
"6505","null","null","null","0.19348587","0.5347968","0.596416"
"6505","1.3477736","0.80138206","-1.2368298","null","null","null"
"6507","null","null","null","0.19592926","0.5195256","0.6086329"
"6510","null","null","null","0.20264858","0.5012002","0.6147414"
"6510","1.0952749","0.73040867","-1.1453822","null","null","null"
"6513","null","null","null","0.21120045","0.4810422","0.6208499"
"6516","null","null","null","0.22219568","0.46454933","0.6251258"
"6516","1.0422773","0.7911186","-1.1190152","null","null","null"
"6517","null","null","null","0.23502348","0.4511107","0.6251258"
"6520","null","null","null","0.24907297","0.43706122","0.62818"
"6521","0.96578","0.86613846","-0.8078219","null","null","null"
"6522","null","null","null","0.2625116","0.4224009","0.62818"
"6526","null","null","null","0.2741177","0.40957308","0.6251258"
"6526","0.86800873","0.89563847","-0.5385906","null","null","null"
"6527","null","null","null","0.28450212","0.39613444","0.62451494"
"6530","null","null","null","0.29183227","0.37536564","0.6208499"
"6531","0.83012724","0.9011278","-0.49149662","null","null","null"
"6532","null","null","null","0.2985516","0.36070532","0.6165739"
"6535","null","null","null","0.30343837","0.36070532","0.6153523"
"6535","0.8650392","0.88019276","-0.59543735","null","null","null"
"6538","null","null","null","0.30588177","0.36803547","0.61046547"
"6540","null","null","null","0.30649263","0.3771982","0.60741127"
"6540","0.8242688","0.7790365","-0.39110804","null","null","null"
"6541","null","null","null","0.30649263","0.38819343","0.60252446"
"6546","null","null","null","0.30710346","0.4046863","0.60618955"
"6546","0.8119799","0.6467781","-0.24101782","null","null","null"
"6547","null","null","null","0.30832514","0.42362258","0.6092438"
"6550","null","null","null","0.30832514","0.4382829","0.60191363"
"6550","0.8463286","0.5253601","-0.20979661","null","null","null"
"6552","null","null","null","0.30649263","0.4535541","0.59091836"
"6555","null","null","null","0.30282754","0.4731012","0.58175564"
"6555","1.0422578","0.5090256","-0.23843253","null","null","null"
"6557","null","null","null","0.29916245","0.49570256","0.572593"
"6560","null","null","null","0.29794076","0.50975204","0.5658736"
"6560","1.1964192","0.513978","-0.35549128","null","null","null"
"6561","null","null","null","0.29610822","0.5207473","0.5573218"
"6565","null","null","null","0.29610822","0.5347968","0.5512133"
"6565","1.2528111","0.3931713","-0.5106891","null","null","null"
"6568","null","null","null","0.29427567","0.54884624","0.544494"
"6570","null","null","null","0.29122144","0.56900424","0.5371638"
"6570","1.3706353","0.26035786","-0.77213717","null","null","null"
"6572","null","null","null","0.28877804","0.5879405","0.5267794"
"6575","null","null","null","0.27350685","0.6106182","0.52433604"
"6575","1.3799195","0.1310587","-0.92536354","null","null","null"
"6577","null","null","null","0.2521272","0.62650025","0.54754823"
"6581","null","null","null","0.24296449","0.60512054","0.5408289"
"6581","1.1079395","0.013842583","-1.3889259","null","null","null"
"6582","null","null","null","0.24113196","0.60199","0.5151733"
"6585","null","null","null","0.2405211","0.61367244","0.49379367"
"6585","1.399992","-0.12514305","-1.7641907","null","null","null"
"6587","null","null","null","0.23685603","0.6289436","0.47730076"
"6590","null","null","null","0.2325801","0.64238226","0.46569467"
"6590","2.1097393","-0.17820072","-1.5637945","null","null","null"
"6591","null","null","null","0.22708246","0.6503233","0.45836452"
"6594","null","null","null","0.21730891","0.6582643","0.4516452"
"6594","1.6449763","-0.43106174","-1.8138627","null","null","null"
"6597","null","null","null","0.20387027","0.66925955","0.44675842"
"6600","1.586774","-0.676631","-2.1474571","null","null","null"
"6601","null","null","null","0.19165333","0.6826982","0.44187164"
"6602","null","null","null","0.17393875","0.69919103","0.44187164"
"6604","1.6116118","-0.9757614","-2.2291863","null","null","null"
"6604","null","null","null","0.14767233","0.7169056","0.46874893"
"6606","null","null","null","0.13606623","0.7065212","0.472414"
"6609","null","null","null","0.13850962","0.71079713","0.47424653"
"6609","1.2164857","-1.3079767","-2.5989733","null","null","null"
"6612","null","null","null","0.14522894","0.7230141","0.47546825"
"6614","2.0949717","-1.6565609","-2.2287543","null","null","null"
"6614","null","null","null","0.14767233","0.7333985","0.46569467"
"6617","null","null","null","0.14828317","0.7450046","0.45714283"
"6620","2.2984405","-1.7801104","-2.1950705","null","null","null"
"6620","null","null","null","0.1446181","0.76271915","0.44981265"
"6621","null","null","null","0.13912046","0.7804337","0.43942824"
"6625","null","null","null","0.133012","0.7981483","0.4296547"
"6625","2.2580113","-1.8881617","-2.330886","null","null","null"
"6625","null","null","null","0.12995775","0.8164737","0.4259896"
"6630","null","null","null","0.12690352","0.83541","0.4180486"
"6630","2.3831828","-2.0476284","-2.2798574","null","null","null"
"6631","null","null","null","0.12140589","0.8586222","0.40949672"
"6634","null","null","null","0.11529742","0.8848886","0.40583163"
"6635","2.470385","-2.1508598","-1.9692241","null","null","null"
"6636","null","null","null","0.100637086","0.9087117","0.39605808"
"6639","null","null","null","0.08353336","0.92703706","0.3832303"
"6640","2.63069","-2.2027683","-1.9783915","null","null","null"
"6640","null","null","null","0.06398625","0.9380323","0.3636832"
"6644","2.9970212","-2.2095432","-2.3432922","null","null","null"
"6644","null","null","null","0.04382829","0.94230825","0.340471"
"6646","null","null","null","0.02183779","0.94352996","0.31542626"
"6650","null","null","null","0.0071774554","0.93864316","0.29038152"
"6651","3.464601","-2.1772833","-2.5504055","null","null","null"
"6651","null","null","null","-0.0013744063","0.9282588","0.26594764"
"6654","3.8504016","-2.1705465","-2.5421362","null","null","null"
"6654","null","null","null","-0.009315421","0.9099333","0.24090289"
"6656","null","null","null","-0.009926268","0.8848886","0.216469"
"6659","null","null","null","-0.007482879","0.8543463","0.19203511"
"6659","4.051787","-2.1665382","-2.3827422","null","null","null"
"6661","null","null","null","0.00167983","0.81769544","0.16752486"
"6663","4.2614975","-2.1090193","-2.1532817","null","null","null"
"6664","null","null","null","0.012064233","0.77799034","0.14186928"
"6665","null","null","null","0.024892027","0.7364527","0.116213694"
"6669","null","null","null","0.0413849","0.68880665","0.08933641"
"6669","4.4925923","-1.9275084","-1.871017","null","null","null"
"6672","null","null","null","0.05971032","0.6387172","0.061848287"
"6674","4.6302414","-1.6962757","-1.5638599","null","null","null"
"6674","null","null","null","0.07742489","0.5873296","0.037414394"
"6675","null","null","null","0.094528615","0.5329642","0.012980504"
"6678","null","null","null","0.11224318","0.47249034","-0.010842538"
"6679","4.6736083","-1.522955","-1.4063015","null","null","null"
"6681","null","null","null","0.12873606","0.40896225","-0.03283304"
"6684","4.5967994","-1.4600496","-1.4996644","null","null","null"
"6684","null","null","null","0.14767233","0.34360158","-0.051158458"
"6685","null","null","null","0.16599774","0.27091077","-0.07314896"
"6688","null","null","null","0.184934","0.20066333","-0.0981937"
"6689","4.4071302","-1.5576439","-1.5435736","null","null","null"
"6692","null","null","null","0.20631365","0.13102673","-0.12568182"
"6693","null","null","null","0.228915","0.05955761","-0.15561333"
"6693","4.275159","-1.6542063","-1.4892886","null","null","null"
"6695","null","null","null","0.24724042","-0.009468133","-0.18310146"
"6698","3.9328847","-1.7653131","-1.3057969","null","null","null"
"6698","null","null","null","0.2698418","-0.07605048","-0.21242213"
"6700","null","null","null","0.29183227","-0.14507623","-0.24296449"
"6704","null","null","null","0.31443363","-0.21226943","-0.27289602"
"6704","3.4832287","-1.9280376","-1.0484171","null","null","null"
"6705","null","null","null","0.33703497","-0.27457583","-0.30466008"
"6707","null","null","null","0.35902548","-0.33566058","-0.33581328"
"6708","2.9859598","-2.1100702","-0.69219923","null","null","null"
"6710","null","null","null","0.37796175","-0.39857784","-0.36757734"
"6713","2.4673452","-2.233717","-0.27528703","null","null","null"
"6714","null","null","null","0.3981197","-0.45538664","-0.4005631"
"6715","null","null","null","0.41155833","-0.5054761","-0.4341597"
"6717","null","null","null","0.42316443","-0.5549547","-0.46836713"
"6717","2.0479383","-2.3373795","0.11417124","null","null","null"
"6721","null","null","null","0.43477052","-0.60321164","-0.50318545"
"6724","null","null","null","0.4433224","-0.6465818","-0.5349495"
"6724","1.5757309","-2.443843","0.5674173","null","null","null"
"6725","null","null","null","0.44698748","-0.6844544","-0.5661027"
