"TimeStamp","LA(x)","LA(y)","LA(z)","GY(x)","GY(y)","GY(z)"
"5087","null","null","null","-0.8683194","-0.6906392","-0.050165832"
"5088","2.1090531","-5.524847","2.487243","null","null","null"
"5090","null","null","null","-0.82739264","-0.74744797","-0.07032379"
"5093","null","null","null","-0.78402245","-0.79875916","-0.09536853"
"5093","2.8444211","-4.56555","2.3828053","null","null","null"
"5095","null","null","null","-0.7406523","-0.82563645","-0.1259109"
"5098","null","null","null","-0.6997255","-0.82869065","-0.15523157"
"5099","3.4570403","-3.5038972","2.652587","null","null","null"
"5100","null","null","null","-0.66246384","-0.8146412","-0.18516308"
"5102","3.5381935","-2.518197","3.0273724","null","null","null"
"5102","null","null","null","-0.6282564","-0.7969266","-0.2114295"
"5105","null","null","null","-0.5934381","-0.78165543","-0.23525254"
"5108","null","null","null","-0.5586198","-0.7694385","-0.25907558"
"5108","3.2017379","-1.6849909","3.1194625","null","null","null"
"5110","null","null","null","-0.5238015","-0.76149744","-0.27862272"
"5113","null","null","null","-0.4871507","-0.7572215","-0.29572642"
"5113","2.7000496","-0.97909737","2.869361","null","null","null"
"5115","null","null","null","-0.44805646","-0.7523348","-0.30916506"
"5117","null","null","null","-0.40407547","-0.74317205","-0.3189386"
"5117","2.157085","-0.5021448","2.6663866","null","null","null"
"5120","null","null","null","-0.35765108","-0.72667915","-0.32321456"
"5123","null","null","null","-0.30389652","-0.7010236","-0.3238254"
"5123","1.6259187","-0.20026684","2.8629427","null","null","null"
"5125","null","null","null","-0.24586602","-0.67353547","-0.32016033"
"5128","1.1860307","-0.01605606","3.5290716","null","null","null"
"5128","null","null","null","-0.18172707","-0.64482564","-0.3171061"
"5130","null","null","null","-0.118198946","-0.6222243","-0.31160846"
"5133","null","null","null","-0.062000997","-0.6087856","-0.31038678"
"5133","0.8347944","0.10915184","4.1981325","null","null","null"
"5135","null","null","null","-0.013133216","-0.61367244","-0.30977592"
"5137","null","null","null","0.024128467","-0.6350521","-0.31283015"
"5137","0.662096","0.18987274","3.9895487","null","null","null"
"5139","null","null","null","0.05222744","-0.6717029","-0.31527355"
"5142","null","null","null","0.06566608","-0.719349","-0.32199287"
"5142","0.47427607","0.3565941","2.8575857","null","null","null"
"5145","null","null","null","0.064444385","-0.7761578","-0.32687965"
"5148","null","null","null","0.051005747","-0.83235574","-0.33115557"
"5148","0.26308262","0.39650917","1.232053","null","null","null"
"5150","null","null","null","0.027182704","-0.8824452","-0.3354315"
"5153","null","null","null","-3.0542363E-4","-0.9197069","-0.33604234"
"5153","0.054674625","0.363595","-0.4734641","null","null","null"
"5154","null","null","null","-0.028404398","-0.9398649","-0.3329881"
"5157","null","null","null","-0.05222744","-0.9453625","-0.32749048"
"5157","-0.1550281","0.27935982","-1.2186171","null","null","null"
"5160","null","null","null","-0.06933116","-0.93436724","-0.3146627"
"5162","null","null","null","-0.07849387","-0.9160418","-0.29694813"
"5162","-0.383569","0.077884674","-0.8822982","null","null","null"
"5164","null","null","null","-0.08093726","-0.8934405","-0.27556846"
"5167","null","null","null","-0.07910472","-0.87144995","-0.24808034"
"5167","-0.7632961","-0.09507561","-0.21512401","null","null","null"
"5169","null","null","null","-0.07543964","-0.8586222","-0.21753798"
"5172","-1.1800222","-0.35692215","0.15290645","null","null","null"
"5172","null","null","null","-0.07116371","-0.84823775","-0.18577392"
"5174","null","null","null","-0.06872032","-0.84029675","-0.15217732"
"5176","null","null","null","-0.06322269","-0.80608934","-0.12102412"
"5176","-1.5573995","-0.54500675","-0.0037465692","null","null","null"
"5179","null","null","null","-0.09071082","-0.5965687","-0.0794865"
"5182","null","null","null","-0.1487413","-0.507385","-0.023899399"
"5182","-1.9378078","-0.5818205","-0.010380834","null","null","null"
"5185","null","null","null","-0.20127417","-0.5538094","0.024968382"
"5186","-2.6618254","-0.67560005","-1.0587498","null","null","null"
"5187","null","null","null","-0.2391467","-0.6503233","0.062230065"
"5190","null","null","null","-0.26052636","-0.74683714","0.08788565"
"5191","-2.2807004","-0.9622078","-2.4026504","null","null","null"
"5191","null","null","null","-0.27091077","-0.80181336","0.10560022"
"5193","null","null","null","-0.27701923","-0.8115869","0.1208714"
"5196","-1.6327047","-1.210494","-1.5196755","null","null","null"
"5196","null","null","null","-0.28251687","-0.79020727","0.13858597"
"5199","null","null","null","-0.29106873","-0.75599986","0.15630054"
"5202","null","null","null","-0.30572906","-0.7230141","0.17645851"
"5202","-1.4331031","-1.2938013","-0.59733564","null","null","null"
"5203","null","null","null","-0.32649785","-0.6936934","0.1996707"
"5206","null","null","null","-0.3515426","-0.6710921","0.22471544"
"5207","-1.4510281","-1.3677969","-0.49157542","null","null","null"
"5209","null","null","null","-0.38330665","-0.65704256","0.25159273"
"5211","-1.5192153","-1.4910812","-0.8450557","null","null","null"
"5212","null","null","null","-0.4150707","-0.6436039","0.2791572"
"5213","null","null","null","-0.44744563","-0.623446","0.30725616"
"5217","null","null","null","-0.4755446","-0.60267717","0.33291176"
"5217","-1.564739","-1.591847","-1.2818565","null","null","null"
"5218","null","null","null","-0.5005893","-0.5770216","0.35856733"
"5221","null","null","null","-0.5207473","-0.55503106","0.38422292"
"5221","-1.5085247","-1.5098829","-1.2978165","null","null","null"
"5225","null","null","null","-0.5366293","-0.5422033","0.40926766"
"5226","null","null","null","-0.5464029","-0.5379274","0.43736663"
"5226","-1.3854613","-1.3219614","-1.160655","null","null","null"
"5228","null","null","null","-0.5512897","-0.53242975","0.4654656"
"5231","-1.2747397","-1.2315378","-1.044164","null","null","null"
"5231","null","null","null","-0.5482354","-0.5189911","0.49295375"
"5233","null","null","null","-0.5427378","-0.5104392","0.5167768"
"5236","-1.13412","-1.066287","-0.6234007","null","null","null"
"5236","null","null","null","-0.53418595","-0.5055525","0.53693473"
"5238","null","null","null","-0.5238015","-0.49883315","0.5546493"
"5241","null","null","null","-0.5128063","-0.50127655","0.5711422"
"5241","-0.789757","-0.7939224","-0.3276162","null","null","null"
"5243","null","null","null","-0.50242186","-0.5183803","0.5858025"
"5246","-0.51325285","-0.5245218","-0.26103735","null","null","null"
"5247","null","null","null","-0.49325916","-0.5409816","0.60412794"
"5249","null","null","null","-0.4847073","-0.5641938","0.62367505"
"5252","-0.4553628","-0.44101524","-0.4953711","null","null","null"
"5252","null","null","null","-0.47615543","-0.58557343","0.6371137"
"5253","null","null","null","-0.46638188","-0.61122906","0.6456655"
"5255","null","null","null","-0.45844087","-0.6368846","0.6462764"
"5256","-0.3590896","-0.2416954","-0.5460517","null","null","null"
"5258","null","null","null","-0.44866732","-0.6649836","0.64444387"
"5260","-0.014397383","0.01847744","-0.54961514","null","null","null"
"5261","null","null","null","-0.4395046","-0.6949151","0.6407788"
"5263","null","null","null","-0.4278985","-0.7242358","0.64016795"
"5265","null","null","null","-0.41568157","-0.7517239","0.643833"
"5266","0.22315383","0.16362762","-0.4712819","null","null","null"
"5269","null","null","null","-0.40346462","-0.77310354","0.6413896"
"5271","null","null","null","-0.3888043","-0.79081815","0.6340594"
"5271","0.21405351","0.17359543","-0.2618152","null","null","null"
"5273","null","null","null","-0.37414396","-0.8079218","0.6242859"
"5276","null","null","null","-0.35581854","-0.82563645","0.61084723"
"5276","0.46627152","0.4252529","0.032328725","null","null","null"
"5279","null","null","null","-0.33688226","-0.8476269","0.59252185"
"5281","null","null","null","-0.31733516","-0.87144995","0.57236385"
"5281","0.77452624","0.7247057","0.11601162","null","null","null"
"5282","null","null","null","-0.3008423","-0.8971056","0.5509842"
"5286","null","null","null","-0.28496024","-0.931313","0.5308263"
"5286","0.966813","1.0037899","-0.052624345","null","null","null"
"5287","null","null","null","-0.27213246","-0.97040725","0.51066834"
"5290","null","null","null","-0.2599155","-1.0095015","0.4923429"
"5291","1.0287515","1.2003555","-0.44028085","null","null","null"
"5293","null","null","null","-0.2483094","-1.0461522","0.4770717"
"5295","null","null","null","-0.23731416","-1.0766946","0.46485478"
"5296","0.99117035","1.2689934","-0.88900274","null","null","null"
"5298","null","null","null","-0.22509721","-1.1090696","0.4563029"
"5300","null","null","null","-0.21410197","-1.1328926","0.43919918"
"5301","0.7857726","1.2085953","-0.9837306","null","null","null"
"5302","null","null","null","-0.20493926","-1.1524397","0.41598698"
"5306","null","null","null","-0.1927223","-1.1744303","0.38605547"
"5307","0.78693616","1.3160019","-0.88748354","null","null","null"
"5308","null","null","null","-0.18294875","-1.2019184","0.35123718"
"5310","null","null","null","-0.17378604","-1.2281848","0.31580803"
"5311","1.0826175","1.5421314","-0.9317439","null","null","null"
"5312","null","null","null","-0.16584504","-1.2556729","0.28221142"
"5315","1.1332135","1.5736008","-1.2098768","null","null","null"
"5315","null","null","null","-0.16095825","-1.2819394","0.250371"
"5317","null","null","null","-0.15668233","-1.3039298","0.22043951"
"5323","null","null","null","-0.15484978","-1.3185902","0.19234054"
"5324","0.9614696","1.4189863","-1.430124","null","null","null"
"5325","null","null","null","-0.15484978","-1.327142","0.16546325"
"5325","0.63084674","1.2099953","-1.4791098","null","null","null"
"5325","null","null","null","-0.15362808","-1.3338614","0.13980767"
"5328","null","null","null","-0.1511847","-1.3387481","0.11720632"
"5330","0.3408742","1.0051937","-1.4249802","null","null","null"
"5330","null","null","null","-0.14813046","-1.3411915","0.09704836"
"5332","null","null","null","-0.14324369","-1.3540193","0.08299887"
"5335","null","null","null","-0.14018944","-1.3644037","0.07200362"
"5336","0.020163894","0.866601","-1.4100741","null","null","null"
"5338","null","null","null","-0.13530266","-1.3625711","0.06284091"
"5340","null","null","null","-0.13102673","-1.3607386","0.05673244"
"5340","-0.33648896","0.7509985","-1.399514","null","null","null"
"5343","null","null","null","-0.12247488","-1.3772315","0.060397524"
"5345","null","null","null","-0.118198946","-1.3857833","0.053678203"
"5345","-0.5983238","0.727561","-1.34422","null","null","null"
"5357","-0.66035926","0.862195","-1.662332","null","null","null"
"5358","null","null","null","-0.12308572","-1.3925027","0.040850412"
"5358","-0.27606142","1.2241821","-1.9952514","null","null","null"
"5358","null","null","null","-0.13041589","-1.3949461","0.023135839"
"5358","null","null","null","-0.13896775","-1.4059414","0.004810422"
"5358","null","null","null","-0.14751962","-1.4181583","-0.014125843"
"5358","null","null","null","-0.15362808","-1.4377054","-0.03000787"
"5359","-0.1290294","1.3313799","-2.256936","null","null","null"
"5359","null","null","null","-0.1615691","-1.467637","-0.04161397"
"5363","null","null","null","-0.17622943","-1.5048985","-0.05260922"
"5365","-0.33187068","1.2044659","-2.5834985","null","null","null"
"5365","null","null","null","-0.19699824","-1.5446037","-0.067269556"
"5368","null","null","null","-0.22143213","-1.5861412","-0.08376243"
"5369","null","null","null","-0.2483094","-1.6282897","-0.100866154"
"5369","-0.49887633","1.0423651","-2.9315863","null","null","null"
"5374","null","null","null","-0.28129515","-1.6722708","-0.11858072"
"5374","-0.6539196","0.92538357","-3.28309","null","null","null"
"5375","null","null","null","-0.32649785","-1.7229711","-0.13812783"
"5377","null","null","null","-0.3851392","-1.7773365","-0.16256173"
"5379","null","null","null","-0.45721918","-1.8335344","-0.19004986"
"5379","-0.7643384","1.0236254","-3.9404569","null","null","null"
"5381","null","null","null","-0.53052086","-1.8848456","-0.22364645"
"5384","null","null","null","-0.58855134","-1.9037819","-0.26640576"
"5384","-0.8339733","1.3754044","-3.9704585","null","null","null"
"5387","null","null","null","-0.6184828","-1.8842347","-0.31832778"
"5391","null","null","null","-0.6172612","-1.8262042","-0.37086064"
"5391","-0.76746273","2.005292","-2.1330242","null","null","null"
"5392","null","null","null","-0.58610797","-1.7260253","-0.42033926"
"5394","null","null","null","-0.53418595","-1.6008016","-0.46920705"
"5394","-0.6715672","2.9780016","1.569985","null","null","null"
"5397","null","null","null","-0.48409647","-1.4621392","-0.517464"
"5399","null","null","null","-0.44439137","-1.327142","-0.57121855"
"5399","-0.7191299","4.1410046","4.9028873","null","null","null"
"5402","null","null","null","-0.4242334","-1.1976424","-0.6341358"
"5404","null","null","null","-0.42606595","-1.0699754","-0.7049941"
"5404","-0.44723034","5.416933","5.863251","null","null","null"
"5406","null","null","null","-0.44744563","-0.9398649","-0.7825717"
"5408","null","null","null","-0.47065783","-0.7981483","-0.8619818"
"5409","0.16783643","6.4728365","4.99588","null","null","null"
"5410","null","null","null","-0.4810422","-0.64238226","-0.9401703"
"5413","null","null","null","-0.4810422","-0.47928604","-1.0067526"
"5413","0.5700617","7.091401","4.7680144","null","null","null"
"5416","null","null","null","-0.4614951","-0.3070271","-1.0660049"
"5419","null","null","null","-0.43217444","-0.15003936","-1.1167052"
"5420","0.49538636","7.0227194","6.0115004","null","null","null"
"5422","null","null","null","-0.3930802","-0.022983128","-1.1582427"
"5425","null","null","null","-0.35581854","0.08269345","-1.193672"
"5425","0.3106606","6.2516365","6.8440037","null","null","null"
"5427","null","null","null","-0.33321717","0.17554224","-1.2309335"
"5429","null","null","null","-0.3087833","0.26052636","-1.273082"
"5429","0.40964425","5.1736784","6.05601","null","null","null"
"5431","null","null","null","-0.2971772","0.35093176","-1.3164521"
"5434","1.0853353","4.3503256","4.569932","null","null","null"
"5434","null","null","null","-0.2971772","0.43583953","-1.3604332"
"5436","null","null","null","-0.27457583","0.47798797","-1.397084"
"5439","null","null","null","-0.21104772","0.4767663","-1.4184637"
"5439","1.8919216","3.8801584","3.428683","null","null","null"
"5442","null","null","null","-0.12003148","0.4602734","-1.4257939"
"5443","null","null","null","-0.018019995","0.4511107","-1.4245721"
"5444","1.7380842","3.4899788","4.2982445","null","null","null"
"5447","null","null","null","0.074217945","0.49448085","-1.4202962"
"5449","1.2677058","3.2917614","5.759407","null","null","null"
"5449","null","null","null","0.15057385","0.55739814","-1.4141878"
"5451","null","null","null","0.22631891","0.60687673","-1.4013599"
"5454","null","null","null","0.30939415","0.6386408","-1.3818128"
"5454","1.4908371","3.2769346","5.495941","null","null","null"
"5456","null","null","null","0.3943019","0.6423059","-1.3543247"
"5459","null","null","null","0.4718795","0.63558656","-1.3286692"
"5459","1.478241","3.2428846","5.172665","null","null","null"
"5460","null","null","null","0.5433486","0.6050442","-1.301181"
"5463","null","null","null","0.60321164","0.5702259","-1.2779688"
"5464","1.5655979","3.1981764","4.4470453","null","null","null"
"5466","null","null","null","0.64719266","0.5231907","-1.2584217"
"5468","null","null","null","0.6923954","0.4651602","-1.2419288"
"5468","1.8486593","3.1157837","2.971519","null","null","null"
"5470","null","null","null","0.72965705","0.39979953","-1.2223817"
"5474","1.9805104","2.9744034","1.9438705","null","null","null"
"5474","null","null","null","0.77119464","0.34482327","-1.2071105"
"5476","null","null","null","0.81212145","0.3075616","-1.1875634"
"5479","null","null","null","0.8567133","0.2947338","-1.1637404"
"5479","1.7451326","2.8457766","2.2584586","null","null","null"
"5480","null","null","null","0.89764005","0.29534465","-1.137474"
"5484","null","null","null","0.9349017","0.3075616","-1.1057099"
"5484","1.3448924","2.7500677","3.103755","null","null","null"
"5486","null","null","null","0.96788746","0.32405448","-1.0721133"
"5489","null","null","null","0.9923214","0.34299073","-1.0385166"
"5489","0.9422023","2.757743","3.510217","null","null","null"
"5491","null","null","null","1.0149227","0.35642937","-1.0049201"
"5493","0.72351956","2.9202118","3.1928055","null","null","null"
"5493","null","null","null","1.0295831","0.36009446","-0.9719343"
"5496","null","null","null","1.0430217","0.35887277","-0.9438354"
"5498","null","null","null","1.0552386","0.34604496","-0.91634727"
"5499","0.68758416","3.157364","2.4681327","null","null","null"
"5500","null","null","null","1.0705098","0.32283276","-0.8925242"
"5503","null","null","null","1.0876136","0.29900974","-0.869312"
"5503","0.7459421","3.380722","1.7727978","null","null","null"
"5506","null","null","null","1.1041064","0.2715216","-0.84548897"
"5509","null","null","null","1.1205993","0.2507528","-0.8222768"
"5509","0.76581585","3.4635754","1.3566313","null","null","null"
"5511","null","null","null","1.1383139","0.23303823","-0.7966212"
"5513","null","null","null","1.1554176","0.22387552","-0.76913303"
"5513","0.68982613","3.3331108","1.2112126","null","null","null"
"5515","null","null","null","1.1664128","0.216469","-0.7385907"
"5517","null","null","null","1.1743538","0.21097137","-0.7056049"
"5518","0.5093565","2.978754","1.2019849","null","null","null"
"5521","null","null","null","1.1798515","0.21707985","-0.66956496"
"5523","0.24209738","2.4234114","1.0558345","null","null","null"
"5523","null","null","null","1.1786298","0.22387552","-0.6310816"
"5526","null","null","null","1.1725214","0.23975755","-0.5877114"
"5528","null","null","null","1.1706887","0.26052636","-0.5382328"
"5528","-0.03716302","1.7974854","0.88124055","null","null","null"
"5529","null","null","null","1.1554176","0.2831277","-0.4869216"
"5533","null","null","null","1.1401464","0.3130592","-0.43316707"
"5533","-0.3505702","1.1654434","0.6538726","null","null","null"
"5535","null","null","null","1.121821","0.35276428","-0.37819082"
"5538","null","null","null","1.1034956","0.39063683","-0.32321456"
"5538","-0.5943024","0.5523052","0.42859608","null","null","null"
"5540","null","null","null","1.0839485","0.4266768","-0.26762745"
"5543","null","null","null","1.0625688","0.45905173","-0.2150946"
"5543","-0.76370215","0.008228302","0.23869449","null","null","null"
"5544","null","null","null","1.0472976","0.4883724","-0.16439427"
"5547","-0.82863235","-0.42735672","0.2133764","null","null","null"
"5548","null","null","null","1.0314156","0.5274666","-0.11735903"
"5550","null","null","null","1.0185878","0.5647283","-0.07032379"
"5552","null","null","null","1.001484","0.60809845","-0.026953636"
"5552","-0.83187056","-0.8011484","0.4891619","null","null","null"
"5554","null","null","null","0.98804545","0.6600205","0.015805673"
"5557","null","null","null","0.97643936","0.71438587","0.05612159"
"5558","-0.71214914","-1.12988","0.9823291","null","null","null"
"5560","null","null","null","0.96788746","0.77119464","0.09093989"
"5562","null","null","null","0.95994645","0.8286143","0.11903886"
"5562","-0.4641435","-1.4194059","1.4636905","null","null","null"
"5565","null","null","null","0.9507837","0.88603395","0.1440836"
"5567","-0.057308674","-1.659956","1.8101566","null","null","null"
"5567","null","null","null","0.9471187","0.9294041","0.16546325"
"5569","null","null","null","0.9471187","0.9544488","0.18317783"
"5572","null","null","null","0.9501729","0.97582847","0.19783816"
"5572","0.34962893","-1.9255514","1.8903759","null","null","null"
"5574","null","null","null","0.9544488","0.9965973","0.2100551"
"5577","null","null","null","0.9623898","1.017366","0.2216612"
"5577","0.6566627","-2.2112427","1.9332279","null","null","null"
"5580","null","null","null","0.9733851","1.033859","0.23326729"
"5582","null","null","null","0.9849912","1.0430217","0.24181916"
"5582","0.90348995","-2.5157623","2.1914098","null","null","null"
"5585","null","null","null","1.0008732","1.0546278","0.24914932"
"5586","1.2053857","-2.7612267","2.3229642","null","null","null"
"5586","null","null","null","1.0149227","1.0741749","0.24976017"
"5590","null","null","null","1.0265288","1.1059389","0.250371"
"5592","null","null","null","1.0356915","1.1395355","0.24792764"
"5592","1.5508916","-2.9403377","2.402398","null","null","null"
"5595","null","null","null","1.0424109","1.1627477","0.24670593"
"5597","1.85994","-3.0818024","2.369359","null","null","null"
"5597","null","null","null","1.0442433","1.1884034","0.24548425"
"5599","null","null","null","1.0405782","1.2189457","0.24487339"
"5601","2.05831","-3.229917","2.0618415","null","null","null"
"5602","null","null","null","1.0369133","1.237882","0.24548425"
"5605","null","null","null","1.0308048","1.2653701","0.24548425"
"5607","2.1806974","-3.3332849","1.8899107","null","null","null"
"5607","null","null","null","1.0246962","1.2971342","0.24670593"
"5609","null","null","null","1.0210311","1.3343959","0.25098187"
"5611","null","null","null","1.0155336","1.3734901","0.25098187"
"5612","2.3034809","-3.3884344","2.0103822","null","null","null"
"5614","null","null","null","1.0075926","1.4113626","0.2528144"
"5617","null","null","null","0.99598646","1.4486243","0.2552578"
"5617","2.4147484","-3.4958344","1.9084647","null","null","null"
"5619","null","null","null","0.98315865","1.4748907","0.2564795"
"5621","null","null","null","0.9642224","1.4932162","0.25831205"
"5622","2.483383","-3.6554446","1.4162503","null","null","null"
"5624","null","null","null","0.94162107","1.4999354","0.26014456"
"5627","2.5262356","-3.8038626","0.5711354","null","null","null"
"5627","null","null","null","0.917798","1.4926053","0.26014456"
"5629","null","null","null","0.89275324","1.4718364","0.26014456"
"5631","null","null","null","0.86648685","1.4419049","0.26136628"
"5631","2.520794","-3.8693867","-0.2914188","null","null","null"
"5637","null","null","null","0.845718","1.4009782","0.26136628"
"5638","null","null","null","0.83105767","1.3527212","0.25892287"
"5638","2.5533748","-3.858099","-0.7674538","null","null","null"
"5639","null","null","null","0.8182299","1.305686","0.2552578"
"5642","null","null","null","0.8090672","1.2592616","0.24914932"
"5642","2.6159813","-3.7556553","-0.8305267","null","null","null"
"5644","null","null","null","0.8066238","1.2122264","0.24059746"
"5646","null","null","null","0.8090672","1.1664128","0.2320456"
"5646","2.7054262","-3.5548697","-0.635702","null","null","null"
"5648","null","null","null","0.8182299","1.118156","0.2228829"
"5652","null","null","null","0.8341119","1.0717316","0.21188764"
"5653","2.7166595","-3.3143578","-0.34594268","null","null","null"
"5653","null","null","null","0.85426986","1.0271397","0.20272493"
"5656","null","null","null","0.87809294","0.9862129","0.19172968"
"5657","2.649877","-3.0508242","0.06838775","null","null","null"
"5658","null","null","null","0.9037485","0.94895124","0.18073443"
"5662","null","null","null","0.9281824","0.91046786","0.17401512"
"5662","2.5374422","-2.8587031","0.4953957","null","null","null"
"5663","null","null","null","0.9513946","0.8756496","0.16179816"
"5666","null","null","null","0.9703309","0.8451072","0.15080291"
"5666","2.4631755","-2.6936436","0.66352385","null","null","null"
"5668","null","null","null","0.9825478","0.81517565","0.13919681"
"5671","null","null","null","0.989878","0.78524417","0.124536484"
"5672","2.4773912","-2.5604","0.5376852","null","null","null"
"5673","null","null","null","0.99171054","0.7583669","0.10743276"
"5676","null","null","null","0.9892671","0.73332214","0.09216158"
"5676","2.5408916","-2.3955464","0.25839674","null","null","null"
"5678","null","null","null","0.977661","0.7149967","0.077501245"
"5681","null","null","null","0.961779","0.7033906","0.060397524"
"5681","2.5805802","-2.2877178","-0.093737125","null","null","null"
"5683","null","null","null","0.94162107","0.6917845","0.046348035"
"5690","2.574904","-2.209464","-0.44048792","null","null","null"
"5690","null","null","null","0.9165763","0.6807893","0.031076854"
"5691","null","null","null","0.8915316","0.6691832","0.01885991"
"5691","2.4998338","-2.1214309","-0.67356515","null","null","null"
"5692","null","null","null","0.86282176","0.65452284","0.0066429637"
"5694","null","null","null","0.8359445","0.6398625","-0.004963134"
"5695","2.340935","-2.0512476","-0.80651045","null","null","null"
"5696","null","null","null","0.8078455","0.62336963","-0.011682454"
"5698","null","null","null","0.7815791","0.6087093","-0.018401774"
"5700","null","null","null","0.75653434","0.5934381","-0.020234315"
"5700","2.0930886","-2.0229497","-0.83930326","null","null","null"
"5703","null","null","null","0.7266028","0.5793886","-0.01901262"
"5705","1.7642103","-2.0151758","-0.89299214","null","null","null"
"5706","null","null","null","0.69789296","0.5665608","-0.016569233"
"5708","null","null","null","0.6691832","0.55251133","-0.0098499125"
"5710","null","null","null","0.6374191","0.5427378","0.0011453386"
"5710","1.3861384","-2.0460253","-1.0859425","null","null","null"
"5713","null","null","null","0.60443336","0.5323534","0.013973131"
"5716","0.975042","-2.090578","-1.3620284","null","null","null"
"5716","null","null","null","0.5726693","0.5195256","0.031687703"
"5719","null","null","null","0.53724015","0.50975204","0.050013117"
"5721","null","null","null","0.5012002","0.49692425","0.07200362"
"5721","0.5077636","-2.146615","-1.7249284","null","null","null"
"5723","null","null","null","0.46454933","0.4871507","0.09460497"
"5726","null","null","null","0.42606595","0.4731012","0.11720632"
"5726","0.07136536","-2.1568718","-2.0635793","null","null","null"
"5727","null","null","null","0.38697174","0.4614951","0.1416402"
"5730","null","null","null","0.34848836","0.44744563","0.16546325"
"5731","-0.26733994","-2.1095324","-2.3722105","null","null","null"
"5733","null","null","null","0.3087833","0.43706122","0.18989713"
"5735","null","null","null","0.27213246","0.4278985","0.2100551"
"5735","-0.46657562","-2.0465145","-2.577885","null","null","null"
"5737","null","null","null","0.23609246","0.41568157","0.22838052"
"5740","null","null","null","0.20066333","0.40590802","0.24853848"
"5740","-0.52854276","-1.9880486","-2.6505866","null","null","null"
"5742","null","null","null","0.16951011","0.3955236","0.26503137"
"5746","null","null","null","0.1408003","0.3888043","0.27671382"
"5747","-0.5021522","-1.953136","-2.5972219","null","null","null"
"5748","null","null","null","0.11575556","0.37964156","0.2858765"
"5751","null","null","null","0.095597595","0.37414396","0.29442838"
"5751","-0.39291644","-1.9247684","-2.4077077","null","null","null"
"5752","null","null","null","0.07910472","0.36925718","0.2974826"
"5755","-0.21604753","-1.9015121","-2.1997073","null","null","null"
"5755","null","null","null","0.06810947","0.36681378","0.3011477"
"5757","null","null","null","0.05955761","0.361927","0.30053684"
"5760","null","null","null","0.05833591","0.3594836","0.29809347"
"5760","-0.07763314","-1.8628135","-1.9736204","null","null","null"
"5762","null","null","null","0.058946762","0.36009446","0.29381752"
"5765","0.037047148","-1.8419695","-1.7525727","null","null","null"
"5765","null","null","null","0.06139015","0.36131614","0.28893074"
"5767","null","null","null","0.06688777","0.36498123","0.28404397"
"5771","null","null","null","0.07116371","0.36742464","0.27671382"
"5771","0.043231487","-1.8209386","-1.6580864","null","null","null"
"5771","null","null","null","0.07605048","0.37414396","0.26869643"
"5774","null","null","null","0.08093726","0.37903073","0.25892287"
"5775","0.028558016","-1.8080225","-1.6839463","null","null","null"
"5777","null","null","null","0.08460235","0.38086328","0.24792764"
"5779","null","null","null","0.0839915","0.3826958","0.23632154"
"5780","0.0064656734","-1.7697067","-1.9019567","null","null","null"
"5781","null","null","null","0.083380654","0.37964156","0.22532628"
"5786","null","null","null","0.0827698","0.37780902","0.21555273"
"5786","-0.03731823","-1.7096586","-2.119813","null","null","null"
"5787","null","null","null","0.07910472","0.37047887","0.20455748"
"5790","null","null","null","0.073607095","0.36131614","0.19295138"
"5790","-0.06564379","-1.6327319","-2.1573415","null","null","null"
"5791","null","null","null","0.062000997","0.35337514","0.17829104"
"5794","null","null","null","0.049173206","0.34360158","0.16546325"
"5795","-0.07107735","-1.5234485","-2.106324","null","null","null"
"5798","null","null","null","0.031458635","0.3362714","0.15141377"
"5800","null","null","null","0.006413896","0.33504972","0.1349209"
"5800","0.004983425","-1.4010754","-2.076333","null","null","null"
"5802","null","null","null","-0.022295926","0.33321717","0.11964971"
"5803","null","null","null","-0.05222744","0.33504972","0.10498937"
"5805","0.051277637","-1.296834","-2.0884328","null","null","null"
"5806","null","null","null","-0.0839915","0.34054735","0.09216158"
"5810","null","null","null","-0.1163664","0.34971005","0.07933379"
"5810","0.008976221","-1.1976528","-2.0805647","null","null","null"
"5812","null","null","null","-0.14629792","0.35704023","0.06894939"
"5814","null","null","null","-0.17256436","0.36375955","0.06100837"
"5815","-0.07427573","-1.0688925","-1.9939561","null","null","null"
"5816","null","null","null","-0.19455485","0.3723114","0.055510744"
"5819","null","null","null","-0.20921518","0.37841988","0.05245651"
"5820","-0.24071455","-0.8986263","-1.8112044","null","null","null"
"5821","null","null","null","-0.21837789","0.38086328","0.04756973"
"5825","null","null","null","-0.21898875","0.38208497","0.04756973"
"5825","-0.39234185","-0.65807724","-1.5887405","null","null","null"
"5828","null","null","null","-0.2171562","0.38819343","0.051234815"
"5829","-0.5525601","-0.3796215","-1.3590828","null","null","null"
"5829","null","null","null","-0.21226943","0.39796698","0.05856498"
"5831","null","null","null","-0.20493926","0.40896225","0.06772769"
"5834","null","null","null","-0.19455485","0.42117918","0.07933379"
"5834","-0.7625947","-0.08247852","-1.167053","null","null","null"
"5837","null","null","null","-0.18294875","0.43339613","0.093383275"
"5838","null","null","null","-0.1731752","0.45416492","0.10682192"
"5839","-0.9211774","0.2607832","-1.0385308","null","null","null"
"5841","null","null","null","-0.16095825","0.4731012","0.1208714"
"5844","null","null","null","-0.14568707","0.48898324","0.13675343"
"5845","-0.9448395","0.6285858","-0.89908147","null","null","null"
"5846","null","null","null","-0.13285927","0.5054761","0.15080291"
